Name,IF,IFDenseRank,IFMinRank
proof,30436.248046875,1.0,1.0
request,29593.992187499996,2.0,2.0
edg-disjoint-path,27153.707961309523,3.0,3.0
theorem,26895.114583333332,4.0,4.0
hold,26496.510416666664,5.0,5.0
number,25877.296874999996,6.0,6.0
case,25870.96875,7.0,7.0
disjoint,25750.130208333332,8.0,8.0
denot,25627.88858695652,9.0,9.0
call,25269.53,10.0,10.0
disjoint-flow-problem,25227.998697916668,11.0,11.0
system,24778.46044921875,12.0,12.0
demand,24689.765624999996,13.0,13.0
degre,24581.7421875,14.0,14.0
lemma,24367.0625,15.0,15.0
node,23822.982336956524,16.0,16.0
note,23796.412760416664,17.0,17.0
show,23470.234809027777,18.0,18.0
time,23201.496228448275,19.0,19.0
prove,23115.742187499996,20.0,20.0
lower-bound,22907.43,21.0,21.0
problem,22755.60791015625,22.0,22.0
present,22617.337890624996,23.0,23.0
path,22599.41455078125,24.0,24.0
achiev,22031.150862068967,25.0,25.0
edg-capac,21873.25,26.0,26.0
paramet,21758.989583333332,27.0,27.0
core,21735.156249999996,28.0,28.0
order,21728.960069444445,29.0,29.0
introduc,21498.5390625,30.0,30.0
dene,21304.125,31.0,31.0
claim,21297.45238095238,32.0,32.0
capac,21193.006114130432,33.0,33.0
fact,21019.609375,34.0,34.0
origin,20937.543478260868,35.0,35.0
maxim,20709.930989583332,36.0,36.0
least,20425.75595238095,37.0,37.0
integr,20216.508854166666,38.0,38.0
approxim-ratio,20199.94921875,39.0,39.0
paper,20001.67224702381,40.0,40.0
network,19940.0849609375,41.0,41.0
feasibl-solut,19733.946022727276,42.0,42.0
stream,19258.14630681818,43.0,43.0
minim,19200.619565217392,44.0,44.0
techniqu,19058.119791666664,45.0,45.0
algorithm,19051.435546875,46.0,46.0
commod,18790.7890625,47.0,47.0
request-demand,18753.75595238095,48.0,48.0
chosen,18690.033405172413,49.0,49.0
select,18683.212425595237,50.0,50.0
dierenc,18651.83799342105,51.0,51.0
perform,18400.869140625,52.0,52.0
independ,18389.368990384613,53.0,53.0
make,18384.7075,54.0,54.0
bound,18259.037841796875,55.0,55.0
maximum,18257.3212890625,56.0,56.0
accept,17913.894230769234,57.0,57.0
termin-node,17876.05674342105,58.0,58.0
mutual,17674.169407894737,59.0,59.0
small,17655.5625,60.0,60.0
maxim-demand,17537.710597826088,61.0,61.0
solut,17530.25390625,62.0,62.0
result,17363.452392578125,63.0,63.0
demonstr,17256.939655172413,64.0,64.0
sequenc,17165.625,65.0,65.0
random,17138.785361842103,66.0,66.0
convert,17111.043402777777,67.0,67.0
start,17072.015625,68.0,68.0
expans,17053.0546875,69.0,69.0
graph,17024.906684027777,70.0,70.0
ratio,16958.69429347826,71.0,71.0
unit-capac,16845.924375000002,72.0,72.0
pair,16816.1,73.0,73.0
reduc,16749.985733695652,74.0,74.0
combin,16605.1875,75.0,75.0
choos,16568.29605263158,76.0,76.0
event,16387.3875,77.0,77.0
point,16252.7841796875,78.0,78.0
requir,16193.823750000001,79.0,79.0
side,16159.21052631579,80.0,80.0
onlin,16095.470170454546,81.0,81.0
unsplitt-flow-problem,16077.77978515625,82.0,82.0
method,16039.491847826088,83.0,83.0
number-edg,15933.558423913042,84.0,84.0
valu,15923.973214285714,85.0,85.0
length,15869.537353515625,86.0,86.0
small-system,15786.934895833332,87.0,87.0
kolman-scheidel,15776.884943181818,88.0,88.0
equal,15752.189583333333,89.0,89.0
larg,15737.09375,90.0,90.0
size,15711.133152173912,91.0,91.0
input,15635.470588235296,92.0,92.0
guarante,15597.261160714286,93.0,93.0
uniform,15586.967447916666,94.0,94.0
prot,15546.89697265625,95.0,95.0
factor,15517.63828125,96.0,96.0
bottleneck-assumpt,15510.339843749998,97.0,97.0
competit-ratio-determinist,15382.02125,98.0,98.0
simpl,15364.46337890625,99.0,99.0
appli,15325.9109375,100.0,100.0
dilat,15292.551562500003,101.0,101.0
satisfi,15279.837890624998,102.0,102.0
dmax,15244.376953125,103.0,103.0
transform,15222.84423828125,104.0,104.0
increas,15181.292410714284,105.0,105.0
mention,15172.483695652174,106.0,106.0
denot-set,15146.52734375,107.0,107.0
recent,15118.625,108.0,108.0
bound-greedi-algorithm,15063.48046875,109.0,109.0
problem-unsplitt,14949.392187500001,110.0,110.0
analysi,14944.398148148148,111.0,111.0
condit,14818.6328125,112.0,112.0
congest,14814.697509765625,113.0,113.0
total,14753.749999999998,114.0,114.0
gener,14685.327380952382,115.0,115.0
studi,14681.87890625,116.0,116.0
shown,14658.025781250002,117.0,117.0
problem-edg-disjoint,14601.84375,118.0,118.0
knowledg,14570.555147058822,119.0,119.0
total-length,14512.6953125,120.0,120.0
impli,14496.665625000001,121.0,121.0
previou,14443.76953125,122.0,122.0
approxim,14384.718017578125,123.0,123.0
larger,14351.925,124.0,124.0
sort,14348.035416666668,125.0,125.0
oin-algorithm,14339.74609375,126.0,126.0
expect,14311.5625,127.0,127.0
similar,14309.818576388889,128.0,128.0
remain,14166.541666666666,129.0,129.0
singl,14148.84375,130.0,130.0
pmfp,14101.824048913042,131.0,131.0
random-onlin-algorithm,14081.55712890625,132.0,132.0
capac-constraint,14004.494047619046,133.0,133.0
suitabl,13897.791118421052,134.0,134.0
rout,13881.749267578125,135.0,135.0
upper-bound,13854.024305555555,136.0,136.0
decreas,13829.70588235294,137.0,137.0
congest-dilat,13785.64402173913,138.0,138.0
expect-competit-ratio,13763.93701171875,139.0,139.0
separ,13762.4375,140.0,140.0
consist,13760.17527173913,141.0,141.0
menger-theorem,13698.15234375,142.0,142.0
upper,13609.687499999998,143.0,143.0
