Name,IF,IFDenseRank,IFMinRank
case,24564.112852664573,1.0,1.0
obtain,22581.09,2.0,2.0
scheme,22212.196363636365,3.0,3.0
condit,21761.75548589342,4.0,4.0
point,20778.820804195806,5.0,5.0
system,20169.055718475072,6.0,6.0
solv,20092.057917888564,7.0,7.0
perform,19388.011363636364,8.0,8.0
matrix,18328.26446280992,9.0,9.0
figur,18288.375,10.0,10.0
symmetr,18056.01724137931,11.0,11.0
constant-coe-cient,17755.00103305785,12.0,12.0
correspond,17676.93675889328,13.0,13.0
grid,17471.699059561128,14.0,14.0
oper,17451.385579937305,15.0,15.0
result,17199.09090909091,16.0,16.0
gridpoint,17077.56739811912,17.0,17.0
ectiv,16881.455454545452,18.0,18.0
reduc-matrix,16814.72,19.0,19.0
variabl-coe-cient,16708.211776859505,20.0,20.0
addit,16400.869565217392,21.0,21.0
evid,16393.458333333332,22.0,22.0
matric,16336.326086956522,23.0,23.0
upwind,16300.363636363638,24.0,24.0
denot,16035.517241379312,25.0,25.0
number,15946.241379310344,26.0,26.0
order,15774.251033057852,27.0,27.0
diagon,15672.0,28.0,28.0
problem,15467.911157024795,29.0,29.0
entri,15271.460909090907,30.0,30.0
block,15263.195247933885,31.0,31.0
illustr,15222.742946708464,32.0,32.0
converg,15213.08944281525,33.0,33.0
comput-molecul,15102.663009404387,34.0,34.0
center,15101.159999999998,35.0,35.0
iter,14935.452995867767,36.0,36.0
block-jacobi,14922.000000000004,37.0,37.0
tabl,14548.547805642633,38.0,38.0
techniqu,14438.44670846395,39.0,39.0
unreduc-system,14166.962412587412,40.0,40.0
appli,14150.984504132233,41.0,41.0
compar,14023.708041958042,42.0,42.0
solver,13932.140762463343,43.0,43.0
equat,13889.347107438014,44.0,44.0
bound,13838.626363636364,45.0,45.0
center-erenc-discret,13750.602272727272,46.0,46.0
system-equat,13647.597402597405,47.0,47.0
consist,13561.753246753247,48.0,48.0
approxim,13466.486013986017,49.0,49.0
comput,13419.959710743802,50.0,50.0
theorem,13411.727272727274,51.0,51.0
section,13399.280303030302,52.0,52.0
unreduc,13317.90909090909,53.0,53.0
reduc-system-ellipt,13291.029958677685,54.0,54.0
present,13276.551724137931,55.0,55.0
experi,13144.05061983471,56.0,56.0
construct,12999.203761755485,57.0,57.0
product,12621.100478468901,58.0,58.0
ident,12589.859307359306,59.0,59.0
erenc,12568.072100313479,60.0,60.0
rest,12543.936363636365,61.0,61.0
reduc,12525.996503496504,62.0,62.0
origin,12525.315217391302,63.0,63.0
famili,12305.142561983472,64.0,64.0
gener,12245.542832167832,65.0,65.0
refer,12154.00534759358,66.0,66.0
depend,11782.684782608694,67.0,67.0
bound-converg-rate,11755.533724340174,68.0,68.0
converg-analysi,11726.631016042782,69.0,69.0
small,11683.224308300394,70.0,70.0
mean,11683.022727272728,71.0,71.0
find,11680.1652892562,72.0,72.0
requir,11647.19,73.0,73.0
similar,11581.545454545454,74.0,74.0
work,11520.233766233767,75.0,75.0
numer,11508.677169421488,76.0,76.0
satisfi,11399.478181818182,77.0,77.0
erent,11362.636363636366,78.0,78.0
order-strategi,11345.73593073593,79.0,79.0
sparsiti-structur,11290.038961038961,80.0,80.0
time,11244.74025974026,81.0,81.0
size,11204.176363636363,82.0,82.0
analysi,11193.842975206613,83.0,83.0
solut,11104.107954545456,84.0,84.0
larg,10984.528925619836,85.0,85.0
notat,10976.603409090909,86.0,86.0
greif,10887.830721003134,87.0,87.0
redblack,10881.742822966507,88.0,88.0
step-cyclic-reduct,10816.370967741934,89.0,89.0
deriv,10707.0,90.0,90.0
sign,10697.902272727273,91.0,91.0
term,10659.177865612648,92.0,92.0
real,10603.114369501465,93.0,93.0
faster,10474.035037878786,94.0,94.0
discret,10235.176136363636,95.0,95.0
significantli,10211.538461538461,96.0,96.0
diagon-block,10180.751976284584,97.0,97.0
krylov-subspac-solver,10175.631818181817,98.0,98.0
spectral-radiu,10143.970909090911,99.0,99.0
tabl-comparison,10132.613636363636,100.0,100.0
reduc-solver,10118.48347107438,101.0,101.0
split,10081.085454545455,102.0,102.0
defin,10019.189839572193,103.0,103.0
valu,9968.595611285265,104.0,104.0
natur,9928.992946708462,105.0,105.0
yield,9906.577075098814,106.0,106.0
factor,9886.053719008265,107.0,107.0
precondit,9829.129132231405,108.0,108.0
reduct,9791.08504398827,109.0,109.0
perform-step-cyclic,9791.08504398827,109.0,109.0
estim,9771.459956709956,110.0,111.0
directli,9762.201298701297,111.0,112.0
nonsymmetr,9718.085743801652,112.0,113.0
analyt,9662.116883116882,113.0,114.0
separ,9643.5,114.0,115.0
main,9632.069169960474,115.0,116.0
convect,9616.083636363635,116.0,117.0
suggest,9609.545454545454,117.0,118.0
permut,9493.81818181818,118.0,119.0
matlab,9418.945454545454,119.0,120.0
actual,9406.499999999998,120.0,121.0
determin,9401.36842105263,121.0,122.0
block-stationari-method,9388.836260330578,122.0,123.0
color,9378.377990430621,123.0,124.0
suppos,9287.483766233765,124.0,125.0
optim,9286.15,125.0,126.0
domin,9255.885026737968,126.0,127.0
plane,9243.12747035573,127.0,128.0
good,9228.86842105263,128.0,129.0
elman-golub,9227.815249266861,129.0,130.0
cient,9220.425889328064,130.0,131.0
block-order-strategi,9204.687878787878,131.0,132.0
properti,9176.799120234602,132.0,133.0
stationari,9003.840909090908,133.0,134.0
depict,8925.555023923444,134.0,135.0
precondition,8792.152892561982,135.0,136.0
chen,8759.642857142857,136.0,137.0
reduc-oper,8714.545454545454,137.0,138.0
smaller,8699.22077922078,138.0,139.0
spars,8684.309917355373,139.0,140.0
discuss,8681.16883116883,140.0,141.0
spectral-radii,8673.808300395256,141.0,142.0
show,8660.604838709676,142.0,143.0
unknown,8628.74880382775,143.0,144.0
subscript,8625.66632231405,144.0,145.0
index,8617.760101010099,145.0,146.0
procedur,8616.552052785923,146.0,147.0
symmetriz,8513.994134897359,147.0,148.0
larger,8483.628526645769,148.0,149.0
nonzero,8446.250988142292,149.0,150.0
analog,8391.5,150.0,151.0
natur-lexicograph,8299.861660079052,151.0,152.0
hand,8277.716363636364,152.0,153.0
strategi,8226.293388429753,153.0,154.0
natur-plane-order,8211.818181818182,154.0,155.0
reduc-unreduc,8196.818181818182,155.0,156.0
stationari-method,8191.997835497835,156.0,157.0
note,8188.930909090909,157.0,158.0
continu,8185.967532467532,158.0,159.0
move,8180.165584415584,159.0,160.0
pde-coe-cient,8117.822580645161,160.0,161.0
relax-paramet,8085.0,161.0,162.0
least,8066.106583072099,162.0,163.0
modifi,8034.02489177489,163.0,164.0
lead,7956.1715542522,164.0,165.0
manner,7912.681034482758,165.0,166.0
arbitrarili,7877.7344497607655,166.0,167.0
center-erenc-split,7844.204545454546,167.0,168.0
type,7813.877005347594,168.0,169.0
readili,7793.886363636363,169.0,170.0
save,7791.44670846395,170.0,171.0
call,7776.666666666666,171.0,172.0
residu,7710.131493506493,172.0,173.0
singl,7708.974025974025,173.0,174.0
close,7696.25,174.0,175.0
nonprecondit,7694.912679425836,175.0,176.0
fast,7668.093841642229,176.0,177.0
compon,7665.784965034965,177.0,178.0
express,7645.442727272727,178.0,179.0
equal,7609.891304347826,179.0,180.0
start,7596.607142857142,180.0,181.0
reduc-grid,7574.22077922078,181.0,182.0
cyclic-reduc,7515.277376033058,182.0,183.0
gauss-seidel,7514.492727272727,183.0,184.0
simpl,7465.827922077921,184.0,185.0
linear-system,7441.166322314049,185.0,186.0
method,7421.681818181818,186.0,187.0
exampl,7417.597402597402,187.0,188.0
consist-condit,7392.736842105262,188.0,189.0
block-grid,7370.450534759358,189.0,190.0
make,7319.665151515152,190.0,191.0
demonstr,7307.22459893048,191.0,192.0
mesh,7302.818181818181,192.0,193.0
drop,7287.018181818182,193.0,194.0
orient,7264.949675324675,194.0,195.0
black,7211.636363636363,195.0,196.0
amount,7156.666666666666,196.0,197.0
pnxz,7143.069518716577,197.0,198.0
elimin,7103.878787878788,198.0,199.0
costli,7091.181818181818,199.0,200.0
specif,7023.522727272726,200.0,201.0
found,6964.832535885167,201.0,202.0
similarli,6953.65909090909,202.0,203.0
side,6952.6845454545455,203.0,204.0
idea,6928.295454545455,204.0,205.0
dimension,6909.119318181819,205.0,206.0
block-gridpoint-block,6854.002673796792,206.0,207.0
