Name,IF,IFDenseRank,IFMinRank
cach-interfer,85328.71089385475,1.0,1.0
occur,84090.30333126422,2.0,2.0
interfer,80203.17815021725,3.0,3.0
reus,77330.29308122046,4.0,4.0
signific,72918.52424581005,5.0,5.0
show,72863.10464116889,6.0,6.0
array,72842.81745432584,7.0,7.0
paper,72239.19441340782,8.0,8.0
applic,70499.74215728405,9.0,9.0
numer,69862.23150837989,10.0,10.0
section,68032.67302917442,11.0,11.0
interfer-miss,67365.89944134078,12.0,12.0
phenomena,65810.54856037817,13.0,13.0
illustr,65356.08201117318,14.0,14.0
equal,64795.00279329609,15.0,15.0
disrupt,63700.953910614524,16.0,16.0
figur,63447.98100558659,17.0,17.0
refer,63020.58215576733,18.0,18.0
impact-cach,61583.77337867379,19.0,19.0
comput-number-cach,61257.07520412548,20.0,20.0
cach,60913.03676539435,21.0,21.0
correspond,60909.534126791346,22.0,22.0
loop,60520.39674167473,23.0,23.0
frequent,60075.5515685432,24.0,24.0
data,59981.54380325208,25.0,25.0
perform,59673.33940888237,26.0,26.0
comput,59437.203832589505,27.0,27.0
evalu,58845.27967291907,28.0,28.0
character,58781.20484171322,29.0,29.0
type,58225.590167597766,30.0,30.0
model,57656.87288162043,31.0,31.0
obtain,56734.01296089385,32.0,32.0
estim,56609.56531383504,33.0,33.0
compil,56457.18797790331,34.0,34.0
level,56107.212103242724,35.0,35.0
program,55939.871851690026,36.0,36.0
memori-hierarchi,55634.296869635786,37.0,37.0
paramet,55548.78466226511,38.0,38.0
optim,55299.69364252053,39.0,39.0
make,55061.85474860336,40.0,40.0
analyt,55058.13960238445,41.0,41.0
techniqu,54963.830540037234,42.0,42.0
appli,54947.58837988827,43.0,43.0
cach-behavior,54921.40888236946,44.0,44.0
influenc,54891.082956212354,45.0,45.0
work,54487.08100558659,46.0,46.0
supercomput,54486.87182048002,47.0,47.0
locat,54025.60717436048,48.0,48.0
goal,53858.91955307263,49.0,49.0
spatial-reus,53714.224323162874,50.0,50.0
vector,53639.631097656136,51.0,51.0
architectur,53489.610499048096,52.0,52.0
cach-perform,53412.888829936644,53.0,53.0
system,53333.95252957149,54.0,54.0
analyz,53317.84320089885,55.0,55.0
capac-miss,53285.2751396648,56.0,56.0
analysi,53027.72322961206,57.0,57.0
import,52925.099760574616,58.0,58.0
larg,52812.243947858464,59.0,59.0
miss-ratio,52648.42973785991,60.0,60.0
map-cach,52605.20530726257,61.0,61.0
parallel,52577.6453918417,62.0,62.0
tempor-reus,52403.8156424581,63.0,63.0
difficult,52243.44134078212,64.0,64.0
accur-evalu,51946.125819771674,65.0,65.0
scientif,51937.463999250955,66.0,66.0
ieee-transact,51937.463999250955,66.0,66.0
olivi-temam,51937.463999250955,66.0,66.0
june,51937.463999250955,66.0,66.0
juli,51937.463999250955,66.0,66.0
march,51937.463999250955,66.0,66.0
consid,51912.75754189944,67.0,72.0
modifi,51515.58176739463,68.0,73.0
lamarca,50903.56530695048,69.0,74.0
acm-sigplan-notic,50903.56530695048,69.0,74.0
martonosi-sharad-malik,50903.56530695048,69.0,74.0
unit-state,50903.56530695048,69.0,74.0
novemb,50903.56530695048,69.0,74.0
kadayif,50903.56530695048,69.0,74.0
journal-experiment-algorithm,50903.56530695048,69.0,74.0
gabriel-rivera-chau,50903.56530695048,69.0,74.0
euromicro,50903.56530695048,69.0,74.0
multi,50903.56530695048,69.0,74.0
program-languag-system,50903.56530695048,69.0,74.0
acm-transact-program,50903.56530695048,69.0,74.0
richard,50903.56530695048,69.0,74.0
languag-system-transact,50903.56530695048,69.0,74.0
somnath-ghosh-margaret,50903.56530695048,69.0,74.0
cach-miss-equat,50903.56530695048,69.0,74.0
wen-tseng,50903.56530695048,69.0,74.0
algorithm-journal,50903.56530695048,69.0,74.0
kandemir,50903.56530695048,69.0,74.0
ladner,50903.56530695048,69.0,74.0
cdrom,50903.56530695048,69.0,74.0
journal,50903.56530695048,69.0,74.0
tile,50903.56530695048,69.0,74.0
confer-supercomput,50903.56530695048,69.0,74.0
proceed,50903.56530695048,69.0,74.0
proceed-intern-confer,50903.56530695048,69.0,74.0
acmiee,50903.56530695048,69.0,74.0
anthoni,50903.56530695048,69.0,74.0
miss,50361.879935083176,70.0,102.0
experi,50318.451056594604,71.0,103.0
line,50304.91032049396,72.0,104.0
figur-execut-time,50238.23091247671,73.0,105.0
direct-map,49449.117318435754,74.0,106.0
overlap,49284.86312849162,75.0,107.0
studi,49091.68028463531,76.0,108.0
depend,48895.61212196872,77.0,109.0
gener,48476.53929236499,78.0,110.0
case,48263.38653600075,79.0,111.0
effect,48212.290667104826,80.0,112.0
algorithm,48033.4676820324,81.0,113.0
impact,47975.72791111389,82.0,114.0
predict,47955.859835835334,83.0,115.0
code,47620.88168284386,84.0,116.0
block,47171.155363440594,85.0,117.0
actual-interfer-set,47073.740782122906,86.0,118.0
perform-evalu,46902.76146187697,87.0,119.0
size,46487.652035115716,88.0,120.0
reason,46419.96488427774,89.0,121.0
conflict,46370.10851721232,90.0,122.0
cach-memori,46211.887709497205,91.0,123.0
automat,46128.54213886672,92.0,124.0
irregular,46122.901282731495,93.0,125.0
global,46005.67953275775,94.0,126.0
data-local-optim,45975.81646401577,95.0,127.0
exampl,45970.84590316573,96.0,128.0
quantit,45945.609577015166,97.0,129.0
precis,45801.87834337256,98.0,130.0
vari,45680.320297951585,99.0,131.0
strategi,45668.085893854746,100.0,132.0
gamma,45489.78100558659,101.0,133.0
group-depend-reus,45337.42271880819,102.0,134.0
provid,45180.0904012189,103.0,135.0
induc,45046.84636871509,104.0,136.0
access,44887.893386598415,105.0,137.0
enhanc,44815.48225435426,106.0,138.0
potenti,44629.164351924104,107.0,139.0
high,44397.69205080991,108.0,140.0
associ,44350.4094753597,109.0,141.0
time,44187.251276935356,110.0,142.0
intens,44103.98044692737,111.0,143.0
matrix,43899.061827034115,112.0,144.0
data-reus,43847.07493523922,113.0,145.0
interv,43823.66882681564,114.0,146.0
distanc,43736.67364990689,115.0,147.0
condit,43700.047314378455,116.0,148.0
perfect,43422.72099901413,117.0,149.0
benchmark,43422.72099901413,117.0,149.0
empir,43360.90290565214,118.0,151.0
intersect,43223.486033519555,119.0,152.0
execut-time-run,43174.703910614524,120.0,153.0
proposit,43104.957355679704,121.0,154.0
elimin,42920.051371680034,122.0,155.0
actual-reus-set,42905.738516449404,123.0,156.0
approxim,42791.167863793555,124.0,157.0
illustr-model,42716.27704418487,125.0,158.0
oper,42614.16260416342,126.0,159.0
direct,42516.46758840235,127.0,160.0
shown,42484.61757237176,128.0,161.0
extern-cross-interfer,42354.79236499069,129.0,162.0
equat,42333.68509097719,130.0,163.0
ramn,42333.68509097719,130.0,163.0
tourio,42333.68509097719,130.0,163.0
deijl,42333.68509097719,130.0,163.0
basilio,42333.68509097719,130.0,163.0
review,42333.68509097719,130.0,163.0
visual,42333.68509097719,130.0,163.0
doallo,42333.68509097719,130.0,163.0
emilio,42333.68509097719,130.0,163.0
granston,42333.68509097719,130.0,163.0
sigmetr,42333.68509097719,130.0,163.0
februari,42333.68509097719,130.0,163.0
andrad,42333.68509097719,130.0,163.0
fraguela,42333.68509097719,130.0,163.0
zapata,42333.68509097719,130.0,163.0
tool,42333.68509097719,130.0,163.0
elena,42333.68509097719,130.0,163.0
gerco,42333.68509097719,130.0,163.0
probabilist,42333.68509097719,130.0,163.0
kanbier,42333.68509097719,130.0,163.0
memori,42328.688786911414,131.0,183.0
address,42254.2805057336,132.0,184.0
extend,42252.85767491354,133.0,185.0
copi,42132.21689122576,134.0,186.0
random,42115.87765675228,135.0,187.0
alpha,42089.88777522182,136.0,188.0
loop-nest,42067.58882681564,137.0,189.0
compulsori-miss,42055.04697816151,138.0,190.0
shortest,42046.50173215568,139.0,191.0
definit,42036.99500147015,140.0,192.0
real,41974.78842777335,141.0,193.0
array-element,41908.212290502786,142.0,194.0
space,41873.869646182495,143.0,195.0
second,41320.82724538032,144.0,196.0
assum,41316.883985102424,145.0,197.0
issu,41294.82165878815,146.0,198.0
averag,40764.06368715083,147.0,199.0
order,40723.01489757914,148.0,200.0
diagnosi,40652.849162011174,149.0,201.0
januari,40652.849162011174,149.0,201.0
transform,40652.849162011174,149.0,201.0
irwin,40652.849162011174,149.0,201.0
santa,40652.849162011174,149.0,201.0
vienna,40652.849162011174,149.0,201.0
christin,40652.849162011174,149.0,201.0
maryland,40652.849162011174,149.0,201.0
autom,40652.849162011174,149.0,201.0
system-transact-embed,40652.849162011174,149.0,201.0
symposium,40652.849162011174,149.0,201.0
sigop,40652.849162011174,149.0,201.0
sartaj,40652.849162011174,149.0,201.0
multipli,40652.849162011174,149.0,201.0
jalbi,40652.849162011174,149.0,201.0
driven,40652.849162011174,149.0,201.0
search,40652.849162011174,149.0,201.0
baltimor,40652.849162011174,149.0,201.0
gayathri,40652.849162011174,149.0,201.0
jame,40652.849162011174,149.0,201.0
cach-miss-proceed,40652.849162011174,149.0,201.0
austria,40652.849162011174,149.0,201.0
apan,40652.849162011174,149.0,201.0
morphabl,40652.849162011174,149.0,201.0
sahni,40652.849162011174,149.0,201.0
darren,40652.849162011174,149.0,201.0
oregon,40652.849162011174,149.0,201.0
fusion,40652.849162011174,149.0,201.0
arbitrari,40652.849162011174,149.0,201.0
nudd,40652.849162011174,149.0,201.0
benefit,40652.849162011174,149.0,201.0
polymorph,40652.849162011174,149.0,201.0
kennedi,40652.849162011174,149.0,201.0
zhang,40652.849162011174,149.0,201.0
profit,40652.849162011174,149.0,201.0
mari,40652.849162011174,149.0,201.0
fricker,40652.849162011174,149.0,201.0
represent,40652.849162011174,149.0,201.0
reconfigur,40652.849162011174,149.0,201.0
queensland,40652.849162011174,149.0,201.0
intern-confer-supercomput,40652.849162011174,149.0,201.0
qasem,40652.849162011174,149.0,201.0
mexico,40652.849162011174,149.0,201.0
soffa,40652.849162011174,149.0,201.0
kerbyson,40652.849162011174,149.0,201.0
path,40652.849162011174,149.0,201.0
melbourn,40652.849162011174,149.0,201.0
australia,40652.849162011174,149.0,201.0
siam,40652.849162011174,149.0,201.0
experiment-algorithm,40652.849162011174,149.0,201.0
john,40652.849162011174,149.0,201.0
pair,40652.849162011174,149.0,201.0
structur,40652.849162011174,149.0,201.0
bruce,40652.849162011174,149.0,201.0
saputra,40652.849162011174,149.0,201.0
harper,40652.849162011174,149.0,201.0
vijaykrishnan,40652.849162011174,149.0,201.0
william,40652.849162011174,149.0,201.0
local-optim,40652.849162011174,149.0,201.0
childer,40652.849162011174,149.0,201.0
acm-transact-embed,40652.849162011174,149.0,201.0
travers,40652.849162011174,149.0,201.0
octob,40652.849162011174,149.0,201.0
cross-interfer-block,40652.849162011174,149.0,201.0
mukhopadhyaya,40652.849162011174,149.0,201.0
venkataraman,40652.849162011174,149.0,201.0
zhao,40652.849162011174,149.0,201.0
cairn,40652.849162011174,149.0,201.0
discret,40652.849162011174,149.0,201.0
ramanujam,40652.849162011174,149.0,201.0
embed,40652.849162011174,149.0,201.0
annual,40652.849162011174,149.0,201.0
portland,40652.849162011174,149.0,201.0
tenth,40652.849162011174,149.0,201.0
srabani,40652.849162011174,149.0,201.0
graham,40652.849162011174,149.0,201.0
risc,40433.90650673677,150.0,277.0
total-number,40398.0782122905,151.0,278.0
cach-locat,40318.219166308554,152.0,279.0
iter,40187.41420590582,153.0,280.0
determin,40155.52048417132,154.0,281.0
base-address,40149.30812204556,155.0,282.0
singl,39852.68954509177,156.0,283.0
result,39677.41260973663,157.0,284.0
aspect,39647.55044364114,158.0,285.0
instruct,39647.55044364114,158.0,285.0
approach,39647.55044364114,158.0,285.0
buffer,39647.55044364114,158.0,285.0
variat,39511.45000000001,159.0,289.0
iter-loop,39468.7374301676,160.0,290.0
local,39367.84656823623,161.0,291.0
highli,39327.36879489227,162.0,292.0
depend-reus,39323.70111731844,163.0,293.0
interact,39297.36197831088,164.0,294.0
behavior,39248.30901835595,165.0,295.0
function,39133.38483639265,166.0,296.0
number-cach-miss,39068.028708876474,167.0,297.0
process,38810.43136472466,168.0,298.0
point,38602.60629226698,169.0,299.0
fact,38557.01197126895,170.0,300.0
exploit,38505.90614525139,171.0,301.0
element-reus-set,38496.00803072626,172.0,302.0
mention,38093.820571804135,173.0,303.0
problem,37876.960893854746,174.0,304.0
fulli,37766.12548345509,175.0,305.0
complex,37756.608938547484,176.0,306.0
pong,37735.432746024926,177.0,307.0
ping,37735.432746024926,177.0,307.0
layout,37670.09313647247,178.0,309.0
math,37178.38514623726,179.0,310.0
manual,37178.38514623726,179.0,310.0
concret,37178.38514623726,179.0,310.0
posit,37058.4148651931,180.0,313.0
accur,37016.99473264166,181.0,314.0
subscript,37014.137802607074,182.0,315.0
improv,36964.60937749402,183.0,316.0
defin,36960.45765363129,184.0,317.0
array-base-address,36871.94537554314,185.0,318.0
methodolog,36760.13631284916,186.0,319.0
framework,36686.01632083001,187.0,320.0
distribut,36653.921308858735,188.0,321.0
redund,36563.74448691562,189.0,322.0
observ,36520.55955307262,190.0,323.0
cach-footprint,36462.18196328811,191.0,324.0
index,36449.33647246608,192.0,325.0
number,36403.96803227809,193.0,326.0
