Name,IF,IFDenseRank,IFMinRank
constraint,22050.026565464894,1.0,1.0
imag,21476.968858131488,2.0,2.0
camera,20362.047438330173,3.0,3.0
point,19758.33996539792,4.0,4.0
project,19690.633776091083,5.0,5.0
matrix,19674.01138519924,6.0,6.0
motion,19234.093137254902,7.0,7.0
object,19130.39658444023,8.0,8.0
deriv,18555.0,9.0,9.0
theta,18549.60348583878,10.0,10.0
case,18344.039792387543,11.0,11.0
obtain,17804.622994652407,12.0,12.0
estim,17657.91176470588,13.0,13.0
coordin,17455.955294117648,14.0,14.0
multilinear-constraint,17103.81074168798,15.0,15.0
time,17047.502846299813,16.0,16.0
choos,16691.020872865276,17.0,17.0
uncalibr,16586.64186851211,18.0,18.0
calibr,15900.745730550285,19.0,19.0
matric,15772.327324478178,20.0,20.0
scale,15614.700767263426,21.0,21.0
orient,15513.882352941178,22.0,22.0
repres,15362.034858387799,23.0,23.0
determin,15171.731092436974,24.0,24.0
studi,14996.615916955017,25.0,25.0
discret-time-case,14664.424836601305,26.0,26.0
choic,14645.115089514065,27.0,27.0
discret,14598.35294117647,28.0,28.0
angl,14305.038062283737,29.0,29.0
solut,14251.10358056266,30.0,30.0
direct,14054.382352941177,31.0,31.0
linear,13970.91640866873,32.0,32.0
formul,13901.51871657754,33.0,33.0
unknown,13742.070588235294,34.0,34.0
plane,13716.119999999999,35.0,35.0
continu-constraint,13642.3,36.0,36.0
paper,13603.825163398693,37.0,37.0
involv,13450.9679144385,38.0,38.0
imag-point,13186.691650853889,39.0,39.0
dioeerent,13128.609108159391,40.0,40.0
calcul,13038.75525210084,41.0,41.0
sequenc,13014.754325259515,42.0,42.0
continu,12768.07430340557,43.0,43.0
uncalibr-case,12672.619047619048,44.0,44.0
notat,12625.553633217993,45.0,45.0
system,12538.99430740038,46.0,46.0
denot,12518.194373401535,47.0,47.0
choic-coordin-system,12319.834914611005,48.0,48.0
coordin-system,12155.703984819735,49.0,49.0
continu-time-analogu,12104.659090909092,50.0,50.0
altern,12024.107142857143,51.0,51.0
represent,11958.164705882353,52.0,52.0
rst-order-continu,11828.686974789916,53.0,53.0
taylor-seri-expans,11783.547794117649,54.0,54.0
posit,11722.918406072107,55.0,55.0
aoen-reduc,11719.562283737025,56.0,56.0
camera-motion,11494.718954248365,57.0,57.0
continu-time-match,11480.53125,58.0,58.0
constraint-imag-stream,11480.53125,58.0,58.0
call,11414.010893246186,59.0,60.0
nth-order,11331.060371517027,60.0,61.0
multipl,11228.44781783681,61.0,62.0
continu-time-case,11194.52614379085,62.0,63.0
order,11124.681660899652,63.0,64.0
faugera,10960.2,64.0,65.0
taylor-expans,10947.404844290655,65.0,66.0
dioeerenc,10800.89705882353,66.0,67.0
partial,10771.98761609907,67.0,68.0
degre-freedom,10712.398976982096,68.0,69.0
conveni,10710.640522875816,69.0,70.0
uniqu,10706.100840336134,70.0,71.0
point-imag,10693.347248576849,71.0,72.0
analysi,10679.523719165085,72.0,73.0
plane-niti,10664.705882352942,73.0,74.0
treat,10500.935828877005,74.0,75.0
problem,10473.967741935483,75.0,76.0
rank,10471.801857585138,76.0,77.0
made,10382.254269449715,77.0,78.0
equat,10371.176470588234,78.0,79.0
experi,10275.9,79.0,80.0
reduct,10274.470588235294,80.0,81.0
similar,10223.550802139036,81.0,82.0
arbitrari,10202.514231499052,82.0,83.0
inform,10097.228235294117,83.0,84.0
order-continu-constraint,10078.573529411764,84.0,85.0
present,10020.007843137255,85.0,86.0
reconstruct,9962.292387543253,86.0,87.0
simpli-cation,9958.296015180265,87.0,88.0
degre,9951.962009803921,88.0,89.0
multilinear,9934.6256684492,89.0,90.0
introduc,9864.176470588234,90.0,91.0
illustr,9856.9,91.0,92.0
method,9840.235294117647,92.0,93.0
calibr-case,9825.201525054465,93.0,94.0
aoen,9760.721062618597,94.0,95.0
speci,9727.642857142857,95.0,96.0
dimension,9694.837370242214,96.0,97.0
simul,9687.803921568626,97.0,98.0
str-heyden,9664.203984819735,98.0,99.0
intern-calibr,9628.546489563567,99.0,100.0
continu-time-constraint,9349.977272727272,100.0,101.0
scene,9325.005190311418,101.0,102.0
estim-motion-paramet,9318.092760180996,102.0,103.0
express,9312.461300309598,103.0,104.0
rotat,9225.948766603415,104.0,105.0
depth,9221.691176470587,105.0,106.0
exist,9179.063938618925,106.0,107.0
analys,9150.633776091081,107.0,108.0
type,9136.094117647059,108.0,109.0
camera-project,9134.884250474384,109.0,110.0
shown,9132.342245989305,110.0,111.0
interest,9104.122762148338,111.0,112.0
constraint-involv,9074.740484429065,112.0,113.0
section,9069.607843137255,113.0,114.0
canon,9019.74705882353,114.0,115.0
discuss,9017.166666666666,115.0,116.0
nois,8987.745098039217,116.0,117.0
rotat-matrix,8902.833759590792,117.0,118.0
posit-camera-time,8878.149905123339,118.0,119.0
form,8768.065743944637,119.0,120.0
motion-camera,8726.704933586338,120.0,121.0
applic,8721.129411764705,121.0,122.0
give,8708.070588235296,122.0,123.0
ordin,8667.673913043478,123.0,124.0
algebra,8646.380622837369,124.0,125.0
trilinear-constraint,8584.474598930481,125.0,126.0
simplifi,8575.686274509802,126.0,127.0
bilinear-constraint,8543.137254901962,127.0,128.0
measur,8539.14705882353,128.0,129.0
correspond,8491.919786096258,129.0,130.0
simplif,8461.507352941177,130.0,131.0
equal,8444.139318885449,131.0,132.0
real,8355.58088235294,132.0,133.0
data,8310.5,133.0,134.0
geometri,8309.923875432527,134.0,135.0
matrix-full,8305.321981424147,135.0,136.0
motion-observ,8262.079584775087,136.0,137.0
describ,8225.53320683112,137.0,138.0
respect,8173.85294117647,138.0,139.0
rigid,8133.321799307958,139.0,140.0
need,8127.264705882352,140.0,141.0
depend,8033.214421252371,141.0,142.0
