Name,IF,IFDenseRank,IFMinRank
solut,48902.93661538461,1.0,1.0
method,47316.97781065089,2.0,2.0
time,43864.230769230766,3.0,3.0
problem,42177.028846153844,4.0,4.0
move,36474.53784615385,5.0,5.0
number,36136.20184615385,6.0,6.0
cost,35831.987959866216,7.0,7.0
perform,35782.372923076924,8.0,8.0
good,35656.63942307692,9.0,9.0
result,35573.44981684981,10.0,10.0
type,35354.40242914979,11.0,11.0
diversif,34863.256187290965,12.0,12.0
travel,34722.751648351645,13.0,13.0
iter-improv,33912.77350427351,14.0,14.0
section,33474.34,15.0,15.0
improv,33429.73907692308,16.0,16.0
penalis,33316.94578754578,17.0,17.0
featur,33241.26373626373,18.0,18.0
figur,33112.97353846154,19.0,19.0
valu,33012.899633699635,20.0,20.0
variabl,32814.08391608392,21.0,21.0
paper,32623.824080267554,22.0,22.0
visit,32095.437573964497,23.0,23.0
object-function,31876.809294871793,24.0,24.0
specif,30521.907692307694,25.0,25.0
distanc,30481.605351170565,26.0,26.0
describ,30210.156643356648,27.0,27.0
penalti,29595.96230769231,28.0,28.0
durat,29271.490659340656,29.0,29.0
work,29187.87692307692,30.0,30.0
appli-vehicl-rout,29051.08701923077,31.0,31.0
found,28906.823076923076,32.0,32.0
constraint-program-framework,28792.5971659919,33.0,33.0
simpl-tabu-search,28771.85224358974,34.0,34.0
local,28523.699076923076,35.0,35.0
vehicl,28274.028402366865,36.0,36.0
procedur,28176.840271493213,37.0,37.0
investig,27489.907692307694,38.0,38.0
requir,27473.473668639053,39.0,39.0
long-term-memori,27452.96153846154,40.0,40.0
move-oper,27051.992307692308,41.0,41.0
prove,26978.275303643724,42.0,42.0
term,26586.17216117216,43.0,43.0
tabu,26311.350961538457,44.0,44.0
examin,26213.475384615387,45.0,45.0
domain,26163.311355311354,46.0,46.0
reduc,26122.494983277593,47.0,47.0
chang,25824.507692307692,48.0,48.0
bound,25609.2891025641,49.0,49.0
includ,25585.2,50.0,50.0
guid-local-search,25536.782485207103,51.0,51.0
local-minima,25485.235897435898,52.0,52.0
practic,25448.05128205128,53.0,53.0
implement,25443.60828402367,54.0,54.0
search,25415.671597633136,55.0,55.0
accept,25394.722408026755,56.0,56.0
elimin,24907.615384615383,57.0,57.0
wide,24749.644230769234,58.0,58.0
rout,24660.54142011834,59.0,59.0
constraint,24632.884615384613,60.0,60.0
vehicl-rout-problem,24567.816568047336,61.0,61.0
previou,24551.32575250836,62.0,62.0
start,24311.547692307693,63.0,63.0
featur-appear,24040.16346153846,64.0,64.0
complet,24005.39487179487,65.0,65.0
rang,23963.125506072873,66.0,66.0
function,23850.42769230769,67.0,67.0
meta-heurist,23751.91573964497,68.0,68.0
