Name,IF,IFDenseRank,IFMinRank
block,54926.184782608696,1.0,1.0
bpkit,52057.66666666666,2.0,2.0
call,50942.319645732685,3.0,3.0
solv,41345.833612040136,4.0,4.0
implement,40665.41973244148,5.0,5.0
tabl,40442.42809364548,6.0,6.0
form,40003.97282608696,7.0,7.0
system,39540.91216216216,8.0,8.0
dens,38837.88586956522,9.0,9.0
type,38796.415981198596,10.0,10.0
code,38332.86398354877,11.0,11.0
local,37841.692307692305,12.0,12.0
gener,37825.863102232666,13.0,13.0
object-orient-block,37606.17892976589,14.0,14.0
matrix,37094.12203557312,15.0,15.0
factor,36897.15909090909,16.0,16.0
class,36407.51170568562,17.0,17.0
time,36361.58695652174,18.0,18.0
chow-heroux,36234.89046822742,19.0,19.0
user,36231.013833992096,20.0,20.0
interfac,35985.76630434783,21.0,21.0
special,35694.711538461546,22.0,22.0
equat,35394.644598155464,23.0,23.0
saad,34389.34782608695,24.0,24.0
block-success-overrelax,34287.565217391304,25.0,25.0
applic,34280.608695652176,26.0,26.0
softwar,33951.64822134387,27.0,27.0
data,33910.377090301,28.0,28.0
data-structur,33756.020531400965,29.0,29.0
result,33747.658862876255,30.0,30.0
store,33676.5627090301,31.0,31.0
make,32548.8110367893,32.0,32.0
solut,32266.808959156788,33.0,33.0
diagon-block,31921.572742474917,34.0,34.0
section,31446.97408026756,35.0,35.0
effici,31298.905992949472,36.0,36.0
number,31076.243961352655,37.0,37.0
object,30985.547101449272,38.0,38.0
provid,30752.15019762846,39.0,39.0
robust,30750.815217391304,40.0,40.0
diagon,30462.391304347824,41.0,41.0
tridiagon,30327.683423913044,42.0,42.0
oper,30278.490118577076,43.0,43.0
defin,30275.054347826088,44.0,44.0
requir,30230.27974828375,45.0,45.0
optim,30037.173913043476,46.0,46.0
structur,30000.544423440457,47.0,47.0
size,29996.929565217393,48.0,48.0
present,29747.467885375496,49.0,49.0
point,29610.468227424753,50.0,50.0
partit,29527.330917874395,51.0,51.0
describ,29396.335869565217,52.0,52.0
case-block,29396.327639751555,53.0,53.0
constant,29340.67588932806,54.0,54.0
vector,29335.534584980236,55.0,55.0
pivot-block,29113.159420289856,56.0,56.0
case,28908.49061264822,57.0,57.0
invers,28757.224498327756,58.0,58.0
relax,28342.279773156897,59.0,59.0
librari,28312.282608695652,60.0,60.0
function,28025.748764822136,61.0,61.0
invert,27794.076086956524,62.0,62.0
precondition,27760.434782608696,63.0,63.0
work,27403.937499999996,64.0,64.0
memori,27326.291925465834,65.0,65.0
base,27216.260869565216,66.0,66.0
specif,27028.521739130436,67.0,67.0
lapack,26979.81739130435,68.0,68.0
approxim,26977.162162162163,69.0,69.0
incomplet,26937.38932806324,70.0,70.0
btif,26776.82608695652,71.0,71.0
articl,26776.50148221344,72.0,72.0
need,26736.862003780716,73.0,73.0
toolkit,26461.555383022773,74.0,74.0
