Name,IF,IFDenseRank,IFMinRank
paramet,41078.77886178862,1.0,1.0
condit,40062.655826558264,2.0,2.0
time,38838.59895470383,3.0,3.0
perform-measur,38187.10975609756,4.0,4.0
show,35619.51724137931,5.0,5.0
deriv,35492.18797308663,6.0,6.0
case,33566.5306980656,7.0,7.0
result,32818.56837979094,8.0,8.0
hold,31973.203012912483,9.0,9.0
depend,31529.57497741644,10.0,10.0
satisfi,30316.0,11.0,11.0
probabl,30055.3712338594,12.0,12.0
lifetim,29912.434146341468,13.0,13.0
assum,29802.224892395985,14.0,14.0
respect,29642.31097560976,15.0,15.0
proof,29565.675121951223,16.0,16.0
transit-probabl,29530.00569105691,17.0,17.0
state,29094.393551054156,18.0,18.0
context,28719.974738675955,19.0,19.0
servic,28398.69268292683,20.0,20.0
valid,28320.975609756097,21.0,21.0
section,28317.577961672472,22.0,22.0
distribut,28226.527490698638,23.0,23.0
work,28108.60243902439,24.0,24.0
type,28043.65351506456,25.0,25.0
likelihood-ratio-method,27967.781463414634,26.0,26.0
event,27893.17651922282,27.0,27.0
transit,27850.404471544716,28.0,28.0
compon,27815.279024390245,29.0,29.0
final,27606.348356309652,30.0,30.0
defin,27581.975609756097,31.0,31.0
process,26910.858268887572,32.0,32.0
random-variabl,26864.71449067432,33.0,33.0
studi,26536.881533101045,34.0,34.0
independ,26376.059233449476,35.0,35.0
uniformli,26076.861788617884,36.0,36.0
impli,25683.718981972426,37.0,37.0
gener-semi-markov,25577.294170136825,38.0,38.0
system,25552.946162998214,39.0,39.0
function,25404.69780901199,40.0,40.0
branch,25209.872241579556,41.0,41.0
expect,25035.76829268293,42.0,42.0
chang,24990.544715447155,43.0,43.0
lemma,24980.110864745013,44.0,44.0
close,24637.434782608696,45.0,45.0
interest,24597.182926829268,46.0,46.0
clock,24541.189024390245,47.0,47.0
complet,24521.29732868757,48.0,48.0
differ,24434.3275261324,49.0,49.0
oper,24304.45811240721,50.0,50.0
assumpt,24224.87483953787,51.0,51.0
establish,24221.50871080139,52.0,52.0
branch-process,23861.35109114249,53.0,53.0
fail,23827.53658536585,54.0,54.0
requir,23758.134676564157,55.0,55.0
estim-deriv,23571.87714543812,56.0,56.0
glasserman,23466.642827614716,57.0,57.0
nakayama,23391.84668989547,58.0,58.0
paper,23258.857073170733,59.0,59.0
finit,23221.979123604797,60.0,60.0
