Name,IF,IFDenseRank,IFMinRank
alarm,39617.87439613527,1.0,1.0
packet,38122.218357487924,2.0,2.0
control-center,37334.432971014496,3.0,3.0
result,37166.147826086955,4.0,4.0
neighbor,35942.918219461695,5.0,5.0
erent,34709.80579710144,6.0,6.0
discuss,34482.30956521739,7.0,7.0
increas,34186.565217391304,8.0,8.0
respons,33651.346086956524,9.0,9.0
high,33528.35594202899,10.0,10.0
time,32848.686956521735,11.0,11.0
approach,32229.620630861034,12.0,12.0
case,32019.84,13.0,13.0
section,31280.80695652174,14.0,14.0
updat,31169.145893719804,15.0,15.0
studi,31155.95140664962,16.0,16.0
event,31143.950310559005,17.0,17.0
monitor,30821.648550724636,18.0,18.0
paper,30050.93719806763,19.0,19.0
assum,29965.67826086957,20.0,20.0
death,29352.848695652177,21.0,21.0
delay,28883.978260869564,22.0,22.0
perform,27999.194202898554,23.0,23.0
note,27869.480490523973,24.0,24.0
timer,27222.98434782609,25.0,25.0
includ,27094.78260869565,26.0,26.0
probabl-fals-alarm,27053.300869565217,27.0,27.0
transmit,26975.502415458934,28.0,28.0
potenti,26962.5376344086,29.0,29.0
gener,26726.617283950618,30.0,30.0
scenario,26632.440579710143,31.0,31.0
sensor,26202.26885108171,32.0,32.0
problem,25897.209718670078,33.0,33.0
sens,25737.884782608697,34.0,34.0
send,25735.80952380952,35.0,35.0
dead,25537.888198757762,36.0,36.0
propos,25504.104859335035,37.0,37.0
erenc,25152.801932367147,38.0,38.0
collis,25120.38095238095,39.0,39.0
system,25004.953791220334,40.0,40.0
activ-monitor,24775.220735785955,41.0,41.0
mechan,24359.35643115942,42.0,42.0
detect,24179.797101449276,43.0,43.0
larg,23483.702046035807,44.0,44.0
reduc,23167.794871794875,45.0,45.0
need,23080.181818181816,46.0,46.0
expir,22668.819875776397,47.0,47.0
local,22274.145833333336,48.0,48.0
activ,22232.422360248445,49.0,49.0
network,22175.435412728417,50.0,50.0
intrus,22128.757763975154,51.0,51.0
fals-alarm-probabl,22068.05555555555,52.0,52.0
neighbor-monitor,21872.59661835749,53.0,53.0
improv,21861.254901960783,54.0,54.0
concept,21835.018445322792,55.0,55.0
higher,21423.971739130437,56.0,56.0
channel,21323.430968726163,57.0,57.0
decis,21204.894927536232,58.0,58.0
propag,21054.63043478261,59.0,59.0
caus,20986.037267080745,60.0,60.0
neighbor-sensor,20947.553485162178,61.0,61.0
respond,20924.037267080745,62.0,62.0
small,20866.900888265543,63.0,63.0
rout,20866.61125319693,64.0,64.0
timeout,20839.724057971016,65.0,65.0
number,20809.796633941092,66.0,66.0
function,20765.25955204216,67.0,67.0
sensor-death,20725.44685990338,68.0,68.0
reset,20581.122529644268,69.0,69.0
lead,20567.015810276684,70.0,70.0
robust,20510.67463768116,71.0,71.0
period,20510.05,72.0,72.0
extra-mechan,20438.26086956522,73.0,73.0
attack,20434.78260869565,74.0,74.0
approxim,20363.478260869564,75.0,75.0
lower,20340.0,76.0,76.0
state,20213.913043478264,77.0,77.0
exist,20079.66434782609,78.0,78.0
amount,19998.01226309922,79.0,79.0
subject,19883.302173913045,80.0,80.0
fals-alarm-event,19820.216538789427,81.0,81.0
control,19819.804242806134,82.0,82.0
connect,19787.052449965493,83.0,83.0
compar,19702.37037037037,84.0,84.0
reason,19560.963768115944,85.0,85.0
suspend-state,19543.108695652176,86.0,86.0
order,19211.754475703325,87.0,87.0
energi,19166.858643142197,88.0,88.0
commun,19148.682419659737,89.0,89.0
achiev,18979.918478260868,90.0,90.0
disabl,18875.217391304348,91.0,91.0
period-time,18844.93581780538,92.0,92.0
simul-result,18804.417732310314,93.0,93.0
scheme,18693.72274732199,94.0,94.0
singl,18684.904891304348,95.0,95.0
decid,18642.530961791832,96.0,96.0
aliv,18584.732173913046,97.0,97.0
figur,18551.478778467907,98.0,98.0
energi-consumpt,18506.028985507244,99.0,99.0
suppos,18451.96338672769,100.0,100.0
occur,18362.92391304348,101.0,101.0
simul,18326.176548089592,102.0,102.0
health,18164.927536231884,103.0,103.0
variat,18162.09486166008,104.0,104.0
transmiss,18121.819785759293,105.0,105.0
trigger-alarm,18053.384863123993,106.0,106.0
consid,18040.571184995737,107.0,107.0
broadcast,17994.582930756842,108.0,108.0
rate,17970.78550724638,109.0,109.0
data,17821.40579710145,110.0,110.0
focu,17752.911153119094,111.0,111.0
solut,17717.913623188408,112.0,112.0
defin,17715.881006864987,113.0,113.0
principl,17679.310144927535,114.0,114.0
long,17612.246376811592,115.0,115.0
simpli,17588.734299516906,116.0,116.0
inform,17559.519848771266,117.0,117.0
reachabl,17490.05900621118,118.0,118.0
made,17419.130434782608,119.0,119.0
make,17381.52471200297,120.0,120.0
messag,17349.918260869566,121.0,121.0
neighborhood,17342.88695652174,122.0,122.0
partit,17316.542443064183,123.0,123.0
phase,17267.737971014496,124.0,124.0
present,17097.0,125.0,125.0
possibl,17073.5872715816,126.0,126.0
show,17048.874396135263,127.0,127.0
highli,17008.010540184456,128.0,128.0
transmit-alarm,16998.782608695656,129.0,129.0
perform-metric,16887.204968944097,130.0,130.0
infer,16885.286956521737,131.0,131.0
altern,16816.875,132.0,132.0
aggreg,16753.236714975843,133.0,133.0
measur,16743.301587301587,134.0,134.0
path,16725.313725490196,135.0,135.0
correl-attack,16714.55072463768,136.0,136.0
decreas,16668.505434782608,137.0,137.0
implicit,16586.23349436393,138.0,138.0
detail,16566.278985507244,139.0,139.0
remain,16564.332298136644,140.0,140.0
schedul,16562.575299306867,141.0,141.0
cluster,16495.140664961637,142.0,142.0
receiv,16409.052536231884,143.0,143.0
consult,16302.97971014493,144.0,144.0
inter-arriv-time,16274.78260869565,145.0,145.0
mean,16232.24347826087,146.0,146.0
knowledg,16195.449275362318,147.0,147.0
sensor-network,16194.653854232305,148.0,148.0
complet,16184.076086956522,149.0,149.0
target,16171.014492753624,150.0,150.0
presenc,16074.591645353792,151.0,151.0
timer-neighbor,16058.954202898549,152.0,152.0
shown,16057.49019607843,153.0,153.0
averag,15997.252173913044,154.0,154.0
destruct,15967.677938808372,155.0,155.0
multi-hop,15937.862552594668,156.0,156.0
receiv-updat,15894.384057971014,157.0,157.0
regard,15847.974065598779,158.0,158.0
share,15830.562659846548,159.0,159.0
circl,15750.940217391306,160.0,160.0
random,15654.243478260869,161.0,161.0
protocol,15650.772946859905,162.0,162.0
exponenti-distribut,15580.635265700483,163.0,163.0
sensor-receiv-packet,15580.27536231884,164.0,164.0
goal,15554.499547101448,165.0,165.0
meter,15537.122529644268,166.0,166.0
massiv,15522.7922705314,167.0,167.0
central,15509.176548089592,168.0,168.0
queri,15485.540372670805,169.0,169.0
node,15475.739130434782,170.0,170.0
total,15475.025641025642,171.0,171.0
assum-sensor,15453.882608695652,172.0,172.0
base,15355.624028565428,173.0,173.0
paramet,15308.286445012787,174.0,174.0
existenceupd,15300.570434782609,175.0,175.0
proposit,15272.131064902329,176.0,176.0
isol-death,15247.24154589372,177.0,177.0
limit,15229.052396878484,178.0,178.0
type,15213.312911725956,179.0,179.0
updat-packet,15210.584057971015,180.0,180.0
natur,15199.741935483871,181.0,181.0
size,15195.53062178588,182.0,182.0
level,15187.145557655957,183.0,183.0
synchron,15167.21231884058,184.0,184.0
addit,15144.833937198066,185.0,185.0
expect,15136.454849498328,186.0,186.0
tion,15096.716049382714,187.0,187.0
reduc-tra,15028.617391304348,188.0,188.0
increas-fals-alarm,14917.75,189.0,189.0
minim,14907.177536231884,190.0,190.0
arriv,14903.86128364389,191.0,191.0
involv,14882.96811594203,192.0,192.0
coordin,14878.180602006689,193.0,193.0
cult,14843.383454106279,194.0,194.0
rang,14822.142857142857,195.0,195.0
ectiv,14774.151884057972,196.0,196.0
consum,14703.039855072464,197.0,197.0
basic,14649.491847826088,198.0,198.0
happen,14632.80998389694,199.0,199.0
check,14627.47391304348,200.0,200.0
subsequ,14609.734299516907,201.0,201.0
depend,14568.851119894598,202.0,202.0
probabl,14539.08695652174,203.0,203.0
origin,14518.221014492754,204.0,204.0
illustr,14509.834368530019,205.0,205.0
area,14449.122807017542,206.0,206.0
applic,14433.155680224405,207.0,207.0
lack,14381.79347826087,208.0,208.0
place,14332.408695652177,209.0,209.0
load,14329.402173913044,210.0,210.0
order-reduc,14257.72391304348,211.0,211.0
state-sensor,14253.706280193237,212.0,212.0
volum,14229.904927536232,213.0,213.0
larger-respons-delay,14173.271497584541,214.0,214.0
reject,14172.316610925305,215.0,215.0
surveil,14171.189035916825,216.0,216.0
state-transit-diagram,14127.428571428569,217.0,217.0
fire-alarm,14094.062111801242,218.0,218.0
wireless,14056.758664146188,219.0,219.0
sensor-control-center,14052.150724637682,220.0,220.0
sensor-sleep-mode,14038.353623188406,221.0,221.0
implic,13958.478260869564,222.0,222.0
receiv-paq,13957.758454106279,223.0,223.0
recept,13871.322463768114,224.0,224.0
sensor-neighbor,13857.783333333336,225.0,225.0
secur,13848.971014492754,226.0,226.0
direct,13837.400966183573,227.0,227.0
report,13792.887109077039,228.0,228.0
sleep,13784.454106280193,229.0,229.0
accuraci,13765.934563021521,230.0,230.0
number-neighbor,13753.385093167703,231.0,231.0
random-access-carrier,13720.739130434782,232.0,232.0
receiv-par,13640.300207039336,233.0,233.0
dead-sensor,13618.289855072464,234.0,234.0
form,13613.1884057971,235.0,235.0
alert,13609.487922705313,236.0,236.0
fault,13606.649490069778,237.0,237.0
distribut,13529.282713715604,238.0,238.0
anomali,13522.482555018785,239.0,239.0
condit,13484.952569169958,240.0,240.0
wrong,13445.539130434783,241.0,241.0
extens,13395.181159420288,242.0,242.0
exist-packet,13318.55958132045,243.0,243.0
word,13317.684210526317,244.0,244.0
ensur,13317.048519218652,245.0,245.0
basic-system-timer,13313.563405797102,246.0,246.0
mac-protocol,13284.026044948538,247.0,247.0
tdma,13281.354691075514,248.0,248.0
discov,13269.758454106279,249.0,249.0
cluster-head,13268.955204216074,250.0,250.0
send-rate,13205.556935817805,251.0,251.0
subset,13164.789130434781,252.0,252.0
design,13156.187145557657,253.0,253.0
back,13088.69565217391,254.0,254.0
repres,13078.37037037037,255.0,255.0
time-sensor,13075.74936061381,256.0,256.0
neighbor-dead,13029.744245524296,257.0,257.0
system-random-access,13014.409090909092,258.0,258.0
loss,12986.886956521741,259.0,259.0
import,12969.734601449274,260.0,260.0
simpl,12921.99331103679,261.0,261.0
valu,12920.600644122382,262.0,262.0
previou,12884.84420289855,263.0,263.0
action,12859.329710144926,264.0,264.0
relat,12806.956521739132,265.0,265.0
propag-alarm,12791.785507246375,266.0,266.0
organ,12779.88312295465,267.0,267.0
alarm-queri,12762.998260869565,268.0,268.0
expens,12756.05072463768,269.0,269.0
distribut-monitor-system,12737.677133655394,270.0,270.0
construct,12701.005967604435,271.0,271.0
greedi,12701.005967604435,271.0,271.0
tree,12701.005967604435,271.0,271.0
spars,12658.846376811596,272.0,274.0
passiv,12626.539130434785,273.0,275.0
constantli,12610.027173913042,274.0,276.0
adjust,12569.621118012421,275.0,277.0
alarm-fire,12496.788909892879,276.0,278.0
bound,12476.223188405796,277.0,279.0
eventu,12429.975040257646,278.0,280.0
work,12380.836120401338,279.0,281.0
ordinari,12376.852173913045,280.0,282.0
explicit,12353.452685421995,281.0,283.0
resili,12342.0,282.0,284.0
receipt,12335.735507246376,283.0,285.0
transmiss-paq,12314.244306418219,284.0,286.0
handl,12298.07453416149,285.0,287.0
inferr,12296.084057971013,286.0,288.0
fals-alarm-multi,12290.196457326892,287.0,289.0
distribut-monitor-mechan,12277.673913043478,288.0,290.0
access,12117.845830707833,289.0,291.0
free,12103.589371980675,290.0,292.0
earlier,12097.773291925465,291.0,293.0
underli,12071.014492753624,292.0,294.0
random-delay-state,12048.68944099379,293.0,295.0
method,12026.358056265986,294.0,296.0
metric,12019.426086956522,295.0,297.0
separ,11962.246376811594,296.0,298.0
call,11922.798913043478,297.0,299.0
fashion,11900.367149758453,298.0,300.0
isol,11899.390878090368,299.0,301.0
confirm,11869.960981047938,300.0,302.0
rest,11864.949275362318,301.0,303.0
devic,11823.39445494644,302.0,304.0
collid,11816.546583850932,303.0,305.0
death-event,11809.63768115942,304.0,306.0
overhead,11780.896262395116,305.0,307.0
power,11691.297760210806,306.0,308.0
bandwidth,11671.423913043478,307.0,309.0
avail,11602.053140096617,308.0,310.0
scalabl,11521.721014492754,309.0,311.0
purpos,11478.66479663394,310.0,312.0
solid,11450.054750402576,311.0,313.0
healthi,11450.054750402576,311.0,313.0
network-tra,11440.86956521739,312.0,315.0
common,11436.17391304348,313.0,316.0
wireless-sensor-network,11395.709304767906,314.0,317.0
sensor-enter-alarm,11322.128364389235,315.0,318.0
degre,11301.592822636301,316.0,319.0
obtain,11296.420289855072,317.0,320.0
straightforward,11292.487922705315,318.0,321.0
appli,11228.608695652174,319.0,322.0
back-neighbor-monitor,11091.01231884058,320.0,323.0
receiv-alarm,11066.131549609812,321.0,324.0
enter,11064.436162870945,322.0,325.0
reach,11053.732919254657,323.0,326.0
claim,11010.168115942028,324.0,327.0
build,10999.14345725688,325.0,328.0
monitor-sensor,10998.506196177274,326.0,329.0
threshold,10977.90118577075,327.0,330.0
aforement,10926.722826086956,328.0,331.0
respons-delay-basic,10894.828985507247,329.0,332.0
correl,10893.212560386473,330.0,333.0
correct,10884.51690821256,331.0,334.0
check-state,10876.586956521738,332.0,335.0
sensor-sensor,10873.333333333334,333.0,336.0
occurr,10852.888405797103,334.0,337.0
basic-system-improv,10814.608695652174,335.0,338.0
scheme-studi,10803.727688787187,336.0,339.0
residu,10796.864524259609,337.0,340.0
wake,10747.13043478261,338.0,341.0
sign,10743.111111111111,339.0,342.0
deathfault,10743.111111111111,339.0,342.0
wait,10732.08913043478,340.0,344.0
examin,10731.739130434784,341.0,345.0
situat,10685.10724637681,342.0,346.0
consist,10649.641739130435,343.0,347.0
name,10633.207309388785,344.0,348.0
scan,10633.207309388785,344.0,348.0
count,10601.884057971014,345.0,350.0
sensor-send,10560.570048309177,346.0,351.0
line,10543.664347826085,347.0,352.0
mention,10540.660869565218,348.0,353.0
xmit,10530.354347826087,349.0,354.0
dissemin,10507.115311909261,350.0,355.0
cient,10507.115311909261,350.0,355.0
recoveri,10507.115311909261,350.0,355.0
locat,10491.29319955407,351.0,358.0
replac,10487.734782608697,352.0,359.0
tra-volum,10487.062430323302,353.0,360.0
least,10457.947700063012,354.0,361.0
destin,10432.070853462157,355.0,362.0
util,10389.622529644268,356.0,363.0
conjunct,10367.547826086959,357.0,364.0
total-power-consumpt,10347.322134387352,358.0,365.0
suitabl,10285.199999999999,359.0,366.0
awak,10201.137681159418,360.0,367.0
allevi,10180.702553485162,361.0,368.0
alarm-propag-state,10180.007246376812,362.0,369.0
receiv-packet,10174.511508951406,363.0,370.0
battlefield,10155.73188405797,364.0,371.0
larg-varianc,10102.08695652174,365.0,372.0
process,10077.361058601135,366.0,373.0
close,10074.583524027457,367.0,374.0
statu,10074.583524027457,367.0,374.0
remot,10074.583524027457,367.0,374.0
neighbor-neighbor,10014.029503105588,368.0,377.0
constant,9973.391304347828,369.0,378.0
suspend,9969.366729678639,370.0,379.0
neigh,9963.035886818496,371.0,380.0
paq-par,9951.7,372.0,381.0
trade,9937.83750548968,373.0,382.0
confid,9923.527313266444,374.0,383.0
cienci,9915.506086956522,375.0,384.0
tradeo,9909.478260869564,376.0,385.0
