Name,IF,IFDenseRank,IFMinRank
structur-robust-least,76467.34545454546,1.0,1.0
data-matric,76269.2093663912,2.0,2.0
subject,76080.23272727273,3.0,3.0
solv,76046.99210284666,4.0,4.0
result,75868.30303030304,5.0,5.0
case,75076.16272727272,6.0,6.0
worst-case-residu,74569.87012987013,7.0,7.0
matric,74168.17496012758,8.0,8.0
point,74103.00686868688,9.0,9.0
assum,73315.41818181818,10.0,10.0
robust-least-squar,72763.65726227795,11.0,11.0
show,72681.78245614034,12.0,12.0
residu,72189.61887052341,13.0,13.0
squar,71368.02575757576,14.0,14.0
theorem,71120.7196969697,15.0,15.0
paper,69039.32121212121,16.0,16.0
interpret,68547.9413489736,17.0,17.0
least-squar-solut,68514.4258064516,18.0,18.0
tikhonov-regular,68158.94808080807,19.0,19.0
similar,67704.49560117302,20.0,20.0
note,67571.00606060606,21.0,21.0
equal,67228.30811339198,22.0,22.0
fact,66686.93181818182,23.0,23.0
relat,66085.61414141413,24.0,24.0
lemma,66083.21515151515,25.0,25.0
norm,66025.86568914956,26.0,26.0
exact,65694.83167155426,27.0,27.0
procedur,65658.92564102563,28.0,28.0
theta,65333.44203323557,29.0,29.0
instanc,64675.12225705329,30.0,30.0
remark,64611.98571428571,31.0,31.0
defin,64465.06353861193,32.0,32.0
socp,63883.60346320346,33.0,33.0
sensit,63797.29090909091,34.0,34.0
vector,63672.60215053764,35.0,35.0
time,63631.490460157125,36.0,36.0
addit,63625.37045454545,37.0,37.0
correspond,63322.32354312355,38.0,38.0
unstructur-robust-least,63129.987878787884,39.0,39.0
optim-worst-case,62147.68054740958,40.0,40.0
yield,62038.72929292928,41.0,41.0
framework,61292.03535353535,42.0,42.0
complex,61265.08321678322,43.0,43.0
problem,60915.84628099174,44.0,44.0
hold,60625.65806451613,45.0,45.0
size,60565.62343434344,46.0,46.0
small,60247.15833333333,47.0,47.0
hard,60193.445989304804,48.0,48.0
solut,59856.97704315886,49.0,49.0
resp,59775.82045454545,50.0,50.0
gamma,59639.71515151515,51.0,51.0
optim,59495.3503030303,52.0,52.0
perturb,59145.02207529844,53.0,53.0
equat,59004.27460815047,54.0,54.0
consid,58945.090909090904,55.0,55.0
unknown-bound,58854.19038662487,56.0,56.0
measur,58832.93898989898,57.0,57.0
weight-least-squar,58722.185454545455,58.0,58.0
function,58659.42552800734,59.0,59.0
robust,58476.637906336095,60.0,60.0
requir,58469.98181818182,61.0,61.0
method,58455.490909090906,62.0,62.0
regular,58126.27368227731,63.0,63.0
comput,58046.57528007347,64.0,64.0
total-least-squar,58027.45891643709,65.0,65.0
level,57905.34759358289,66.0,66.0
program,57679.75272727273,67.0,67.0
amount,57618.39826839826,68.0,68.0
linear-fraction-structur,57421.28671328672,69.0,69.0
variabl,57313.45496342737,70.0,70.0
error,57238.70633608816,71.0,71.0
continu,56958.54545454546,72.0,72.0
estim,56754.97024793389,73.0,73.0
linear,56696.09917355372,74.0,74.0
examin,56648.6113939394,75.0,75.0
valu,56581.107142857145,76.0,76.0
data,56454.53101928375,77.0,77.0
impli,56308.28444444444,78.0,78.0
analysi,56151.785087236,79.0,79.0
nomin,56088.62809917356,80.0,80.0
posit,56012.260606060605,81.0,81.0
number,55966.50750988142,82.0,82.0
applic,55882.83239669421,83.0,83.0
model,55866.67548209366,84.0,84.0
increas,55587.52153110047,85.0,85.0
problem-perturb,55264.03636363636,86.0,86.0
singular,55142.696786042245,87.0,87.0
uncertainti,54762.050578512404,88.0,88.0
system,54734.44775022957,89.0,89.0
standard-least-squar,54637.942087542084,90.0,90.0
uniqu,54354.51688311688,91.0,91.0
rang,54140.290909090916,92.0,92.0
shown,54093.867457180495,93.0,93.0
ration,54050.72772166105,94.0,94.0
precis,54000.74372294371,95.0,95.0
problem-comput,53607.655757575754,96.0,96.0
quadrat,53583.82964187328,97.0,97.0
proof,53577.011655011665,98.0,98.0
sens,53544.95854545454,99.0,99.0
uncertain,53522.66997245179,100.0,100.0
control,53259.35250688705,101.0,101.0
depend,53163.59595959595,102.0,102.0
form,52788.121212121216,103.0,103.0
predict,52764.425895316796,104.0,104.0
robust-solut,52578.51981634527,105.0,105.0
identif,52574.81443526171,106.0,106.0
minim-worst-case,52184.22937062937,107.0,107.0
plot,52080.65564738293,108.0,108.0
upper-bound-worst,51742.885521885524,109.0,109.0
