Name,IF,IFDenseRank,IFMinRank
treatment,79280.3717948718,1.0,1.0
input,78957.21098901099,2.0,2.0
variabl,76921.99779647436,3.0,3.0
factor,74673.13476446034,4.0,4.0
team,73661.99278846153,5.0,5.0
process,72941.57786116323,6.0,6.0
project,72552.07692307692,7.0,7.0
session,72144.93195266272,8.0,8.0
observ,70964.4505789909,9.0,9.0
phase,70699.92307692308,10.0,10.0
result,70634.74919871795,11.0,11.0
variat,70500.97208436724,12.0,12.0
number-defect-found,69940.33846153846,13.0,13.0
point,68045.84880636605,14.0,14.0
analysi,68012.94164456234,15.0,15.0
effort,67440.14699381078,16.0,16.0
note,66702.07427055703,17.0,17.0
show,66362.92857142858,18.0,18.0
significantli,65429.06153846153,19.0,19.0
environ,64912.08767576509,20.0,20.0
amount,64569.252873563215,21.0,21.0
effect,64450.76627218935,22.0,22.0
support,64213.918328585,23.0,23.0
increas,64153.47480106101,24.0,24.0
work,64002.26471445221,25.0,25.0
correl,63382.26340326341,26.0,26.0
sourc,62770.10598290598,27.0,27.0
differ,62435.92307692307,28.0,28.0
includ,62429.19871794872,29.0,29.0
make,62398.27335164834,30.0,30.0
repair,62308.92098126233,31.0,31.0
varianc,62152.204244031826,32.0,32.0
confound,61345.59684065934,33.0,33.0
test,61224.86769230769,34.0,34.0
high,60934.14201183432,35.0,35.0
individu,60890.48000000001,36.0,36.0
account,60506.1091954023,37.0,37.0
line,60427.21321070234,38.0,38.0
found,60386.106984969054,39.0,39.0
perform,60374.60734037204,40.0,40.0
conduct,59386.46153846153,41.0,41.0
research,59315.32098765432,42.0,42.0
identifi,58644.8722697056,43.0,43.0
produc,58614.66871794873,44.0,44.0
built,58519.07692307692,45.0,45.0
determin,58509.35786914235,46.0,46.0
signific,58154.18921308576,47.0,47.0
previou,57596.669230769236,48.0,48.0
measur,57449.32741617357,49.0,49.0
author,57415.03944773177,50.0,50.0
size,56848.2150997151,51.0,51.0
distribut,56730.44184981686,52.0,52.0
addit,56710.07444168734,53.0,53.0
valid,56559.65034965035,54.0,54.0
