Name,IF,IFDenseRank,IFMinRank
execut,46880.003210272866,1.0,1.0
wait,39841.87265917603,2.0,2.0
call,38688.53285665645,3.0,3.0
figur,38109.00432152118,4.0,4.0
condit,36477.54851889684,5.0,5.0
gener,35144.626149131764,6.0,6.0
find,35123.71161048689,7.0,7.0
cover,34752.09749909387,8.0,8.0
path,34135.50271837622,9.0,9.0
node,33866.04671791839,10.0,10.0
thread,32173.802483737432,11.0,11.0
defin,31696.08146067415,12.0,12.0
match-post,31349.146067415728,13.0,13.0
oper,31292.2632423756,14.0,14.0
guarante,31003.751276813073,15.0,15.0
sequenti-program,30426.325117796303,16.0,16.0
goal,30109.687890137324,17.0,17.0
graph,29970.252808988764,18.0,18.0
parallel,28981.273003340422,19.0,19.0
test-process,28774.349291646315,20.0,20.0
program,28627.415351597025,21.0,21.0
program-test,28471.585735222277,22.0,22.0
depth-search,28203.838100102148,23.0,23.0
begin,28149.891961970614,24.0,24.0
occur,28112.33868378812,25.0,25.0
paper,28007.312481020348,26.0,26.0
work,27932.175931401533,27.0,27.0
repres,27898.93956878226,28.0,28.0
final,27809.51078044336,29.0,29.0
phase,27707.775280898877,30.0,30.0
user,27529.762526571518,31.0,31.0
sequenc,27529.35086823289,32.0,32.0
tool,27442.65168539326,33.0,33.0
found,27396.53183520599,34.0,34.0
appli,27392.179454253608,35.0,35.0
assum,27242.303370786514,36.0,36.0
commun,27209.496824621394,37.0,37.0
multipl,27064.858329262333,38.0,38.0
ensur,26889.6643258427,39.0,39.0
termin,26581.880490296226,40.0,40.0
approach,26548.794007490636,41.0,41.0
sequenti,26409.746128150626,42.0,42.0
pair,26390.21535580524,43.0,43.0
includ,26199.447191011237,44.0,44.0
input,26098.409488139823,45.0,45.0
event,25899.206873760744,46.0,46.0
requir-node,25777.75574010747,47.0,47.0
order,25736.979302188058,48.0,48.0
step,25665.51264044944,49.0,49.0
della-pasta,25659.168539325845,50.0,50.0
problem,25555.879614767255,51.0,51.0
algorithm,25460.694356773132,52.0,52.0
parallel-program,25287.64878171948,53.0,53.0
post,25094.380839739795,54.0,54.0
ppfg,25090.516853932586,55.0,55.0
inform,25062.599827139155,56.0,56.0
complet,25024.2779992751,57.0,57.0
represent,24799.17495987159,58.0,58.0
pathw,24671.80786516854,59.0,59.0
addit,24633.021450459655,60.0,60.0
extend,24361.74781523096,61.0,61.0
satisfi,24303.33767001774,62.0,62.0
messag-pass,24164.278651685392,63.0,63.0
test-case,24122.043695380773,64.0,64.0
test,24096.53099356142,65.0,65.0
current,24052.137399678973,66.0,66.0
state,23997.434654050856,67.0,67.0
major,23760.992849846785,68.0,68.0
descript,23754.565763384006,69.0,69.0
provid,23705.76663785653,70.0,70.0
concurr,23705.134342940884,71.0,71.0
compil,23633.01062860614,72.0,72.0
construct,23451.738268341043,73.0,73.0
rendezv,23365.885274985216,74.0,74.0
modifi,23328.5544141252,75.0,75.0
exampl,23235.583678296865,76.0,76.0
research,23093.86607956271,77.0,77.0
coverag,23078.478979926775,78.0,78.0
statement,22948.714751721636,79.0,79.0
share-memori-parallel,22894.060615020695,80.0,80.0
manag,22687.365901319,81.0,81.0
util,22553.08764044944,82.0,82.0
