Name,IF,IFDenseRank,IFMinRank
show,47359.854545454546,1.0,1.0
vertic,44445.89020689655,2.0,2.0
sure,44419.72294736841,3.0,3.0
note,43833.685,4.0,4.0
constant,41701.04711111111,5.0,5.0
obtain,38463.537777777776,6.0,6.0
vector,36656.796615384614,7.0,7.0
fact,36319.36430769231,8.0,8.0
color-class,35920.93155555555,9.0,9.0
result,35706.174,10.0,10.0
lemma,34617.34289655172,11.0,11.0
phase,33165.810666666664,12.0,12.0
impli,33026.29186206896,13.0,13.0
subgraph,32932.81745454545,14.0,14.0
random-color-graph,32370.500571428565,15.0,15.0
proof,32333.86951724138,16.0,16.0
section,32138.904,17.0,17.0
gener,31996.953739130433,18.0,18.0
subsect,31881.650086956517,19.0,19.0
proper,31871.680666666667,20.0,20.0
eigenvector,31416.40428571428,21.0,21.0
exist,31383.789473684206,22.0,22.0
algorithm-base,31375.040842105263,23.0,23.0
prove,30846.313696969697,24.0,24.0
deduc,30681.395636363635,25.0,25.0
high-probabl,30485.610000000004,26.0,26.0
set-vertic,30049.989538461537,27.0,27.0
neighbor,29657.14,28.0,28.0
smallest-eigenvalu,28814.465739130435,29.0,29.0
argument,28741.380307692307,30.0,30.0
class,28648.851428571426,31.0,31.0
model,28235.60296296296,32.0,32.0
valu,28135.8464,33.0,33.0
proper-color,27925.109333333334,34.0,34.0
regular,27764.600000000002,35.0,35.0
optim-color,27635.52257142857,36.0,36.0
approach,27529.506666666668,37.0,37.0
simpl,27382.86147368421,38.0,38.0
optim,27369.22457142857,39.0,39.0
model-random,27233.988857142856,40.0,40.0
calcul,27041.370352941172,41.0,41.0
base,26993.104571428572,42.0,42.0
hold,26730.407272727272,43.0,43.0
work,26580.209142857144,44.0,44.0
choos,26515.06340740741,45.0,45.0
hand,26437.028571428567,46.0,46.0
vertex,26356.344727272724,47.0,47.0
algorithm,26330.1696,48.0,48.0
main-result,26270.097777777777,49.0,49.0
gamma,26158.757818181817,50.0,50.0
correct,26096.37008695652,51.0,51.0
properli-color,25948.091076923076,52.0,52.0
graph,25907.912576,53.0,53.0
color,25751.748671999998,54.0,54.0
coordin,25561.590153846155,55.0,55.0
larg,25539.034424242425,56.0,56.0
probabl,25398.845951999996,57.0,57.0
similar,25242.328695652173,58.0,58.0
ngamma,25155.816,59.0,59.0
small,25131.840000000004,60.0,60.0
estim,24950.1715862069,61.0,61.0
least,24887.17669565217,62.0,62.0
run-time,24783.2,63.0,63.0
number,24474.6544,64.0,64.0
exce,24438.891789473684,65.0,65.0
eigenvector-ngamma,24366.65788235294,66.0,66.0
edg-probabl,24292.44,67.0,67.0
properti,24174.441939393942,68.0,68.0
proposit,24118.8,69.0,69.0
eigenvalu,24100.876416,70.0,70.0
case,24064.967424,71.0,71.0
degre,23863.524800000003,72.0,72.0
