Name,IF,IFDenseRank,IFMinRank
path,43432.18045112782,1.0,1.0
liter,39982.803157894734,2.0,2.0
link,37866.889676113366,3.0,3.0
gener,37176.13360323887,4.0,4.0
graph,36553.533834586466,5.0,5.0
theorem,36043.1522556391,6.0,6.0
definit,34934.61538461538,7.0,7.0
fast-subsumpt-check,34082.94736842105,8.0,8.0
defin,32238.25263157895,9.0,9.0
formula,31865.43421052632,10.0,10.0
case,31850.34008097166,11.0,11.0
block,31607.25563909774,12.0,12.0
dissolut,31527.16801619433,13.0,13.0
occurr,31163.61368421053,14.0,14.0
note,31015.738947368416,15.0,15.0
conjunct-normal-form,30824.336842105266,16.0,16.0
equival,29991.997894736847,17.0,17.0
semant-graph,28911.48496240601,18.0,18.0
problem,28395.600000000002,19.0,19.0
implic,28373.44736842105,20.0,20.0
oper,27625.800000000003,21.0,21.0
negat-normal-form,26763.239999999998,22.0,22.0
dissolv,26569.61538461539,23.0,23.0
satisfi,26448.541497975715,24.0,24.0
result,26436.360803324096,25.0,25.0
reduc,26164.105263157893,26.0,26.0
base,25967.271578947366,27.0,27.0
anti-link-oper,25651.713684210525,28.0,28.0
section,25074.659999999996,29.0,29.0
conjunct,24713.050526315794,30.0,30.0
comput,24649.313684210523,31.0,31.0
size,24252.195789473684,32.0,32.0
disjunct,23967.849473684215,33.0,33.0
shown,23751.91578947368,34.0,34.0
prove,23306.396929824557,35.0,35.0
appli,22974.056680161942,36.0,36.0
dual,22890.02517162471,37.0,37.0
remov,22668.74210526316,38.0,38.0
subgraph,22490.13157894737,39.0,39.0
factor,22244.526315789473,40.0,40.0
requir,22073.171052631576,41.0,41.0
produc,21887.497975708506,42.0,42.0
algorithm,21797.70083102493,43.0,43.0
show,21734.955789473686,44.0,44.0
full-dissolv,21715.447368421053,45.0,45.0
singl,21583.565217391304,46.0,46.0
perform,21513.529135338347,47.0,47.0
murray-rosenth,21209.331983805667,48.0,48.0
exampl,21201.01052631579,49.0,49.0
techniqu,21050.76923076923,50.0,50.0
lemma,20760.58695652174,51.0,51.0
disjunct-anti-link,20745.883295194504,52.0,52.0
construct,20729.07706766917,53.0,53.0
method,20627.839068825913,54.0,54.0
strictli-pure-full,20456.484962406015,55.0,55.0
time,20240.37052631579,56.0,56.0
introduc,19999.073464912282,57.0,57.0
variabl,19807.056390977443,58.0,58.0
number,19748.316885964912,59.0,59.0
