Name,IF,IFDenseRank,IFMinRank
describ,58054.38169425512,1.0,1.0
answer-set-program,57590.142117376294,2.0,2.0
method,51782.92112950341,3.0,3.0
proposit,51428.91176470588,4.0,4.0
translat,49534.71428571428,5.0,5.0
section,49191.941333982475,6.0,6.0
liter,48543.48715562174,7.0,7.0
satis-plan,48274.57331223629,8.0,8.0
gener,48248.05363091272,9.0,9.0
negat-failur,48173.512876473156,10.0,10.0
strip,47192.8670886076,11.0,11.0
atom,47147.51772151899,12.0,12.0
smodel,46746.475682878074,13.0,13.0
answer-set-solver,46030.37308461026,14.0,14.0
descript,44992.295136575616,15.0,15.0
propos,44889.4706329114,16.0,16.0
frame-problem,44672.22687439144,17.0,17.0
time,43426.956521739135,18.0,18.0
report,43320.721518987346,19.0,19.0
work,42824.47709463532,20.0,20.0
chang,42600.28481012658,21.0,21.0
research,42439.62049659202,22.0,22.0
eect,41993.62287210825,23.0,23.0
minim,41308.95305907172,24.0,24.0
solut,41290.93970686209,25.0,25.0
theorem,40895.45328511151,26.0,26.0
discuss,40849.83694203864,27.0,27.0
default-logic,40848.325949367085,28.0,28.0
elimin,40433.59518987341,29.0,29.0
situat,40387.87741505663,30.0,30.0
calculu,40387.87741505663,30.0,30.0
form,40303.27115256496,31.0,32.0
turn,39969.80913765823,32.0,33.0
dene,39929.62025316456,33.0,34.0
specic,39837.82683544304,34.0,35.0
figur,39791.31112591605,35.0,36.0
formula,39684.101265822785,36.0,37.0
plan-gener,38299.769230769234,37.0,38.0
program,37301.47892965871,38.0,39.0
rule,36735.66876301875,39.0,40.0
properti,36535.070524412295,40.0,41.0
possibl,36290.071202531646,41.0,42.0
action,36226.121615125776,42.0,43.0
state,36138.58860759494,43.0,44.0
prove,35895.51808318264,44.0,45.0
kind,35736.698403962575,45.0,46.0
plan,35718.55712225605,46.0,47.0
sens,35612.605221518985,47.0,48.0
logic-program,35478.88199006569,48.0,49.0
posit,35477.63924050633,49.0,50.0
problem,35344.778080435826,50.0,51.0
found,35321.93829113924,51.0,52.0
start,35282.24196689387,52.0,53.0
invent,35282.24196689387,52.0,53.0
move,35271.12779941577,53.0,55.0
default,35044.73654061848,54.0,56.0
paper,34991.13924050632,55.0,57.0
constraint,34968.917388407725,56.0,58.0
symbol,34957.06434599156,57.0,59.0
answer-set-correspond,34944.31197257384,58.0,60.0
relat,34903.81990065695,59.0,61.0
logic,34872.92340970998,60.0,62.0
system,34619.8805479891,61.0,63.0
domain,34441.92605351707,62.0,64.0
express,34307.71993670886,63.0,65.0
block,34283.828607594936,64.0,66.0
line,34274.94778481012,65.0,67.0
close,34257.645569620254,66.0,68.0
program-answer-set,34244.35827591732,67.0,69.0
repres,34225.733616407626,68.0,70.0
satis,34205.28747501665,69.0,71.0
formal,34137.148533888794,70.0,72.0
represent,34135.09237301714,71.0,73.0
area,34128.718987341774,72.0,74.0
idea,33973.98508137432,73.0,75.0
reason,33973.47091812209,74.0,76.0
languag,33848.83832719115,75.0,77.0
denit,33844.425,76.0,78.0
approach,33618.76365966992,77.0,79.0
shoot,33613.46202531646,78.0,80.0
addit,33589.950949367085,79.0,81.0
applic,33557.43470597661,80.0,82.0
plan-problem,33532.65850825188,81.0,83.0
indirect,33246.33949367089,82.0,84.0
niemel,33245.343104596934,83.0,85.0
execut,33127.609357474765,84.0,86.0
causal,33048.998557923405,85.0,87.0
sophist,32907.14104882459,86.0,88.0
comput,32885.20437429899,87.0,89.0
defin-rule-figur,32816.729113924055,88.0,90.0
classic,32788.48101265822,89.0,91.0
nonmonoton,32774.70585643327,90.0,92.0
encod,32671.52539657106,91.0,93.0
solv,32596.687229610638,92.0,94.0
satisfi,32504.743630828394,93.0,95.0
term,32368.636908727516,94.0,96.0
introduct,32271.485419003366,95.0,97.0
answer-set-dene,32269.756329113923,96.0,98.0
consist,32241.140031645573,97.0,99.0
extend,32185.789296587085,98.0,100.0
classic-negat,32138.062530043266,99.0,101.0
subsum,32118.607594936708,100.0,102.0
constraint-program,32089.91996474924,101.0,103.0
concis,32079.295606850334,102.0,104.0
perspect,32078.727327351386,103.0,105.0
check,32065.0962586124,104.0,106.0
extens,32023.510575228327,105.0,107.0
theori,31944.97688671687,106.0,108.0
tight,31895.637317737543,107.0,109.0
action-languag,31800.835202691876,108.0,110.0
transit,31759.716792180738,109.0,111.0
base,31669.16075148213,110.0,112.0
control-knowledg,31590.81998077231,111.0,113.0
declar,31587.251882711105,112.0,114.0
nding,31566.702079566,113.0,115.0
reduc,31566.702079566,113.0,115.0
stabl-model-semant,31236.91231373177,114.0,117.0
prolog,31182.42677455536,115.0,118.0
transform,31167.796547027723,116.0,119.0
instanc,31163.653481012658,117.0,120.0
answer-set-logic,31012.443198205416,118.0,121.0
space,31007.793903220638,119.0,122.0
shuttl,31007.793903220638,119.0,122.0
model,30971.230846102597,120.0,124.0
progress,30968.59265342093,121.0,125.0
interpret,30946.021831437272,122.0,126.0
view,30849.223327305604,123.0,127.0
answer-set-plan,30794.62249639481,124.0,128.0
explan,30790.629907066173,125.0,129.0
strategi,30675.75196282647,126.0,130.0
anomal,30669.55728248678,127.0,131.0
answer,30618.939873417723,128.0,132.0
issu,30570.28585162634,129.0,133.0
notat,30535.09584086799,130.0,134.0
equival,30535.09584086799,130.0,134.0
common,30530.583465189873,131.0,136.0
default-theori,30518.295094936708,132.0,137.0
preliminari,30498.36528028933,133.0,138.0
preliminari-report,30497.63659669925,134.0,139.0
