Name,IF,IFDenseRank,IFMinRank
cutrandominc,34192.38276923077,1.0,1.0
vertic-trapezoid,32407.06730769231,2.0,2.0
intersect,30290.054545454546,3.0,3.0
vertic,30239.784615384615,4.0,4.0
algorithm-construct-cut,29805.840802675586,5.0,5.0
plane,29473.135384615383,6.0,6.0
gener,29025.06013986014,7.0,7.0
time,28894.648951048955,8.0,8.0
merg,28123.186013986015,9.0,9.0
perform,26913.80676923077,10.0,10.0
result,26879.14523076923,11.0,11.0
insert,26449.42657342658,12.0,12.0
show,26019.92234432234,13.0,13.0
implement,25817.498327759196,14.0,14.0
constant,24895.87692307692,15.0,15.0
note,24618.81398601399,16.0,16.0
number,23660.444711538465,17.0,17.0
delta,23069.678062678064,18.0,18.0
case,23021.217094017094,19.0,19.0
lemma,22892.9625,20.0,20.0
bound,22882.89230769231,21.0,21.0
remark,22584.000000000004,22.0,22.0
size,22487.222115384615,23.0,23.0
figur,22148.534798534798,24.0,24.0
present,21915.222710622707,25.0,25.0
integ,21816.64195804196,26.0,26.0
work,21563.704615384617,27.0,27.0
appli,21496.935897435895,28.0,28.0
matousek,21422.672240802676,29.0,29.0
practic,21382.795986622074,30.0,30.0
part,21370.339194139193,31.0,31.0
iter,21290.858461538464,32.0,32.0
region,21283.883653846155,33.0,33.0
defin,21148.204326923078,34.0,34.0
denot,20952.02279202279,35.0,35.0
split,20698.584615384618,36.0,36.0
problem,20688.074358974358,37.0,37.0
maintain,20598.210989010986,38.0,38.0
guarante,20155.076923076926,39.0,39.0
paper,19960.69498327759,40.0,40.0
insid,19924.78846153846,41.0,41.0
left,19839.65934065934,42.0,42.0
algorithm,19786.773964497042,43.0,43.0
complex,19663.6,44.0,44.0
proof,19623.108173076922,45.0,45.0
gamma,19529.26993006993,46.0,46.0
cover,19408.223076923077,47.0,47.0
chazel-friedman,19388.404395604393,48.0,48.0
trapezoid,19153.716449704145,49.0,49.0
level,19109.727272727272,50.0,50.0
data-structur,19077.013186813187,51.0,51.0
vertic-wall,19047.032967032967,52.0,52.0
triangl,18775.734412955466,53.0,53.0
pick,18764.460000000003,54.0,54.0
expect-number,18681.54423076923,55.0,55.0
side,18680.96113360324,56.0,56.0
comput,18635.37988165681,57.0,57.0
trapezoid-delta,18543.766153846154,58.0,58.0
addit,18535.304615384615,59.0,59.0
set-line-plane,18420.984615384616,60.0,60.0
bound-expect,18255.155384615384,61.0,61.0
extend,17996.01923076923,62.0,62.0
algorithm-construct-activ,17930.181410256406,63.0,63.0
tabl,17880.46923076923,64.0,64.0
similarli,17828.924696356276,65.0,65.0
variant,17726.64939271255,66.0,66.0
idea,17722.06153846154,67.0,67.0
minim,17701.67202797203,68.0,68.0
order,17666.46153846154,69.0,69.0
line,17662.863905325445,70.0,70.0
intersect-point,17648.600000000002,71.0,71.0
question,17569.943319838058,72.0,72.0
simp,17537.712,73.0,73.0
expect-run-time,17525.267692307694,74.0,74.0
partit,17484.923076923078,75.0,75.0
