Name,IF,IFDenseRank,IFMinRank
found,148293.01678004535,1.0,1.0
precis,145240.13459432556,2.0,2.0
select,144922.86194477792,3.0,3.0
rang,144169.5462184874,4.0,4.0
figur,143418.736577708,5.0,5.0
score,143263.9608383894,6.0,6.0
includ,142633.9338113624,7.0,7.0
gener,142361.37736549164,8.0,8.0
topic,141361.03561224492,9.0,9.0
correl,140518.77704081632,10.0,10.0
requir,140450.60600240095,11.0,11.0
present,136025.12555456962,12.0,12.0
find,135718.4,13.0,13.0
relat,135273.64285714284,14.0,14.0
earli,135227.35650510204,15.0,15.0
report,135208.2224489796,16.0,16.0
number,135114.38163265307,17.0,17.0
section,134543.37911164464,18.0,18.0
user,133743.09030612244,19.0,19.0
order,133218.76048237478,20.0,20.0
task,133050.1821574344,21.0,21.0
increas,132636.52533013208,22.0,22.0
relev-document,132501.46632653062,23.0,23.0
subject,132157.02725477287,24.0,24.0
complet,132131.15280612247,25.0,25.0
judgment,132082.6684601113,26.0,26.0
type,131371.87117346938,27.0,27.0
potenti,130485.75174069627,28.0,28.0
return,130445.43344947736,29.0,29.0
work,130262.40926640928,30.0,30.0
page,130002.17989417988,31.0,31.0
improv,129265.49569160999,32.0,32.0
repres,128450.49835418038,33.0,33.0
relev-assess-tool,128072.64804664721,34.0,34.0
show,128023.43291639235,35.0,35.0
featur,127615.83140589569,36.0,36.0
group,127608.88148148147,37.0,37.0
methodolog,127567.31700680272,38.0,38.0
time,127228.63363828289,39.0,39.0
collect,126707.15419501132,40.0,40.0
note,126194.90969387755,41.0,41.0
accur,125997.59554730983,42.0,42.0
individu,125528.90204081633,43.0,43.0
depend,125480.6028257457,44.0,44.0
judg,125185.78702406335,45.0,45.0
crawl,125177.132728647,46.0,46.0
assess,124927.19493314566,47.0,47.0
fetch,124576.88299319727,48.0,48.0
made,124494.14859693877,49.0,49.0
list,124444.45993031359,50.0,50.0
cutoff,123321.23749055176,51.0,51.0
algorithm,123305.40843537413,52.0,52.0
achiev,123269.45892857143,53.0,53.0
need,123235.72930612246,54.0,54.0
enabl,122921.66530612245,55.0,55.0
provid,122847.32217687076,56.0,56.0
document-retriev,122202.16224489795,57.0,57.0
singl,121910.30836076365,58.0,58.0
signific-differ,121335.24979591838,59.0,59.0
blind,121296.12244897959,60.0,60.0
origin,121240.92091836734,61.0,61.0
real,120573.00619803477,62.0,62.0
crawler,120543.11186696902,63.0,63.0
process,119533.54788069073,64.0,64.0
differ,119386.85450954574,65.0,65.0
queri-present,119370.66548358471,66.0,66.0
request,119285.14285714284,67.0,67.0
trec-larg-web,118664.36471362736,68.0,68.0
concept,118574.85306122448,69.0,69.0
tabl,118539.9042927516,70.0,70.0
relev-judg,117304.28571428571,71.0,71.0
small,117107.32040816327,72.0,72.0
reason,116516.61807580173,73.0,73.0
respons,116383.35368916797,74.0,74.0
live-result,116306.3333877551,75.0,75.0
leighton-srivastava,116187.9974025974,76.0,76.0
point,115383.05615763547,77.0,77.0
result-list,114964.24897959185,78.0,78.0
make,113932.25947521864,79.0,79.0
futur,113575.40408163265,80.0,80.0
queri-judg,113475.53375196233,81.0,81.0
shown,113454.20633356791,82.0,82.0
line,113270.96103896103,83.0,83.0
alta-vista,113268.19591836735,84.0,84.0
twenti,113154.00038872691,85.0,85.0
record,113063.96492819348,86.0,86.0
desir,111506.08897959182,87.0,87.0
identifi,111413.65642256902,88.0,88.0
human,111186.89335088874,89.0,89.0
irrelev,111151.59673469389,90.0,90.0
test-queri,111093.15194805193,91.0,91.0
maintain,110877.73469387753,92.0,92.0
word,110856.31530612244,93.0,93.0
level,110666.00561224489,94.0,94.0
content,110452.16129486277,95.0,95.0
trec-system,109963.63191094619,96.0,96.0
fail,109825.22955665024,97.0,97.0
recal,109819.44489795918,98.0,98.0
text,109738.63584183673,99.0,99.0
present-experi,109566.49387755102,100.0,100.0
assign,109445.04702750666,101.0,101.0
valu,109298.61734693876,102.0,102.0
present-studi,108660.15670553934,103.0,103.0
intermediari,108605.48665620093,104.0,104.0
relev-page,108416.85681632654,105.0,105.0
compon,107455.87755102041,106.0,106.0
trec-style-averag,106960.16474953618,107.0,107.0
account,106543.9140708915,108.0,108.0
pool,106327.46530612245,109.0,109.0
dead-link,105780.42993197277,110.0,110.0
binari,105627.26679035251,111.0,111.0
public-search-engin,105205.20030234316,112.0,112.0
queri-submit,105118.20565149136,113.0,113.0
high,104713.49499072356,114.0,114.0
expect,104597.6199859254,115.0,115.0
involv,104319.98935226265,116.0,116.0
person,103894.48299319728,117.0,117.0
basi,103511.09507217522,118.0,118.0
perform-search-engin,102980.26530612244,119.0,119.0
previous,102969.27215273207,120.0,120.0
obtain,102721.14875283446,121.0,121.0
deriv,102704.72299319727,122.0,122.0
suggest,102130.38367346938,123.0,123.0
independ,101865.85672061928,124.0,124.0
retriev-system,101549.92653061224,125.0,125.0
analys,100947.69910204082,126.0,126.0
engin-affect,100725.80448979592,127.0,127.0
assist,100696.3413729128,128.0,128.0
criterion,100682.18448979591,129.0,129.0
discuss,100672.8833216045,130.0,130.0
result-page,100659.71213748655,131.0,131.0
assessor,100528.57653061223,132.0,132.0
tend,100394.42077922077,133.0,133.0
futur-web-search,100341.7706122449,134.0,134.0
queri-engin,100295.91802721088,135.0,135.0
larg-web-task,99568.36196660483,136.0,136.0
present-result,99462.27325456498,137.0,137.0
affect,99117.82796674225,138.0,138.0
natur,98790.24489795917,139.0,139.0
figur-show,98307.96586270872,140.0,140.0
script,98111.8168367347,141.0,141.0
gordon-pathak-studi,98007.83571428571,142.0,142.0
languag,97586.80476190474,143.0,143.0
comparison,97548.20498866212,144.0,144.0
submit,97322.91360544217,145.0,145.0
approach,97308.31441737985,146.0,146.0
fact,97073.35346938776,147.0,147.0
access,97053.36406172226,148.0,148.0
averag,96888.28341836735,149.0,149.0
reveal,96675.14018296974,150.0,150.0
retriev-document,96254.31038154392,151.0,151.0
top-live,96195.4235478807,152.0,152.0
date,96107.83139717425,153.0,153.0
larger,95878.2159315339,154.0,154.0
highli,95846.3469387755,155.0,155.0
million,95583.5150510204,156.0,156.0
