Name,IF,IFDenseRank,IFMinRank
adapt,83667.31744186046,1.0,1.0
inform,75342.44374607166,2.0,2.0
bandwidth,74756.66939032056,3.0,3.0
item,74020.8084038055,4.0,4.0
time-critic-adapt,71127.71141649049,5.0,5.0
workload,70936.58112493239,6.0,6.0
effect,70695.94011627907,7.0,7.0
user,70058.6404293381,8.0,8.0
period-broadcast-program,69750.48837209302,9.0,9.0
perform,69023.8932346723,10.0,10.0
model,67319.98157086442,11.0,11.0
client,67030.0530016225,12.0,12.0
program,66584.96983029542,13.0,13.0
order,65653.68446088795,14.0,14.0
deadlin,64817.17829457364,15.0,15.0
result,61427.947145877384,16.0,16.0
satisfi,60807.11687537269,17.0,17.0
increas,60141.68757649938,18.0,18.0
present,58422.29541169076,19.0,19.0
line,58152.783155248275,20.0,20.0
static,57943.05719673162,21.0,21.0
high,57383.24550739958,22.0,22.0
situat,56154.171590194856,23.0,23.0
uplink,55900.233500942806,24.0,24.0
mode,54765.965430546836,25.0,25.0
requir,53416.01822752986,26.0,26.0
import,53103.770270270266,27.0,27.0
dynam,53052.20993086109,28.0,28.0
assum,52405.30483972344,29.0,29.0
transmiss,52234.539597737275,30.0,30.0
depend,52174.517913262105,31.0,31.0
section,51957.64676304211,32.0,32.0
adapt-model,51684.145820238846,33.0,33.0
specif,51124.890697674426,34.0,34.0
hybrid-model,50950.6189217759,35.0,35.0
case,50770.07479572596,36.0,36.0
broadcast-model,50682.99651162791,37.0,37.0
problem,50449.83375235701,38.0,38.0
receiv,50085.823467230446,39.0,39.0
larg-number,49849.31127012522,40.0,40.0
small,49633.093619558735,41.0,41.0
issu,49584.303816338695,42.0,42.0
account,49401.24198617222,43.0,43.0
bandwidth-requir,48761.88686360779,44.0,44.0
need,48703.848837209305,45.0,45.0
simul,48516.61046511628,46.0,46.0
point,48300.70746634027,47.0,47.0
access-frequenc-distribut,48160.1511627907,48.0,48.0
server,47871.65981611682,49.0,49.0
actual-user-access,47867.06945317411,50.0,50.0
show,47820.03488372093,51.0,51.0
bidirect,47590.41395348837,52.0,52.0
cycl,47500.51955602537,53.0,53.0
number-deadlin-miss,47449.25336597306,54.0,54.0
capac,47311.637482900136,55.0,55.0
consid,47263.78881206789,56.0,56.0
interv,46819.896405919666,57.0,57.0
request,46692.33098972418,58.0,58.0
decreas,46331.16279069768,59.0,59.0
unit,46060.64687882497,60.0,60.0
access,45929.99528598366,61.0,61.0
real,45905.36627906977,62.0,62.0
time,45773.230665224444,63.0,63.0
percentag,45651.10664451827,64.0,64.0
obtain,44992.84789440604,65.0,65.0
size,44979.71656976744,66.0,66.0
condit,44921.62229350442,67.0,67.0
number,44911.42296511628,68.0,68.0
chang,44903.55248271528,69.0,69.0
inform-server,44664.62611806798,70.0,70.0
make,44264.635658914725,71.0,71.0
estim,44223.56448202961,72.0,72.0
state,44105.384317233154,73.0,73.0
decid,44022.657857646234,74.0,74.0
deadlin-constraint,43953.81678189818,75.0,75.0
note,43684.01411960133,76.0,76.0
potenti,43495.94080338267,77.0,77.0
differ,42907.81046511629,78.0,78.0
higher,42593.058139534885,79.0,79.0
worst-case,42546.15043604652,80.0,80.0
serv,42308.134366925064,81.0,81.0
downlink-channel,42277.017441860466,82.0,82.0
exist,42275.705232558146,83.0,83.0
period,42254.364250946455,84.0,84.0
deadlin-requir,42081.86786469345,85.0,85.0
overload-condit,42017.246770025835,86.0,86.0
content,41901.45443117536,87.0,87.0
hybrid-broadcast-model,41825.06976744186,88.0,88.0
mean,41347.338205980064,89.0,89.0
includ-period-broadcast,41008.664728682175,90.0,90.0
deadlin-miss,41007.704016913325,91.0,91.0
integr,40820.38604651163,92.0,92.0
demand,40402.43334234722,93.0,93.0
period-broadcast-item,40345.54838709677,94.0,94.0
subsequ,40284.711627906974,95.0,95.0
current,40240.827152734135,96.0,96.0
minimum,40110.2951987997,97.0,97.0
paper,40106.895977372726,98.0,98.0
broadcast,40083.01784748513,99.0,99.0
larg,40041.42159468438,100.0,100.0
provid,39985.18393234673,101.0,101.0
frequenc,39851.57209302326,102.0,102.0
potenti-request,39755.903225806454,103.0,103.0
data,39741.54164413196,104.0,104.0
address,39502.81583909491,105.0,105.0
probabl,39437.441860465115,106.0,106.0
reason,39369.97322057788,107.0,107.0
batch,39284.57170542635,108.0,108.0
rate,39134.853065539115,109.0,109.0
transmit,39033.430232558145,110.0,110.0
user-access-distribut,38967.36759189797,111.0,111.0
constraint,38652.55552325582,112.0,112.0
rang,38634.16279069767,113.0,113.0
actual,38532.781712473574,114.0,114.0
wast-bandwidth,38460.768567141786,115.0,115.0
reach,38456.667514534885,116.0,116.0
broadcast-inform,38454.265389876884,117.0,117.0
take,38373.172093023255,118.0,118.0
allow,38332.00581395349,119.0,119.0
dynam-client-profil,38019.55282392027,120.0,120.0
main,37974.22609819121,121.0,121.0
pattern,37892.61522198732,122.0,122.0
item-broadcast-period,37744.95627906977,123.0,123.0
minim-number,37610.680420105025,124.0,124.0
relat,37570.4831207802,125.0,125.0
figur,37333.150550795595,126.0,126.0
broadcast-item-period,37307.34418604652,127.0,127.0
rel-deadlin,37253.719873150105,128.0,128.0
dynam-adapt,37003.304839723445,129.0,129.0
satisfi-period-broadcast,36982.7895902547,130.0,130.0
access-distribut,36845.70615964803,131.0,131.0
remain,36814.16966173362,132.0,132.0
request-item,36810.36459114779,133.0,133.0
capac-uplink-channel,36809.38103756709,134.0,134.0
fact,36601.25843023256,135.0,135.0
total,36582.78544636159,136.0,136.0
save,36482.515856236794,137.0,137.0
equal,36384.97238372093,138.0,138.0
avoid,36323.023255813954,139.0,139.0
compar,36297.744186046504,140.0,140.0
broadcast-mode,36267.43998499625,141.0,141.0
amount-bandwidth-assign,36212.619767441865,142.0,142.0
broadcast-server,36206.01873385013,143.0,143.0
access-frequenc-data,36090.14418604651,144.0,144.0
classifi,35990.223963599594,145.0,145.0
base,35981.4580854516,146.0,146.0
check,35774.6511627907,147.0,147.0
rest,35754.82110912344,148.0,148.0
demand-broadcast-mode,35746.82816537468,149.0,149.0
process,35667.6888532478,150.0,150.0
total-number,35662.362068965514,151.0,151.0
item-includ-period,35602.66418604652,152.0,152.0
popul,35531.205128205125,153.0,153.0
level-uniform-distribut,35361.392141138735,154.0,154.0
adequ,35254.20288692863,155.0,155.0
valu,35233.27390180879,156.0,156.0
bandwidth-demand,35178.73837209302,157.0,157.0
index,34987.39886425095,158.0,158.0
limit-uplink-channel,34865.65789473684,159.0,159.0
user-profil,34829.08289572393,160.0,160.0
request-schedul-time,34788.91370869033,161.0,161.0
channel,34749.638182801515,162.0,162.0
design,34689.460183227624,163.0,163.0
distribut,34688.767982693345,164.0,164.0
critic-adapt-hybrid,34672.688759689925,165.0,165.0
dynam-workload,34599.012028869285,166.0,166.0
uplink-channel-congest,34590.976744186046,167.0,167.0
number-item,34546.93173293323,168.0,168.0
assign,34396.39041578577,169.0,169.0
least,34299.40697674418,170.0,170.0
select,34258.09605662285,171.0,171.0
broadcast-disk-model,34206.12753188297,172.0,172.0
prioriti,34120.01860465116,173.0,173.0
bandwidth-limit,34109.973166368516,174.0,174.0
interleav,34052.78651162791,175.0,175.0
threshold,33992.03842264914,176.0,176.0
low-capac,33942.787277701784,177.0,177.0
overhead,33922.55481727574,178.0,178.0
comput,33919.231611681986,179.0,179.0
zipf-distribut,33869.49816401469,180.0,180.0
work,33769.292861005946,181.0,181.0
demand-time-unit,33750.958384332924,182.0,182.0
produc,33725.15310077519,183.0,183.0
low-workload,33548.172093023255,184.0,184.0
achiev,33459.82595648912,185.0,185.0
downlink,33378.49938800489,186.0,186.0
data-item-broadcast,33367.54186046512,187.0,187.0
broadcast-period-item,33355.67647058824,188.0,188.0
request-deadlin,33286.99841437632,189.0,189.0
tabl,33188.91860465117,190.0,190.0
experi,33112.57135306554,191.0,191.0
time-critic-asymmetr,33033.01878354204,192.0,192.0
addit,33010.74031007752,193.0,193.0
pure,32978.941860465115,194.0,194.0
world,32917.23953488372,195.0,195.0
characterist,32727.598546511632,196.0,196.0
part-period-broadcast,32726.144186046513,197.0,197.0
commun-environ,32714.747763864038,198.0,198.0
inform-broadcast-period,32579.206031976744,199.0,199.0
broadcast-cycl-length,32526.824524312902,200.0,200.0
applic,32333.488372093027,201.0,201.0
evalu,32277.616279069767,202.0,202.0
schedul,32247.80935640887,203.0,203.0
schedul-polici,32231.12292358804,204.0,204.0
asymmetr-commun-environ,32120.167252568957,205.0,205.0
edf-batch-miss,32064.578029375763,206.0,206.0
equival,31964.025307797536,207.0,207.0
latenc,31959.22034883721,208.0,208.0
order-minim,31891.244518272422,209.0,209.0
larger,31873.287321830456,210.0,210.0
singl,31840.10240060015,211.0,211.0
maximum,31815.399821109124,212.0,212.0
server-comput,31769.453993933264,213.0,213.0
approach,31703.25310978908,214.0,214.0
previou,31566.87338501292,215.0,215.0
amount,31530.064746300213,216.0,216.0
broadcast-frequenc,31360.683720930236,217.0,217.0
commun,31243.55071059431,218.0,218.0
number-request-schedul,30981.36918604651,219.0,219.0
averag,30932.832558139537,220.0,220.0
client-profil,30845.038759689924,221.0,221.0
start,30841.25581395349,222.0,222.0
scalabl,30840.51379123851,223.0,223.0
period-broadcast-demand,30710.91715116279,224.0,224.0
schedul-algorithm,30707.444429421314,225.0,225.0
singl-transmiss,30647.41311369509,226.0,226.0
item-period-broadcast,30561.43098274569,227.0,227.0
dynam-time-critic,30496.1511627907,228.0,228.0
heavili-demand-item,30437.911627906982,229.0,229.0
bandwidth-effici,30351.252076411954,230.0,230.0
comparison,30309.73139534884,231.0,231.0
satisfi-user,30308.627310673823,232.0,232.0
dissemin,30232.131692806925,233.0,233.0
bandwidth-effect,30163.170840787123,234.0,234.0
unlimit,30153.12084717608,235.0,235.0
scheme,30146.49110807113,236.0,236.0
satur,30114.422276621786,237.0,237.0
environ,30095.260140616552,238.0,238.0
prioriti-item,30094.55391120508,239.0,239.0
sampl,30071.847780126853,240.0,240.0
deadlin-request-schedul,30038.056303549572,241.0,241.0
unit-workload-item,30038.056303549572,241.0,241.0
expect,30015.59513742072,242.0,243.0
highest,29948.76254589963,243.0,244.0
special,29893.293775649796,244.0,245.0
grow,29800.883720930233,245.0,246.0
algorithm,29758.375878853432,246.0,247.0
suppos,29745.2742248062,247.0,248.0
stop,29723.790697674423,248.0,249.0
slightli,29649.873104145598,249.0,250.0
improv,29602.62865716429,250.0,251.0
satisfi-request,29466.75468867217,251.0,252.0
time-constraint,29408.23311184939,252.0,253.0
incorpor,29406.73742563548,253.0,254.0
updat,29390.78394598649,254.0,255.0
detail,29368.794019933553,255.0,256.0
broadcast-cycl-server,29343.630232558142,256.0,257.0
effici,29278.793672255273,257.0,258.0
effect-uplink,29155.250917992656,258.0,259.0
calcul,29109.884513742076,259.0,260.0
transmiss-mode,29084.938953488374,260.0,261.0
uplink-channel-satur,29058.11383108935,261.0,262.0
observ,29027.5023255814,262.0,263.0
access-frequenc-item,29012.43427704752,263.0,264.0
chang-time,28839.285821455363,264.0,265.0
paramet,28784.336084021008,265.0,266.0
channel-satur,28781.7429620563,266.0,267.0
request-come,28764.7742248062,267.0,268.0
uniform-distribut,28730.36401808785,268.0,269.0
adjust,28693.65261627907,269.0,270.0
period-schedul,28639.02365677626,270.0,271.0
guarante,28591.062601406167,271.0,272.0
pull-base,28551.051762940737,272.0,273.0
consider,28461.893261776982,273.0,274.0
number-user,28409.528239202657,274.0,275.0
figur-static,28378.338433292527,275.0,276.0
protocol,28355.25378583018,276.0,277.0
workload-increas,28323.23630907727,277.0,278.0
propos,28308.44820295983,278.0,279.0
worth-broadcast,28298.748615725362,279.0,280.0
includ,28251.986479177933,280.0,281.0
sampl-techniqu,28234.880398671095,281.0,282.0
