Name,IF,IFDenseRank,IFMinRank
recurs-neural-network,39984.582619339046,1.0,1.0
weight,36206.31019036954,2.0,2.0
input,33944.2224710713,3.0,3.0
function,32546.327485380116,4.0,4.0
network,32252.03816558941,5.0,5.0
encod,31755.386338185886,6.0,6.0
section,31268.407761828817,7.0,7.0
automata,30954.20679357969,8.0,8.0
dierent,30771.419457735246,9.0,9.0
construct,30146.50795593635,10.0,10.0
result,29298.456140350878,11.0,11.0
valu,28633.313942751614,12.0,12.0
case,28254.71468144044,13.0,13.0
lead,28042.598387861548,14.0,14.0
sigmoid-recurs-neural,26509.473684210527,15.0,15.0
order,26487.525195968643,16.0,16.0
discret-state-recurs,26000.100128369704,17.0,17.0
activ-function,25919.543859649126,18.0,18.0
tree-automata,25873.28901200369,19.0,19.0
work,25826.994152046784,20.0,20.0
state,25658.755309325945,21.0,21.0
appli,25564.98245614035,22.0,22.0
grow,25191.069319640566,23.0,23.0
rst-order-moor,24710.81481481481,24.0,24.0
condit,24618.139287612972,25.0,25.0
shown,24450.031746031746,26.0,26.0
simul,24400.26875699888,27.0,27.0
smaller,23807.399776035832,28.0,28.0
high-order-meali,23621.811296534015,29.0,29.0
bias,23616.226120857697,30.0,30.0
present,23183.119820828666,31.0,31.0
singl,23022.423822714678,32.0,32.0
prescript,23015.070707070707,33.0,33.0
determinist-finit-state,22876.084949215143,34.0,34.0
gener,22692.725146198827,35.0,35.0
split,22341.84941520468,36.0,36.0
analog-recurs-neural,22208.13675213675,37.0,37.0
nite,21873.990208078336,38.0,38.0
obtain,21839.15789473684,39.0,39.0
unit,21540.14095583787,40.0,40.0
rank,21484.498614958447,41.0,41.0
form,21410.92884990253,42.0,42.0
threshold-linear-unit,21401.76386913229,43.0,43.0
dene,21367.198522622344,44.0,44.0
choos,21315.510366826154,45.0,45.0
final,21270.40510366826,46.0,46.0
determinist-nite,20930.87420679358,47.0,47.0
linear-unit,20911.219512195123,48.0,48.0
tree,20664.744844567558,49.0,49.0
theorem,20662.5,50.0,50.0
sma-construct,20050.415204678364,51.0,51.0
recent,19994.92564745196,52.0,52.0
vector,19948.907268170427,53.0,53.0
output,19934.70083102493,54.0,54.0
denot,19916.691033138402,55.0,55.0
number,19816.243014944765,56.0,56.0
analog-unit,19757.85087719298,57.0,57.0
show,19619.508771929824,58.0,58.0
scheme,19585.219858156026,59.0,59.0
simpl,19575.164473684214,60.0,60.0
output-function,19509.403508771928,61.0,61.0
neural-network-threshold,19287.956354300386,62.0,62.0
includ,19276.317460317456,63.0,63.0
satur,19237.163120567377,64.0,64.0
applic,19188.325203252032,65.0,65.0
architectur,19180.690674053556,66.0,66.0
realiz,18858.521303258145,67.0,67.0
exclus,18812.701754385966,68.0,68.0
state-function,18764.691729323305,69.0,69.0
exist,18659.78947368421,70.0,70.0
analog-neuron,18459.5649122807,71.0,71.0
neuron,18397.555555555555,72.0,72.0
explor,18108.654257595208,73.0,73.0
sperduti,17915.540166204988,74.0,74.0
comput-power,17891.266917293233,75.0,75.0
equival,17790.35034556087,76.0,76.0
analog,17725.562326869804,77.0,77.0
paramet,17686.026315789473,78.0,78.0
structur,17515.26038781163,79.0,79.0
minimum,17473.907496012762,80.0,80.0
behavior,17418.241881298993,81.0,81.0
sigmoid,17221.27659574468,82.0,82.0
weight-obtain,17163.080495356036,83.0,83.0
real,17119.785087719298,84.0,84.0
easili,17060.09147869674,85.0,85.0
oper,17033.850415512465,86.0,86.0
addit,17029.627472937664,87.0,87.0
alphabet,16935.013290802766,88.0,88.0
previou,16888.60582306831,89.0,89.0
studi,16804.41729323308,90.0,90.0
choic,16740.853333333333,91.0,91.0
transit,16696.632434745403,92.0,92.0
note,16662.176113360325,93.0,93.0
valid,16561.759702286017,94.0,94.0
compar,16533.20782726046,95.0,95.0
transduc,16454.67066789781,96.0,96.0
larg,16334.189310485515,97.0,97.0
strategi,16306.354166666668,98.0,98.0
exclus-encod-input,16276.726973684212,99.0,99.0
hot-encod,16154.472191116089,100.0,100.0
binari-input,16135.923245614034,101.0,101.0
collect,16135.596799015078,102.0,102.0
altern-scheme,16039.550951847705,103.0,103.0
yield,16039.550951847705,103.0,103.0
similar,16037.030470914124,104.0,105.0
counterpart,15791.863408521302,105.0,106.0
node,15773.030470914124,106.0,107.0
adapt,15767.631578947368,107.0,108.0
encod-tree,15758.892787524366,108.0,109.0
convers,15734.749461372729,109.0,110.0
section-describ,15629.48717948718,110.0,111.0
conclus,15579.899313501142,111.0,112.0
direct,15480.42439431913,112.0,113.0
express,15426.469416785205,113.0,114.0
gain,15418.58321479374,114.0,115.0
chang,15361.476608187133,115.0,116.0
scale-factor,15220.742067935797,116.0,117.0
nite-state-tree,15140.935672514619,117.0,118.0
combin,15083.466583124477,118.0,119.0
maximum,15052.77777777778,119.0,120.0
comput-output,15049.998153277931,120.0,121.0
equal,14933.564745196325,121.0,122.0
compon,14894.412698412696,122.0,123.0
languag,14855.061865189287,123.0,124.0
level,14792.673758865245,124.0,125.0
lower,14792.673758865245,124.0,125.0
label,14751.42813173284,125.0,127.0
notat,14718.851674641148,126.0,128.0
cult,14697.347613219092,127.0,129.0
proof,14584.894736842103,128.0,130.0
conveni,14560.918744228993,129.0,131.0
shown-tabl,14510.020202020201,130.0,132.0
process,14505.947368421053,131.0,133.0
monoton,14500.25160462131,132.0,134.0
recurr,14477.612509534705,133.0,135.0
toler,14461.333333333332,134.0,136.0
implement,14460.272154745839,135.0,137.0
hold,14412.42947368421,136.0,138.0
take,14390.162907268172,137.0,139.0
nite-state-machin,14283.961926091826,138.0,140.0
find,14264.690058479531,139.0,141.0
meali,14142.974453678054,140.0,142.0
small,14108.955528355773,141.0,143.0
data,13993.744360902254,142.0,144.0
evalu,13943.373260738052,143.0,145.0
finit-state-tree,13891.465982028241,144.0,146.0
encod-determinist,13891.465982028241,144.0,146.0
subset,13888.517082179133,145.0,148.0
introduct,13679.965362123257,146.0,149.0
call,13670.820384294066,147.0,150.0
minim,13646.85052631579,148.0,151.0
larger,13591.813953488372,149.0,152.0
limit,13589.078070175441,150.0,153.0
formul,13453.017126148703,151.0,154.0
arbitrari,13440.95238095238,152.0,155.0
argument,13406.093875038472,153.0,156.0
machin,13389.53277931671,154.0,157.0
strategi-encod,13373.87643020595,155.0,158.0
term,13351.262426900583,156.0,159.0
smallest,13324.374766703993,157.0,160.0
allow,13281.052631578948,158.0,161.0
symbol,13274.853801169591,159.0,162.0
relat,13258.51246537396,160.0,163.0
exact,13043.111383108935,161.0,164.0
biasless,12959.480620155038,162.0,165.0
comput,12923.74269005848,163.0,166.0
fact,12787.894736842105,164.0,167.0
learn,12761.772337821298,165.0,168.0
convert,12727.1012145749,166.0,169.0
ident,12655.74370709382,167.0,170.0
establish,12613.828320802006,168.0,171.0
stabl-simul-nite,12563.099664053752,169.0,172.0
assum,12537.317282568121,170.0,173.0
suitabl,12416.058114035088,171.0,174.0
tree-structur,12274.153717627401,172.0,175.0
class,12271.02493074792,173.0,176.0
linear,12218.918382913807,174.0,177.0
moor,12182.190212373038,175.0,178.0
author,12143.7575348628,176.0,179.0
binari,12100.343157894737,177.0,180.0
special,12018.66145092461,178.0,181.0
initi,12013.83625730994,179.0,182.0
equat,12000.226666666667,180.0,183.0
altern,11864.731359649124,181.0,184.0
uppercas,11813.246963562755,182.0,185.0
letter,11813.246963562755,182.0,185.0
mention,11806.438188494492,183.0,187.0
neural,11804.875346260387,184.0,188.0
scale,11773.045614035087,185.0,189.0
deriv,11762.543451652387,186.0,190.0
shift,11730.892316999394,187.0,191.0
paper,11725.970047068891,188.0,192.0
optim,11710.116959064326,189.0,193.0
root,11696.425647451963,190.0,194.0
frasconi,11661.591874422898,191.0,195.0
starita,11661.591874422898,191.0,195.0
gori,11661.591874422898,191.0,195.0
avoid,11635.585326953747,192.0,198.0
correct,11633.440836132886,193.0,199.0
usual,11591.750076946752,194.0,200.0
node-label,11526.467418546365,195.0,201.0
produc,11484.096952908587,196.0,202.0
natur,11469.94807017544,197.0,203.0
sima,11378.670360110804,198.0,204.0
base,11364.101183190533,199.0,205.0
adequ,11358.73521011832,200.0,206.0
recurs,11306.495726495727,201.0,207.0
graph,11283.943191311611,202.0,208.0
acycl,11283.943191311611,202.0,208.0
input-vector,11276.365914786966,203.0,210.0
perform,11131.617354196303,204.0,211.0
word,11112.270069112174,205.0,212.0
port,11106.837092731828,206.0,213.0
state-tree-automata,11009.21052631579,207.0,214.0
discret-state-high,10943.047735618116,208.0,215.0
repres,10930.947368421052,209.0,216.0
ensur,10908.58105263158,210.0,217.0
logist,10904.99269005848,211.0,218.0
dimension,10850.760233918129,212.0,219.0
accept,10802.426592797785,213.0,220.0
laid,10753.266756635177,214.0,221.0
decad,10753.266756635177,214.0,221.0
step,10690.869606448554,215.0,223.0
magnitud,10656.439359267733,216.0,224.0
string,10603.131578947368,217.0,225.0
instanc,10575.110136452242,218.0,226.0
posit,10556.260869565218,219.0,227.0
children,10472.526640675764,220.0,228.0
straightforward,10442.97149122807,221.0,229.0
recurs-neural-net,10418.048872180449,222.0,230.0
rst-order-sigmoid,10397.803203661328,223.0,231.0
high-order-sigmoid,10397.803203661328,223.0,231.0
reestim,10384.580701754385,224.0,233.0
continu,10352.605644546149,225.0,234.0
bound,10352.605644546149,225.0,234.0
neural-network-sigmoid,10282.199400941377,226.0,236.0
reduc,10225.910087719298,227.0,237.0
layer,10209.924812030074,228.0,238.0
threshold,10121.608695652174,229.0,239.0
high,10105.784688995216,230.0,240.0
restrict,10002.669956140351,231.0,241.0
rememb,9945.613003095974,232.0,242.0
strictli,9929.228618421053,233.0,243.0
discret-time-recurr,9855.938783128033,234.0,244.0
stabl,9756.198208286674,235.0,245.0
assign,9735.67867036011,236.0,246.0
elman,9644.230440967283,237.0,247.0
style,9644.230440967283,237.0,247.0
product,9628.788638262322,238.0,249.0
substitut,9603.405263157896,239.0,250.0
approach,9554.563269876819,240.0,251.0
state-machin,9554.563269876819,240.0,251.0
dtrnn,9554.563269876819,240.0,251.0
satisfi,9456.814992025518,241.0,254.0
search,9456.814992025518,241.0,254.0
formal,9438.906015037594,242.0,256.0
account,9376.42715484363,243.0,257.0
distribut,9341.940024479803,244.0,258.0
main,9328.25171624714,245.0,259.0
neural-network-encod,9099.10661268556,246.0,260.0
neural-network-split,9036.488791423,247.0,261.0
found,9036.488791423,247.0,261.0
rst-order-recurs,9036.488791423,247.0,261.0
time-recurr-neural,9036.488791423,247.0,261.0
rst-order-discret,9036.488791423,247.0,261.0
