Name,IF,IFDenseRank,IFMinRank
note,79444.24556962027,1.0,1.0
node,73053.14810126583,2.0,2.0
result,72682.55306718599,3.0,3.0
techniqu,69581.98931962026,4.0,4.0
work,68927.89873417722,5.0,5.0
case,67300.41382667965,6.0,6.0
figur,66881.26012658227,7.0,7.0
advantag,66709.89873417722,8.0,8.0
number,66008.05203938115,9.0,9.0
provid,65841.06329113925,10.0,10.0
observ,65467.659493670886,11.0,11.0
improv,65180.72640966629,12.0,12.0
link,65035.02283984591,13.0,13.0
benefit,64163.31012658227,14.0,14.0
addit,63368.38169425512,15.0,15.0
uni-direct-link,62748.22346640701,16.0,16.0
bidirect-path,62694.02531645569,17.0,17.0
larg,62643.57594936709,18.0,18.0
transmit-power,62426.24683544303,19.0,19.0
similar,59852.80501460565,20.0,20.0
multihop-wireless-network,58995.91017526777,21.0,21.0
bidirect-link,58660.66171977302,22.0,22.0
multipl,57250.67891918208,23.0,23.0
explor,56827.15481986368,24.0,24.0
speed,56668.72727272727,25.0,25.0
develop,56146.35221518988,26.0,26.0
experi,55699.36213538799,27.0,27.0
similar-observ,55372.22349683544,28.0,28.0
presenc-unidirect-link,55115.417088607595,29.0,29.0
differ,55113.949367088615,30.0,30.0
approach,54768.575204765446,31.0,31.0
studi,53713.98052580331,32.0,32.0
gener,52204.56258790436,33.0,33.0
random,51732.753398968576,34.0,34.0
transmiss,51411.3523206751,35.0,35.0
support,51004.47980711272,36.0,36.0
layer,50812.67232451094,37.0,37.0
compar,50665.2712477396,38.0,38.0
sourc,50544.029535864975,39.0,39.0
requir,49726.93588332416,40.0,40.0
link-node,49699.84436133487,41.0,41.0
level,49631.55515370706,42.0,42.0
present,49508.39040639573,43.0,43.0
network-connect,49403.04718066743,44.0,44.0
data,48920.18389592124,45.0,45.0
number-unidirect-link,48690.883774453396,46.0,46.0
overhead,48689.07278481012,47.0,47.0
exist,48623.35443037975,48.0,48.0
increas,48563.01113924051,49.0,49.0
goal,48544.62376933896,50.0,50.0
idea,48489.56399437412,51.0,51.0
elimin-unidirect-link,48329.81667394151,52.0,52.0
detail,48281.084884586744,53.0,53.0
averag,48019.015822784815,54.0,54.0
blacklist,47856.49751356238,55.0,55.0
maximum,47579.29240506329,56.0,56.0
util-unidirect-link,47513.26582278481,57.0,57.0
attent,47380.97580044676,58.0,58.0
creat,47380.118143459906,59.0,59.0
twopow-model,47376.005379746835,60.0,60.0
guarante,47373.95736175882,61.0,61.0
multihop,47196.76005212211,62.0,62.0
natur,47114.64355581128,63.0,63.0
mechan,46465.97468354431,64.0,64.0
rang,46262.347525891826,65.0,65.0
minimum,46247.660226515654,66.0,66.0
cost,45901.52102169982,67.0,67.0
mac-layer,45471.72842347526,68.0,68.0
assess,45319.93811533052,69.0,69.0
occur,45313.26341169379,70.0,70.0
section,44825.62571921749,71.0,71.0
affect,44690.699654775606,72.0,72.0
expect,44515.912701876914,73.0,73.0
destin,44455.24753867791,74.0,74.0
pair,44435.14804623005,75.0,75.0
realist,44201.081772151905,76.0,76.0
shortest-path-cost,44037.41772151898,77.0,77.0
singl,43864.1785910842,78.0,78.0
densiti,43428.37802071347,79.0,79.0
fraction-low-power,43239.829113924054,80.0,80.0
interfer,42951.21993670886,81.0,81.0
vari,42844.47784810127,82.0,82.0
previou,42777.08491561181,83.0,83.0
reversepathsearch,42612.36075949367,84.0,84.0
control,42531.06180193596,85.0,85.0
period,42308.821634062144,86.0,86.0
transmiss-power,42081.345388788424,87.0,87.0
assum,41894.36010475775,88.0,88.0
hoc-demand-distanc,41870.30826507818,89.0,89.0
rout-unidirect-link,41350.46612062546,90.0,90.0
unifi,41344.8296413502,91.0,91.0
possibl,41322.987341772154,92.0,92.0
receiv,41312.23919685727,93.0,93.0
olsr,41299.680168776365,94.0,94.0
reason,41122.91005996002,95.0,95.0
term,40931.73417721519,96.0,96.0
impact,40879.55221518988,97.0,97.0
network,40570.7675052075,98.0,98.0
discov,40511.35368577811,99.0,99.0
protocol,40419.26646370775,100.0,100.0
paper,40411.157984420635,101.0,101.0
scenario,40314.301687763706,102.0,102.0
packet,40273.848902419486,103.0,103.0
static,39999.01172058134,104.0,104.0
revers-path-forward,39977.62937453462,105.0,105.0
perform,39941.68947284089,106.0,106.0
tunnel,39907.93670886076,107.0,107.0
made,39786.23797468354,108.0,108.0
rout,39766.11184105112,109.0,109.0
repli,39744.585305448534,110.0,110.0
evalu-perform,39496.61306098964,111.0,111.0
find,39475.026160337555,112.0,112.0
unidirect,39449.841972440314,113.0,113.0
problem,39445.882744836774,114.0,114.0
evalu,39418.84313411312,115.0,115.0
adjust,39246.963532248345,116.0,116.0
forward-path,39221.17721518988,117.0,117.0
propos,39164.31705846896,118.0,118.0
link-failur,39127.13866513233,119.0,119.0
topolog,39107.387951242374,120.0,120.0
higher,38916.43797468354,121.0,121.0
subsect,38850.08860759494,122.0,122.0
figur-show,38783.35221518987,123.0,123.0
understand,38753.97468354431,124.0,124.0
model,38669.06661592694,125.0,125.0
initi,38656.67341772152,126.0,126.0
demand-distanc-vector,38544.98325588848,127.0,127.0
rout-protocol-extens,38383.20402084884,128.0,128.0
rout-protocol-zone,38383.20402084884,128.0,128.0
scalabl,38383.20402084884,128.0,128.0
path,38140.450368530685,129.0,131.0
algorithm,38060.31597500401,130.0,132.0
simul,37982.10639320622,131.0,133.0
connect,37958.35090530364,132.0,134.0
compon,37892.31329113924,133.0,135.0
high-overhead,37871.14963833634,134.0,136.0
inform,37787.79767932489,135.0,137.0
commun-cost,37764.712025316454,136.0,138.0
bidirect,37721.74683544304,137.0,139.0
mobil,37695.251121615125,138.0,140.0
oppos,37647.2217941662,139.0,141.0
unidirect-link-rout,37610.319219676334,140.0,142.0
abil,37553.16455696203,141.0,143.0
set-node,37304.27848101266,142.0,144.0
radio,37228.1589488864,143.0,145.0
comput,37210.47908988944,144.0,146.0
power-control-multipl,37146.07594936709,145.0,147.0
ieee,37039.92252291575,146.0,148.0
effect,36929.06805800352,147.0,149.0
power,36846.96406825829,148.0,150.0
base,36815.417401057515,149.0,151.0
notic,36810.305203938115,150.0,152.0
topolog-broadcast-base,36629.873417721516,151.0,153.0
metric,36545.715189873416,152.0,154.0
detect,36502.76686428457,153.0,155.0
common,36499.94391095592,154.0,156.0
effici,36499.3996955616,155.0,157.0
found,36471.90139906729,156.0,158.0
lower,36415.85804701627,157.0,159.0
chosen,36405.06549257017,158.0,160.0
assign,36403.461865085716,159.0,161.0
oper,36358.60118570742,160.0,162.0
independ,36306.40391254316,161.0,163.0
network-unidirect-link,36166.036292260855,162.0,164.0
effort,36106.33311125916,163.0,165.0
reflect,36091.8235443038,164.0,166.0
investig,35922.41966893865,165.0,167.0
vari-number-unidirect,35882.21846355303,166.0,168.0
depend,35875.19423832388,167.0,169.0
distribut,35862.229850985415,168.0,170.0
twopow,35856.96925858951,169.0,171.0
handl,35834.83896811408,170.0,172.0
wireless,35804.77167120654,171.0,173.0
commun,35757.13683704534,172.0,174.0
direct,35721.06633552315,173.0,175.0
short,35632.895569620254,174.0,176.0
search,35615.51537070524,175.0,177.0
demand-rout-protocol,35598.575949367085,176.0,178.0
exchang,35575.91837625491,177.0,179.0
variabl,35416.60036166365,178.0,180.0
channel,35393.58588367249,179.0,181.0
variat,35381.5682137834,180.0,182.0
shown,35341.073839662444,181.0,183.0
topolog-control,35329.734217272875,182.0,184.0
rout-comput,35309.87756438237,183.0,185.0
broadcast,35270.41439673129,184.0,186.0
interfer-level,35241.60833953834,185.0,187.0
basi,35235.4833141542,186.0,188.0
yield,35203.73858007705,187.0,189.0
strongli-connect-compon,35135.284810126584,188.0,190.0
capabl,35108.74311243485,189.0,191.0
zone,35018.00753465943,190.0,192.0
access,35010.19968755007,191.0,193.0
start,34888.270379746835,192.0,194.0
energi,34841.59141163275,193.0,195.0
part,34782.8812074002,194.0,196.0
acknowledg,34772.906154517674,195.0,197.0
directli,34754.442371752164,196.0,198.0
link-layer,34734.49367088608,197.0,199.0
asymmetr,34706.56445281205,198.0,200.0
avoid-unidirect-link,34681.68562730331,199.0,201.0
demand,34645.463227046945,200.0,202.0
form,34596.63212025316,201.0,203.0
reliabl,34542.757259865975,202.0,204.0
standard,34393.825316455695,203.0,205.0
distanc-vector-protocol,34371.720277199165,204.0,206.0
plot,34317.83544303798,205.0,207.0
analysi,34307.448405704214,206.0,208.0
rout-perform,34047.58051594296,207.0,209.0
vector,33817.27020447907,208.0,210.0
research,33814.221835443044,209.0,211.0
obtain,33808.892405063285,210.0,212.0
attempt,33794.88607594937,211.0,213.0
account,33773.87251356238,212.0,214.0
comparison,33773.643927255245,213.0,215.0
heterogen,33701.06962025316,214.0,216.0
multihop-network,33687.34818138119,215.0,217.0
wireless-network,33573.13471398815,216.0,218.0
paramet,33570.30590717299,217.0,219.0
consid,33497.0503452244,218.0,220.0
maintain,33461.13924050633,219.0,221.0
posit,33443.05949367089,220.0,222.0
perform-evalu,33402.698285531165,221.0,223.0
environ,33383.651257811245,222.0,224.0
review,33362.42605351706,223.0,225.0
shadow,33344.54254125941,224.0,226.0
fade,33344.54254125941,224.0,226.0
distanc-vector-rout,33189.24683544304,225.0,228.0
conclus,33106.98994787788,226.0,229.0
increment,33073.83755274262,227.0,230.0
time,33041.424050632915,228.0,231.0
look,32982.36478711162,229.0,232.0
asymmetri,32926.27046947604,230.0,233.0
highli,32921.86252203172,231.0,234.0
