Name,IF,IFDenseRank,IFMinRank
function,17121.970515970515,1.0,1.0
root,16500.129129129127,2.0,2.0
greedi,14263.351351351352,3.0,3.0
call,12835.254623044097,4.0,4.0
assum,12608.091891891892,5.0,5.0
theorem,12373.279279279279,6.0,6.0
maximum,12238.054054054055,7.0,7.0
polytop,12087.008108108108,8.0,8.0
order,11690.657657657657,9.0,9.0
matroid,11538.107377647919,10.0,10.0
collect,11475.795795795795,11.0,11.0
case,11377.906501095691,12.0,12.0
section,11013.923578751166,13.0,13.0
dene,10706.727272727272,14.0,14.0
problem,10638.677606177604,15.0,15.0
weight,10229.423423423423,16.0,16.0
denit,10093.762162162164,17.0,17.0
denot,9853.281399046105,18.0,18.0
admiss-function,9786.822393822393,19.0,19.0
gale-order,9709.179361179362,20.0,20.0
framework,9680.901849217638,21.0,21.0
paper,9562.02236719478,22.0,22.0
admiss,9500.628145386767,23.0,23.0
subset,9439.189189189188,24.0,24.0
greedi-algorithm-choos,9391.634095634097,25.0,25.0
classic,9348.468468468469,26.0,26.0
question,9332.782361308677,27.0,27.0
minimum,9270.565110565112,28.0,28.0
properti,9218.756756756757,29.0,29.0
natur,9199.8807082945,30.0,30.0
result,9185.432432432432,31.0,31.0
gener,9139.521548575603,32.0,32.0
prove,9070.623123123123,33.0,33.0
proof,9005.956756756757,34.0,34.0
pair,8932.08494208494,35.0,35.0
rank-greedi-set,8892.77027027027,36.0,36.0
remark,8809.717011128776,37.0,37.0
element,8687.407657657657,38.0,38.0
element-subset,8469.324324324325,39.0,39.0
symplect-matroid,8430.837107377649,40.0,40.0
exampl,8361.243243243243,41.0,41.0
group-case,8351.586645468999,42.0,42.0
vector,8208.27027027027,43.0,43.0
approach,8205.77667140825,44.0,44.0
span-tree-problem,8054.633906633907,45.0,45.0
rado,8016.591591591591,46.0,46.0
edmond,8016.591591591591,46.0,46.0
order-order,7908.101351351352,47.0,48.0
assumpt,7905.643879173291,48.0,49.0
group,7672.428704566635,49.0,50.0
condit,7642.75,50.0,51.0
greedi-algorithm-correctli,7627.435435435436,51.0,52.0
includ,7493.481717011128,52.0,53.0
solv,7482.6812674743705,53.0,54.0
contain,7476.755067567568,54.0,55.0
gelfand,7472.288288288289,55.0,56.0
system,7438.490214352282,56.0,57.0
posit,7383.697297297298,57.0,58.0
character-properti,7341.176470588234,58.0,59.0
linear-function,7312.886486486486,59.0,60.0
algebra,7253.108108108108,60.0,61.0
algorithm,7199.013878743609,61.0,62.0
combinatori-optim,7189.18480642805,62.0,63.0
admiss-weight-function,7176.009009009008,63.0,64.0
algorithm-correctli-solv,7170.985691573926,64.0,65.0
basi,7061.787387387388,65.0,66.0
easi,7059.623310810812,66.0,67.0
earlier,7040.68018018018,67.0,68.0
vertex,6993.8759936407,68.0,69.0
refer,6976.1844197138325,69.0,70.0
convers-assum,6965.727927927928,70.0,71.0
set-linear-order,6965.223587223588,71.0,72.0
inject,6957.972972972973,72.0,73.0
permut,6946.286168521462,73.0,74.0
optim,6940.507669831995,74.0,75.0
proposit,6899.376576576577,75.0,76.0
simpli,6875.656597774245,76.0,77.0
weight-function-compat,6832.783783783783,77.0,78.0
bipartit,6793.982800982802,78.0,79.0
linear-order-greedi,6784.201907790143,79.0,80.0
symmetr,6633.545310015898,80.0,81.0
admiss-vector,6618.766983199416,81.0,82.0
character,6611.256391526663,82.0,83.0
cyclic-group-act,6572.711148648649,83.0,84.0
answer,6553.500000000001,84.0,85.0
introduct,6530.021021021021,85.0,86.0
gale,6504.851351351351,86.0,87.0
equival,6486.891891891893,87.0,88.0
root-system,6450.5472972972975,88.0,89.0
nite-set,6378.056306306306,89.0,90.0
parallel-root,6356.5878378378375,90.0,91.0
choos,6333.691441441441,91.0,92.0
