Name,IF,IFDenseRank,IFMinRank
system,43656.114285714284,1.0,1.0
design,43153.997395833336,2.0,2.0
featur,41691.64166666666,3.0,3.0
properti,40865.00347222222,4.0,4.0
user,36751.08506944444,5.0,5.0
sfc-diagram,36163.31182795699,6.0,6.0
intuit,35422.957142857136,7.0,7.0
diagrammat,34843.02011494253,8.0,8.0
direct,34828.903769841265,9.0,9.0
formalis,34670.19345238095,10.0,10.0
compon,34421.96743295019,11.0,11.0
typic,34416.53214285714,12.0,12.0
natur,34117.72539682539,13.0,13.0
interpret,33241.480158730155,14.0,14.0
semant,33123.80456349206,15.0,15.0
illustr,32899.486531986535,16.0,16.0
diagrammat-languag,32879.59523809524,17.0,17.0
aspect,32295.19256756757,18.0,18.0
diagram,32187.756944444445,19.0,19.0
domain,31908.7890625,20.0,20.0
step,31622.629629629628,21.0,21.0
examin,30931.42222222222,22.0,22.0
term,30841.912393162394,23.0,23.0
diagrammat-represent,30799.264264264264,24.0,24.0
behaviour,30539.094982078852,25.0,25.0
gener,30498.75,26.0,26.0
transit,30390.95524691358,27.0,27.0
approach,30302.9234006734,28.0,28.0
pragmat,29836.813802083336,29.0,29.0
layout,29691.277777777777,30.0,30.0
requir,29686.265765765766,31.0,31.0
concern,29534.829365079364,32.0,32.0
specif,29288.61685823755,33.0,33.0
permit,29256.154882154882,34.0,34.0
relat,28764.125,35.0,35.0
action,28505.68833333334,36.0,36.0
origin,28284.11805555555,37.0,37.0
express,28222.96120689655,38.0,38.0
benefit,27218.19588122605,39.0,39.0
captur,26893.218253968254,40.0,40.0
signific,26531.963541666668,41.0,41.0
inform,26281.27256944444,42.0,42.0
applic,25860.30172413793,43.0,43.0
argument,25725.043650793647,44.0,44.0
abstract,25607.777777777777,45.0,45.0
analysi,25571.25,46.0,46.0
desir,25549.26884920635,47.0,47.0
section,25508.648148148142,48.0,48.0
directli,25023.852564102563,49.0,49.0
softwar-engin,24756.215277777777,50.0,50.0
carri,24606.00694444444,51.0,51.0
match,24430.394444444442,52.0,52.0
occur,24383.74722222222,53.0,53.0
repres,24309.227598566307,54.0,54.0
explor,24117.89176245211,55.0,55.0
common,24092.783950617282,56.0,56.0
support,24066.39880952381,57.0,57.0
fault,23997.615740740737,58.0,58.0
practic,23982.74074074074,59.0,59.0
import,23839.96875,60.0,60.0
shown,23760.5859375,61.0,61.0
engin,23699.18813131313,62.0,62.0
check,23690.712222222224,63.0,63.0
figur,23677.93650793651,64.0,64.0
represent,23575.966435185186,65.0,65.0
intrins,23568.198045267487,66.0,66.0
languag,23542.315779320987,67.0,67.0
mean,23532.7131558642,68.0,68.0
formula,23300.90909090909,69.0,69.0
function,23146.037037037036,70.0,70.0
present,23059.97325102881,71.0,71.0
ectiv,23005.630630630636,72.0,72.0
part,22992.752976190477,73.0,73.0
state,22959.584362139914,74.0,74.0
call,22942.752873563215,75.0,75.0
industri,22931.666666666664,76.0,76.0
view,22775.46875,77.0,77.0
lift-control,22612.092911877393,78.0,78.0
structur,22364.02552552553,79.0,79.0
formal,22278.960648148146,80.0,80.0
control,22249.806216931214,81.0,81.0
question,22234.821428571428,82.0,82.0
model,22129.462962962964,83.0,83.0
reason,22083.052469135797,84.0,84.0
inform-argument,22062.713963963968,85.0,85.0
demonstr,22011.16296296296,86.0,86.0
consist,21970.990740740737,87.0,87.0
reason-task,21834.207175925923,88.0,88.0
concept,21792.968518518515,89.0,89.0
natur-intuit,21674.609523809526,90.0,90.0
formal-underpin,21592.93015873016,91.0,91.0
rigor,21423.515625,92.0,92.0
logic,21167.407407407405,93.0,93.0
identif,21072.527777777774,94.0,94.0
paper,20892.69722222222,95.0,95.0
issu,20839.79682539683,96.0,96.0
activ,20824.373015873014,97.0,97.0
construct,20815.7196969697,98.0,98.0
introduc,20760.375,99.0,99.0
simplifi,20653.73511904762,100.0,100.0
transit-system,20632.425555555554,101.0,101.0
visual,20529.172067901232,102.0,102.0
equal,20377.758620689656,103.0,103.0
work,20321.916666666664,104.0,104.0
notat,20283.418402777777,105.0,105.0
distinguish,20224.27777777778,106.0,106.0
directli-captur,20130.811111111114,107.0,107.0
problem,20116.510416666664,108.0,108.0
studi,19955.568287037036,109.0,109.0
suggest,19927.59946236559,110.0,110.0
program,19845.6356095679,111.0,111.0
claim,19668.291666666668,112.0,112.0
contrast,19636.604166666668,113.0,113.0
case,19623.132616487455,114.0,114.0
make,19606.58796296296,115.0,115.0
introduct,19484.650537634407,116.0,116.0
infer,19444.75,117.0,117.0
develop,19357.643229166664,118.0,118.0
