Name,IF,IFDenseRank,IFMinRank
algorithm,17926.6757882213,1.0,1.0
comput,15755.231409875074,2.0,2.0
matrix,13904.709677419354,3.0,3.0
correctli-estim,13211.260975609757,4.0,4.0
distanc,13049.855400696862,5.0,5.0
system,12899.51279000595,6.0,6.0
problem,12773.455284552845,7.0,7.0
singular,12646.447507953339,8.0,8.0
pair,12634.04029692471,9.0,9.0
result,12390.231313926042,10.0,10.0
real,12339.786295005804,11.0,11.0
algorithm-comput,12005.595818815329,12.0,12.0
equat,11689.740150093809,13.0,13.0
relat,11277.268292682926,14.0,14.0
condit,11177.313588850173,15.0,15.0
solut,11107.030018761727,16.0,16.0
develop,11037.932249322494,17.0,17.0
complex,10839.93031358885,18.0,18.0
number,10740.084104289319,19.0,19.0
time,10683.67995240928,20.0,20.0
method,10644.977989292089,21.0,21.0
uncontrol,10418.37001784652,22.0,22.0
definit,10262.654101995564,23.0,23.0
factor,10103.208255159474,24.0,24.0
control,10076.192682926829,25.0,25.0
least,9975.79933481153,26.0,26.0
eigenvalu,9899.119590873326,27.0,27.0
point,9861.378579003182,28.0,28.0
smallest,9703.153764581124,29.0,29.0
present,9699.092915214866,30.0,30.0
real-eigenvalu,9615.821951219514,31.0,31.0
pencil,9214.926829268292,32.0,32.0
form,9014.943714821764,33.0,33.0
scheme,8993.680709534368,34.0,34.0
finit,8985.4602675059,35.0,35.0
algorithm-estim,8979.306620209058,36.0,36.0
polynomi,8878.902439024389,37.0,37.0
numer,8840.624390243902,38.0,38.0
discuss,8783.160278745643,39.0,39.0
real-solut,8710.483370288248,40.0,40.0
function,8686.886585365854,41.0,41.0
find,8645.75728732897,42.0,42.0
argument,8622.241685144125,43.0,43.0
requir,8589.922665080308,44.0,44.0
bisect-method,8561.648780487805,45.0,45.0
matric,8501.341463414634,46.0,46.0
byer,8486.418203450328,47.0,47.0
guarante,8442.684116597264,48.0,48.0
case,8433.78048780488,49.0,49.0
expens,8346.548483045806,50.0,50.0
perturb,8315.231707317073,51.0,51.0
fact,8293.493292682928,52.0,52.0
comput-norm,8278.80792682927,53.0,53.0
reduc,8278.103658536587,54.0,54.0
linear-control-system,8127.17409587889,55.0,55.0
theorem,8062.815964523281,56.0,56.0
singular-valu,8004.512195121952,57.0,57.0
plane,7996.912482065996,58.0,58.0
endwhil,7983.089430894308,59.0,59.0
numer-verifi,7956.223946784922,60.0,60.0
larg,7946.136900078678,61.0,61.0
base,7927.945121951219,62.0,62.0
verifi,7817.140243902439,63.0,63.0
minim,7796.2353658536595,64.0,64.0
cost,7744.756884343037,65.0,65.0
algorithm-converg,7704.542128603104,66.0,66.0
satisfi,7674.319512195122,67.0,67.0
bisect,7607.657926829268,68.0,68.0
theta,7599.5155592935225,69.0,69.0
impli,7575.620360551431,70.0,70.0
algebra,7456.405382674517,71.0,71.0
matrix-pencil,7443.878048780488,72.0,72.0
idea,7382.224932249323,73.0,73.0
transfer-matrix,7312.975609756098,74.0,74.0
boyd-balakrishnan,7284.665243902439,75.0,75.0
assum,7213.310710498409,76.0,76.0
approach,7185.560975609756,77.0,77.0
mode,7139.492109038737,78.0,78.0
propos,7118.373983739838,79.0,79.0
tini,7101.766550522647,80.0,80.0
shown,7098.38282078473,81.0,81.0
section,7064.787456445993,82.0,82.0
small,7042.778745644599,83.0,83.0
norm,7005.841463414635,84.0,84.0
eigenvalu-problem,6994.707317073171,85.0,85.0
byer-gao-neumann,6970.4199881023205,86.0,86.0
regular,6942.8243902439035,87.0,87.0
show,6933.672086720867,88.0,88.0
easi,6932.0108401084,89.0,89.0
gener-eigenvalu-problem,6870.211069418387,90.0,90.0
gamma,6854.931263858093,91.0,91.0
hand-algorithm,6852.301552106431,92.0,92.0
spars,6790.608969315499,93.0,93.0
size,6785.214377406931,94.0,94.0
wise,6680.965566714491,95.0,95.0
estim,6627.54094076655,96.0,96.0
clear,6606.008608321377,97.0,97.0
gener,6578.905487804879,98.0,98.0
similar,6573.940243902439,99.0,99.0
least-solut,6569.274031563845,100.0,100.0
order,6528.909005628518,101.0,101.0
previou,6522.3768292682935,102.0,102.0
found,6470.286320254506,103.0,103.0
imaginari-eigenvalu,6459.301125703565,104.0,104.0
share-common-pure,6459.301125703565,104.0,104.0
unstabl,6456.61382113821,105.0,106.0
kroneck,6453.073170731707,106.0,107.0
continu,6449.077412513256,107.0,108.0
open,6420.3705743509045,108.0,109.0
step,6377.128048780488,109.0,110.0
theori,6339.031894934335,110.0,111.0
reliabl,6311.362804878049,111.0,112.0
stabl,6289.729327781083,112.0,113.0
differ,6289.3328550932565,113.0,114.0
hold,6278.439024390243,114.0,115.0
dynam,6257.9487804878045,115.0,116.0
float,6222.847560975611,116.0,117.0
oper,6222.847560975611,116.0,117.0
effect,6197.36270653029,117.0,119.0
numer-experi,6147.101313320825,118.0,120.0
global,6131.470383275261,119.0,121.0
quadrat-converg-version,6128.154471544715,120.0,122.0
detect-uncontrol,6121.1064842355745,121.0,123.0
approxim,6120.270731707317,122.0,124.0
measur,6117.821138211382,123.0,125.0
system-control,6117.284980744544,124.0,126.0
paper,6115.955070603337,125.0,127.0
iter,6080.560188827694,126.0,128.0
equat-reduc,6069.54268292683,127.0,129.0
variat,6030.665188470066,128.0,130.0
linear,6020.326016260163,129.0,131.0
minim-function,5961.974448315912,130.0,132.0
exist,5933.59423503326,131.0,133.0
ffi-algorithm,5931.410975609756,132.0,134.0
gener-quadrat-converg,5929.824833702882,133.0,135.0
possibl,5877.398898505114,134.0,136.0
distanc-uncontrol,5813.618239660657,135.0,137.0
denot,5788.85896076352,136.0,138.0
fundament,5774.536585365853,137.0,139.0
posit,5762.71474019088,138.0,140.0
straight-line,5712.869062901155,139.0,141.0
precis,5701.928402832415,140.0,142.0
summar,5691.150645624104,141.0,143.0
final,5690.566202090591,142.0,144.0
uncontrol-system,5671.624033313504,143.0,145.0
equal,5635.340179717587,144.0,146.0
minimum,5634.96252230815,145.0,147.0
state,5632.518923465097,146.0,148.0
implement,5598.246225319396,147.0,149.0
prohibit,5593.542534205831,148.0,150.0
global-minimum,5591.971445568115,149.0,151.0
provid,5575.975609756097,150.0,152.0
canon,5459.029525032092,151.0,153.0
implicitli-restart-arnoldi,5443.831628638867,152.0,154.0
toler,5443.463414634147,153.0,155.0
work,5433.589670014347,154.0,156.0
question,5421.413060582218,155.0,157.0
reduct,5407.928048780488,156.0,158.0
arnoldi,5352.195121951219,157.0,159.0
make,5347.225609756098,158.0,160.0
note,5326.79756097561,159.0,161.0
earlier,5272.149825783972,160.0,162.0
report,5270.622889305817,161.0,163.0
difficulti,5260.277278562259,162.0,164.0
assumpt,5249.46225319396,163.0,165.0
complex-plane,5212.67131242741,164.0,166.0
entir,5212.67131242741,164.0,166.0
techniqu,5183.578947368421,165.0,168.0
potenti,5173.463414634147,166.0,169.0
demmel,5171.231409875075,167.0,170.0
demonstr,5152.770218228498,168.0,171.0
appli,5148.839872746554,169.0,172.0
local,5118.860202260559,170.0,173.0
conclus,5115.554557124518,171.0,174.0
convex,5095.6463414634145,172.0,175.0
verifi-ffi,5064.030487804878,173.0,176.0
version,5059.0243902439015,174.0,177.0
locat,5028.0,175.0,178.0
properti,5028.0,175.0,178.0
quadrat-converg-variat,5019.141463414634,176.0,180.0
larger,5013.532229965157,177.0,181.0
dooren,5000.568709101725,178.0,182.0
algorithm-iter-termin,4979.5435540069675,179.0,183.0
previous,4978.768292682927,180.0,184.0
design,4960.52743902439,181.0,185.0
kabamba,4954.471544715447,182.0,186.0
attempt,4924.346341463415,183.0,187.0
version-algorithm,4922.326454033771,184.0,188.0
critic,4841.735558408215,185.0,189.0
deriv,4840.297328687572,186.0,190.0
gammaffi,4772.212007504691,187.0,191.0
solv,4754.164024390245,188.0,192.0
normwis,4743.90243902439,189.0,193.0
nthetan,4730.992430613961,190.0,194.0
loop,4721.946951219513,191.0,195.0
exit,4721.946951219513,191.0,195.0
quadrat,4705.314634146342,192.0,197.0
highli,4680.493902439024,193.0,198.0
linearli,4664.939024390244,194.0,199.0
vector,4662.707317073171,195.0,200.0
import,4632.609161213564,196.0,201.0
close,4600.923959827834,197.0,202.0
rewritten,4556.942350332595,198.0,203.0
proof,4551.361788617886,199.0,204.0
root,4545.073170731707,200.0,205.0
uncontrol-mode,4541.80487804878,201.0,206.0
concept,4506.731707317073,202.0,207.0
strictli,4494.544008483563,203.0,208.0
pose,4486.846341463414,204.0,209.0
nearest,4486.846341463414,204.0,209.0
matrix-pair,4453.433137089992,205.0,211.0
pole,4400.048780487805,206.0,212.0
assign,4400.048780487805,206.0,212.0
sensit,4400.048780487805,206.0,212.0
investig,4396.842572062084,207.0,215.0
choos,4393.268292682927,208.0,216.0
parallel,4390.252771618625,209.0,217.0
detect,4358.289113622844,210.0,218.0
optim,4280.641319942611,211.0,219.0
quadrat-converg-algorithm,4253.5804878048775,212.0,220.0
survey,4248.086720867208,213.0,221.0
past,4235.674796747968,214.0,222.0
defin,4230.975609756098,215.0,223.0
search,4227.854848304581,216.0,224.0
experi,4224.691912708601,217.0,225.0
technolog,4210.730133752951,218.0,226.0
algorithm-iter-return,4190.718870346598,219.0,227.0
illustr,4162.73519163763,220.0,228.0
effici,4149.986912552053,221.0,229.0
close-curv,4136.45811240721,222.0,230.0
hand,4116.943902439025,223.0,231.0
laub,4112.985702270816,224.0,232.0
minima,4111.753228120517,225.0,233.0
class,4095.4971857410883,226.0,234.0
staircas,4095.4971857410883,226.0,234.0
space,4095.4971857410883,226.0,234.0
deflat,4075.3658536585363,227.0,237.0
invari,4058.770731707317,228.0,238.0
decomposit,4058.770731707317,228.0,238.0
controllabilityobserv,4058.770731707317,228.0,238.0
control-system,4058.770731707317,228.0,238.0
lanczo,4058.770731707317,228.0,238.0
defici,4058.770731707317,228.0,238.0
rank,4058.770731707317,228.0,238.0
rectangular,4058.770731707317,228.0,238.0
detail,4046.19512195122,229.0,246.0
converg,4004.50469043152,230.0,247.0
rapid,4004.50469043152,230.0,247.0
chosen,3955.779427359491,231.0,249.0
estim-distanc-uncontrol,3932.7479674796746,232.0,250.0
quickli,3925.3780487804875,233.0,251.0
ident,3887.0975609756097,234.0,252.0
improv,3881.25,235.0,253.0
dimens,3871.694183864916,236.0,254.0
program,3855.3512195121953,237.0,255.0
semi,3855.3512195121953,237.0,255.0
engin,3855.3512195121953,237.0,255.0
core,3842.0333761232346,238.0,258.0
conclud,3814.0498409331917,239.0,259.0
curv,3763.2788971367977,240.0,260.0
simplifi,3756.5231707317075,241.0,261.0
deltab,3743.8153310104526,242.0,262.0
deltaa,3743.8153310104526,242.0,262.0
backward,3743.513384889947,243.0,264.0
beelen,3743.513384889947,243.0,264.0
agstr,3743.513384889947,243.0,264.0
fail,3743.513384889947,243.0,264.0
intersect,3737.6585365853657,244.0,268.0
check,3724.746951219512,245.0,269.0
essenti,3714.921090387374,246.0,270.0
remov,3714.921090387374,246.0,270.0
wish,3714.921090387374,246.0,270.0
knowledg,3714.921090387374,246.0,270.0
equat-impli,3706.9966740576497,247.0,274.0
context,3680.2804878048782,248.0,275.0
maximum,3680.2804878048782,248.0,275.0
combin,3674.9745493107102,249.0,277.0
interior,3673.7486744432663,250.0,278.0
kind,3669.3539559785845,251.0,279.0
elsner,3669.3539559785845,251.0,279.0
tend,3669.3539559785845,251.0,279.0
boley,3669.3539559785845,251.0,279.0
decarlo,3669.3539559785845,251.0,279.0
accu,3669.3539559785845,251.0,279.0
proport,3669.3539559785845,251.0,279.0
invers,3669.3539559785845,251.0,279.0
wick,3669.3539559785845,251.0,279.0
mimini,3669.3539559785845,251.0,279.0
golub,3669.3539559785845,251.0,279.0
raci,3669.3539559785845,251.0,279.0
expect,3668.9784791965567,252.0,291.0
faster,3668.9784791965567,252.0,291.0
significantli,3631.2132179386313,253.0,293.0
understand,3631.2132179386313,253.0,293.0
futur,3631.2132179386313,253.0,293.0
arithmet,3631.2132179386313,253.0,293.0
plan,3631.2132179386313,253.0,293.0
exploit,3631.2132179386313,253.0,293.0
quadrat-converg-termin,3618.878048780488,254.0,299.0
speak,3618.878048780488,254.0,299.0
execut,3609.3658536585363,255.0,301.0
estim-distanc-algorithm,3601.978048780488,256.0,302.0
valu,3579.8466898954703,257.0,303.0
treat,3572.95987411487,258.0,304.0
dens,3572.95987411487,258.0,304.0
standard,3567.0731707317073,259.0,306.0
iter-return-illustr,3532.6700898587933,260.0,307.0
random,3527.2195121951213,261.0,308.0
consum,3524.5609756097565,262.0,309.0
appear,3524.5609756097565,262.0,309.0
formula,3520.9999999999995,263.0,311.0
accur,3520.9999999999995,263.0,311.0
elementari,3510.371951219512,264.0,313.0
remain,3486.737804878049,265.0,314.0
light,3486.737804878049,265.0,314.0
shed,3486.737804878049,265.0,314.0
area,3469.9303135888504,266.0,317.0
contradict,3457.5494978479196,267.0,318.0
motiv,3450.772357723577,268.0,319.0
angl,3450.772357723577,268.0,319.0
extens,3450.6418485237477,269.0,321.0
introduct,3413.957786116323,270.0,322.0
exact,3385.337979094076,271.0,323.0
part,3368.0890774125132,272.0,324.0
biggest,3365.073170731707,273.0,325.0
analysi,3281.9376693766935,274.0,326.0
closest,3261.529933481153,275.0,327.0
rapidli,3219.3,276.0,328.0
obtain,3201.3658536585363,277.0,329.0
filter,3192.831835686777,278.0,330.0
implicit,3192.831835686777,278.0,330.0
applic,3192.831835686777,278.0,330.0
main,3185.2195121951218,279.0,333.0
instanc,3161.483739837398,280.0,334.0
look,3142.9756097560976,281.0,335.0
mathemat,3138.4411452810177,282.0,336.0
depart,3138.4411452810177,282.0,336.0
doubl,3128.4878048780483,283.0,338.0
modifi,3081.9459930313587,284.0,339.0
long,3081.9459930313587,284.0,339.0
getthes,3081.9459930313587,284.0,339.0
page,3078.358284272498,285.0,342.0
modif,3005.612195121951,286.0,343.0
cover,3005.313588850174,287.0,344.0
word,2988.4411452810177,288.0,345.0
miss,2966.9860627177695,289.0,346.0
expans,2965.941838649156,290.0,347.0
partial,2965.941838649156,290.0,347.0
draw,2962.8026607538804,291.0,349.0
turn,2933.4268292682927,292.0,350.0
equival,2933.4268292682927,292.0,350.0
asymptot,2894.1463414634145,293.0,352.0
caution,2894.1463414634145,293.0,352.0
arriv,2868.6167247386757,294.0,354.0
slow,2868.5799457994585,295.0,355.0
fast,2868.5799457994585,295.0,355.0
consider,2861.026713124274,296.0,357.0
prove,2820.341463414634,297.0,358.0
adjac,2810.5853658536585,298.0,359.0
chose,2810.5853658536585,298.0,359.0
correspond,2784.2572062084255,299.0,361.0
guess,2770.6910569105685,300.0,362.0
initi,2770.6910569105685,300.0,362.0
begin,2770.6910569105685,300.0,362.0
character,2756.528174936922,301.0,365.0
immedi,2690.430416068866,302.0,366.0
plug,2624.390243902439,303.0,367.0
kailath,2531.1614802354916,304.0,368.0
direct,2531.1614802354916,304.0,368.0
underli,2531.1614802354916,304.0,368.0
troubl,2531.1614802354916,304.0,368.0
signal,2531.1614802354916,304.0,368.0
model,2531.1614802354916,304.0,368.0
desir,2531.1614802354916,304.0,368.0
input,2531.1614802354916,304.0,368.0
physic,2531.1614802354916,304.0,368.0
nthetam,2531.1614802354916,304.0,368.0
choic,2507.8048780487807,305.0,378.0
ensur,2507.8048780487807,305.0,378.0
variabl,2477.2596843615493,306.0,380.0
convers,2457.5365853658536,307.0,381.0
orthogon,2448.7764227642274,308.0,382.0
column,2439.987804878049,309.0,383.0
product,2439.987804878049,309.0,383.0
iomega,2439.987804878049,309.0,383.0
partit,2439.987804878049,309.0,383.0
stack,2439.987804878049,309.0,383.0
omega,2439.987804878049,309.0,383.0
gammaq,2439.987804878049,309.0,383.0
algorithm-iter-find,2421.8466898954703,310.0,390.0
term,2412.2341463414637,311.0,391.0
error,2412.2341463414637,311.0,391.0
complet,2368.6991869918697,312.0,393.0
ntheta,2366.8123011664898,313.0,394.0
side,2360.562717770035,314.0,395.0
patel,2314.369337979094,315.0,396.0
exampl,2309.373983739837,316.0,397.0
