Name,IF,IFDenseRank,IFMinRank
make,56597.42014341591,1.0,1.0
figur,49656.46485543369,2.0,2.0
paper,48679.193072955044,3.0,3.0
elect-leader,47082.93404568902,4.0,4.0
perform,46227.382566585955,5.0,5.0
time-unit,45627.833456153276,6.0,6.0
split,45469.70472792149,7.0,7.0
leadership,45051.5812788906,8.0,8.0
time,44057.078087167065,9.0,9.0
correct,43179.09110169492,10.0,10.0
unit,43162.796360917244,11.0,11.0
smaller,43156.25554106911,12.0,12.0
leader-process,43094.39491525424,13.0,13.0
process-partit,41656.49052841475,14.0,14.0
denot,40690.0,15.0,15.0
measur,40053.76597131681,16.0,16.0
requir,39649.963276836155,17.0,17.0
defin,39563.61171032358,18.0,18.0
call,39515.59778357235,19.0,19.0
leader-elect-problem,39292.33006244424,20.0,20.0
problem,38493.81510015408,21.0,21.0
partit,38479.29661016949,22.0,22.0
guarante,38142.53647752394,23.0,23.0
constant,38027.53455019557,24.0,24.0
fast-messag,37972.775607958734,25.0,25.0
leader,37691.42024818402,26.0,26.0
minimum,37657.846153846156,27.0,27.0
broadcast-messag,37633.85084745763,28.0,28.0
show,37512.246147919876,29.0,29.0
research,37248.02157164869,30.0,30.0
gener,36858.70847457628,31.0,31.0
time-asynchron-system,36810.55307760928,32.0,32.0
reason,36663.205273069674,33.0,33.0
local-leader-elect,36403.94627118643,34.0,34.0
section,36379.605033384694,35.0,35.0
protocol-elect,36265.32203389831,36.0,36.0
asynchron,36083.888468523,37.0,37.0
properti,35997.1740547588,38.0,38.0
graph,35993.9604519774,39.0,39.0
repli,35782.22179176756,40.0,40.0
behavior,35697.49435028248,41.0,41.0
bound-amount-time,35458.85842472582,42.0,42.0
exist,35320.92173479561,43.0,43.0
logic-partit-leader,35300.28336864407,44.0,44.0
stay,35299.13780397936,45.0,45.0
gamma,35141.421307506054,46.0,46.0
ensur,34756.779661016946,47.0,47.0
local,34568.053058216654,48.0,48.0
support,34373.49727602905,49.0,49.0
goal,34078.51779661018,50.0,50.0
recent,33975.895357406036,51.0,51.0
crash,33759.02868318123,52.0,52.0
process,33669.31327204826,53.0,53.0
succe,33658.71186440678,54.0,54.0
solv,33627.277349768876,55.0,55.0
bound,33605.28813559322,56.0,56.0
unstabl-partit,33584.907278165505,57.0,57.0
note,33365.52672750978,58.0,58.0
introduc,32907.01078582434,59.0,59.0
includ,32906.17209908736,60.0,60.0
deriv,32875.42758089368,61.0,61.0
process-local-leader,32858.744703389835,62.0,62.0
stabl,32782.12326656394,63.0,63.0
broadcast-elect-messag,32378.613251155624,64.0,64.0
elect-local-leader,32236.779661016946,65.0,65.0
true,32229.58911145352,66.0,66.0
process-logic-partit,32022.877589453856,67.0,67.0
implement,31736.87966101695,68.0,68.0
suffici,31734.79391371341,69.0,69.0
typic,31630.835071707956,70.0,70.0
deliv,31622.011299435027,71.0,71.0
messag,31612.12848062954,72.0,72.0
servic,31388.370008618214,73.0,73.0
connect,31337.94945520581,74.0,74.0
propos-protocol,31328.04284369115,75.0,75.0
protocol,31225.14449870727,76.0,76.0
impli,31111.31625577812,77.0,77.0
connect-relat,31073.01694915254,78.0,78.0
logic-partit-overlap,31061.057010785826,79.0,79.0
elect,31041.725797184718,80.0,80.0
assum,30877.918938835664,81.0,81.0
ieee-transact-softwar,30839.891304347824,82.0,82.0
success,30838.52346805737,83.0,83.0
predic,30767.724191063175,84.0,84.0
servic-partition-system,30701.985472154956,85.0,85.0
clock-time-unit,30667.169491525423,86.0,86.0
creat,30572.15630885122,87.0,87.0
receiv-time,30484.372881355932,88.0,88.0
connect-process,30361.637288135596,89.0,89.0
take,30258.87988209285,90.0,90.0
local-leader-servic,30138.891525423725,91.0,91.0
stronger,30013.944167497502,92.0,92.0
increas,29890.733656174332,93.0,93.0
expir,29535.95792978208,94.0,94.0
approxim,29517.853235747305,95.0,95.0
aliv-set-process,29477.559647979142,96.0,96.0
hardwar-clock-show,29384.028683181226,97.0,97.0
case,29182.69152542373,98.0,98.0
lock-process,29134.28474576271,99.0,99.0
clock,29064.993220338984,100.0,100.0
slow-messag,28996.074576271185,101.0,101.0
set-local-leader,28974.08898305085,102.0,102.0
transit,28961.890329012956,103.0,103.0
requir-support,28944.925847457627,104.0,104.0
locktim,28901.061440677964,105.0,105.0
delta,28838.418886198546,106.0,106.0
maximum-connect-set,28722.514689265536,107.0,107.0
hold,28645.220338983047,108.0,108.0
unstabl,28615.668993020936,109.0,109.0
process-send,28451.25,110.0,110.0
specif-local-leader,28392.88058551618,111.0,111.0
leader-elect-servic,28389.38861985472,112.0,112.0
protocol-process,28350.173258003764,113.0,113.0
highli,28268.545454545456,114.0,114.0
atom,28165.8813559322,115.0,115.0
broadcast,28114.49066360241,116.0,116.0
amount-time,28059.266419491527,117.0,117.0
variabl,27987.660338983052,118.0,118.0
probabl,27981.08898305085,119.0,119.0
idea,27976.610169491527,120.0,120.0
suffer,27941.555084745763,121.0,121.0
achiev,27936.384694401648,122.0,122.0
path,27767.63260219342,123.0,123.0
set-process-connect,27742.2395480226,124.0,124.0
definit-stabl-partit,27663.023112480743,125.0,125.0
subset,27581.362711864404,126.0,126.0
current,27486.712842242505,127.0,127.0
demot,27355.39015645372,128.0,128.0
perform-failur,27285.301906779663,129.0,129.0
failur,27249.49051996553,130.0,130.0
system,27112.602125825913,131.0,131.0
network,26930.43292157426,132.0,132.0
comput,26927.968543521976,133.0,133.0
excess,26909.17627118644,134.0,134.0
creat-logic-partit,26858.7249614792,135.0,135.0
chosen,26753.09543109801,136.0,136.0
aliv-set-aliv,26750.570621468923,137.0,137.0
long,26513.99119947849,138.0,138.0
optim,26336.01694915254,139.0,139.0
ideal,26325.109110169495,140.0,140.0
satisfi,26324.406779661018,141.0,141.0
fail-awar-datagram,26306.797080979282,142.0,142.0
elect-time,26057.115012106533,143.0,143.0
process-leader,26043.018252933507,144.0,144.0
calcul,26025.775188323914,145.0,145.0
result,25912.255541069102,146.0,146.0
local-leader-logic,25894.26656394453,147.0,147.0
differ,25797.16001994018,148.0,148.0
mark,25677.914483821267,149.0,149.0
time-manner,25669.32203389831,150.0,150.0
varnam,25668.779661016946,151.0,151.0
base,25593.292372881355,152.0,152.0
drift,25574.945856873823,153.0,153.0
distribut-system,25548.1973570813,154.0,154.0
forc,25512.99653312789,155.0,155.0
send,25502.189491525423,156.0,156.0
fast,25497.800242130746,157.0,157.0
includ-aliv-set,25358.29343220339,158.0,158.0
repli-messag,25312.06471494607,159.0,159.0
requir-local-leader,25309.845103578155,160.0,160.0
distribut,25286.176745188164,161.0,161.0
logic-partit-connect,25213.887711864405,162.0,162.0
elect-problem,25137.422669491527,163.0,163.0
partit-process,25111.69106317412,164.0,164.0
approach,25104.299051996553,165.0,165.0
round,25082.042033898306,166.0,166.0
leader-local-logic,25074.002824858755,167.0,167.0
datagram-servic,25044.03559322034,168.0,168.0
point-time-exist,25013.22881355932,169.0,169.0
real-time,25005.877190462506,170.0,170.0
fail,24988.149956908932,171.0,171.0
slow,24983.30508474576,172.0,172.0
consist-process,24952.389830508477,173.0,173.0
protocol-satisfi-requir,24944.927218344965,174.0,174.0
constrain,24872.330508474577,175.0,175.0
partition-system,24834.825932203392,176.0,176.0
safeti,24808.21489104116,177.0,177.0
aliveset,24762.802372881353,178.0,178.0
synchron,24726.31154840563,179.0,179.0
check,24693.29898305085,180.0,180.0
specif,24690.314995690896,181.0,181.0
destin,24689.593220338982,182.0,182.0
timeout,24685.037582903464,183.0,183.0
messag-deliv,24661.256231306084,184.0,184.0
design,24616.757038207412,185.0,185.0
period,24612.54237288135,186.0,186.0
inform,24578.186440677968,187.0,187.0
receiv-messag,24541.176906779663,188.0,188.0
event,24519.66101694915,189.0,189.0
weaker,24378.30508474576,190.0,190.0
engin,24321.380063200228,191.0,191.0
hypothesi,24264.260895883774,192.0,192.0
commun,24182.93529158288,193.0,193.0
formal,24162.960351089587,194.0,194.0
target-set,24088.05875706215,195.0,195.0
complet,24054.719430992733,196.0,196.0
request,24053.313898305085,197.0,197.0
link,23919.71990807239,198.0,198.0
transmiss-delay-messag,23898.014830508477,199.0,199.0
progress,23840.310734463274,200.0,200.0
give,23768.990029910266,201.0,201.0
commun-partit,23742.288135593215,202.0,202.0
logic,23697.143569292126,203.0,203.0
tion,23685.119649525997,204.0,204.0
flag,23668.31737288136,205.0,205.0
schedul,23554.44188861985,206.0,206.0
send-elect-messag,23475.305084745763,207.0,207.0
support-elect,23469.069337442223,208.0,208.0
trio,23437.01377118644,209.0,209.0
renew,23346.75988700565,210.0,210.0
empti,23217.349768875192,211.0,211.0
elect-servic,23205.835901386752,212.0,212.0
manag,23190.711864406778,213.0,213.0
remain,23080.233050847455,214.0,214.0
order,23013.495762711867,215.0,215.0
algorithm,22937.86749497271,216.0,216.0
workstat,22754.10075329567,217.0,217.0
transmiss-delay-delta,22745.199757869246,218.0,218.0
durat,22740.242937853105,219.0,219.0
extinct,22732.095762711866,220.0,220.0
sens,22693.145371577575,221.0,221.0
least,22689.889830508473,222.0,222.0
attempt,22684.522432701895,223.0,223.0
success-elect,22677.60734463277,224.0,224.0
byzantin,22671.769563649475,225.0,225.0
leader-elect-algorithm,22671.769563649475,225.0,225.0
faulti,22671.769563649475,225.0,225.0
fail-awar-clock,22665.73728813559,226.0,228.0
aliv-set-consist,22660.082627118645,227.0,229.0
updat,22647.758474576272,228.0,230.0
disjoint,22591.661958568737,229.0,231.0
timeli-requir,22509.74636803874,230.0,232.0
circumst,22359.724576271186,231.0,233.0
word,22347.840938722296,232.0,234.0
disconnect,22314.393311138014,233.0,235.0
expir-clock-time,22306.13068688671,234.0,236.0
membership,22245.952312553865,235.0,237.0
agre,22245.014650962363,236.0,238.0
request-process,22206.774871039055,237.0,239.0
membership-servic,22201.483050847455,238.0,240.0
primit,22196.793619142572,239.0,241.0
effici,22186.132864119507,240.0,242.0
definit,22052.7781201849,241.0,243.0
condit,22031.59911569639,242.0,244.0
relat,21983.6661622276,243.0,245.0
messag-process,21947.480225988704,244.0,246.0
improv,21863.91051422005,245.0,247.0
assumpt,21814.298764722782,246.0,248.0
intuit,21788.771186440677,247.0,249.0
local-leader-stabl,21742.372881355932,248.0,250.0
elect-process,21691.799435028246,249.0,251.0
high,21617.88724504453,250.0,252.0
highli-local-leader,21562.240755007708,251.0,253.0
length,21522.781355932206,252.0,254.0
inconsist,21518.143008474577,253.0,255.0
consist,21476.572536627405,254.0,256.0
adapt,21410.875897730537,255.0,257.0
model,21377.61216350947,256.0,258.0
group-membership,21357.083165756965,257.0,259.0
support-leader-support,21348.542372881355,258.0,260.0
process-stabl-partit,21346.035439137133,259.0,261.0
fail-awar-membership,21316.494685435217,260.0,262.0
receiv-fast-messag,21304.084745762713,261.0,263.0
primari,21281.17372881356,262.0,264.0
elect-messag-process,21253.474576271186,263.0,265.0
process-delta-partit,21235.12865947612,264.0,266.0
determin,21180.84745762712,265.0,267.0
avail,21164.722780810112,266.0,268.0
unicast-messag,21120.28601694915,267.0,269.0
global-leader,21087.14891041162,268.0,270.0
process-aliv-set,20980.13743551953,269.0,271.0
stamp,20979.597457627122,270.0,272.0
configur,20961.063128411377,271.0,273.0
store,20915.717257318956,272.0,274.0
parti,20914.57627118644,273.0,275.0
previou,20893.368644067796,274.0,276.0
leader-elect-protocol,20885.427966101695,275.0,277.0
agreement,20854.487216317153,276.0,278.0
replyset,20785.21745762712,277.0,279.0
lower-bound,20761.08735332464,278.0,280.0
fetzer-cristian-highli,20734.74440677966,279.0,281.0
time-time,20725.71186440678,280.0,282.0
send-support-repli,20720.20423728814,281.0,283.0
leader-leader,20717.36629001883,282.0,284.0
group,20653.479890835966,283.0,285.0
encount,20560.47856430708,284.0,286.0
fault-toler,20541.62453318012,285.0,287.0
fast-slow,20533.024925224327,286.0,288.0
remov-aliv-set,20435.658083441984,287.0,289.0
motiv,20423.42033898305,288.0,290.0
succeed,20402.303090727815,289.0,291.0
receiv,20377.12217514124,290.0,292.0
leas,20367.07318299339,291.0,293.0
mechan,20367.07318299339,291.0,293.0
shown,20314.525423728817,292.0,295.0
vice,20309.71563088512,293.0,296.0
clock-synchron,20306.254740017237,294.0,297.0
transmit,20282.191737288136,295.0,298.0
receiv-repli,20228.771489104114,296.0,299.0
overload,20216.641646489104,297.0,300.0
process-minimum,20122.488443759634,298.0,301.0
import,20103.43762711864,299.0,302.0
convent,20085.869621903523,300.0,303.0
number,20062.510895883774,301.0,304.0
local-hardwar-clock,20053.007909604523,302.0,305.0
uniqu,20023.763653483995,303.0,306.0
exist-finit,20015.641646489104,304.0,307.0
transi,19999.06636024131,305.0,308.0
probabilist,19958.00488365412,306.0,309.0
conclus,19955.47522816167,307.0,310.0
ffl-process,19838.633014001476,308.0,311.0
local-leader-case,19834.941176470587,309.0,312.0
tree,19785.80569007264,310.0,313.0
time-exist,19770.38537020517,311.0,314.0
stabl-partit-commun,19761.904468412948,312.0,315.0
rate,19719.94552058111,313.0,316.0
interv,19685.842372881354,314.0,317.0
scienc,19650.3788422867,315.0,318.0
process-process,19532.42372881356,316.0,319.0
delta-disconnect,19531.416313559323,317.0,320.0
depend,19506.610169491523,318.0,321.0
local-leader-process,19496.954679439943,319.0,322.0
notion,19486.848484848488,320.0,323.0
cess,19478.34382566586,321.0,324.0
lock,19478.046440677965,322.0,325.0
confer,19468.01781097386,323.0,326.0
proceed,19468.01781097386,323.0,326.0
propos,19462.78505392912,324.0,328.0
messag-time,19459.871039056747,325.0,329.0
remov-process,19448.256021409456,326.0,330.0
logic-partit-local,19404.305084745763,327.0,331.0
point-time-process,19403.957370313303,328.0,332.0
leadership-expir,19390.402358142965,329.0,333.0
tive,19381.449152542373,330.0,334.0
author,19365.715775749675,331.0,335.0
priori,19340.945584299734,332.0,336.0
support-set,19337.678644067797,333.0,337.0
local-leader-crash,19299.22245762712,334.0,338.0
flaviu,19292.784975581726,335.0,339.0
exclus,19198.63636363636,336.0,340.0
leader-local-leader,19156.63389830509,337.0,341.0
receiv-process,19145.01547531319,338.0,342.0
studi,19133.378274268107,339.0,343.0
point,19125.43220338983,340.0,344.0
transfer,19049.538135593215,341.0,345.0
process-receiv-messag,19034.35860838537,342.0,346.0
leader-logic-partit,18988.450741525423,343.0,347.0
targetset,18974.997288135593,344.0,348.0
procedur,18952.489830508475,345.0,349.0
process-aliveset,18920.91101694915,346.0,350.0
find,18915.41798333812,347.0,351.0
reach,18915.41798333812,347.0,351.0
cluster,18915.41798333812,347.0,351.0
multicast,18915.41798333812,347.0,351.0
extrema,18915.41798333812,347.0,351.0
decentr,18915.41798333812,347.0,351.0
leader-elect-presenc,18915.41798333812,347.0,351.0
totem,18915.41798333812,347.0,351.0
reliabl,18915.41798333812,347.0,351.0
processor,18915.41798333812,347.0,351.0
analysi,18915.41798333812,347.0,351.0
circular,18915.41798333812,347.0,351.0
dynam,18915.41798333812,347.0,351.0
requir-bound-inconsist,18910.498044328553,348.0,364.0
releas-lock,18843.21374764595,349.0,365.0
reduc,18832.417627118644,350.0,366.0
support-process-support,18783.12907431552,351.0,367.0
process-support-process,18728.50539291217,352.0,368.0
lockt-ime,18691.245762711867,353.0,369.0
local-leader-lan,18658.083204930666,354.0,370.0
set-process-split,18638.167796610167,355.0,371.0
leader-time,18609.13220338983,356.0,372.0
implicitli,18585.29918938835,357.0,373.0
implement-local-leader,18564.161515453638,358.0,374.0
collat-repli,18525.40254237288,359.0,375.0
undirect-path,18519.44491525424,360.0,376.0
main,18506.862911266202,361.0,377.0
identifi,18498.101694915254,362.0,378.0
lastrequest,18469.174576271187,363.0,379.0
fail-awar-servic,18425.01694915254,364.0,380.0
remot,18379.389830508473,365.0,381.0
shui,18368.35593220339,366.0,382.0
fetzer,18368.35593220339,366.0,382.0
integr,18368.35593220339,366.0,382.0
usenix,18368.35593220339,366.0,382.0
understand,18368.35593220339,366.0,382.0
andrew,18368.35593220339,366.0,382.0
anthoni,18368.35593220339,366.0,382.0
hardwar-clock-fail,18368.35593220339,366.0,382.0
linux,18368.35593220339,366.0,382.0
awar-datagram-servic,18368.35593220339,366.0,382.0
autonom,18368.35593220339,366.0,382.0
coverag,18368.35593220339,366.0,382.0
huang,18368.35593220339,366.0,382.0
technolog,18368.35593220339,366.0,382.0
ningaui,18368.35593220339,366.0,382.0
zhao,18368.35593220339,366.0,382.0
christof,18368.35593220339,366.0,382.0
natur,18368.35593220339,366.0,382.0
busi,18368.35593220339,366.0,382.0
hume,18368.35593220339,366.0,382.0
tandem,18368.35593220339,366.0,382.0
asynchron-distribut-system,18368.35593220339,366.0,382.0
cach,18368.35593220339,366.0,382.0
richard,18368.35593220339,366.0,382.0
ieee-transact-parallel,18368.35593220339,366.0,382.0
june,18368.35593220339,366.0,382.0
zhou,18368.35593220339,366.0,382.0
track,18368.35593220339,366.0,382.0
global,18368.35593220339,366.0,382.0
file,18368.35593220339,366.0,382.0
mode,18368.35593220339,366.0,382.0
freenix,18368.35593220339,366.0,382.0
emerg,18368.35593220339,366.0,382.0
juli,18368.35593220339,366.0,382.0
build,18368.35593220339,366.0,382.0
time-asynchron-distribut,18368.35593220339,366.0,382.0
wanlei,18368.35593220339,366.0,382.0
technic,18368.35593220339,366.0,382.0
fail-awar-approach,18368.35593220339,366.0,382.0
john,18368.35593220339,366.0,382.0
ying,18368.35593220339,366.0,382.0
journal,18368.35593220339,366.0,382.0
lanham,18368.35593220339,366.0,382.0
daniel,18368.35593220339,366.0,382.0
grid,18368.35593220339,366.0,382.0
jiumei,18368.35593220339,366.0,382.0
annual,18368.35593220339,366.0,382.0
januari,18368.35593220339,366.0,382.0
march,18368.35593220339,366.0,382.0
safe,18368.35593220339,366.0,382.0
construct,18368.35593220339,366.0,382.0
implementa,18368.35593220339,366.0,382.0
scott,18368.35593220339,366.0,382.0
system-model,18368.35593220339,366.0,382.0
cristian,18368.35593220339,366.0,382.0
leader-elect-maximum,18334.13615819209,367.0,437.0
strong,18327.32126348228,368.0,438.0
classifi-messag,18320.689618644068,369.0,439.0
process-connect-mark,18281.956214689264,370.0,440.0
process-support-elect,18277.698968312456,371.0,441.0
viii,18268.681144067796,372.0,442.0
schema,18256.922033898307,373.0,443.0
stabl-partit-bound,18124.235294117647,374.0,444.0
bridg,18116.7531779661,375.0,445.0
action,18108.745762711864,376.0,446.0
leader-elect-set,18100.377723970945,377.0,447.0
introduct,18100.377723970945,377.0,447.0
local-leader-deriv,18095.00941619586,378.0,449.0
wide,18065.830508474573,379.0,450.0
time-model,18019.650231124804,380.0,451.0
process-repli,18003.650121065377,381.0,452.0
drift-rate,18001.2325968523,382.0,453.0
major,17944.954636091723,383.0,454.0
leader-support-long,17918.08083441982,384.0,455.0
aliv-set-time,17803.455019556714,385.0,456.0
interv-iff,17769.395314057827,386.0,457.0
membership-protocol,17756.6313559322,387.0,458.0
iter,17742.81972265023,388.0,459.0
exposit,17714.34745762712,389.0,460.0
simplifi,17714.34745762712,389.0,460.0
phrase,17714.34745762712,389.0,460.0
problem-defin,17693.224576271186,390.0,463.0
particip,17600.9754842615,391.0,464.0
delay,17585.695217917677,392.0,465.0
least-time-unit,17549.17372881356,393.0,466.0
leader-elect-address,17489.254237288136,394.0,467.0
mask,17489.254237288136,394.0,467.0
aliveset-process,17480.995377503856,395.0,469.0
stablepartit,17445.124092009682,396.0,470.0
function,17419.99118644068,397.0,471.0
independ-assess,17381.606537530264,398.0,472.0
valid,17376.788135593222,399.0,473.0
solut,17336.11093990755,400.0,474.0
duplic,17309.00267618198,401.0,475.0
constant-expir,17262.775749674056,402.0,476.0
averag,17211.29661016949,403.0,477.0
ethernet,17201.64013317191,404.0,478.0
bound-inconsist-process,17110.34503631961,405.0,479.0
gammaa,17066.681534344334,406.0,480.0
react,17052.41276171485,407.0,481.0
trigger,17052.41276171485,407.0,481.0
interest,17043.615254237287,408.0,483.0
mutual,17025.69337442219,409.0,484.0
form-time,17019.572033898305,410.0,485.0
process-connect-process,17007.097457627122,411.0,486.0
boolean,16995.76779661017,412.0,487.0
set-process-delta,16989.020937188434,413.0,488.0
set-process-recent,16989.020937188434,413.0,488.0
rotat,16976.542372881355,414.0,490.0
parallel,16942.819042871386,415.0,491.0
process-lock-process,16941.441355932202,416.0,492.0
basi,16825.593220338982,417.0,493.0
partit-local-leader,16790.60774818402,418.0,494.0
arriv,16755.7280431433,419.0,495.0
time-delay,16684.7642251816,420.0,496.0
hardwar,16675.127118644068,421.0,497.0
process-support-expir,16640.360169491527,422.0,498.0
connect-local-leader,16621.093220338982,423.0,499.0
support-time,16584.50514527845,424.0,500.0
practic,16573.989214175657,425.0,501.0
demand,16571.042871385842,426.0,502.0
process-time,16553.584247258226,427.0,503.0
detect,16534.994350282486,428.0,504.0
neglect,16493.67064714946,429.0,505.0
unicast,16470.423050847457,430.0,506.0
expirationtim,16455.04559322034,431.0,507.0
option,16420.226321036887,432.0,508.0
local-leader-global,16420.226321036887,432.0,508.0
directli,16384.158898305082,433.0,510.0
fals,16374.666949152543,434.0,511.0
collect,16374.605649717512,435.0,512.0
maximum,16316.229872881357,436.0,513.0
newlead,16303.95152542373,437.0,514.0
overlap,16271.737288135593,438.0,515.0
leader-support-set,16252.451271186439,439.0,516.0
local-leader-maintain,16177.010785824345,440.0,517.0
elect-messag-time,16170.348516949154,441.0,518.0
elect-messag-provid,16158.118644067796,442.0,519.0
member,16158.118644067796,442.0,519.0
weak,16101.089588377725,443.0,521.0
enabl,16092.104685942173,444.0,522.0
nect,16083.62469733656,445.0,523.0
prohibit,16079.971751412428,446.0,524.0
aliveac,16068.298305084747,447.0,525.0
proven,16025.918644067797,448.0,526.0
enhanc,15972.5593220339,449.0,527.0
lower,15957.891949152543,450.0,528.0
principl,15957.891949152543,450.0,528.0
reject,15957.891949152543,450.0,528.0
time-stamp,15929.284369114877,451.0,531.0
semant,15922.958782742682,452.0,532.0
stabl-partit-local,15919.821587867975,453.0,533.0
transmiss-delay-expir,15826.83686440678,454.0,534.0
direct,15818.249999999998,455.0,535.0
permit,15751.454802259885,456.0,536.0
fast-rectim,15745.784147557328,457.0,537.0
clock-time-rectim,15745.784147557328,457.0,537.0
commun-time-ensur,15738.376869391825,458.0,539.0
point-time-logic,15738.376869391825,458.0,539.0
alarm,15650.06491525424,459.0,541.0
lockeduntil,15626.212881355932,460.0,542.0
myid,15620.373389830507,461.0,543.0
effect,15532.094915254238,462.0,544.0
compar,15532.094915254238,462.0,544.0
decid,15522.408735332467,463.0,546.0
learn,15522.408735332467,463.0,546.0
imposs,15522.408735332467,463.0,546.0
access,15498.497175141243,464.0,549.0
recov,15447.07377866401,465.0,550.0
local-leader-support,15405.635593220339,466.0,551.0
messag-send,15403.231638418078,467.0,552.0
partit-stabl,15395.164406779662,468.0,553.0
exchang,15384.269067796611,469.0,554.0
mean,15369.430992736075,470.0,555.0
exist-local-leader,15334.69249394673,471.0,556.0
linearli,15324.492655367232,472.0,557.0
lockedto,15314.477288135593,473.0,558.0
elect-messag-fast,15311.676082862523,474.0,559.0
start,15248.992630803245,475.0,560.0
fail-awar-group,15246.533898305086,476.0,561.0
upper-bound-transmiss,15201.658192090392,477.0,562.0
maintain,15171.483050847459,478.0,563.0
decreas,15131.022432701893,479.0,564.0
significantli,15131.022432701893,479.0,564.0
elect-messag-note,15124.830508474575,480.0,566.0
lastmsg,15119.660338983049,481.0,567.0
datagram,15049.849491525423,482.0,568.0
messag-receiv,15036.70527306968,483.0,569.0
stabl-partit-support,15030.941585956414,484.0,570.0
choos,14993.911864406782,485.0,571.0
form,14940.655266343825,486.0,572.0
insert,14927.439907550077,487.0,573.0
part,14898.866101694915,488.0,574.0
wait,14826.79176755448,489.0,575.0
elect-request,14784.622033898304,490.0,576.0
http,14764.092449922959,491.0,577.0
local-leader-problem,14755.516450648056,492.0,578.0
time-leader,14746.390360169493,493.0,579.0
stabl-partit-process,14723.910169491526,494.0,580.0
process-support-time,14707.74152542373,495.0,581.0
elect-messag-smaller,14704.761016949153,496.0,582.0
investig,14702.137288135593,497.0,583.0
upper-bound-assumpt,14699.17372881356,498.0,584.0
support-process-bound,14685.959510357814,499.0,585.0
minnumsupport,14668.450847457627,500.0,586.0
state,14583.890600924502,501.0,587.0
aliv-set-store,14558.308769344143,502.0,588.0
elect-messag-request,14558.308769344143,502.0,588.0
riodic,14558.308769344143,502.0,588.0
pair,14558.308769344143,502.0,588.0
leader-elect-time,14526.251561106154,503.0,592.0
piggi,14520.523540489641,504.0,593.0
back,14520.523540489641,504.0,593.0
similar,14492.71563088512,505.0,595.0
leader-support-empti,14488.5593220339,506.0,596.0
imlead,14419.725084745762,507.0,597.0
overview,14306.714471968711,508.0,598.0
