Name,IF,IFDenseRank,IFMinRank
overhead,54532.94027093595,1.0,1.0
applic,52897.487068965514,2.0,2.0
processor,50899.364420062695,3.0,3.0
kernel,49236.27032019704,4.0,4.0
iter,45786.34161988773,5.0,5.0
compar,44296.30541871922,6.0,6.0
execut,44122.625946173255,7.0,7.0
exist,43668.296490147775,8.0,8.0
perform,43074.31935736677,9.0,9.0
loop,42813.711708099436,10.0,10.0
variat,42454.822167487684,11.0,11.0
load-imbal,41398.74236453202,12.0,12.0
determin,41119.5925066313,13.0,13.0
base,40524.979987684725,14.0,14.0
increas,40477.87135278515,15.0,15.0
affin,39357.00198938992,16.0,16.0
improv,39159.36945812808,17.0,17.0
granular,39039.750957854405,18.0,18.0
partit,38087.32586206897,19.0,19.0
workload,38018.86627906976,20.0,20.0
number,37909.525862068964,21.0,21.0
success-relax,37804.88218390804,22.0,22.0
rang,36831.30906768837,23.0,23.0
effici,36733.440256615875,24.0,24.0
evalu,36716.4,25.0,25.0
order,35361.9051724138,26.0,26.0
present,35270.035862068966,27.0,27.0
adapt-schedul-algorithm,34965.11111111111,28.0,28.0
speed,34797.08748403576,29.0,29.0
size,34736.4921630094,30.0,30.0
heavili-load-processor,34646.046476761614,31.0,31.0
affin-schedul-algorithm,34528.781935736675,32.0,32.0
balanc-workload,34117.692413793106,33.0,33.0
adjust,33930.601949025484,34.0,34.0
alloc,33835.85619122257,35.0,35.0
exhibit,33744.31034482759,36.0,36.0
select,33608.9348436247,37.0,37.0
schedul-granular,33449.37135278515,38.0,38.0
effect,33255.578817733985,39.0,39.0
runtim-inform,33036.10941644562,40.0,40.0
execut-parallel-loop,32880.43017241379,41.0,41.0
benefit,32874.622605363984,42.0,42.0
jacobi-iter,32826.43678160919,43.0,43.0
experi,32616.34236453202,44.0,44.0
algorithm,32075.763822829962,45.0,45.0
increas-chunk-size,31069.76802507837,46.0,46.0
execut-time-loop,30978.997844827583,47.0,47.0
reason,30698.68354885057,48.0,48.0
adapt-schedul-parallel,30650.3095952024,49.0,49.0
balanc,30569.371692060944,50.0,50.0
affect,30476.84087643678,51.0,51.0
algorithm-perform,30366.17967332123,52.0,52.0
chunk-size-control,29916.92620689655,53.0,53.0
local-schedul-phase,29761.56609195402,54.0,54.0
propos,29487.237460815046,55.0,55.0
load-distribut,29158.888933440256,56.0,56.0
section,29054.94827586207,57.0,57.0
initi-partit,28968.247413793102,58.0,58.0
show,28852.265437048918,59.0,59.0
loop-partit,28811.056206896556,60.0,60.0
finish,28767.24137931034,61.0,61.0
handl-load-imbal,28678.934482758617,62.0,62.0
distribut,28652.24435196195,63.0,63.0
load,28467.180885850183,64.0,64.0
dynam,28423.623736623063,65.0,65.0
valu,28381.653996865207,66.0,66.0
iter-parallel-loop,28329.670977011498,67.0,67.0
larger,28301.29036050157,68.0,68.0
reduc,28186.581280788178,69.0,69.0
task,28128.15763546798,70.0,70.0
remain-iter-local,28113.34482758621,71.0,71.0
improv-execut,28111.07360742706,72.0,72.0
test,28102.71551724138,73.0,73.0
time,28024.705558858503,74.0,74.0
queue,27784.706112852662,75.0,75.0
remain,27482.396982758622,76.0,76.0
aggress,27417.647509578546,77.0,77.0
synchron-loop-alloc,27286.241379310348,78.0,78.0
applic-program,27166.911637931033,79.0,79.0
time-processor,27142.551724137935,80.0,80.0
system,27083.728151010706,81.0,81.0
execut-histori,26990.87862068966,82.0,82.0
adapt,26856.14603151011,83.0,83.0
loop-schedul-algorithm,26752.463913392137,84.0,84.0
crucial,26751.383620689652,85.0,85.0
unpredict,26701.121692060944,86.0,86.0
commun,26631.40673981191,87.0,87.0
collect,26450.57950191571,88.0,88.0
schedul,26412.303656361477,89.0,89.0
variat-adapt,26378.10129310345,90.0,90.0
hand,26274.450899550222,91.0,91.0
iter-processor,26241.970443349754,92.0,92.0
method,26158.310419143876,93.0,93.0
data,26118.2401902497,94.0,94.0
sequenti-loop,25964.23275862069,95.0,95.0
total,25917.38836206897,96.0,96.0
adapt-affin-schedul,25852.681609195402,97.0,97.0
design,25850.93958085612,98.0,98.0
processor-increas,25805.884615384617,99.0,99.0
parallel,25752.466780618313,100.0,100.0
comput,25722.625594530324,101.0,101.0
improv-perform,25705.24265644955,102.0,102.0
parallel-iter,25577.152011494254,103.0,103.0
function,25522.85740913327,104.0,104.0
precis,25480.875923645315,105.0,105.0
exemplar,25451.747347480108,106.0,106.0
uniform,25310.009339080458,107.0,107.0
repeatedli,25305.71120689655,108.0,108.0
case,25264.870986920334,109.0,109.0
outperform,25256.783405172413,110.0,110.0
local,25243.72919143876,111.0,111.0
specif,25130.064655172413,112.0,112.0
optim,25078.688087774295,113.0,113.0
independ,24909.3842364532,114.0,114.0
program,24906.75401307967,115.0,115.0
remot,24891.445141065833,116.0,116.0
work,24859.350178359095,117.0,117.0
machin,24827.336822660098,118.0,118.0
chunk-size-reduc,24806.028735632182,119.0,119.0
minim,24697.695812807884,120.0,120.0
adjust-loop,24685.193633952254,121.0,121.0
static,24562.63936781609,122.0,122.0
comparison,24352.13757183908,123.0,123.0
synchron-overhead-loop,24323.257836990597,124.0,124.0
balanc-applic,24164.560344827583,125.0,125.0
access,24108.69655172414,126.0,126.0
larg,24032.88827586207,127.0,127.0
initi,24020.126503608662,128.0,128.0
workload-state,23966.802507836994,129.0,129.0
lower,23957.540752351095,130.0,130.0
imbal,23931.68295019157,131.0,131.0
affin-processor,23891.001642036124,132.0,132.0
control,23876.246305418717,133.0,133.0
real,23864.369031830243,134.0,134.0
local-queue,23837.455172413793,135.0,135.0
depend,23810.951843043993,136.0,136.0
wide,23780.293103448275,137.0,137.0
chunk,23692.64392803598,138.0,138.0
random,23674.30172413793,139.0,139.0
imbalanc,23582.58981555734,140.0,140.0
improv-algorithm,23571.65172413793,141.0,141.0
alloc-overhead,23543.492946708466,142.0,142.0
overhead-caus,23495.318965517243,143.0,143.0
cach,23382.120689655174,144.0,144.0
vari,23317.207680250784,145.0,145.0
caus,23295.263546798025,146.0,146.0
distribut-loop,23294.728448275862,147.0,147.0
variabl,23289.04570970329,148.0,148.0
factor,23287.767984542214,149.0,149.0
processor-affin,23196.31681034483,150.0,150.0
exploit,23187.110582639718,151.0,151.0
sourc,23166.33716475096,152.0,152.0
experi-show,23108.390179910046,153.0,153.0
exponenti-adapt-linearli,23044.891625615764,154.0,154.0
signific,22918.4067688378,155.0,155.0
local-iter,22897.793887147338,156.0,156.0
process,22779.61467003567,157.0,157.0
access-local-work,22768.753512132822,158.0,158.0
control-variabl,22746.202285485164,159.0,159.0
convex,22732.76218787158,160.0,160.0
classifi-parallel-loop,22686.384827586207,161.0,161.0
januari,22569.600178359095,162.0,162.0
number-processor,22537.486206896556,163.0,163.0
work-load,22457.063793103447,164.0,164.0
mechan,22447.8842364532,165.0,165.0
multipl,22433.974658145064,166.0,166.0
experiment-result,22423.70689655172,167.0,167.0
differ,22406.053291536053,168.0,168.0
turn,22398.28134796238,169.0,169.0
readjust,22349.163418290856,170.0,170.0
import,22337.67398119122,171.0,171.0
runtim,22331.439952437577,172.0,172.0
grab,22317.877394636016,173.0,173.0
scheme,22277.793549346014,174.0,174.0
decreas-chunk-size,22222.139430284857,175.0,175.0
practic,22132.73186682521,176.0,176.0
predict,22122.93023255814,177.0,177.0
element,22071.939655172413,178.0,178.0
loop-execut-time,21989.834482758622,179.0,179.0
iter-execut,21979.048589341695,180.0,180.0
parallel-loop-execut,21945.758620689656,181.0,181.0
subsequ,21932.52068965517,182.0,182.0
significantli,21929.578078817736,183.0,183.0
adapt-exponenti-adapt,21917.43103448276,184.0,184.0
part,21810.02318668252,185.0,185.0
input,21783.16720128308,186.0,186.0
queue-base-algorithm,21717.471264367814,187.0,187.0
class,21716.844827586207,188.0,188.0
introduc,21709.810344827587,189.0,189.0
smaller,21688.83620689655,190.0,190.0
presenc,21686.812758620687,191.0,191.0
conclus,21562.433908045976,192.0,192.0
nest,21496.821938168847,193.0,193.0
safe,21485.214774078475,194.0,194.0
type,21456.734362469924,195.0,195.0
paramet,21450.743103448276,196.0,196.0
dynam-schedul,21339.709200356716,197.0,197.0
head,21283.2118226601,198.0,198.0
select-applic,21214.877586206898,199.0,199.0
gain,21148.949553001272,200.0,200.0
scientif,21100.71195005945,201.0,201.0
ieee-transact-parallel,21093.82959274673,202.0,202.0
load-balanc,21072.571708463955,203.0,203.0
suitabl,21054.249425287355,204.0,204.0
local-schedul-overhead,21053.620689655174,205.0,205.0
share-memori-system,21001.341260404282,206.0,206.0
major,20985.13071371291,207.0,207.0
number-iter-execut,20979.931034482757,208.0,208.0
schedul-parallel-loop,20936.381837098692,209.0,209.0
phase,20928.90344827586,210.0,210.0
state,20881.520753512134,211.0,211.0
previou,20867.93853073463,212.0,212.0
perfectli,20853.517241379308,213.0,213.0
reduc-synchron-loop,20802.633620689656,214.0,214.0
potenti-affin,20764.443103448277,215.0,215.0
research,20734.135552913198,216.0,216.0
aspect,20642.804250891797,217.0,217.0
experiment,20634.4824270557,218.0,218.0
loop-iter,20617.59021651965,219.0,219.0
schedul-algorithm-variat,20617.367241379314,220.0,220.0
small,20599.93142633229,221.0,221.0
zhang,20323.992271105824,222.0,222.0
kind,20322.31896551724,223.0,223.0
construct,20314.777298850575,224.0,224.0
workload-processor,20309.86340665874,225.0,225.0
nonaffin-loop,20289.173234811165,226.0,226.0
guid,20201.912604042805,227.0,227.0
compil,20182.325728299646,228.0,228.0
exploit-processor-affin,20124.260971786836,229.0,229.0
inform,20096.962324393357,230.0,230.0
support,20056.939357907253,231.0,231.0
synchron,19954.991379310344,232.0,232.0
remot-schedul-phase,19947.081896551725,233.0,233.0
increas-decreas,19920.527586206896,234.0,234.0
transit-closur,19918.580172413793,235.0,235.0
lightli-load-processor,19893.76959247649,236.0,236.0
wider,19868.516787658802,237.0,237.0
knowledg,19796.64367816092,238.0,238.0
prior,19796.64367816092,238.0,238.0
give,19656.728840125394,239.0,240.0
execut-repeatedli,19617.816760224538,240.0,241.0
interfer,19577.82093596059,241.0,242.0
varianc,19459.142542101043,242.0,243.0
curv,19432.47844827586,243.0,244.0
current,19419.050974512746,244.0,245.0
potenti,19383.958257713246,245.0,246.0
adapt-greedili-adapt,19330.174137931033,246.0,247.0
similar,19292.187931034485,247.0,248.0
result,19165.99059561128,248.0,249.0
load-state-processor,19063.40053050398,249.0,250.0
maintain,18991.645427286352,250.0,251.0
adapt-adjust-schedul,18977.767560664113,251.0,252.0
differenti,18965.591133004924,252.0,253.0
uneven,18923.351908866993,253.0,254.0
chanc,18900.245484400657,254.0,255.0
chang,18837.58139534884,255.0,256.0
close,18779.9849137931,256.0,257.0
heurist,18720.834154351392,257.0,258.0
paper,18688.22284482759,258.0,259.0
algo-rithm,18639.555495689652,259.0,260.0
grant,18591.105752080857,260.0,261.0
imposs,18570.823754789268,261.0,262.0
conserv-adapt-variat,18486.10823754789,262.0,263.0
laurenc,18417.63748513674,263.0,264.0
sven,18417.63748513674,263.0,264.0
colon,18417.63748513674,263.0,264.0
multiprocessor,18417.63748513674,263.0,264.0
scholz,18417.63748513674,263.0,264.0
corp,18417.63748513674,263.0,264.0
feedback,18417.63748513674,263.0,264.0
craul,18417.63748513674,263.0,264.0
robust,18417.63748513674,263.0,264.0
tianruo,18417.63748513674,263.0,264.0
proceed,18417.63748513674,263.0,264.0
freeman,18417.63748513674,263.0,264.0
semi,18417.63748513674,263.0,264.0
irregular,18417.63748513674,263.0,264.0
umit,18417.63748513674,263.0,264.0
approach,18417.63748513674,263.0,264.0
extern,18417.63748513674,263.0,264.0
stet,18417.63748513674,263.0,264.0
tabirca,18417.63748513674,263.0,264.0
cachemin,18417.63748513674,263.0,264.0
bodo,18417.63748513674,263.0,264.0
parallel-distribut-comput,18417.63748513674,263.0,264.0
rencuzogullari,18417.63748513674,263.0,264.0
