Name,IF,IFDenseRank,IFMinRank
result,20731.284792626728,1.0,1.0
system,20730.955102040818,2.0,2.0
gener,19527.378151260506,3.0,3.0
proof,19447.028571428567,4.0,4.0
nite,19249.46218487395,5.0,5.0
hold,19237.837714285713,6.0,6.0
convex-inequ-system,18979.598319327728,7.0,7.0
case,18858.35944700461,8.0,8.0
proposit,18558.984126984127,9.0,9.0
theorem,18338.61008403361,10.0,10.0
denit,18025.3,11.0,11.0
remark,17817.57857142857,12.0,12.0
show,17378.066666666666,13.0,13.0
condit,17243.22751322751,14.0,14.0
satis,17166.911020408163,15.0,15.0
page,17004.987012987014,16.0,16.0
linear,16396.947465437785,17.0,17.0
give,16256.248979591835,18.0,18.0
inequ,16174.380952380954,19.0,19.0
function,16153.898701298702,20.0,20.0
assum,15438.615873015873,21.0,21.0
cone,15433.282142857142,22.0,22.0
obtain,15125.58801843318,23.0,23.0
constraint-qualic,14866.591071428571,24.0,24.0
properti,14801.836734693878,25.0,25.0
sucient,14523.092165898615,26.0,26.0
equival,14298.666666666666,27.0,27.0
bound,14285.408294930876,28.0,28.0
denot,14213.314285714283,29.0,29.0
relat,14130.962211981565,30.0,30.0
extend,14067.849107142856,31.0,31.0
corollari,13761.949999999999,32.0,32.0
import,13761.445161290321,33.0,33.0
subset,13437.605529953915,34.0,34.0
close,13373.63386243386,35.0,35.0
semi-innit-linear,13372.400000000001,36.0,36.0
character,13364.653061224488,37.0,37.0
subsystem,13329.066666666666,38.0,38.0
prove,13254.657142857142,39.0,39.0
section,13010.266938775509,40.0,40.0
point,12939.00081632653,41.0,41.0
represent,12839.333333333334,42.0,42.0
call,12747.880519480519,43.0,43.0
proof-theorem,12727.285714285714,44.0,44.0
applic,12424.03076923077,45.0,45.0
case-nite,12411.498701298702,46.0,46.0
note,12339.885714285714,47.0,47.0
convex-system,12320.710389610389,48.0,48.0
convex,12317.014285714284,49.0,49.0
assumpt,12315.980952380953,50.0,50.0
linear-inequ-system,12170.489795918365,51.0,51.0
satis-slater-condit,12134.704761904763,52.0,52.0
connect,12069.69696969697,53.0,53.0
constraint,12065.999999999998,54.0,54.0
innit,12049.726984126984,55.0,55.0
dene,11959.904285714285,56.0,56.0
exist,11758.927272727273,57.0,57.0
neighborhood,11755.010989010989,58.0,58.0
fact,11692.631578947368,59.0,59.0
dierent,11659.704489795919,60.0,60.0
nite-valu,11573.053968253967,61.0,61.0
compact,11567.179894179893,62.0,62.0
abadi,11279.321428571428,63.0,63.0
arbitrari,11233.296703296704,64.0,64.0
weak-plv-properti,11174.759183673468,65.0,65.0
requir,11129.299591836734,66.0,66.0
equal,11099.440601503758,67.0,67.0
lopez,11078.17857142857,68.0,68.0
brie,11012.9625,69.0,69.0
studi,10856.45387755102,70.0,70.0
true,10840.114285714284,71.0,71.0
multifunct,10839.364897959182,72.0,72.0
introduc,10796.970612244897,73.0,73.0
boundari,10776.542040816326,74.0,74.0
famili-convex-function,10630.685714285715,75.0,75.0
closur,10478.530612244898,76.0,76.0
present-paper,10373.199999999999,77.0,77.0
system-convex-inequ,10289.012121212121,78.0,78.0
paper,10151.247252747253,79.0,79.0
observ,9990.693877551019,80.0,80.0
activ,9932.914285714285,81.0,81.0
linear-represent-convex,9845.133333333331,82.0,82.0
project,9828.102857142858,83.0,83.0
valu,9778.533990147782,84.0,84.0
consequ-relat,9767.040552995391,85.0,85.0
nite-subsystem,9746.472857142857,86.0,86.0
recal,9737.6693877551,87.0,87.0
index-set,9734.675132275133,88.0,88.0
vector,9608.332142857142,89.0,89.0
farka-minkowski-system,9560.785714285714,90.0,90.0
semi-innit-system,9426.120535714284,91.0,91.0
point-solut-set,9416.358441558443,92.0,92.0
solut,9321.438095238094,93.0,93.0
space,9311.957142857142,94.0,94.0
pshenichnyi-levin-valadi,9281.162448979592,95.0,95.0
subdierenti-activ-member,9238.368707482992,96.0,96.0
mean,9213.583673469386,97.0,97.0
posit,9124.32857142857,98.0,98.0
abadi-constraint,9082.951260504202,99.0,99.0
final,9080.567346938775,100.0,100.0
basic-constraint-qualic,9073.088888888888,101.0,101.0
impli,9048.848979591838,102.0,102.0
qualic,8988.042424242423,103.0,103.0
hand,8979.92857142857,104.0,104.0
distanc-point-solut,8959.51607142857,105.0,105.0
normal-cone,8888.353571428572,106.0,106.0
bipolar,8848.028571428571,107.0,107.0
combin,8788.181954887217,108.0,108.0
convex-hull,8753.220408163264,109.0,109.0
satisfi,8722.47619047619,110.0,110.0
continu,8666.628571428571,111.0,111.0
close-convex,8647.142857142857,112.0,112.0
reduc,8514.65238095238,113.0,113.0
formula-distanc,8501.290322580646,114.0,114.0
slater-condit-satis,8421.254545454545,115.0,115.0
complet,8415.437142857143,116.0,116.0
term,8356.024489795918,117.0,117.0
appli,8281.619047619048,118.0,118.0
reason,8278.204608294931,119.0,119.0
lemma,8268.714285714286,120.0,120.0
essenti,8194.114285714286,121.0,121.0
linear-system,8092.741176470587,122.0,122.0
claim,8003.193277310924,123.0,123.0
topolog,7818.661375661376,124.0,124.0
constant,7728.367346938775,125.0,125.0
usual,7727.1861471861475,126.0,126.0
convex-cone,7694.432512315271,127.0,127.0
theorem-page,7638.979591836733,128.0,128.0
system-linear-inequ,7583.828571428571,129.0,129.0
standard-linear-represent,7569.523502304148,130.0,130.0
shown,7561.468571428572,131.0,131.0
coincid,7555.748571428571,132.0,132.0
statement,7446.862337662337,133.0,133.0
method,7405.561904761905,134.0,134.0
complic,7405.561904761905,134.0,134.0
theorem-prove,7371.857142857142,135.0,136.0
weaker,7364.185714285714,136.0,137.0
term-upper-semicontinu,7308.749387755102,137.0,138.0
extens,7304.15,138.0,139.0
semi-innit-convex,7256.759999999999,139.0,140.0
contrast,7222.233766233767,140.0,141.0
semi-innit-case,7204.609523809524,141.0,142.0
fajardo,7185.310204081632,142.0,143.0
inequ-system-semi,7168.593548387096,143.0,144.0
situat,7055.485714285713,144.0,145.0
inequ-system-satisfi,6971.474999999999,145.0,146.0
special,6954.884792626727,146.0,147.0
subdierenti-function,6952.775510204082,147.0,148.0
norm,6907.094505494506,148.0,149.0
activ-constraint,6901.557142857143,149.0,150.0
indic,6897.319999999999,150.0,151.0
upper-semicontinu-satis,6887.7666666666655,151.0,152.0
semicontinu,6863.0823529411755,152.0,153.0
inequ-system-convex,6847.848351648353,153.0,154.0
proposit-page,6767.04,154.0,155.0
asymptot,6694.691244239631,155.0,156.0
formula,6691.238095238095,156.0,157.0
discuss,6683.819913419914,157.0,158.0
yield,6643.0,158.0,159.0
form,6550.575238095238,159.0,160.0
proposit-satis,6539.646753246753,160.0,161.0
concept,6496.482949308756,161.0,162.0
classic,6468.444897959183,162.0,163.0
constraint-qualif,6460.100840336134,163.0,164.0
convex-function,6440.783673469387,164.0,165.0
refer,6418.447058823529,165.0,166.0
main,6382.700529100529,166.0,167.0
plv-properti-hold,6366.6349206349205,167.0,168.0
error,6365.50599078341,168.0,169.0
upper-semicontinu-equival,6347.682352941176,169.0,170.0
suppos,6298.012987012987,170.0,171.0
convers,6297.142857142857,171.0,172.0
dierenti,6287.177142857144,172.0,173.0
sequenc,6276.27012987013,173.0,174.0
metric,6272.84,174.0,175.0
program,6215.596638655461,175.0,176.0
present,6211.267226890756,176.0,177.0
contradict,6136.5428571428565,177.0,178.0
sequel,6087.070899470899,178.0,179.0
theori,6080.785714285714,179.0,180.0
subsect,6076.534562211982,180.0,181.0
product,6016.033333333332,181.0,182.0
direct,5982.310599078341,182.0,183.0
cone-upper-semicontinu,5978.082352941176,183.0,184.0
subdierenti,5944.077551020408,184.0,185.0
slater-condit-bcq,5914.7666666666655,185.0,186.0
smaller,5884.2699999999995,186.0,187.0
slater-condit-slater,5841.214285714284,187.0,188.0
solut-set-coincid,5833.2,188.0,189.0
empti,5703.807407407407,189.0,190.0
replac,5672.443428571429,190.0,191.0
version,5632.457142857143,191.0,192.0
take,5630.28051948052,192.0,193.0
finit,5626.19387755102,193.0,194.0
plv-properti-weak,5615.228571428571,194.0,195.0
nite-case,5606.476190476189,195.0,196.0
strict,5572.05367965368,196.0,197.0
contribut,5565.322448979591,197.0,198.0
suppos-satis,5545.328571428572,198.0,199.0
properti-point,5541.665306122449,199.0,200.0
convex-farka-minkowski,5512.542857142857,200.0,201.0
weak,5509.203361344538,201.0,202.0
exercis,5494.188095238095,202.0,203.0
order,5459.318571428572,203.0,204.0
closed,5440.342857142858,204.0,205.0
natur,5422.994285714285,205.0,206.0
system-linear-represent,5414.400000000001,206.0,207.0
graph,5412.417582417583,207.0,208.0
famili,5348.451127819549,208.0,209.0
slater-condit-convers,5304.35294117647,209.0,210.0
sens,5266.461904761904,210.0,211.0
stronger,5235.895918367347,211.0,212.0
strong-slater-condit,5187.904761904762,212.0,213.0
optim,5139.95294117647,213.0,214.0
directli,5109.836734693877,214.0,215.0
nite-convex,5090.948571428571,215.0,216.0
system-call,5086.687499999999,216.0,217.0
linear-inequ-call,5086.687499999999,216.0,217.0
upper-semicontinu-set,5073.529411764706,217.0,219.0
slater-point,5072.361904761904,218.0,220.0
index,5064.585714285715,219.0,221.0
devot,5020.898412698412,220.0,222.0
convex-inequ-linear,5016.061224489796,221.0,223.0
detail,5016.061224489796,221.0,223.0
subsequ,5005.186554621849,222.0,225.0
satis-plv-properti,5003.923809523809,223.0,226.0
exact,4987.023041474655,224.0,227.0
meaningless,4986.253061224489,225.0,228.0
plv-properti-point,4960.090225563909,226.0,229.0
upper-semicontinu-remark,4874.571428571429,227.0,230.0
literatur,4867.885714285713,228.0,231.0
caratheodori,4867.368831168831,229.0,232.0
polar,4850.487394957983,230.0,233.0
admit,4833.535714285714,231.0,234.0
choos,4797.424285714286,232.0,235.0
dual,4766.142857142857,233.0,236.0
solut-set-semi,4766.142857142857,233.0,236.0
innit-linear-inequ,4766.142857142857,233.0,236.0
kuhn,4733.229629629629,234.0,239.0
tucker,4733.229629629629,234.0,239.0
provid,4731.428571428572,235.0,241.0
exploit,4686.348387096774,236.0,242.0
structur,4686.348387096774,236.0,242.0
