Name,IF,IFDenseRank,IFMinRank
repeat-game,37745.670144462274,1.0,1.0
player,37262.808988764045,2.0,2.0
nash-equilibrium,36206.66471910113,3.0,3.0
cient-learn-equilibrium,34360.81078651686,4.0,4.0
approach,34255.9297752809,5.0,5.0
requir,33181.755505617984,6.0,6.0
context,33076.90696629213,7.0,7.0
work,32102.2632423756,8.0,8.0
adopt,31471.647363872085,9.0,9.0
equilibrium,31131.496156120636,10.0,10.0
action,30731.1606741573,11.0,11.0
assum,30323.121589085073,12.0,12.0
case,29903.31460674157,13.0,13.0
denit,28528.067415730333,14.0,14.0
notion,28478.251404494382,15.0,15.0
concept,28226.73033707865,16.0,16.0
model,27543.912520064205,17.0,17.0
base,27417.922284644195,18.0,18.0
polici,26992.641947565542,19.0,19.0
issu,26916.47191011236,20.0,20.0
show,26856.398876404495,21.0,21.0
strategi,26810.82436428149,22.0,22.0
maxim,26776.064719101127,23.0,23.0
assumpt,25770.082664526482,24.0,24.0
game-play,25537.837078651683,25.0,25.0
behavior,25340.566232998226,26.0,26.0
exist,25295.521348314607,27.0,27.0
result,24905.464222353636,28.0,28.0
inform,24801.47191011236,29.0,29.0
cientli,24787.746680286004,30.0,30.0
game-theori,24549.525280898873,31.0,31.0
polici-prole,24538.778876404496,32.0,32.0
denot,24504.326741573033,33.0,33.0
payo,24455.57421643997,34.0,34.0
econom-cient,24166.468314606744,35.0,35.0
attain,24039.044943820223,36.0,36.0
relat,24012.460674157304,37.0,37.0
line,23910.691011235955,38.0,38.0
repeat,23863.505617977527,39.0,39.0
averag-reward,23421.85528089888,40.0,40.0
polynomi,23408.325393258427,41.0,41.0
view,23381.013396715643,42.0,42.0
pareto-ele,23333.056668295067,43.0,43.0
irrat,23326.516853932586,44.0,44.0
section,23286.3202247191,45.0,45.0
iter,23215.143370786518,46.0,46.0
note,23150.049438202248,47.0,47.0
deviat,23116.14458900059,48.0,48.0
exist-cient-learn,23020.576941866144,49.0,49.0
stochast,22911.599250936328,50.0,50.0
dierent,22485.714606741574,51.0,51.0
probabl,22229.510112359552,52.0,52.0
properti,22216.692415730333,53.0,53.0
reward,22146.72632423756,54.0,54.0
literatur,22119.047284644188,55.0,55.0
agent,22113.347304633255,56.0,56.0
goal,22030.33168539326,57.0,57.0
game,21961.787526827422,58.0,58.0
interest,21877.4581772784,59.0,59.0
lead,21829.90892962744,60.0,60.0
desir,21778.696333530454,61.0,61.0
close,21725.514606741574,62.0,62.0
observ,21703.124572545188,63.0,63.0
start,21678.646397884993,64.0,64.0
typic,21619.268641470888,65.0,65.0
provid,21594.185393258427,66.0,66.0
theorem,21423.92723381487,67.0,67.0
interact,21173.977528089883,68.0,68.0
adversari,21171.81348314607,69.0,69.0
research,21168.690609951842,70.0,70.0
ident,21135.45676599902,71.0,71.0
quickli,20957.510112359552,72.0,72.0
norm-approach-learn,20898.825842696628,73.0,73.0
choos,20651.929373996787,74.0,74.0
joint-action,20613.55457463884,75.0,75.0
perform,20536.522204387373,76.0,76.0
obtain,20506.460082791247,77.0,77.0
fact,20492.08988764045,78.0,78.0
formal,20382.88988764045,79.0,79.0
treat,20336.278651685392,80.0,80.0
theoret,20268.586142322096,81.0,81.0
approxim,20159.689138576774,82.0,82.0
bayesian,20153.213483146068,83.0,83.0
perfect,20132.59703779367,84.0,84.0
