Name,IF,IFDenseRank,IFMinRank
temperatur,144820.81200142874,1.0,1.0
figur,140633.2654764665,2.0,2.0
equat,138965.13436123347,3.0,3.0
blue-core,137858.89214153757,4.0,4.0
implicit-surfac,134871.79408838993,5.0,5.0
import,131199.88056779245,6.0,6.0
hot-gaseou-product,128666.70365977635,7.0,7.0
color,127652.4963876652,8.0,8.0
veloc,126056.3813164032,9.0,9.0
surround,125426.07929515418,10.0,10.0
fuel,125235.4348939658,11.0,11.0
direct,122991.99038846616,12.0,12.0
includ,120239.56387665198,13.0,13.0
accur,116721.07833748322,14.0,14.0
solv-equat,116285.59788546257,15.0,15.0
order,115402.28105726872,16.0,16.0
increas,115091.1975601491,17.0,17.0
effect,114022.08596983046,18.0,18.0
buoyanc,112672.4614129548,19.0,19.0
model,110873.74953909448,20.0,20.0
detail,110754.09251101321,21.0,21.0
comput,110355.47485881735,22.0,22.0
fire,109952.8932251742,23.0,23.0
blackbodi-radiat,109629.47882073873,24.0,24.0
anim,109248.61835083159,25.0,25.0
smoke,108957.43294067419,26.0,26.0
flow,108723.79572667819,27.0,27.0
visual,108579.21985677969,28.0,28.0
physic,108401.28882765047,29.0,29.0
similar,108317.2808370044,30.0,30.0
gaseou,108248.70795086262,31.0,31.0
solid,108006.7060296144,32.0,32.0
approxim,107938.92206031855,33.0,33.0
simul,107872.24118457569,34.0,34.0
laminar,107843.54893698526,35.0,35.0
densiti,107798.63123490123,36.0,36.0
surfac,107738.43647266588,37.0,37.0
system,107577.30685572687,38.0,38.0
method,107415.62267849172,39.0,39.0
render-fire,106851.23788546256,40.0,40.0
product,106322.7799192364,41.0,41.0
incompress-flow-equat,106120.80897076493,42.0,42.0
interact,106086.31252304529,43.0,43.0
adapt,105975.857400687,44.0,44.0
present,105898.415024345,45.0,45.0
fluid,105881.15243843273,46.0,46.0
render,105856.520405985,47.0,47.0
algorithm,105598.34128354909,48.0,48.0
base,105584.87500242583,49.0,49.0
radiat,105438.87760965331,50.0,50.0
process,105393.8443983,51.0,51.0
graphic,105041.82023714801,52.0,52.0
heat,103848.43449176046,53.0,53.0
expans,103823.53744493391,54.0,54.0
discontinu,103777.99817578451,55.0,55.0
liquid,103154.49738981934,56.0,56.0
explos,103128.24929651267,57.0,57.0
control,102988.7265035223,58.0,58.0
dynam,102725.40961400379,59.0,59.0
volum,102705.21516039514,60.0,60.0
phenomena,102670.60750257138,61.0,61.0
captur,102469.16470337093,62.0,62.0
applic,101352.34025500204,63.0,63.0
data,101115.86737565255,64.0,64.0
fractur,100034.33569446334,65.0,65.0
flammabl,99586.82134116495,66.0,66.0
defin,99203.47750634095,67.0,67.0
show,98666.46989720997,68.0,68.0
imag,98659.46822177804,69.0,69.0
vision,98659.46822177804,69.0,69.0
time-step,98505.4603524229,70.0,71.0
yngve,98120.67676211453,71.0,72.0
virtual,97822.41892914669,72.0,73.0
pressur,97663.00497371037,73.0,74.0
compress,97653.7720264317,74.0,75.0
emit,97637.26431718063,75.0,76.0
marcu,96944.12290166704,76.0,77.0
august-grenobl-franc,96944.12290166704,76.0,77.0
symposium,96944.12290166704,76.0,77.0
game,96944.12290166704,76.0,77.0
kaufman,96944.12290166704,76.0,77.0
maurya,96944.12290166704,76.0,77.0
journal,96944.12290166704,76.0,77.0
kang,96944.12290166704,76.0,77.0
confer,96944.12290166704,76.0,77.0
transact-graphic-juli,96944.12290166704,76.0,77.0
jonathan,96944.12290166704,76.0,77.0
cohen,96944.12290166704,76.0,77.0
shah,96944.12290166704,76.0,77.0
frdric,96944.12290166704,76.0,77.0
boston,96944.12290166704,76.0,77.0
massachusett,96944.12290166704,76.0,77.0
tamar,96944.12290166704,76.0,77.0
ihrk,96944.12290166704,76.0,77.0
magnor,96944.12290166704,76.0,77.0
jeong,96944.12290166704,76.0,77.0
angel,96944.12290166704,76.0,77.0
proceed-acm-siggrapheurograph,96944.12290166704,76.0,77.0
realiti,96944.12290166704,76.0,77.0
scientif,96944.12290166704,76.0,77.0
california,96944.12290166704,76.0,77.0
xiaom,96944.12290166704,76.0,77.0
seattl,96944.12290166704,76.0,77.0
april,96944.12290166704,76.0,77.0
hong,96944.12290166704,76.0,77.0
shinar,96944.12290166704,76.0,77.0
acm-transact-graphic,96944.12290166704,76.0,77.0
symposium-comput-anim,96944.12290166704,76.0,77.0
august,96944.12290166704,76.0,77.0
pighin,96944.12290166704,76.0,77.0
ronald-fedkiw,96944.12290166704,76.0,77.0
proceed,96944.12290166704,76.0,77.0
octob,96944.12290166704,76.0,77.0
siggraph,96944.12290166704,76.0,77.0
washington,96944.12290166704,76.0,77.0
zhao,96944.12290166704,76.0,77.0
june,96944.12290166704,76.0,77.0
transact-graphic-august,96944.12290166704,76.0,77.0
make,96718.06202643173,77.0,119.0
solid-object,94815.96806167401,78.0,120.0
