Name,IF,IFDenseRank,IFMinRank
support,51653.31135531136,1.0,1.0
requir,51444.00475200476,2.0,2.0
standard,51156.659340659346,3.0,3.0
manag,50126.31428571428,4.0,4.0
make,49756.395604395606,5.0,5.0
object-manag-facil,49745.65178571428,6.0,6.0
version,49625.95897435898,7.0,7.0
time,49449.525274725274,8.0,8.0
platform,49157.07106227106,9.0,9.0
level,48909.14139194139,10.0,10.0
build,47838.187545787536,11.0,11.0
function,47711.96506058044,12.0,12.0
mainten,46962.55714285714,13.0,13.0
product,46659.94082840237,14.0,14.0
exist,46645.55457875457,15.0,15.0
base,46367.9262672811,16.0,16.0
case,46087.07142857143,17.0,17.0
technolog,44835.887179487174,18.0,18.0
specif,44535.62837162837,19.0,19.0
design,43967.75091575092,20.0,20.0
market,43747.30586080586,21.0,21.0
cost,43627.23040293041,22.0,22.0
integr,43091.53553113552,23.0,23.0
compat,42555.2717948718,24.0,24.0
demand,41781.45934065934,25.0,25.0
ccomplib,41221.11428571428,26.0,26.0
includ,40180.907692307694,27.0,27.0
control,40126.56210456211,28.0,28.0
relat,39402.62271062271,29.0,29.0
reus,39224.2315018315,30.0,30.0
advant-open-control,39201.2728937729,31.0,31.0
advant,38734.69597069597,32.0,32.0
achiev,37911.8358974359,33.0,33.0
real-time,37726.94285714286,34.0,34.0
implement,37717.84615384615,35.0,35.0
process-control,37471.05790363483,36.0,36.0
consider,37432.75274725274,37.0,37.0
data,37277.55641025641,38.0,38.0
configur,37255.9706959707,39.0,39.0
advant-product,37130.109890109896,40.0,40.0
approach,36907.7967032967,41.0,41.0
develop-process,36338.594505494504,42.0,42.0
easier,36165.042735042734,43.0,43.0
issu,35999.904761904756,44.0,44.0
involv,35968.9638932496,45.0,45.0
high,35744.590476190475,46.0,46.0
work,35591.86886446887,47.0,47.0
main,35527.494505494506,48.0,48.0
custom,35521.13265306123,49.0,49.0
product-compon,35263.23626373626,50.0,50.0
maintain,35157.055702917765,51.0,51.0
distribut,35145.38038884193,52.0,52.0
made,35135.7094017094,53.0,53.0
qualiti,35097.77122877123,54.0,54.0
releas,35039.57142857143,55.0,55.0
continu,34841.74945054945,56.0,56.0
busi,34826.25457875458,57.0,57.0
addit,34753.54285714286,58.0,58.0
organ,34687.324960753525,59.0,59.0
effici,34440.994871794865,60.0,60.0
type,34052.62857142857,61.0,61.0
figur,33973.99408284023,62.0,62.0
similar,33925.04860524092,63.0,63.0
test,33845.21362637363,64.0,64.0
begin,33590.06241758242,65.0,65.0
improv,33296.35164835165,66.0,66.0
access,33216.18233618233,67.0,67.0
evolut,33215.8358974359,68.0,68.0
error,33110.43506493507,69.0,69.0
commun,33064.05054945055,70.0,70.0
shown,33008.87827557058,71.0,71.0
exampl,32978.93249607535,72.0,72.0
number,32760.35249366019,73.0,73.0
object,32621.73056573056,74.0,74.0
introduc,32357.779340659337,75.0,75.0
system-compon,32331.60967032967,76.0,76.0
part,32246.2945054945,77.0,77.0
version-compon,32244.855677655676,78.0,78.0
hardwar,32168.82317682318,79.0,79.0
packag,32153.999215070642,80.0,80.0
factor,32129.169135212614,81.0,81.0
effect,32118.665445665447,82.0,82.0
architectur,32013.890109890108,83.0,83.0
provid,31997.8398744113,84.0,84.0
oper-system,31997.453580901853,85.0,85.0
