Name,IF,IFDenseRank,IFMinRank
algorithm,42748.87142857143,1.0,1.0
method,38794.98883928572,2.0,2.0
trie-method,38430.02938988095,3.0,3.0
size,37854.98901098901,4.0,4.0
agrep,37736.168478260865,5.0,5.0
store,37329.4751552795,6.0,6.0
compress,36677.033653846156,7.0,7.0
case,35576.15217391304,8.0,8.0
approxim-search,34780.14148351648,9.0,9.0
exact,33261.337344720494,10.0,10.0
sublinear,32386.7818877551,11.0,11.0
repres,31628.24512987013,12.0,12.0
substr,31524.819875776397,13.0,13.0
letter,31420.350000000002,14.0,14.0
import,30801.383928571435,15.0,15.0
problem,30118.336734693876,16.0,16.0
linear,29860.000000000007,17.0,17.0
search-time,29702.16304347826,18.0,18.0
differ,29547.29052197802,19.0,19.0
requir,29527.410714285717,20.0,20.0
techniqu,29428.70408163265,21.0,21.0
full,29402.943877551017,22.0,22.0
storag,29392.219332298133,23.0,23.0
term,29208.03377329192,24.0,24.0
spell-checker,28766.601304945056,25.0,25.0
show,28731.160714285717,26.0,26.0
extend,28301.380357142858,27.0,27.0
applic,28200.310559006215,28.0,28.0
substitut,28170.984890109892,29.0,29.0
text,28014.653638814016,30.0,30.0
expect,27696.93944099379,31.0,31.0
delet,27688.812499999996,32.0,32.0
string,27603.79363207547,33.0,33.0
give,27494.045000000002,34.0,34.0
word,27483.592991913745,35.0,35.0
propos,27387.075000000004,36.0,36.0
worst-case,26881.326475155274,37.0,37.0
column,26853.478021978022,38.0,38.0
practic,26203.548913043476,39.0,39.0
addit,26127.712159863946,40.0,40.0
jsigmaj,25889.072204968943,41.0,41.0
independ,25751.96428571429,42.0,42.0
common,25652.69254658385,43.0,43.0
search,25642.10299744898,44.0,44.0
introduc,25585.707908163266,45.0,45.0
edit-distanc,25469.366847826084,46.0,46.0
string-search,25335.01171875,47.0,47.0
small,24983.65217391304,48.0,48.0
measur,24977.094155844155,49.0,49.0
insert,24834.236842105263,50.0,50.0
proport,24644.916964285716,51.0,51.0
travers,24473.888198757762,52.0,52.0
order,24464.23894557823,53.0,53.0
charact,24378.183288409702,54.0,54.0
approxim,24273.581473214286,55.0,55.0
extens,24159.266156462585,56.0,56.0
achiev,24113.403409090908,57.0,57.0
trie,23993.776785714286,58.0,58.0
patricia,23947.261363636368,59.0,59.0
index-trie,23843.85559006211,60.0,60.0
definit,23818.523596938772,61.0,61.0
tabl-show,23814.984375,62.0,62.0
exact-match,23788.621753246753,63.0,63.0
test,23579.111842105263,64.0,64.0
figur,23497.721698113204,65.0,65.0
trie-algorithm,23369.97462406015,66.0,66.0
suffix,23193.996222527472,67.0,67.0
error,23118.006138392855,68.0,68.0
secondari-storag,23077.79876373626,69.0,69.0
spell,22845.855733082706,70.0,70.0
pattern,22795.858571428573,71.0,71.0
secondari,22746.938775510203,72.0,72.0
time,22717.700255102038,73.0,73.0
describ,22705.22410714286,74.0,74.0
express,22554.214285714286,75.0,75.0
check,22460.15051020408,76.0,76.0
number,22326.027142857143,77.0,77.0
tree,22289.693080357138,78.0,78.0
retriev,22242.22735969388,79.0,79.0
entri,22155.77639751553,80.0,80.0
experiment,22094.943322981366,81.0,81.0
prefix,22087.82286352041,82.0,82.0
sigma,21985.445263975154,83.0,83.0
present,21886.253125,84.0,84.0
match,21807.149234693876,85.0,85.0
code,21783.58771008403,86.0,86.0
smaller,21731.8828125,87.0,87.0
index,21671.82198660714,88.0,88.0
replac,21620.83646616541,89.0,89.0
suppos,21588.476190476187,90.0,90.0
larg,21522.839923469386,91.0,91.0
discuss,21408.653061224486,92.0,92.0
correct,21384.257142857146,93.0,93.0
found,21247.714285714286,94.0,94.0
result,21222.305424528302,95.0,95.0
regular-express-match,21068.10056390977,96.0,96.0
data,21016.74609375,97.0,97.0
find,21008.965178571427,98.0,98.0
make,20978.35076530612,99.0,99.0
structur,20935.15789473684,100.0,100.0
compar,20902.98718944099,101.0,101.0
long,20874.54776785714,102.0,102.0
significantli,20783.967391304348,103.0,103.0
larger,20494.908482142855,104.0,104.0
paper,20431.6875,105.0,105.0
approxim-match,20356.212053571428,106.0,106.0
base,20350.15066964286,107.0,107.0
regular-express-approach,20143.392857142855,108.0,108.0
approxim-string-match,20105.576211734697,109.0,109.0
dictionari,19955.99354272959,110.0,110.0
inform,19935.174744897962,111.0,111.0
text-search,19900.666693239793,112.0,112.0
pointer,19880.022321428572,113.0,113.0
oper,19811.599968112245,114.0,114.0
complex,19800.64868012422,115.0,115.0
cost,19778.857500000002,116.0,116.0
space,19611.198262117345,117.0,117.0
name,19575.213169642855,118.0,118.0
relat,19559.391666666666,119.0,119.0
detect,19490.27353896104,120.0,120.0
fast,19483.19036989796,121.0,121.0
trie-structur,19436.918478260868,122.0,122.0
defin,19408.64075630252,123.0,123.0
english,19189.615021008405,124.0,124.0
keyword,19180.320790816324,125.0,125.0
dictionari-search,19157.466677295917,126.0,126.0
work,19049.248652291106,127.0,127.0
gener,19040.397515527948,128.0,128.0
candid,18955.417016806725,129.0,129.0
transposit,18929.76923076923,130.0,130.0
mean,18906.053571428572,131.0,131.0
stop-evalu,18901.98214285714,132.0,132.0
regular,18890.98832417582,133.0,133.0
cutoff,18784.751179245282,134.0,134.0
evalu,18734.801428571427,135.0,135.0
baeza-yate,18638.367346938772,136.0,136.0
combin,18578.399999999998,137.0,137.0
edit-oper,18557.035714285717,138.0,138.0
effici,18453.887755102038,139.0,139.0
length,18329.26267857143,140.0,140.0
mismatch,18279.365714285716,141.0,141.0
perform,18260.795454545456,142.0,142.0
depth,18218.8679245283,143.0,143.0
tabl,18203.47870879121,144.0,144.0
echo,18199.441964285717,145.0,145.0
alphabet,18098.98828125,146.0,146.0
advanc,18083.80245535714,147.0,147.0
insert-delet,18046.16826923077,148.0,148.0
represent,18039.13495879121,149.0,149.0
solv,18037.068277310922,150.0,150.0
minim,18034.360795454544,151.0,151.0
rante,17943.340909090908,152.0,152.0
substanti,17837.96517857143,153.0,153.0
dictionari-trie,17781.57510504202,154.0,154.0
experi,17779.59375,155.0,155.0
type,17759.61543367347,156.0,156.0
briefli,17748.214285714286,157.0,157.0
includ,17713.222789115647,158.0,158.0
similar,17685.633051658166,159.0,159.0
file,17666.46563342318,160.0,160.0
comparison,17623.123086734693,161.0,161.0
case-insensit,17613.58241758242,162.0,162.0
section,17552.571933962263,163.0,163.0
sistr,17534.056603773588,164.0,164.0
node,17504.213571428572,165.0,165.0
group,17466.98820153061,166.0,166.0
path,17305.270714285714,167.0,167.0
proper,17277.80931122449,168.0,168.0
morrison,17246.428571428572,169.0,169.0
edit,17167.68831168831,170.0,170.0
sequenc,17088.92219387755,171.0,171.0
assum,17016.32,172.0,172.0
scan,16924.368421052633,173.0,173.0
approach,16823.389668367345,174.0,174.0
branch,16655.698979591834,175.0,175.0
construct,16603.336607142857,176.0,176.0
locat,16547.32894736842,177.0,177.0
distanc,16438.248820754718,178.0,178.0
document,16431.916208791212,179.0,179.0
scienc,16429.284757653062,180.0,180.0
natur,16429.284757653062,180.0,180.0
engin,16429.284757653062,180.0,180.0
observ,16205.219720496894,181.0,183.0
extra,16188.964285714284,182.0,184.0
search-string,16148.210526315788,183.0,185.0
outperform,16103.212344720496,184.0,186.0
sought,16084.57142857143,185.0,187.0
begin,16005.691428571427,186.0,188.0
suffix-tree,16002.706766917294,187.0,189.0
preprocess,15924.224624060149,188.0,190.0
shown,15859.34693877551,189.0,191.0
chang,15771.52,190.0,192.0
share,15744.104464285714,191.0,193.0
damerau,15700.733418367347,192.0,194.0
levenshtein,15700.733418367347,192.0,194.0
