Name,IF,IFDenseRank,IFMinRank
order,72930.13231552164,1.0,1.0
commit,72661.85287994449,2.0,2.0
flush,71055.87786259543,3.0,3.0
propag,70477.4427480916,4.0,4.0
mark,70232.23453540404,5.0,5.0
crash,67184.41695182942,6.0,6.0
propos,66327.19632633588,7.0,7.0
access,65243.50246969017,8.0,8.0
problem,65141.347459857854,9.0,9.0
point,65029.39609838846,10.0,10.0
restart,64987.906048150326,11.0,11.0
execut,64854.74212786259,12.0,12.0
stabl-memori,64832.2177581358,13.0,13.0
refer,64622.57328244274,14.0,14.0
delay,64167.23607577043,15.0,15.0
present,63611.44327454593,16.0,16.0
approach,63586.827335514354,17.0,17.0
assumpt,63001.917048346055,18.0,18.0
restart-process,62656.32493638676,19.0,19.0
memori-databas-system,62626.747565148726,20.0,20.0
page,62498.637949836426,21.0,21.0
requir,62106.393787838904,22.0,22.0
separ,62042.01558524173,23.0,23.0
keep,61965.241164828956,24.0,24.0
consist,61835.13146734519,25.0,25.0
made,60332.91896652966,26.0,26.0
assum,60162.97651203758,27.0,27.0
oper,59976.57770992366,28.0,28.0
guarante,59313.834322872484,29.0,29.0
record,59240.544246536614,30.0,30.0
forward,59236.896128680484,31.0,31.0
support,59108.02399127589,32.0,32.0
backup,58819.22381679389,33.0,33.0
high-level-recoveri,58603.47986312187,34.0,34.0
tradit,58379.34530758867,35.0,35.0
increment,58316.01145038168,36.0,36.0
buffer-manag,58190.265413975336,37.0,37.0
buffer,58166.67150948042,38.0,38.0
recoveri-activ,57932.44885496183,39.0,39.0
enabl,57910.71727452643,40.0,40.0
model,57790.65648854962,41.0,41.0
improv,57283.06530958439,42.0,42.0
parallel,57090.41099236641,43.0,43.0
restor,56688.99735760423,44.0,44.0
undo,56245.167090754876,45.0,45.0
architectur,56218.7010178117,46.0,46.0
lock,56169.60472328244,47.0,47.0
maintain,56029.778625954204,48.0,48.0
size,55852.61770992367,49.0,49.0
individu,55709.93981209631,50.0,50.0
volatil,55534.694656488544,51.0,51.0
transact-execut,55515.98187022901,52.0,52.0
enforc,54868.13740458015,53.0,53.0
demand,54815.53129770993,54.0,54.0
exploit,54728.61801526718,55.0,55.0
failur,54595.77251908398,56.0,56.0
redo,54498.03562340967,57.0,57.0
inform,54494.31297709924,58.0,58.0
found,54441.64274809161,59.0,59.0
fresh,54188.70229007634,60.0,60.0
correct,54158.66559013506,61.0,61.0
fast,53912.60152671756,62.0,62.0
databas-page,53799.7254961832,63.0,63.0
technolog,53742.24809160305,64.0,64.0
stabl,53675.001526717555,65.0,65.0
page-flush,53650.783272485896,66.0,66.0
work,53436.998473282445,67.0,67.0
oper-log,53291.42247137404,68.0,68.0
mechan,53184.12702290076,69.0,69.0
altern,53101.83847328244,70.0,70.0
rule,52983.28074639524,71.0,71.0
compon,52594.10819780949,72.0,72.0
observ,52278.81748785565,73.0,73.0
decoupl,52241.96148507981,74.0,74.0
approach-recoveri,52093.72614503817,75.0,75.0
bring,52032.759796437655,76.0,76.0
simpl,51778.721374045796,77.0,77.0
read-write,51758.51558524173,78.0,78.0
method,51609.85069600359,79.0,79.0
issu,51524.9631043257,80.0,80.0
propag-updat,51496.78161301029,81.0,81.0
make,51470.988665278746,82.0,82.0
task,51450.38433455028,83.0,83.0
primari-databas,51367.64885496182,84.0,84.0
transact-process-system,51287.11832061069,85.0,85.0
control,50829.609027547296,86.0,86.0
resid,50629.08695652174,87.0,87.0
recoveri-process,50330.68147120056,88.0,88.0
imag,50236.613010288755,89.0,89.0
critic,49914.81546631265,90.0,90.0
level,49902.73282442748,91.0,91.0
content,49899.097055616134,92.0,92.0
secondari-storag,49854.66478592765,93.0,93.0
partial,49848.62086513994,94.0,94.0
reflect,49693.93282442749,95.0,95.0
normal-transact,49638.59582161511,96.0,96.0
normal,49622.461450381685,97.0,97.0
aspect,49550.305343511456,98.0,98.0
stalefresh-mark,49525.13462873005,99.0,99.0
updat-backup-databas,49384.988202637054,100.0,100.0
safe-fetch,49329.8304015931,101.0,101.0
affect,49228.37277353689,102.0,102.0
abort,49164.386325921005,103.0,103.0
paper,49148.08517476898,104.0,104.0
page-base,49047.55114503817,105.0,105.0
trade,49018.39694656489,106.0,106.0
copi,48880.91145038168,107.0,107.0
mention,48614.87335183901,108.0,108.0
action,48005.50636132315,109.0,109.0
consist-checkpoint,47852.56955046649,110.0,110.0
restart-procedur,47836.74236641222,111.0,111.0
write,47716.44152671756,112.0,112.0
employ,47445.40000000001,113.0,113.0
flush-page,47330.9591769001,114.0,114.0
earlier,47311.48854961832,115.0,115.0
place,47249.7360959651,116.0,116.0
aris,47080.67502726282,117.0,117.0
increment-restart-algorithm,47031.26564885497,118.0,118.0
bound,46990.68337205443,119.0,119.0
basi,46982.81933842239,120.0,120.0
fetch,46879.33379597502,121.0,121.0
suffix,46807.34351145038,122.0,122.0
date,46633.49895905621,123.0,123.0
properti,46282.506361323154,124.0,124.0
context,46010.980916030545,125.0,125.0
high-level-oper,45919.341603053435,126.0,126.0
entir-databas,45815.97430025445,127.0,127.0
read,45811.19017590441,128.0,128.0
propag-backup-databas,45768.217557251905,129.0,129.0
convent,45598.29248694254,130.0,130.0
ensur,45312.792158223456,131.0,131.0
post-crash-transact,45157.97536433033,132.0,132.0
light,44947.87419847328,133.0,133.0
main,44945.08110687023,134.0,134.0
mean,44703.19592875318,135.0,135.0
page-replac,44522.69830733488,136.0,136.0
constitut,44494.21119592874,137.0,137.0
incorpor,44240.12563613232,138.0,138.0
transact-recoveri,44226.60139395951,139.0,139.0
stale,44036.53018736989,140.0,140.0
continu,43973.89652247667,141.0,141.0
phase,43748.09160305343,142.0,142.0
complet,43541.67275141055,143.0,143.0
stale-page,43473.55170020819,144.0,144.0
sequenc,43044.07009021513,145.0,145.0
section,43022.023594725884,146.0,146.0
view,42973.33065488148,147.0,147.0
high,42739.427989821874,148.0,148.0
common,42682.623409669206,149.0,149.0
take,42514.35072094995,150.0,150.0
quiescent,42399.493638676846,151.0,151.0
call,42354.48473282443,152.0,152.0
portion-databas,42333.95142262318,153.0,153.0
introduc,42333.79834605598,154.0,154.0
motiv,41989.04357506361,155.0,155.0
transact-commit,41736.03816793893,156.0,156.0
instanc,41704.16030534351,157.0,157.0
interfer,41588.10432569974,158.0,158.0
recent,41411.14860050891,159.0,159.0
book,41391.79455692001,160.0,160.0
persist,41065.84732824428,161.0,161.0
process-resum,41058.0,162.0,162.0
design-recoveri,41017.65980750083,163.0,163.0
notion,40713.825275657335,164.0,164.0
group,40662.90621592149,165.0,165.0
written,40660.52813118461,166.0,166.0
hand,40626.62860935944,167.0,167.0
purpos,40556.80384998341,168.0,168.0
produc,40549.12086513995,169.0,169.0
result,40471.196677144144,170.0,170.0
devic,40367.16183206107,171.0,171.0
transact,40213.017889400384,172.0,172.0
underli,40195.95368956743,173.0,173.0
assign,40064.18320610687,174.0,174.0
terminolog,39937.86463104325,175.0,175.0
logger,39936.94147582696,176.0,176.0
singl-propag,39933.606870229,177.0,177.0
log-record-commit,39873.748091603054,178.0,178.0
fact,39848.572850979086,179.0,179.0
rest,39843.30130220028,180.0,180.0
page-updat,39832.47022900763,181.0,181.0
uncommit,39787.31679389314,182.0,182.0
undon,39723.98218829516,183.0,183.0
treat,39721.75310114504,184.0,184.0
satisfi,39633.13631406761,185.0,185.0
advantag,39532.76856349758,186.0,186.0
high-level-undo,39439.731410800116,187.0,187.0
primari,39392.573514769334,188.0,188.0
redon,39378.597830454,189.0,189.0
reduc,39170.28353326063,190.0,190.0
gener,39154.28917826673,191.0,191.0
transit,38999.48224361102,192.0,192.0
load,38994.60152671756,193.0,193.0
granular,38965.380486641225,194.0,194.0
request,38895.38473282443,195.0,195.0
number,38866.938931297715,196.0,196.0
databas,38842.54903560399,197.0,197.0
halt,38820.06543075245,198.0,198.0
repeat,38568.02748091603,199.0,199.0
construct,38431.204834605596,200.0,200.0
discard,38399.203053435114,201.0,201.0
store,38284.09850963286,202.0,202.0
longer,38234.03119814138,203.0,203.0
data-item,38187.41366775718,204.0,204.0
major,38154.89279787587,205.0,205.0
recoveri,38070.21956762426,206.0,206.0
hold,38062.52335877863,207.0,207.0
system,38055.897674960666,208.0,208.0
accommod,38035.02433206107,209.0,209.0
commit-transact,37999.737065309586,210.0,210.0
avoid,37982.32460923301,211.0,211.0
gbyte,37900.976335877865,212.0,212.0
base-recoveri,37722.45122985581,213.0,213.0
interleav,37671.75572519084,214.0,214.0
version,37665.12128922816,215.0,215.0
assur,37562.49363867685,216.0,216.0
notic,37551.89312977099,217.0,217.0
recoveri-unit,37546.72846237731,218.0,218.0
process,37533.42742264436,219.0,219.0
algorithm,37513.55934968824,220.0,220.0
similar,37379.71501272264,221.0,221.0
memori,37334.1320435872,222.0,222.0
updat,37153.98869529748,223.0,223.0
remain,37096.9465648855,224.0,224.0
techniqu,37037.48586912185,225.0,225.0
secondari,37036.68424705066,226.0,226.0
protocol,37019.50830713965,227.0,227.0
implement,36847.2181108327,228.0,228.0
data-structur,36725.01007633588,229.0,229.0
accumul,36622.64686359111,230.0,230.0
data-object,36610.162531806614,231.0,231.0
perform,36571.266359769244,232.0,232.0
avail,36486.059741121804,233.0,233.0
relat,36460.73764564082,234.0,234.0
report,36449.44694656489,235.0,235.0
rate,36302.09923664122,236.0,236.0
manner,36231.33206106871,237.0,237.0
increas,36213.244274809156,238.0,238.0
singl,36209.579488881514,239.0,239.0
state,36148.38669075228,240.0,240.0
manag,36065.951867606775,241.0,241.0
object,36035.490458015265,242.0,242.0
brought-date,36017.083969465646,243.0,243.0
current,35994.94351145039,244.0,244.0
discuss,35986.84170349538,245.0,245.0
high-level-log,35921.35029686175,246.0,246.0
whbm,35731.55042185617,247.0,247.0
backup-databas-propag,35727.241003271534,248.0,248.0
scheme,35722.84552182274,249.0,249.0
checkpoint,35627.280111881584,250.0,250.0
increment-restart-distribut,35613.6,251.0,251.0
appli,35569.09608997145,252.0,252.0
checkpoint-larg,35550.01962922574,253.0,253.0
natur,35519.76817999197,254.0,254.0
time,35484.30242992832,255.0,255.0
activ,35460.21012761494,256.0,256.0
integr-architectur,35365.52671755725,257.0,257.0
tran,35346.27626317703,258.0,258.0
rollback,35306.17593602326,259.0,259.0
commit-imag,35287.81628498728,260.0,260.0
trigger,35262.09368494101,261.0,261.0
case,35230.086824777114,262.0,262.0
backup-databas-updat,35198.70229007633,263.0,263.0
freshstal,35179.0479825518,264.0,264.0
impli,35037.73173391494,265.0,265.0
oper-updat,34974.162999550965,266.0,266.0
principl,34953.09131169511,267.0,267.0
atom,34915.76912767321,268.0,268.0
log-driven-backup,34818.15214731076,269.0,269.0
recoveri-relat,34757.89240276263,270.0,270.0
brought,34730.198473282435,271.0,271.0
scheme-transact,34674.648405927255,272.0,272.0
base,34670.97721577997,273.0,273.0
imped,34660.91672449688,274.0,274.0
stress,34646.903008531655,275.0,275.0
emphas,34614.37192536048,276.0,276.0
obtain,34533.68829516539,277.0,277.0
enhanc,34460.00508905852,278.0,278.0
concurr,34440.361284307444,279.0,279.0
attract,34437.34064885496,280.0,280.0
disk,34367.693024882,281.0,281.0
physic,34357.13355865043,282.0,282.0
appli-backup-databas,34322.93396946565,283.0,283.0
sgmb,34283.771946564884,284.0,284.0
checkpoint-algorithm,34240.1759044142,285.0,285.0
log-disk,34182.3358778626,286.0,286.0
factor,34069.34073560028,287.0,287.0
characterist,34067.53053435114,288.0,288.0
effect,34046.62921741157,289.0,289.0
restart-lock,33988.74700109051,290.0,290.0
simpli,33938.56064461408,291.0,291.0
data,33891.20068760561,292.0,292.0
structur,33810.63795816094,293.0,293.0
databas-manag-system,33800.0534351145,294.0,294.0
denot,33634.580152671755,295.0,295.0
loser,33633.932338653714,296.0,296.0
strict,33477.9806615776,297.0,297.0
contribut,33430.764631043254,298.0,298.0
recov,33373.181050055355,299.0,299.0
polici,33337.67557251908,300.0,300.0
overhead,33318.442748091606,301.0,301.0
contrast,33251.69847328244,302.0,302.0
reli,33227.75095419847,303.0,303.0
execut-transact,33156.75572519084,304.0,304.0
design,33068.75053901288,305.0,305.0
larg,33035.66901695706,306.0,306.0
databas-system,32964.91335003788,307.0,307.0
illustr,32938.38604143947,308.0,308.0
statu,32904.59646873725,309.0,309.0
entri,32626.686545801527,310.0,310.0
differ,32611.150242886888,311.0,311.0
subsequ,32560.58431644691,312.0,312.0
immedi,32503.141337034467,313.0,313.0
storag,32497.595711205642,314.0,314.0
function,32488.101374045804,315.0,315.0
type,32440.736786900532,316.0,316.0
effici,32391.640055940796,317.0,317.0
reason,32378.577608142496,318.0,318.0
partit,32374.5295299317,319.0,319.0
main-memori-databas,32232.417458190084,320.0,320.0
elabor,32227.347752332484,321.0,321.0
idea,32214.635019083973,322.0,322.0
consist-state,32204.87531806616,323.0,323.0
updat-propag,32075.52530392988,324.0,324.0
fundament,31856.65496183206,325.0,325.0
recoveri-manag,31845.735097022316,326.0,326.0
care,31795.367800138793,327.0,327.0
larg-main-memori,31743.062467222193,328.0,328.0
handl,31696.291872474183,329.0,329.0
integr,31656.146145329527,330.0,330.0
advanc,31604.29800128197,331.0,331.0
page-recov,31601.425399028456,332.0,332.0
memori-resid-data,31503.16984732824,333.0,333.0
transact-process-testb,31503.16984732824,333.0,333.0
winner,31474.163358778627,334.0,335.0
preserv,31456.88682376369,335.0,336.0
remot,31409.84089995982,336.0,337.0
disast,31409.84089995982,336.0,337.0
restart-transact,31369.138495092695,337.0,339.0
devis,31348.351145038167,338.0,340.0
pass,31322.001221374045,339.0,341.0
page-primari-databas,31220.91603053435,340.0,342.0
semant,31039.725773556318,341.0,343.0
pipelin,31018.09465648855,342.0,344.0
analysi,30972.818833401314,343.0,345.0
simplifi,30942.803435114507,344.0,346.0
steal,30901.79793444095,345.0,347.0
multi-level-recoveri,30809.76493211351,346.0,348.0
log-sequenc-number,30803.592276605297,347.0,349.0
valid,30786.027353689566,348.0,350.0
divorc,30781.688476917483,349.0,351.0
impair,30754.94947291894,350.0,352.0
onlin,30754.94947291894,350.0,352.0
databas-buffer,30713.49618320611,351.0,354.0
note,30704.85263096556,352.0,355.0
log-tail,30675.036641221373,353.0,356.0
associ,30631.632315521627,354.0,357.0
resourc,30598.691384950922,355.0,358.0
databas-cach,30527.33815045743,356.0,359.0
unit,30472.954431559934,357.0,360.0
goal,30464.941603053438,358.0,361.0
system-crash,30451.522227211495,359.0,362.0
loser-transact,30368.20469324286,360.0,363.0
fast-restart,30363.353825534643,361.0,364.0
event,30357.06870229008,362.0,365.0
recoveri-techniqu,30328.94085426257,363.0,366.0
sweep,30307.40056247489,364.0,367.0
transact-process-concurr,30273.489094874592,365.0,368.0
safe,30267.41250509877,366.0,369.0
essenti,30254.0,367.0,370.0
practic,30238.925295728688,368.0,371.0
backup-imag,30222.936386768448,369.0,372.0
direct,30182.60299516345,370.0,373.0
fuzzi,30180.050696346363,371.0,374.0
corpor,30175.705491258308,372.0,375.0
tandem,30175.705491258308,372.0,375.0
defer,30111.511450381677,373.0,377.0
impact,30086.634636676183,374.0,378.0
prior,30054.701724625385,375.0,379.0
page-propag,30019.086005089062,376.0,380.0
initi,30013.73171726589,377.0,381.0
fine,29967.59869138495,378.0,382.0
larg-memori,29936.089155643607,379.0,383.0
facilit,29902.974185653515,380.0,384.0
arbitrari,29885.28872923215,381.0,385.0
base-oper,29864.19824019579,382.0,386.0
typic,29791.080377189042,383.0,387.0
larger,29754.61723009815,384.0,388.0
finer,29711.21694539945,385.0,389.0
commut,29665.308723267874,386.0,390.0
meet,29642.57286606523,387.0,391.0
steal-polici,29583.26637203696,388.0,392.0
infrequ,29530.55170020819,389.0,393.0
respect,29529.778625954197,390.0,394.0
mmdb,29493.32061068702,391.0,395.0
high-perform,29455.449682419443,392.0,396.0
account,29430.224645583425,393.0,397.0
part,29430.224645583425,393.0,397.0
concurr-control,29423.887652234716,394.0,399.0
crux,29307.59365825015,395.0,400.0
flush-buffer,29277.369683751363,396.0,401.0
redund-array-inexpens,29272.80857758872,397.0,402.0
write-ahead-log,29221.41475826972,398.0,403.0
extrem,29205.685363425157,399.0,404.0
taxonomi,29093.89152269988,400.0,405.0
shadow,29080.729855810005,401.0,406.0
transfer,29038.798473282444,402.0,407.0
line,29018.021094341824,403.0,408.0
recoveri-scheme,28965.87867839869,404.0,409.0
databas-date,28951.362819937134,405.0,410.0
carri,28920.885132679025,406.0,411.0
period,28856.93347873501,407.0,412.0
effort,28816.416860272155,408.0,413.0
analyt,28756.459923664122,409.0,414.0
strategi,28756.459923664122,409.0,414.0
inconsist,28727.9280261723,410.0,416.0
flexibl,28595.25038167939,411.0,417.0
base-level,28545.982322217755,412.0,418.0
previous,28511.342784442022,413.0,419.0
studi,28471.336635394207,414.0,420.0
rare,28430.635579156984,415.0,421.0
processor,28339.544395339493,416.0,422.0
transact-process-termin,28328.935659760085,417.0,423.0
disrupt,28325.239694656488,418.0,424.0
scan,28307.253704535244,419.0,425.0
argu,28305.74020356234,420.0,426.0
queu,28221.444929116682,421.0,427.0
refin,28140.3606870229,422.0,428.0
offer,28133.572172102704,423.0,429.0
file,28071.22626886545,424.0,430.0
schedul,27962.567430025443,425.0,431.0
item,27910.932904781035,426.0,432.0
miss,27890.65648854962,427.0,433.0
deal,27880.97996183206,428.0,434.0
comparison,27846.861138628286,429.0,435.0
inevit,27842.16603053435,430.0,436.0
backup-databas-oper,27796.47837150127,431.0,437.0
primit,27712.152671755728,432.0,438.0
multi-level-transact,27709.626303828445,433.0,439.0
grain,27707.876230988866,434.0,440.0
expect,27704.294211195927,435.0,441.0
transact-process-halt,27704.169847328245,436.0,442.0
snapshot,27704.169847328245,436.0,442.0
regular,27666.710771840546,437.0,444.0
memori-resid-databas,27633.42695647107,438.0,445.0
page-fetch,27595.872410032713,439.0,446.0
research,27550.454460695764,440.0,447.0
possibl,27508.0253296322,441.0,448.0
capit,27508.0253296322,441.0,448.0
preclud,27508.0253296322,441.0,448.0
segment,27494.748557776355,442.0,451.0
variabl,27452.453244274806,443.0,452.0
prove,27441.03883172917,444.0,453.0
impos,27438.865809562074,445.0,454.0
heavili,27383.39440203562,446.0,455.0
dirti-stale,27377.658148025224,447.0,456.0
propag-appli,27131.392527119322,448.0,457.0
abstract,27121.183322650195,449.0,458.0
lower,27094.229905702738,450.0,459.0
updat-page,27090.386344359627,451.0,460.0
activ-transact,27022.802374893974,452.0,461.0
direct-checkpoint,26968.327248589445,453.0,462.0
main-memori-issu,26935.136363636364,454.0,463.0
substanti,26899.219986120752,455.0,464.0
databas-recoveri,26851.93613425791,456.0,465.0
orient,26851.93613425791,456.0,465.0
crash-recoveri,26851.93613425791,456.0,465.0
solut,26758.512977099243,457.0,468.0
