Name,IF,IFDenseRank,IFMinRank
replac,41441.39941690962,1.0,1.0
gener,35566.5306122449,2.0,2.0
result,35402.29761904762,3.0,3.0
addit,34111.12827988338,4.0,4.0
restrict,33232.775510204076,5.0,5.0
case,32736.862068965518,6.0,6.0
proof,32587.917006802723,7.0,7.0
infinit,32582.479591836734,8.0,8.0
posit,32140.300492610833,9.0,9.0
assumpt,31709.626530612244,10.0,10.0
variabl,31705.10559006211,11.0,11.0
hand,31405.089435774305,12.0,12.0
prove,30843.367346938776,13.0,13.0
termin-csr,30784.591836734693,14.0,14.0
natur,30622.637755102038,15.0,15.0
occurr,30571.56559766763,16.0,16.0
applic,30506.697959183675,17.0,17.0
abstract,30296.72210884354,18.0,18.0
problem,30138.578465869105,19.0,19.0
theorem,30073.68594104308,20.0,20.0
show,30021.958128078815,21.0,21.0
innermost-termin,29944.77142857143,22.0,22.0
syntact,29774.46045918367,23.0,23.0
disjoint,29752.368804664722,24.0,24.0
definit,29604.59795918367,25.0,25.0
obtain,29596.766091051806,26.0,26.0
hold,29158.866213151927,27.0,27.0
share,29094.578631452583,28.0,28.0
appli,29093.867724867723,29.0,29.0
guarante,28759.537414965984,30.0,30.0
introduc,28684.87895847994,31.0,31.0
combin,28246.666666666664,32.0,32.0
share-constructor,28150.97744360902,33.0,33.0
relat,28122.86775510204,34.0,34.0
replac-map,28087.13411078717,35.0,35.0
exist,27801.40516206482,36.0,36.0
csrss,27645.58869701727,37.0,37.0
subterm,27316.851615646257,38.0,38.0
constructor,27226.147959183672,39.0,39.0
detail,27159.92857142857,40.0,40.0
modular-result,27108.523809523806,41.0,41.0
disjoint-union,27042.02789115646,42.0,42.0
step,26908.96551724138,43.0,43.0
finit,26630.185243328102,44.0,44.0
sensit,26607.498199279715,45.0,45.0
interest,26446.907378335953,46.0,46.0
interfer,25946.477551020413,47.0,47.0
present,25933.628117913828,48.0,48.0
basic,25836.957908163266,49.0,49.0
cult,25783.13378684807,50.0,50.0
collaps,25689.040816326527,51.0,51.0
union,25657.585519922253,52.0,52.0
lhrv,25638.153439153437,53.0,53.0
slightli,25356.587301587297,54.0,54.0
impli,25212.062499999996,55.0,55.0
function-symbol,25000.917293233084,56.0,56.0
section,24932.212674543498,57.0,57.0
investig,24826.180988184744,58.0,58.0
compos,24741.931972789112,59.0,59.0
main,24629.811791383217,60.0,60.0
provid,24475.575139146567,61.0,61.0
aris,24393.091836734693,62.0,62.0
duplic,24145.107142857145,63.0,63.0
analysi,24059.84993997599,64.0,64.0
extend,24010.476190476187,65.0,65.0
order,23963.98384353741,66.0,66.0
expect,23893.546938775507,67.0,67.0
pair,23799.28401360544,68.0,68.0
assum,23644.970172684458,69.0,69.0
sequenc,23638.83673469388,70.0,70.0
figur,23632.737094837936,71.0,71.0
mean,23605.433673469386,72.0,72.0
termin,23515.006768013325,73.0,73.0
fact,23443.0693877551,74.0,74.0
free,23304.261224489797,75.0,75.0
instanc,23202.514128728417,76.0,76.0
modular-proof-termin,23193.057823129253,77.0,77.0
remain,22994.65261756876,78.0,78.0
look,22980.638483965013,79.0,79.0
structur,22959.061224489797,80.0,80.0
work,22805.55131195335,81.0,81.0
paper,22743.51980792317,82.0,82.0
simplifi,22370.24036281179,83.0,83.0
view,22292.515306122452,84.0,84.0
giesl-middeldorp,22271.428571428572,85.0,85.0
number,22265.155279503106,86.0,86.0
part,22172.83948194663,87.0,87.0
rule,22088.97584339858,88.0,88.0
compos-csr,22044.963265306124,89.0,89.0
argument,22025.723434201263,90.0,90.0
entail,22008.061224489797,91.0,91.0
crucial,21905.97883597884,92.0,92.0
replac-restrict,21902.285714285714,93.0,93.0
construct,21876.10068027211,94.0,94.0
modular,21848.201582673883,95.0,95.0
method,21781.951105442175,96.0,96.0
toyama,21778.283566058,97.0,97.0
recent,21660.964678178967,98.0,98.0
activ,21651.21463757917,99.0,99.0
reduct,21649.09497645212,100.0,100.0
system,21568.451582673883,101.0,101.0
term-rewrit-system,21540.69616826322,102.0,102.0
termin-complet,21460.92925170068,103.0,103.0
transform,21454.622240733024,104.0,104.0
short,21339.339735894355,105.0,105.0
modul,21284.49018838305,106.0,106.0
criteria,21198.659863945577,107.0,107.0
weak-termin-properti,21064.51597160603,108.0,108.0
speak,21035.630252100837,109.0,109.0
root,21031.879120879123,110.0,110.0
local,20863.025321239606,111.0,111.0
turn,20737.566137566133,112.0,112.0
global,20605.77142857143,113.0,113.0
maxim,20576.020408163266,114.0,114.0
variant,20461.37755102041,115.0,115.0
observ,20442.751020408166,116.0,116.0
rewrit-step,20424.999999999996,117.0,117.0
proof-termin,20360.248979591837,118.0,118.0
properti,20322.146189087878,119.0,119.0
resp,20139.795918367345,120.0,120.0
notion,19956.83908948195,121.0,121.0
reduc,19884.01477832512,122.0,122.0
term,19875.713556851308,123.0,123.0
written,19716.704081632655,124.0,124.0
trss,19650.447204968943,125.0,125.0
branch,19614.809523809523,126.0,126.0
substitut,19576.146567718,127.0,127.0
rewrit,19523.596938775507,128.0,128.0
fresh,19483.431972789116,129.0,129.0
termin-proof,19399.444515306124,130.0,130.0
condit,19345.789358600578,131.0,131.0
block,19331.152709359605,132.0,132.0
termin-obj-program,19314.642857142855,133.0,133.0
result-hold,19247.582766439908,134.0,134.0
roughli,19216.991596638658,135.0,135.0
lift,19148.602040816324,136.0,136.0
complet,19110.78717201166,137.0,137.0
approach,19109.862557267803,138.0,138.0
symbol,19079.40524781341,139.0,139.0
mark,19067.481632653064,140.0,140.0
fulli-replac,19000.678271308523,141.0,141.0
overlay-csr,18980.156462585033,142.0,142.0
context-sensit-rewrit,18948.11078717201,143.0,143.0
function,18833.771657642646,144.0,144.0
local-confluent-overlay,18816.72925170068,145.0,145.0
contract,18622.65306122449,146.0,146.0
terminolog,18609.255102040817,147.0,147.0
criterion,18609.071720116615,148.0,148.0
counterexampl,18497.1928363182,149.0,149.0
hand-side,18411.29269602578,150.0,150.0
overlay,18374.874149659863,151.0,151.0
layer-preserv,18365.077259475216,152.0,152.0
signatur,18318.959475218657,153.0,153.0
mention,18296.231778425656,154.0,154.0
concentr,18287.692076830735,155.0,155.0
note,18226.75072886297,156.0,156.0
achiev,18124.52354788069,157.0,157.0
strictli,18092.175824175825,158.0,158.0
modular-analysi-termin,18005.118847539015,159.0,159.0
union-termin,17999.749433106575,160.0,160.0
program,17954.526863806743,161.0,161.0
preserv,17914.062424969987,162.0,162.0
proper,17845.65306122449,163.0,163.0
specif,17830.281028738023,164.0,164.0
precis,17812.936224489797,165.0,165.0
defin,17688.90150842946,166.0,166.0
formal,17660.48677634319,167.0,167.0
ensur,17599.60714285714,168.0,168.0
term-rewrit-termin,17569.85157699443,169.0,169.0
rewrit-rule,17554.906462585033,170.0,170.0
duplic-rule,17538.99319727891,171.0,171.0
system-share-symbol,17534.87448979592,172.0,172.0
denot,17522.907378335953,173.0,173.0
oper,17488.201020408163,174.0,174.0
win-weakli-termin,17396.64225690276,175.0,175.0
suitabl,17389.278911564623,176.0,176.0
left,17379.820528211287,177.0,177.0
innermost-context-sensit,17375.461224489794,178.0,178.0
complic,17366.218820861675,179.0,179.0
comput,17308.473760932942,180.0,180.0
practic,17300.18469387755,181.0,181.0
confluenc,17223.674094127444,182.0,182.0
context,17187.704433497536,183.0,183.0
version,17167.08163265306,184.0,184.0
consid,17157.247023809523,185.0,185.0
linear,17135.444294044144,186.0,186.0
previou,17134.74603174603,187.0,187.0
modular-termin,17105.747084548104,188.0,188.0
set-posit,17092.878478664195,189.0,189.0
full,17075.83407275954,190.0,190.0
minim-counterexampl,17023.58095238095,191.0,191.0
transform-prove,16888.805393586004,192.0,192.0
project,16848.025510204083,193.0,193.0
eventu,16818.46153846154,194.0,194.0
similar,16772.98894557823,195.0,195.0
base,16760.270824656393,196.0,196.0
techniqu,16744.13994169096,197.0,197.0
redex,16681.104152005628,198.0,198.0
strong,16663.270408163262,199.0,199.0
