Name,IF,IFDenseRank,IFMinRank
algorithm,46901.1853372434,1.0,1.0
requir,40551.66441558441,2.0,2.0
solut,39888.36363636364,3.0,3.0
solv-trust-region,38436.58983957219,4.0,4.0
obtain,38326.045454545456,5.0,5.0
case,38104.56577540107,6.0,6.0
number,37644.30025974026,7.0,7.0
result,35542.73246753246,8.0,8.0
method,34597.52132231405,9.0,9.0
subproblem-lanczo-method,34307.966844919785,10.0,10.0
model,33914.25356265356,11.0,11.0
paper,32864.99259259259,12.0,12.0
point,32522.224598930483,13.0,13.0
matrix,32018.576623376623,14.0,14.0
vector,32012.778378378374,15.0,15.0
larg,31750.91724137931,16.0,16.0
gener,31706.60606060606,17.0,17.0
iter,31571.254214876033,18.0,18.0
form,31019.76859504132,19.0,19.0
converg,30851.935828877005,20.0,20.0
lanczo,30416.55036855037,21.0,21.0
section,29813.606269592474,22.0,22.0
toint,29546.08465909091,23.0,23.0
problem,29472.031735537188,24.0,24.0
factor,29418.43181818182,25.0,25.0
properti,29411.039272727274,26.0,26.0
gould-lucidi-roma,29409.878787878784,27.0,27.0
approxim,28664.161983471076,28.0,28.0
base,28288.967567567568,29.0,29.0
simpli,27825.735537190085,30.0,30.0
space,27055.129966329965,31.0,31.0
trust-region-subproblem,26762.958620689653,32.0,32.0
posit-definit,26697.35294117647,33.0,33.0
theorem,26649.0,34.0,34.0
find,26621.50618181818,35.0,35.0
function,26543.851239669424,36.0,36.0
steihaug-toint-point,26494.125,37.0,37.0
perform,26485.57243401759,38.0,38.0
continu,26412.927272727273,39.0,39.0
pass,25961.72015810277,40.0,40.0
boundari,25951.67826086956,41.0,41.0
norm,25589.128746928745,42.0,42.0
strategi,25296.136363636368,43.0,43.0
solv-problem,25294.97402597402,44.0,44.0
comput,25192.626446280992,45.0,45.0
subproblem,25120.69421487603,46.0,46.0
propos,25077.845989304813,47.0,47.0
solv,24929.63966942149,48.0,48.0
possibl,24914.706611570247,49.0,49.0
defin,24619.134796238246,50.0,50.0
tridiagon,24398.672727272726,51.0,51.0
start,24341.67272727273,52.0,52.0
satisfi,24296.24025974026,53.0,53.0
conjug-gradient-method,24275.409404388713,54.0,54.0
experi,24070.986833855797,55.0,55.0
easi,24060.866666666665,56.0,56.0
calcul,24012.278512396693,57.0,57.0
interest,23643.946666666663,58.0,58.0
investig,23566.772727272728,59.0,59.0
trust-region-method,23496.54655647383,60.0,60.0
parlett,23146.412396694213,61.0,61.0
step,23143.938461538462,62.0,62.0
valu,23053.274805194804,63.0,63.0
found,23023.18753246753,64.0,64.0
practic,22928.563636363637,65.0,65.0
precondition,22924.545454545456,66.0,66.0
estim,22919.607407407406,67.0,67.0
region,22916.721739130433,68.0,68.0
gamma,22724.2457002457,69.0,69.0
long,22614.42857142857,70.0,70.0
invari-subspac,22525.99431818182,71.0,71.0
precondit-conjug-gradient,22373.92972972973,72.0,72.0
minim,22062.336528925618,73.0,73.0
issu,21979.504132231406,74.0,74.0
recurr,21919.719008264463,75.0,75.0
stop,21915.48697788698,76.0,76.0
unconstrain-minim,21745.277134986227,77.0,77.0
lead,21659.4,78.0,78.0
direct,21610.14049586777,79.0,79.0
note,21527.609090909093,80.0,80.0
