Name,IF,IFDenseRank,IFMinRank
atom,34826.51238095238,1.0,1.0
configur,33940.44489795918,2.0,2.0
phase,33458.677832512316,3.0,3.0
function,32341.68,4.0,4.0
gener,31718.61428571428,5.0,5.0
result,31330.29333333333,6.0,6.0
difficult,31293.228571428568,7.0,7.0
minim,30560.353571428568,8.0,8.0
success,30524.537931034483,9.0,9.0
algorithm,30520.921052631576,10.0,10.0
distanc-constraint,29613.841836734693,11.0,11.0
work,28476.730612244894,12.0,12.0
import,28122.070935960586,13.0,13.0
larg,27625.144444444442,14.0,14.0
small-scale-global,27430.523809523806,15.0,15.0
initi,27030.458163265306,16.0,16.0
number,27001.842857142856,17.0,17.0
select,26588.274074074074,18.0,18.0
constraint,25865.762962962963,19.0,19.0
step,25643.807407407407,20.0,20.0
exact,25309.3010989011,21.0,21.0
find,24987.717857142856,22.0,22.0
small,24931.23809523809,23.0,23.0
locat,24817.55238095238,24.0,24.0
appli,24402.29142857143,25.0,25.0
subset,24281.904761904756,26.0,26.0
experi,24202.491428571426,27.0,27.0
found,24102.042857142853,28.0,28.0
problem,22637.43367346939,29.0,29.0
stochasticperturb-global-optim,22271.691326530607,30.0,30.0
perform,22127.920634920632,31.0,31.0
case,21826.826190476186,32.0,32.0
distanc-geometri-problem,21610.89081632653,33.0,33.0
present,21534.385714285712,34.0,34.0
solv-distanc-geometri,21530.18775510204,35.0,35.0
combin,21488.60714285714,36.0,36.0
util,21298.832804232807,37.0,37.0
local,21243.168367346938,38.0,38.0
chemic,21219.36043956044,39.0,39.0
approach,20819.928979591834,40.0,40.0
featur,20818.079999999998,41.0,41.0
paper,20712.007142857143,42.0,42.0
start,20633.147252747254,43.0,43.0
remain,20567.82857142857,44.0,44.0
satisfi,20502.17142857143,45.0,45.0
improv,20312.13968253968,46.0,46.0
cost,20261.38857142857,47.0,47.0
larger,20246.785714285714,48.0,48.0
subproblem,20233.26530612245,49.0,49.0
section,19903.699159663865,50.0,50.0
protein-fragment-problem,19877.31868131868,51.0,51.0
previou,19854.289947089947,52.0,52.0
show,19777.071428571428,53.0,53.0
move,19694.570408163265,54.0,54.0
dimension,19613.52857142857,55.0,55.0
part,19509.066666666666,56.0,56.0
aris,19458.96887755102,57.0,57.0
atom-variabl,19383.20476190476,58.0,58.0
method,19367.802448979593,59.0,59.0
inform,19118.56428571428,60.0,60.0
distanc,19113.37551020408,61.0,61.0
base,18782.908843537414,62.0,62.0
chemist,18613.2,63.0,63.0
minimum,18567.205714285712,64.0,64.0
experiment,18506.611564625848,65.0,65.0
formul,18346.02142857143,66.0,66.0
make,18252.492571428575,67.0,67.0
structur,18192.308367346937,68.0,68.0
partial,18150.292857142857,69.0,69.0
optim-step,18108.82857142857,70.0,70.0
experiment-result,18077.470129870133,71.0,71.0
full,18065.953846153847,72.0,72.0
global-optim-problem,18026.244642857142,73.0,73.0
local-optim,17903.79095238095,74.0,74.0
exact-solut,17796.44685714286,75.0,75.0
variabl,17774.562962962962,76.0,76.0
move-atom,17772.80310559006,77.0,77.0
discuss,17685.964705882354,78.0,78.0
shown,17627.532738095237,79.0,79.0
atom-pair,17625.867532467535,80.0,80.0
atom-paramet,17618.46,81.0,81.0
