Name,IF,IFDenseRank,IFMinRank
program,40221.679952409286,1.0,1.0
sort,38892.68292682927,2.0,2.0
analysi,37707.65496728138,3.0,3.0
variabl,34885.75609756098,4.0,4.0
array,34768.23888091822,5.0,5.0
fortran,33621.6901535682,6.0,6.0
propos,32715.643527204502,7.0,7.0
region,32316.01903628793,8.0,8.0
give,31923.935698447895,9.0,9.0
fragment,30393.618364418937,10.0,10.0
call,30048.323616894708,11.0,11.0
case,29864.333101045297,12.0,12.0
result,29458.999405116007,13.0,13.0
code,29427.61213563355,14.0,14.0
declar,29340.271002710026,15.0,15.0
type,29290.0513478819,16.0,16.0
base,29271.780487804877,17.0,17.0
defin,28727.1005353956,18.0,18.0
repres,28257.465365853663,19.0,19.0
valu,28136.712543554007,20.0,20.0
order,27407.082551594747,21.0,21.0
element,26938.522464698326,22.0,22.0
oper,26839.24953095685,23.0,23.0
fortran-program,26835.23317073171,24.0,24.0
make,26674.75317073171,25.0,25.0
specif,26384.786811201444,26.0,26.0
analys,25641.2836970475,27.0,27.0
rule,25603.50731707317,28.0,28.0
paramet,25530.182034503276,29.0,29.0
access,25351.508625817965,30.0,30.0
includ,24601.378766140606,31.0,31.0
fortran-code,24431.472795497186,32.0,32.0
number,24008.652213188798,33.0,33.0
revers-engin,23614.071018651364,34.0,34.0
approx-region,23545.863176680552,35.0,35.0
describ,23487.228455284552,36.0,36.0
relat,23017.172883787658,37.0,37.0
carri,22381.324299909666,38.0,38.0
determin,22345.641569459174,39.0,39.0
decid,22194.19799139168,40.0,40.0
formal-paramet-region,21887.33771106942,41.0,41.0
enabl,21596.55310778914,42.0,42.0
static-analysi,21487.130662020903,43.0,43.0
limit,21211.74301011303,44.0,44.0
name,20978.468922108575,45.0,45.0
execut,20885.66089693155,46.0,46.0
section,20816.878048780487,47.0,47.0
function,20787.682140047207,48.0,48.0
infer,20782.72856018883,49.0,49.0
detect,20605.31425891182,50.0,50.0
work,20559.1506456241,51.0,51.0
point,20532.607830551988,52.0,52.0
exact-region,20301.77275431291,53.0,53.0
list,20286.046747967477,54.0,54.0
type-signatur,20193.541463414636,55.0,55.0
profil,20045.83739837398,56.0,56.0
obtain,20033.464285714283,57.0,57.0
read,19841.53846153846,58.0,58.0
array-region,19736.28970850684,59.0,59.0
mean,19601.719060523938,60.0,60.0
instanti,19544.411020776875,61.0,61.0
exact,19427.066627007734,62.0,62.0
approx,19371.440809042237,63.0,63.0
figur,19344.123429416115,64.0,64.0
memori,19146.750590086547,65.0,65.0
line,19061.378986866792,66.0,66.0
store,18829.63414634146,67.0,67.0
routin,18683.546522131885,68.0,68.0
call-site,18565.7064137308,69.0,69.0
loop,18367.78584176086,70.0,70.0
heurist,18356.36513629842,71.0,71.0
treatment,18279.417781274587,72.0,72.0
integ,18272.305329719962,73.0,73.0
ident,18266.63024390244,74.0,74.0
partial,18212.657252888315,75.0,75.0
equival,18180.216365066874,76.0,76.0
approach,18059.39024390244,77.0,77.0
program-analys,17967.03465982028,78.0,78.0
involv,17889.280094413847,79.0,79.0
call-graph,17882.756097560974,80.0,80.0
find,17866.263414634144,81.0,81.0
index,17855.49061913696,82.0,82.0
block,17774.31290898275,83.0,83.0
assign,17710.821566110397,84.0,84.0
pair,17704.26377597109,85.0,85.0
type-infer,17670.17718794835,86.0,86.0
start,17557.501463414632,87.0,87.0
parallelis,17493.593495934958,88.0,88.0
polymorph,17319.01219512195,89.0,89.0
implement,17290.758314855877,90.0,90.0
argument,17244.46951219512,91.0,91.0
precis,17142.965262379894,92.0,92.0
success,17030.018761726078,93.0,93.0
util-program,16978.415609756095,94.0,94.0
fact,16974.719999999998,95.0,95.0
express,16962.04487804878,96.0,96.0
declar-type,16822.19512195122,97.0,97.0
exist,16760.538536585365,98.0,98.0
explain,16703.043902439025,99.0,99.0
array-element,16651.49530956848,100.0,100.0
approxim,16614.243902439022,101.0,101.0
besti,16514.809756097562,102.0,102.0
calcul,16490.306960142774,103.0,103.0
actual-paramet-region,16458.046563192904,104.0,104.0
instanti-formal-paramet,16447.70731707317,105.0,105.0
inform,16447.186088527553,106.0,106.0
formal,16413.109268292683,107.0,107.0
true,16246.248661511007,108.0,108.0
address,16233.920373027258,109.0,109.0
consist,16226.148292682927,110.0,110.0
elimin,16224.656097560975,111.0,111.0
dynam,16203.59451219512,112.0,112.0
appli,16191.312051649928,113.0,113.0
shown-figur,16145.769010043039,114.0,114.0
alia-list,15990.398898505113,115.0,115.0
compar,15935.67144906743,116.0,116.0
express-term,15842.315853658536,117.0,117.0
scalar,15820.405710886376,118.0,118.0
equal,15807.99569583931,119.0,119.0
sort-relat,15807.77576711251,120.0,120.0
differ,15692.623385939742,121.0,121.0
path,15672.05268292683,122.0,122.0
travers,15579.06743185079,123.0,123.0
characteris,15569.170731707316,124.0,124.0
problem,15551.394548063126,125.0,125.0
convent-type-infer,15550.848356309649,126.0,126.0
perform,15526.243902439024,127.0,127.0
account,15402.536585365853,128.0,128.0
call-program,15396.302439024388,129.0,129.0
flow,15386.726533628973,130.0,130.0
construct-algebra-specif,15347.652993348114,131.0,131.0
transit,15237.161290322578,132.0,132.0
hypothesi,15233.928263988522,133.0,133.0
integ-array,15042.487804878048,134.0,134.0
implicit,15003.397560975609,135.0,135.0
coercion,15003.397560975609,135.0,135.0
mode,14962.256097560976,136.0,137.0
real,14958.984478935698,137.0,138.0
space,14915.779427359488,138.0,139.0
program-call,14906.365066876475,139.0,140.0
prefer,14807.565040650405,140.0,141.0
arithmet-oper,14768.52032520325,141.0,142.0
element-alia-list,14713.170731707316,142.0,143.0
convex,14672.861392028555,143.0,144.0
understand,14573.971675845789,144.0,145.0
automat,14540.571544715447,145.0,146.0
belong,14516.20596205962,146.0,147.0
util,14483.727190605237,147.0,148.0
distinct,14446.577235772354,148.0,149.0
creat,14404.993170731706,149.0,150.0
situat,14366.471219512194,150.0,151.0
descript,14349.219512195119,151.0,152.0
indic,14294.99756097561,152.0,153.0
variabl-set,14269.088180112569,153.0,154.0
parameteris,14239.20650406504,154.0,155.0
construct,14224.151761517614,155.0,156.0
node,14177.21951219512,156.0,157.0
discuss,14163.13997879109,157.0,158.0
describ-array-fragment,14138.162601626014,158.0,159.0
arbitrari,14075.707317073173,159.0,160.0
written,14005.30487804878,160.0,161.0
develop,14003.537560975608,161.0,162.0
unabl,13881.512195121948,162.0,163.0
actual,13864.560975609758,163.0,164.0
definit,13862.304878048779,164.0,165.0
gener,13835.41856805665,165.0,166.0
alias,13683.987804878048,166.0,167.0
polymorph-type,13625.934252386,167.0,168.0
common,13525.138211382111,168.0,169.0
caller,13448.698331193837,169.0,170.0
alia-analysi,13441.486370157818,170.0,171.0
part,13368.295731707316,171.0,172.0
hand,13321.25107604017,172.0,173.0
propag,13307.220229555238,173.0,174.0
present,13284.815106215578,174.0,175.0
algebra-specif,13255.31707317073,175.0,176.0
static,13235.265725288831,176.0,177.0
realis,13220.479674796748,177.0,178.0
data-structur,13191.850609756097,178.0,179.0
pass,13074.333658536585,179.0,180.0
legaci,13067.560975609756,180.0,181.0
occurr,13032.55567338282,181.0,182.0
exact-approx,12982.028554431887,182.0,183.0
languag,12972.593495934958,183.0,184.0
subsequ,12958.218077474894,184.0,185.0
dimens,12942.625817965496,185.0,186.0
pointer,12931.078305519897,186.0,187.0
check,12815.71807747489,187.0,188.0
dynam-alia-relat,12813.756097560974,188.0,189.0
distinguish,12691.145746579417,189.0,190.0
valu-variabl,12614.820399113081,190.0,191.0
built,12501.553170731708,191.0,192.0
region-array,12458.650803093396,192.0,193.0
onward,12452.613240418119,193.0,194.0
profil-oper,12433.957317073173,194.0,195.0
close,12423.499061913699,195.0,196.0
recurs,12423.228803716609,196.0,197.0
conserv,12362.605822187254,197.0,198.0
alia,12350.637293469708,198.0,199.0
global,12314.556671449067,199.0,200.0
exampl,12301.082926829267,200.0,201.0
linear,12261.948010269576,201.0,202.0
type-system,12245.504065040652,202.0,203.0
super,12214.169890664421,203.0,204.0
small,12195.035230352303,204.0,205.0
appar,12188.878048780487,205.0,206.0
suppos,12180.241032998565,206.0,207.0
array-access,12147.28837876614,207.0,208.0
tool,12002.355584082155,208.0,209.0
vari,11967.807692307693,209.0,210.0
locat,11938.468922108577,210.0,211.0
binari,11937.370157819225,211.0,212.0
easili,11884.459110473455,212.0,213.0
extens,11869.144124168513,213.0,214.0
analysi-program,11823.390243902439,214.0,215.0
note,11784.841463414634,215.0,216.0
loop-actual-paramet,11715.365853658534,216.0,217.0
polyhedron,11699.358536585365,217.0,218.0
formal-paramet-program,11698.358430540828,218.0,219.0
electr,11697.50938086304,219.0,220.0
network,11697.50938086304,219.0,220.0
save,11657.015906680805,220.0,222.0
input,11654.273646638907,221.0,223.0
link,11638.368902439022,222.0,224.0
true-paramet,11580.188798554653,223.0,225.0
suffici,11578.521951219513,224.0,226.0
test,11569.628844114528,225.0,227.0
