Name,IF,IFDenseRank,IFMinRank
compar,45164.21155943293,1.0,1.0
express,43288.21772319947,2.0,2.0
repres,43009.064885496184,3.0,3.0
gener,43002.009814612866,4.0,4.0
result,43001.85320023488,5.0,5.0
descript,42569.37526717557,6.0,6.0
number,42243.94779610933,7.0,7.0
term,41239.066732331936,8.0,8.0
relev-server,41013.09160305343,9.0,9.0
time,40859.783260632496,10.0,10.0
similar,39874.253990284524,11.0,11.0
server-descript,39853.923664122136,12.0,12.0
addit,39721.25070309361,13.0,13.0
assum,39403.87022900764,14.0,14.0
transform,39294.91094147582,15.0,15.0
descriptor,39260.66099930604,16.0,16.0
measur,38964.5880325043,17.0,17.0
store,38898.115957833514,18.0,18.0
list,38558.96292257361,19.0,19.0
oper,38413.99491094147,20.0,20.0
keyword,38375.85462993693,21.0,21.0
radecki,38345.33687354795,22.0,22.0
order,37916.936939926985,23.0,23.0
complic,37442.70883315158,24.0,24.0
cdnf,37382.77280988731,25.0,25.0
standard,37025.52312528065,26.0,26.0
describ,36537.3893129771,27.0,27.0
provid,36222.60496183206,28.0,28.0
rank-server,36089.73409669211,29.0,29.0
nest-boolean,36082.174045801534,30.0,30.0
common,35821.51145038168,31.0,31.0
collect,35637.6844783715,32.0,32.0
manual,35431.826564885494,33.0,33.0
estim,35415.6844783715,34.0,34.0
relat,35357.332261952586,35.0,35.0
appli,34885.498364231185,36.0,36.0
server-call,34825.1254089422,37.0,37.0
relev-queri,34760.25590694293,38.0,38.0
case,34709.44964294509,39.0,39.0
client-directori-server,34646.09523809524,40.0,40.0
determin-relev-server,34047.9427480916,41.0,41.0
user-queri-server,33998.68702290076,42.0,42.0
consist,33962.24790985096,43.0,43.0
central,33769.01308615049,44.0,44.0
idea,33693.04427480916,45.0,45.0
section,33253.74215436811,46.0,46.0
discuss,32898.56308935788,47.0,47.0
rdnf,32786.4906315059,48.0,48.0
name,32781.70992366412,49.0,49.0
satisfi,32557.38861901457,50.0,50.0
underli,32056.940839694656,51.0,51.0
reduc,31930.388619014575,52.0,52.0
user-send-queri,31885.819974554706,53.0,53.0
show,31646.6457117198,54.0,54.0
propos,31507.265184201795,55.0,55.0
creat,31008.993320610683,56.0,56.0
develop,30694.562977099235,57.0,57.0
combin,30431.758905852417,58.0,58.0
determin,30031.486825904947,59.0,59.0
content,29748.138994910936,60.0,60.0
scienc,29729.224372955283,61.0,61.0
experi,29623.08619592875,62.0,62.0
special,29606.208651399487,63.0,63.0
indi,29363.84923664122,64.0,64.0
merg,29108.32366412214,65.0,65.0
time-space-complex,29093.90043146366,66.0,66.0
submit,29071.08396946565,67.0,67.0
directori,29022.774809160303,68.0,68.0
increas,28908.1106870229,69.0,69.0
individu,28793.559432933478,70.0,70.0
space,28353.097055616137,71.0,71.0
queri-result,28325.102871683022,72.0,72.0
logic,28270.114503816792,73.0,73.0
experiment,28204.66342817488,74.0,74.0
work,28150.415485278078,75.0,75.0
exist,28098.189143341813,76.0,76.0
pair,28057.354961832065,77.0,77.0
user-queri-compar,27794.87452290076,78.0,78.0
queri,27774.264028902744,79.0,79.0
calcul,27636.08717064762,80.0,80.0
directli,27577.909295015717,81.0,81.0
solv,27521.97870630775,82.0,82.0
manag,27483.808758537565,83.0,83.0
exponenti,27325.007633587786,84.0,84.0
return,27320.48854961832,85.0,85.0
logic-oper,27286.161068702295,86.0,86.0
cisi,27192.66248636859,87.0,87.0
method,26835.928966843425,88.0,88.0
dataset,26834.87786259542,89.0,89.0
rank,26811.164850533183,90.0,90.0
databas,26742.192879202845,91.0,91.0
server,26521.878678398694,92.0,92.0
inform,26061.0636909271,93.0,93.0
document,26006.764932113514,94.0,94.0
simplifi,25970.717959019687,95.0,95.0
number-server,25970.08833151581,96.0,96.0
differ,25930.575699745543,97.0,97.0
function,25857.297709923663,98.0,98.0
comput,25846.116193695005,99.0,99.0
user,25792.989919002386,100.0,100.0
base,25747.31076277606,101.0,101.0
time-complex,25743.844656488553,102.0,102.0
boolean,25712.85385467047,103.0,103.0
contrast,25565.129770992364,104.0,104.0
analysi,25530.15558533885,105.0,105.0
perform,25522.78357904551,106.0,106.0
system,25504.286929666105,107.0,107.0
depend,25487.835332606326,108.0,108.0
queri-filter,25475.13486005089,109.0,109.0
consid,25440.028498727734,110.0,110.0
similar-boolean-express,25423.46259541985,111.0,111.0
match,25417.900763358783,112.0,112.0
search,25317.788473865163,113.0,113.0
expand,25317.033587786264,114.0,114.0
directori-servic,25304.299865975176,115.0,115.0
distribut,25227.5148301381,116.0,116.0
employ,25171.750954198473,117.0,117.0
form,24858.86271196317,118.0,118.0
disjunct-normal-form,24784.59541984733,119.0,119.0
automat,24627.075811432904,120.0,120.0
model,24608.182215488607,121.0,121.0
complex,24597.572402540645,122.0,122.0
cluster,24593.932987588138,123.0,123.0
algorithm,24535.719596760096,124.0,124.0
implement,24450.391702115263,125.0,125.0
network,24401.409519533005,126.0,126.0
relev,24351.899889283843,127.0,127.0
filter,24339.963638482608,128.0,128.0
process,24301.829963288852,129.0,129.0
boolean-queri,24301.78713361692,130.0,130.0
experienc,24273.471755725193,131.0,131.0
novic,24273.471755725193,131.0,131.0
miss,24273.471755725193,131.0,131.0
danzig-boolean-similar,24219.596415532687,132.0,134.0
measur-resourc-discoveri,24219.596415532687,132.0,134.0
retriev-system,24152.397237923196,133.0,136.0
index,24140.78054891906,134.0,137.0
support,24082.62339024532,135.0,138.0
word,24063.727735368953,136.0,139.0
defin,23916.54887958631,137.0,140.0
effici,23877.67426140668,138.0,141.0
attribut,23752.051526717554,139.0,142.0
tool,23738.10270645385,140.0,143.0
coeffici,23727.120167446443,141.0,144.0
boolean-similar-measur,23720.719072315133,142.0,145.0
administr,23691.98473282443,143.0,146.0
problem,23674.2981178253,144.0,147.0
internet,23602.03892547054,145.0,148.0
quest,23549.075826972014,146.0,149.0
jaccard-coeffici,23544.71788914703,147.0,150.0
gloss,23534.018763475324,148.0,151.0
retriev,23470.623914690284,149.0,152.0
select,23451.047374861602,150.0,153.0
inform-system,23431.009556552646,151.0,154.0
goal,23418.49363867685,152.0,155.0
give,23418.49363867685,152.0,155.0
request,23415.31798846221,153.0,157.0
format,23344.908396946565,154.0,158.0
construct,23329.332148476195,155.0,159.0
reduc-atom-descriptor,23279.444829979187,156.0,160.0
intern,23256.511392110013,157.0,161.0
internet-resourc-discoveri,23237.15418681895,158.0,162.0
document-document,23221.9316612141,159.0,163.0
abstracta,23214.992366412214,160.0,164.0
rapidli,23214.992366412214,160.0,164.0
difficult,23214.992366412214,160.0,164.0
find,23210.067430025443,161.0,167.0
data,23179.022355507088,162.0,168.0
structur,23165.77990793077,163.0,169.0
content-rout-system,23160.83631490006,164.0,170.0
compact-atom-descriptor,23145.58778625954,165.0,171.0
similar-measur-boolean,23095.458889342113,166.0,172.0
similar-measur-phi,23047.620865139947,167.0,173.0
broker,23028.430343511445,168.0,174.0
servic,23025.546996095796,169.0,175.0
usc-homer,22957.79307524536,170.0,176.0
characterist,22942.11008437123,171.0,177.0
engin,22924.705320202782,172.0,178.0
inform-retriev,22882.845638366067,173.0,179.0
archi,22874.290076335878,174.0,180.0
text,22800.096847503057,175.0,181.0
environ,22749.966412213744,176.0,182.0
formul,22712.958452304643,177.0,183.0
build,22688.72909504108,178.0,184.0
autonom,22681.011596060835,179.0,185.0
file,22676.736786900532,180.0,186.0
correl,22663.863411223123,181.0,187.0
respons,22652.519083969466,182.0,188.0
transact,22584.171784861024,183.0,189.0
area,22527.330924771282,184.0,190.0
present,22517.983834755272,185.0,191.0
overwhelm,22475.487459105778,186.0,192.0
occur,22470.260496183204,187.0,193.0
scheme,22466.177334116266,188.0,194.0
probabilist,22466.177334116266,188.0,194.0
resourc-discoveri,22286.079249460985,189.0,196.0
overlap,22278.682660850594,190.0,197.0
languag,22246.257793834855,191.0,198.0
research,22155.253544165756,192.0,199.0
introduct,22107.616793893132,193.0,200.0
task,22107.616793893132,193.0,200.0
consider,22107.616793893132,193.0,200.0
distribut-law,22084.62555243069,194.0,203.0
user-queri-determin,22074.36030534351,195.0,204.0
directori-server-descript,22074.36030534351,195.0,204.0
wide,22029.147019404463,196.0,206.0
evalu,21997.78800769186,197.0,207.0
user-queri-natur,21992.91603053435,198.0,208.0
send,21904.7010178117,199.0,209.0
collabor,21868.64693199697,200.0,210.0
origin,21866.25954198473,201.0,211.0
replic,21611.553616866593,202.0,212.0
extract,21501.603053435112,203.0,213.0
comparison,21498.211559432933,204.0,214.0
high,21486.375,205.0,215.0
benefit,21466.10389837422,206.0,216.0
reform,21466.10389837422,206.0,216.0
feedback,21466.10389837422,206.0,216.0
represent,21210.68702290076,207.0,219.0
meng,21210.68702290076,207.0,219.0
rashid,21210.68702290076,207.0,219.0
texa,21210.68702290076,207.0,219.0
substr,21210.68702290076,207.0,219.0
clark,21210.68702290076,207.0,219.0
heterogen,21210.68702290076,207.0,219.0
dalla,21210.68702290076,207.0,219.0
filterflow,21210.68702290076,207.0,219.0
weav,21210.68702290076,207.0,219.0
dissemin,21210.68702290076,207.0,219.0
semant,21210.68702290076,207.0,219.0
matthia,21210.68702290076,207.0,219.0
cyberspac,21210.68702290076,207.0,219.0
survey,21210.68702290076,207.0,219.0
vanc,21210.68702290076,207.0,219.0
efficaci,21210.68702290076,207.0,219.0
multi,21210.68702290076,207.0,219.0
meth,21210.68702290076,207.0,219.0
cormack,21210.68702290076,207.0,219.0
effect,21210.68702290076,207.0,219.0
proceed,21210.68702290076,207.0,219.0
discoveri,21210.68702290076,207.0,219.0
novemb,21210.68702290076,207.0,219.0
weiyi,21210.68702290076,207.0,219.0
charl,21210.68702290076,207.0,219.0
essenc,21210.68702290076,207.0,219.0
king,21210.68702290076,207.0,219.0
control,21210.68702290076,207.0,219.0
klusch,21210.68702290076,207.0,219.0
june,21210.68702290076,207.0,219.0
vocabulari,21210.68702290076,207.0,219.0
prototyp,21210.68702290076,207.0,219.0
dynam,21210.68702290076,207.0,219.0
clement,21210.68702290076,207.0,219.0
graphic,21210.68702290076,207.0,219.0
sycara,21210.68702290076,207.0,219.0
formu,21210.68702290076,207.0,219.0
comprehens,21210.68702290076,207.0,219.0
agent,21210.68702290076,207.0,219.0
manipul,21210.68702290076,207.0,219.0
shortest,21210.68702290076,207.0,219.0
gordon,21210.68702290076,207.0,219.0
metasearch,21210.68702290076,207.0,219.0
circuit,21210.68702290076,207.0,219.0
interfac,21210.68702290076,207.0,219.0
softwar,21210.68702290076,207.0,219.0
katia,21210.68702290076,207.0,219.0
tapestri,21210.68702290076,207.0,219.0
confer,21210.68702290076,207.0,219.0
seth,21210.68702290076,207.0,219.0
wsea,21210.68702290076,207.0,219.0
natur,21210.68702290076,207.0,219.0
lation,21210.68702290076,207.0,219.0
corpor,21210.68702290076,207.0,219.0
sufyan,21210.68702290076,207.0,219.0
lark,21210.68702290076,207.0,219.0
electron,21210.68702290076,207.0,219.0
signal,21210.68702290076,207.0,219.0
direct,21210.68702290076,207.0,219.0
matchmak,21210.68702290076,207.0,219.0
widoff,21210.68702290076,207.0,219.0
jianguo,21210.68702290076,207.0,219.0
prefer,21210.68702290076,207.0,219.0
march,21210.68702290076,207.0,219.0
equal,21081.134133042528,208.0,284.0
definit,21013.467126323565,209.0,285.0
deriv,20980.162849872773,210.0,286.0
size,20898.800436205012,211.0,287.0
boolean-express-repres,20685.00218102508,212.0,288.0
node,20630.670952189634,213.0,289.0
polynomi,20452.75220199648,214.0,290.0
condit,20380.69673837613,215.0,291.0
total-number,20372.310268406796,216.0,292.0
back,20331.13969465649,217.0,293.0
host,20331.13969465649,217.0,293.0
boolean-express-queri,20106.615267175577,218.0,295.0
analyz,20084.571428571428,219.0,296.0
maintain,20037.6272264631,220.0,297.0
similarli,19991.33587786259,221.0,298.0
design,19915.345147219192,222.0,299.0
number-document,19906.673391494,223.0,300.0
frequent,19843.958015267177,224.0,301.0
transform-boolean-express,19830.803955586398,225.0,302.0
weight,19830.483460559793,226.0,303.0
space-complex,19699.13893129771,227.0,304.0
denot,19616.049618320612,228.0,305.0
rang,19567.831106870224,229.0,306.0
import,19531.619956379498,230.0,307.0
nest,19489.420541290772,231.0,308.0
step,19410.73282442748,232.0,309.0
label,19347.092557251905,233.0,310.0
compact,19258.290458015268,234.0,311.0
cluster-repres,19203.44427480916,235.0,312.0
normal,19203.102437823196,236.0,313.0
independ,19197.357324609235,237.0,314.0
line,18982.898037077426,238.0,315.0
negat,18932.40699075934,239.0,316.0
similar-measur-find,18923.371046892036,240.0,317.0
interest,18923.371046892036,240.0,317.0
profil,18923.371046892036,240.0,317.0
inter,18923.371046892036,240.0,317.0
tion,18923.371046892036,240.0,317.0
share,18923.371046892036,240.0,317.0
peopl,18923.371046892036,240.0,317.0
collec,18923.371046892036,240.0,317.0
tabl,18922.5368956743,241.0,325.0
obtain,18902.818025116965,242.0,326.0
inappropri,18781.04521432766,243.0,327.0
broadcast,18781.04521432766,243.0,327.0
averag,18741.20610687023,244.0,329.0
record,18701.548091603057,245.0,330.0
boolean-express-user,18629.103934233706,246.0,331.0
illustr,18542.935114503813,247.0,332.0
paper,18538.65648854962,248.0,333.0
equival,18536.449979911613,249.0,334.0
author,18383.700654307526,250.0,335.0
forward,18370.423918575063,251.0,336.0
type,18368.98854961832,252.0,337.0
larger,18313.369592875315,253.0,338.0
descend,18294.152671755724,254.0,339.0
queri-server-descript,18195.41802980734,255.0,340.0
test,18169.648854961833,256.0,341.0
similar-measur-determin,18137.73155216285,257.0,342.0
conjunct,17925.67938931298,258.0,343.0
thousand,17878.709160305345,259.0,344.0
similar-measur-base,17826.969465648854,260.0,345.0
field,17815.190839694656,261.0,346.0
decid,17735.692647649656,262.0,347.0
entir,17735.692647649656,262.0,347.0
similar-measur-estim,17735.692647649656,262.0,347.0
calcul-phi,17707.02629346904,263.0,350.0
probabl,17662.19411123228,264.0,351.0
overload,17516.387404580153,265.0,352.0
irrelev,17516.387404580153,265.0,352.0
sort,17471.556353839245,266.0,354.0
built,17469.467102871684,267.0,355.0
uniform,17469.467102871684,267.0,355.0
assumpt,17469.467102871684,267.0,355.0
rentli,17464.537874339403,268.0,358.0
commonli,17447.76960444136,269.0,359.0
systemat,17340.068702290075,270.0,360.0
play,17303.90006939625,271.0,361.0
role,17303.90006939625,271.0,361.0
identifi,16957.09923664122,272.0,363.0
histogram,16826.361323155215,273.0,364.0
expans,16769.99758939333,274.0,365.0
unix,16728.959137853613,275.0,366.0
directori-server-similar,16652.98959056211,276.0,367.0
brows,16492.049363867685,277.0,368.0
refin,16492.049363867685,277.0,368.0
portion,16354.42966194111,278.0,370.0
occurr,16198.21239335429,279.0,371.0
valu,15895.331199212018,280.0,372.0
ratio,15704.299236641224,281.0,373.0
simpl,15703.37135159407,282.0,374.0
similar-measur-independ,15604.417938931298,283.0,375.0
assign,15593.43684941013,284.0,376.0
demonstr,15423.336968375135,285.0,377.0
improv,15423.336968375135,285.0,377.0
librari,15119.875318066159,286.0,379.0
user-send-boolean,15111.352735368957,287.0,380.0
degre,15014.02065559048,288.0,381.0
similar-valu,14996.707803223071,289.0,382.0
anonym,14985.47328244275,290.0,383.0
element,14902.236895674301,291.0,384.0
spearman,14875.242615333553,292.0,385.0
group,14870.617048346056,293.0,386.0
requir,14727.63358778626,294.0,387.0
binari-pars-tree,14451.43606870229,295.0,388.0
specif,14386.500000000002,296.0,389.0
detail,14380.057797164667,297.0,390.0
character,14278.807569974555,298.0,391.0
introduc,14277.007633587786,299.0,392.0
node-binari-tree,14235.755725190838,300.0,393.0
confid-phi-superior,14212.20339817779,301.0,394.0
vector,14176.888404216648,302.0,395.0
written,14114.203816793894,303.0,396.0
focu,14114.203816793894,303.0,396.0
longer,14044.054283290923,304.0,398.0
need,14044.054283290923,304.0,398.0
world,14041.387131952017,305.0,400.0
similar-measur-greatli,14041.387131952017,305.0,400.0
today,14041.387131952017,305.0,400.0
cover,13977.560432569975,306.0,403.0
subtre,13866.569375841938,307.0,404.0
union,13864.793129770993,308.0,405.0
cdnf-rdnf,13855.690839694658,309.0,406.0
subset,13727.886132315522,310.0,407.0
full,13720.763358778626,311.0,408.0
confid-interv-proport,13706.91356808668,312.0,409.0
closer,13495.146033853302,313.0,410.0
prove,13485.74709591769,314.0,411.0
outperform,13485.74709591769,314.0,411.0
theoret,13485.74709591769,314.0,411.0
significantli,13485.74709591769,314.0,411.0
techniqu,13459.249727371865,315.0,415.0
root,13439.770992366412,316.0,416.0
small,13303.4106870229,317.0,417.0
user-queri-satisfi,13303.4106870229,317.0,417.0
respect,13243.433883279979,318.0,419.0
fore,13200.490730643402,319.0,420.0
separ,13159.861207494796,320.0,421.0
sampl,13023.164737749323,321.0,422.0
associ,12918.347552761563,322.0,423.0
gener-rank-closer,12918.347552761563,322.0,423.0
previous,12870.886670581327,323.0,425.0
spearman-coeffici,12842.646310432568,324.0,426.0
summari,12782.748091603053,325.0,427.0
tree,12715.007633587786,326.0,428.0
singl,12680.175123484509,327.0,429.0
resourc,12639.037743850722,328.0,430.0
object,12639.037743850722,328.0,430.0
user-queri-gloss,12528.201409277748,329.0,432.0
modifi,12490.214945761349,330.0,433.0
precis,12486.155725190838,331.0,434.0
happen,12403.715012722645,332.0,435.0
busi,12357.652671755726,333.0,436.0
medicin,12357.652671755726,333.0,436.0
catalog,12357.652671755726,333.0,436.0
literatur,12357.652671755726,333.0,436.0
board,12357.652671755726,333.0,436.0
queri-server-queri,12150.78244274809,334.0,441.0
disjunct,12081.282442748092,335.0,442.0
boolean-express-cdnf,11962.093299406277,336.0,443.0
highli,11961.317611777535,337.0,444.0
boolean-express-boolean,11901.272264631043,338.0,445.0
conclus,11870.766412213741,339.0,446.0
real,11787.803707742638,340.0,447.0
factor,11787.803707742638,340.0,447.0
show-phi,11782.356870229007,341.0,449.0
proport,11422.639040348964,342.0,450.0
belong,11421.815097540288,343.0,451.0
time-phi-comput,11408.778625954199,344.0,452.0
