Name,IF,IFDenseRank,IFMinRank
repres,48794.08054452637,1.0,1.0
formula,48287.27131782946,2.0,2.0
present,48259.556771545824,3.0,3.0
dene,46168.65647840531,4.0,4.0
function,45591.632336655595,5.0,5.0
reason,44885.86253229975,6.0,6.0
standard,44821.02945736435,7.0,7.0
induct-principl,44801.51937984496,8.0,8.0
dierent,44244.29354005169,9.0,9.0
term,44179.21757105943,10.0,10.0
includ,44074.441860465115,11.0,11.0
ectiv,44025.799418604656,12.0,12.0
ection,43758.982558139534,13.0,13.0
support,42904.6511627907,14.0,14.0
deriv,42512.2136089578,15.0,15.0
ectiv-logic,42456.40071556351,16.0,16.0
show,42199.327831957984,17.0,17.0
idea,41997.736649440136,18.0,18.0
metalevel,41916.15988372093,19.0,19.0
metatheoret-reason,41490.64451827243,20.0,20.0
object-logic,41392.87565891474,21.0,21.0
natur,41380.27098078867,22.0,22.0
metalog,41067.225402504475,23.0,23.0
infer-rule,40605.16490486258,24.0,24.0
rewrit-rule,40532.08720930233,25.0,25.0
practic,40395.304114490165,26.0,26.0
eectiv,40308.8285960379,27.0,27.0
speci,40308.46636659165,28.0,28.0
express,39898.963599595554,29.0,29.0
infer,39646.062302612685,30.0,30.0
work,39605.4686940966,31.0,31.0
univers-theori,39461.656565656565,32.0,32.0
sentenc,39448.6976744186,33.0,33.0
principl,39396.44702842377,34.0,34.0
represent,39072.09151068255,35.0,35.0
make,38503.79777553084,36.0,36.0
strong,38326.20893318568,37.0,37.0
modul-meta-level,38111.54709889594,38.0,38.0
univers,38069.35710594315,39.0,39.0
altern,37964.74418604651,40.0,40.0
formal-theori,37908.96317829457,41.0,41.0
entail,37792.86821705427,42.0,42.0
propos,37700.618914728686,43.0,43.0
metatheorem,37381.258271885046,44.0,44.0
intern,37356.48712178045,45.0,45.0
equat,36843.28779069768,46.0,46.0
relat,36491.480972515856,47.0,47.0
theorem,36387.068065796935,48.0,48.0
base,36347.734772978954,49.0,49.0
formal-system,36241.404862579286,50.0,50.0
