Name,IF,IFDenseRank,IFMinRank
cost,70850.85536858975,1.0,1.0
delet,68289.94507575758,2.0,2.0
section,67853.96083333333,3.0,3.0
compon,67718.3878968254,4.0,4.0
level,67434.43005952382,5.0,5.0
number,67263.34090909091,6.0,6.0
node,66998.13722826086,7.0,7.0
show,66554.75,8.0,8.0
run-time,66308.41666666667,9.0,9.0
constant,65885.86653645834,10.0,10.0
structur,65856.83645833333,11.0,11.0
span-forest,65852.13020833333,12.0,12.0
queri,62963.74999999999,13.0,13.0
connect-algorithm,62536.947916666664,14.0,14.0
paper,62495.475115740745,15.0,15.0
rank,61266.52138157895,16.0,16.0
delet-edg,60728.70028409091,17.0,17.0
appli,60309.80298913043,18.0,18.0
answer,59806.09046052631,19.0,19.0
weight,59609.058908045976,20.0,20.0
connect-bipartit,59330.354166666664,21.0,21.0
call,58665.81747159091,22.0,22.0
determin,57839.22,23.0,23.0
vertic,57011.091875,24.0,24.0
random-algorithm,56930.01562500001,25.0,25.0
result,56489.80926724138,26.0,26.0
bipartit,56286.63739224138,27.0,27.0
creat,56059.905505952374,28.0,28.0
simpl,55933.36566091954,29.0,29.0
reduc,55886.548295454544,30.0,30.0
recurs,55147.31315104167,31.0,31.0
edg-insert,54741.162642045456,32.0,32.0
previou,54311.36245265151,33.0,33.0
give,54118.80303030303,34.0,34.0
solv,53944.90340909091,35.0,35.0
forest,53651.354166666664,36.0,36.0
interest,53579.21875,37.0,37.0
sequenc,53542.22467672414,38.0,38.0
algorithm-maintain,53456.46334134616,39.0,39.0
weight-minimum-span,53160.28977272727,40.0,40.0
algorithm-log,53153.16468253968,41.0,41.0
test,52293.9723731884,42.0,42.0
remov-edg,52255.551630434784,43.0,43.0
found,52188.4375,44.0,44.0
list,51793.68002717391,45.0,45.0
smaller,51765.510416666664,46.0,46.0
yield,51681.47619047619,47.0,47.0
level-edg,51313.612745098035,48.0,48.0
search,51170.972708333335,49.0,49.0
factor,50675.74137931034,50.0,50.0
properti,50485.606060606064,51.0,51.0
modifi,50454.245833333334,52.0,52.0
affect,50352.74553571428,53.0,53.0
decomposit,50150.27698863636,54.0,54.0
implement,50048.86363636364,55.0,55.0
store,49808.79076086956,56.0,56.0
replac,49299.716666666674,57.0,57.0
type,48209.948275862065,58.0,58.0
tree,47728.83528645833,59.0,59.0
minimum,47645.61718750001,60.0,60.0
time,47565.1052517361,61.0,61.0
approxim-minimum-span,47484.48934659091,62.0,62.0
algorithm,47412.39800347222,63.0,63.0
oper,47124.79459635417,64.0,64.0
graph,47009.23638237847,65.0,65.0
case,46887.74679904513,66.0,66.0
connect,46864.088541666664,67.0,67.0
updat,46736.98719618055,68.0,68.0
dynam-graph-reduc,46412.07500000001,69.0,69.0
tree-edg-insert,46312.3828125,70.0,70.0
random,46123.013671875,71.0,71.0
initi,45999.03125,72.0,72.0
note,45894.05490451388,73.0,73.0
maintain,45806.62917751735,74.0,74.0
insert,45800.41398111979,75.0,75.0
sampl,45653.79158528645,76.0,76.0
find,45378.40079752604,77.0,77.0
present,45355.54937065972,78.0,78.0
bound,45344.62841796875,79.0,79.0
problem,45328.721571180555,80.0,80.0
fulli-dynam-algorithm,45318.24924045138,81.0,81.0
rebuild,45245.69128787879,82.0,82.0
order,45206.114130434784,83.0,83.0
analysi-run-time,45164.35326086957,84.0,84.0
edg-edg,45024.72693452382,85.0,85.0
partit,44974.520833333336,86.0,86.0
dens,44949.88449754903,87.0,87.0
comput,44753.38460286458,88.0,88.0
techniqu,44706.068522135414,89.0,89.0
improv,44612.945963541664,90.0,90.0
minimum-span-tree,44411.46440972222,91.0,91.0
minimum-span-forest,44402.11349826388,92.0,92.0
ffl-approxim-minimum,44387.692708333336,93.0,93.0
dynam,44384.736518012156,94.0,94.0
path,44380.00816514757,95.0,95.0
updat-data-structur,44294.046875,96.0,96.0
addit,44245.51630434783,97.0,97.0
denot,44154.28977272728,98.0,98.0
total-cost-log,44081.67404513888,99.0,99.0
determinist,43927.3271484375,100.0,100.0
gener,43881.838134765625,101.0,101.0
amort-expect,43867.30783045977,102.0,102.0
total,43803.8671875,103.0,103.0
amort,43790.19965277778,104.0,104.0
edg-weight,43700.07861328125,105.0,105.0
expect,43698.43868371212,106.0,106.0
analysi,43682.846516927086,107.0,107.0
span,43578.382432725695,108.0,108.0
defin,43525.40625,109.0,109.0
refer,43443.329326923085,110.0,110.0
fulli-dynam-connect,43422.90825737847,111.0,111.0
edg-delet,43366.5254720052,112.0,112.0
subgraph,43347.940673828125,113.0,113.0
sparsif,43332.0863172743,114.0,114.0
updat-log,43240.833658854164,115.0,115.0
polylogarithm-time,43201.21331521739,116.0,116.0
separ,43156.29296875,117.0,117.0
extra,43154.82954545455,118.0,118.0
