Name,IF,IFDenseRank,IFMinRank
program,45740.630000000005,1.0,1.0
action,38342.73499999999,2.0,2.0
ensur,35836.99636363636,3.0,3.0
state,33940.09791666667,4.0,4.0
result,33212.85333333333,5.0,5.0
toler,31694.474482758622,6.0,6.0
fault,31251.291666666664,7.0,7.0
execut,30151.12137931035,8.0,8.0
token,29357.072727272727,9.0,9.0
interfer,28624.54358974359,10.0,10.0
stage,26768.590303030305,11.0,11.0
note,26353.535897435897,12.0,12.0
recal,26185.706666666665,13.0,13.0
present,25767.575555555555,14.0,14.0
detector,25506.715833333335,15.0,15.0
problem,25311.489275362324,16.0,16.0
detect,25188.774999999998,17.0,17.0
satisfi,24895.25015873016,18.0,18.0
theorem,24692.79649122807,19.0,19.0
fals,24617.59384615385,20.0,20.0
final,24512.708333333336,21.0,21.0
specif,24393.0575,22.0,22.0
method,24280.439166666667,23.0,23.0
presenc-fault,24249.06105263158,24.0,24.0
gamma,24073.778000000002,25.0,25.0
root,23823.23809523809,26.0,26.0
multipl,23726.420512820514,27.0,27.0
presenc,23552.11151515151,28.0,28.0
preserv,23462.288148148153,29.0,29.0
corrector,23422.94625,30.0,30.0
gener,22957.03041666667,31.0,31.0
nonmask-fault-toler,22831.227586206896,32.0,32.0
fail-stop,22503.07125,33.0,33.0
addit,22486.464,34.0,34.0
safeti,22164.555555555555,35.0,35.0
eventu,22164.038620689655,36.0,36.0
observ,22147.138064516126,37.0,37.0
discuss,22077.614492753622,38.0,38.0
true,21854.72091954023,39.0,39.0
design,21808.2832,40.0,40.0
process,21495.0624,41.0,41.0
fault-intoler-program,21425.076825396827,42.0,42.0
tree,21317.690000000002,43.0,43.0
superposit,21281.749206349203,44.0,44.0
ident,21261.18956521739,45.0,45.0
finit,21170.43333333333,46.0,46.0
mask-fault-toler,20948.68,47.0,47.0
byzantin,20937.854166666668,48.0,48.0
messag,20797.891666666666,49.0,49.0
hold,20734.304166666665,50.0,50.0
transform,20644.956800000004,51.0,51.0
exist,20593.537037037036,52.0,52.0
variabl,20558.72717948718,53.0,53.0
nonmask-toler-program,20542.787368421054,54.0,54.0
denot,20490.99356321839,55.0,55.0
provid,20423.600000000002,56.0,56.0
section,20382.026666666665,57.0,57.0
deal,20361.34,58.0,58.0
design-method,20306.891666666666,59.0,59.0
compon,20098.6675862069,60.0,60.0
safe,20048.381754385962,61.0,61.0
remark,19958.897777777776,62.0,62.0
perform,19913.27625,63.0,63.0
parent,19755.510000000002,64.0,64.0
span,19727.327407407407,65.0,65.0
intoler-program,19720.020392156865,66.0,66.0
nonmask-program,19612.106666666667,67.0,67.0
requir,19569.76275862069,68.0,68.0
receiv,19515.599365079368,69.0,69.0
word,19500.722222222223,70.0,70.0
nonmask,19434.089411764708,71.0,71.0
includ,19426.845833333336,72.0,72.0
term,19418.67125,73.0,73.0
suffic,19414.533333333333,74.0,74.0
form,19326.278431372546,75.0,75.0
channel,19174.385185185187,76.0,76.0
comp,19101.289411764705,77.0,77.0
fact,18822.600430107526,78.0,78.0
stage-method,18793.32705882353,79.0,79.0
continu,18575.47789473684,80.0,80.0
item,18511.162352941174,81.0,81.0
implement,18508.706031746027,82.0,82.0
yield,18484.262365591396,83.0,83.0
reset,18428.3311827957,84.0,84.0
data-transfer,18112.51090909091,85.0,85.0
predic,18074.806436781608,86.0,86.0
exampl,18068.61875,87.0,87.0
condit,18003.64,88.0,88.0
agreement,17999.25333333333,89.0,89.0
close,17750.110833333336,90.0,90.0
complet-diffus-comput,17666.38095238095,91.0,91.0
converg,17562.73916666667,92.0,92.0
statement,17386.77894736842,93.0,93.0
maintain,17245.68380952381,94.0,94.0
assum,17203.46947368421,95.0,95.0
enhanc-toler-mask,17176.298095238097,96.0,96.0
correct,16946.346666666665,97.0,97.0
strategi,16900.06956521739,98.0,98.0
paper,16856.630804597702,99.0,99.0
system,16827.0944,100.0,100.0
holder-relat,16767.86920634921,101.0,101.0
enabl,16736.73333333333,102.0,102.0
final-decis,16643.34434782609,103.0,103.0
base,16553.830833333333,104.0,104.0
effici,16547.085714285713,105.0,105.0
add-nonmask-toler,16525.325,106.0,106.0
byzantin-agreement,16523.826666666664,107.0,107.0
comput,16420.87111111111,108.0,108.0
number,16288.64,109.0,109.0
detect-safe-predic,16207.986086956522,110.0,110.0
relat,16187.3475,111.0,111.0
method-design-mask,16142.338333333333,112.0,112.0
subject,16091.525925925926,113.0,113.0
problem-specif-satisfi,16010.995,114.0,114.0
holder,16004.936507936505,115.0,115.0
instant,15925.464000000002,116.0,116.0
involv,15922.073725490196,117.0,117.0
result-program,15885.271111111111,118.0,118.0
invari,15846.293333333335,119.0,119.0
recoveri,15804.264,120.0,120.0
fault-span-program,15778.414166666667,121.0,121.0
formal-action,15763.44,122.0,122.0
termin,15724.72,123.0,123.0
fail,15711.741176470587,124.0,124.0
restor,15692.888888888887,125.0,125.0
guarante,15621.967017543859,126.0,126.0
byzantin-fault,15616.59875,127.0,127.0
task,15610.757101449277,128.0,128.0
mask,15592.977777777778,129.0,129.0
neighbor-process,15556.586666666666,130.0,130.0
neighbor,15536.027733333332,131.0,131.0
set-action,15486.455833333333,132.0,132.0
class,15469.90222222222,133.0,133.0
process-fail-stop,15466.793580246913,134.0,134.0
restrict,15293.185714285713,135.0,135.0
extens,15241.160000000002,136.0,136.0
global-detector,15198.934603174603,137.0,137.0
simpl,15149.885714285712,138.0,138.0
mutual-exclus-program,15051.864,139.0,139.0
access-critic-section,14966.681904761905,140.0,140.0
properti,14933.063768115942,141.0,141.0
action-execut,14879.627160493825,142.0,142.0
tripl-modular-redund,14876.720000000001,143.0,143.0
accomplish,14814.266666666665,144.0,144.0
reader,14783.568,145.0,145.0
process-token,14760.900952380951,146.0,146.0
definit,14727.876781609195,147.0,147.0
execut-concurr,14725.195294117646,148.0,148.0
fault-stop-occur,14686.049411764705,149.0,149.0
boolean,14610.89882352941,150.0,150.0
composit,14540.471466666668,151.0,151.0
fault-class,14453.142068965517,152.0,152.0
state-predic,14425.625641025643,153.0,153.0
state-satisfi,14422.24,154.0,154.0
systemat,14374.103703703704,155.0,155.0
output,14354.83076923077,156.0,156.0
initi,14351.405714285713,157.0,157.0
chosen,14336.502608695651,158.0,158.0
repair,14316.3,159.0,159.0
read,14270.165,160.0,160.0
state-process,14235.6,161.0,161.0
acknowledg,14223.018823529412,162.0,162.0
parent-relat,14200.981052631578,163.0,163.0
altern,14184.235942028985,164.0,164.0
satisfi-problem-specif,14143.042051282051,165.0,165.0
studi,14122.303636363637,166.0,166.0
order,14101.435,167.0,167.0
abort,14064.22222222222,168.0,168.0
parent-tree,14056.730158730157,169.0,169.0
defin,14054.30588235294,170.0,170.0
exclus,14005.577142857142,171.0,171.0
enhanc,13994.280634920633,172.0,172.0
failur,13941.42375,173.0,173.0
parallel,13907.56875,174.0,174.0
consist,13901.824999999999,175.0,175.0
eventu-reach-state,13853.216666666665,176.0,176.0
sender,13767.788888888888,177.0,177.0
updat,13704.6,178.0,178.0
wait,13699.0,179.0,179.0
manner,13697.362962962963,180.0,180.0
decis,13690.729411764707,181.0,181.0
time,13673.59928888889,182.0,182.0
consist-action-process,13626.67,183.0,183.0
uniqu,13601.020869565216,184.0,184.0
stepwis,13586.175,185.0,185.0
refer,13545.851733333333,186.0,186.0
superpos,13537.275555555554,187.0,187.0
program-action,13530.133333333331,188.0,188.0
corrector-detector,13509.176470588236,189.0,189.0
toler-solut,13469.265287356322,190.0,190.0
program-design,13451.7525,191.0,191.0
case,13436.13625,192.0,192.0
mask-toler-invari,13404.74181818182,193.0,193.0
tree-holder,13388.470588235292,194.0,194.0
copi,13380.033333333335,195.0,195.0
decis-major,13365.248888888886,196.0,196.0
long,13354.065777777778,197.0,197.0
mask-program,13344.42909090909,198.0,198.0
classic,13335.078260869564,199.0,199.0
check,13324.354814814815,200.0,200.0
phase,13318.28,201.0,201.0
fair,13309.343492063492,202.0,202.0
fault-toler-system,13262.186666666668,203.0,203.0
children,13185.147936507936,204.0,204.0
major,13180.130909090907,205.0,205.0
intoler,13180.122666666666,206.0,206.0
action-enabl,13164.53894736842,207.0,207.0
attent,13157.538461538461,208.0,208.0
local,13154.713333333333,209.0,209.0
corrupt,13103.563636363637,210.0,210.0
call,13070.51652173913,211.0,211.0
invari-program,13067.32643678161,212.0,212.0
safeti-specif,13055.53247311828,213.0,213.0
distribut,13039.195200000002,214.0,214.0
inform,13032.826311111112,215.0,215.0
algorithm,13022.986666666668,216.0,216.0
toler-fault,13022.941481481483,217.0,217.0
make,13015.03111111111,218.0,218.0
detector-composit,12998.753015873013,219.0,219.0
offer-potenti,12987.08459770115,220.0,220.0
improv-mask,12972.721839080461,221.0,221.0
fault-repres,12942.384,222.0,222.0
except-handl,12841.948444444446,223.0,223.0
verif-oblig,12836.633725490196,224.0,224.0
suffix,12833.18222222222,225.0,225.0
replic,12821.165,226.0,226.0
separ,12803.169166666668,227.0,227.0
input-array,12748.99111111111,228.0,228.0
exploit,12710.470588235292,229.0,229.0
varieti-fault-class,12618.43,230.0,230.0
restrict-execut,12590.56,231.0,231.0
procedur,12583.541666666666,232.0,232.0
detector-compon,12582.207058823527,233.0,233.0
leader,12567.36,234.0,234.0
augment,12553.753333333334,235.0,235.0
execut-action,12549.669885057472,236.0,236.0
verifi,12546.05894736842,237.0,237.0
equal,12502.227692307693,238.0,238.0
prove,12495.921777777778,239.0,239.0
program-state,12452.79950617284,240.0,240.0
sequenc-number,12409.941333333332,241.0,241.0
action-program,12407.889855072464,242.0,242.0
output-array,12391.84074074074,243.0,243.0
overhead,12390.0325,244.0,244.0
merg,12356.800000000001,245.0,245.0
least,12341.630000000001,246.0,246.0
obtain,12303.675,247.0,247.0
safe-predic-action,12283.551372549018,248.0,248.0
solut,12238.944000000001,249.0,249.0
unroot-tree,12204.106666666667,250.0,250.0
closur,12175.50596491228,251.0,251.0
fault-toler-program,12079.466666666667,252.0,252.0
contrast,12053.74125,253.0,253.0
reach,12041.54,254.0,254.0
nonmask-toler-fault,12031.275789473684,255.0,255.0
propag,11967.033333333331,256.0,256.0
sequenc,11913.197192982456,257.0,257.0
respect,11906.911851851852,258.0,258.0
formal,11878.414444444443,259.0,259.0
root-process-token,11859.915789473684,260.0,260.0
pass,11787.966933333335,261.0,261.0
mutual-exclus-problem,11752.106666666667,262.0,262.0
comput-prefix,11751.335555555555,263.0,263.0
design-mask-toler,11711.872941176469,264.0,264.0
reconstruct,11706.457142857142,265.0,265.0
gener-token,11698.16,266.0,266.0
improv,11668.588266666668,267.0,267.0
asynchron,11637.33937777778,268.0,268.0
design-mask-fault,11631.73090909091,269.0,269.0
satisfi-safeti-specif,11620.817142857142,270.0,270.0
multitoler,11599.761777777778,271.0,271.0
color,11582.100833333334,272.0,272.0
underli,11492.584615384616,273.0,273.0
program-execut,11491.261176470589,274.0,274.0
safe-predic-hold,11448.0,275.0,275.0
access,11435.052266666667,276.0,276.0
desir,11411.371428571429,277.0,277.0
design-superposit,11406.409523809525,278.0,278.0
incorrectli,11372.950588235295,279.0,279.0
complex,11350.346666666666,280.0,280.0
result-true,11305.434285714286,281.0,281.0
mechan,11289.10588235294,282.0,282.0
atom,11249.694933333334,283.0,283.0
repres-fault-action,11200.496,284.0,284.0
toler-program,11187.648000000001,285.0,285.0
diffus-comput-check,11178.660512820512,286.0,286.0
elect,11159.982933333335,287.0,287.0
maxim,11153.92,288.0,288.0
compon-base,11146.992,289.0,289.0
compar,11122.057916666667,290.0,290.0
token-base-mutual,11085.99111111111,291.0,291.0
wit-safe-predic,11078.720000000001,292.0,292.0
demonstr-method,11078.43950617284,293.0,293.0
except,11059.35,294.0,294.0
start,11056.61111111111,295.0,295.0
detail,11043.728695652173,296.0,296.0
structur,11004.24,297.0,297.0
constraint,10996.472727272729,298.0,298.0
case-studi,10962.765714285715,299.0,299.0
graph-parent-relat,10939.124705882352,300.0,300.0
fault-span-invari,10904.843636363636,301.0,301.0
prop,10873.569777777779,302.0,302.0
altern-bit-protocol,10847.038222222223,303.0,303.0
compos,10836.5150877193,304.0,304.0
binari,10830.758260869567,305.0,305.0
corrector-composit,10780.398260869566,306.0,306.0
oper,10754.839111111112,307.0,307.0
commun,10753.430933333335,308.0,308.0
critic-section,10740.949166666667,309.0,309.0
comput-start-state,10725.812307692308,310.0,310.0
invari-state,10623.924102564102,311.0,311.0
abort-diffus-comput,10615.088888888888,312.0,312.0
propag-diffus-comput,10567.119999999999,313.0,313.0
send,10565.748235294117,314.0,314.0
lost,10521.470123456791,315.0,315.0
fourth,10476.170909090908,316.0,316.0
input,10473.975,317.0,317.0
instanc,10457.144000000002,318.0,318.0
guard,10433.806222222222,319.0,319.0
interest,10407.466666666667,320.0,320.0
safe-predic-detect,10397.128333333334,321.0,321.0
forc,10327.842777777776,322.0,322.0
conclud,10306.999999999998,323.0,323.0
method-design-program,10297.59619047619,324.0,324.0
freedom,10264.225263157894,325.0,325.0
andor,10257.729166666666,326.0,326.0
request,10247.755555555554,327.0,327.0
transit,10217.051428571427,328.0,328.0
arbitrarili,10185.074999999999,329.0,329.0
init,10170.72,330.0,330.0
histori,10161.866666666667,331.0,331.0
rollback,10149.294222222223,332.0,332.0
illustr,10108.916666666668,333.0,333.0
motiv,10104.812777777777,334.0,334.0
synchron,10080.276266666666,335.0,335.0
add-compon,10073.80392156863,336.0,336.0
decid,10062.17677419355,337.0,337.0
speak,10057.00705882353,338.0,338.0
loss,10032.696296296295,339.0,339.0
applic,10021.076363636364,340.0,340.0
differ,10017.50988505747,341.0,341.0
integ,10011.214444444444,342.0,342.0
oblig,10001.97851851852,343.0,343.0
input-corrupt,9969.807407407407,344.0,344.0
independ,9919.526666666667,345.0,345.0
chang,9850.939583333333,346.0,346.0
remain,9810.32,347.0,347.0
lower,9784.751304347825,348.0,348.0
practic,9783.874074074072,349.0,349.0
notat,9783.693333333333,350.0,350.0
potenti,9764.33575757576,351.0,351.0
altern-design-program,9718.117499999998,352.0,352.0
enter,9715.599999999999,353.0,353.0
altern-bit-program,9713.856666666667,354.0,354.0
machin,9710.98875,355.0,355.0
approach,9710.98875,355.0,355.0
raymond,9685.254492753622,356.0,357.0
snepscheut,9685.254492753622,356.0,357.0
start-state-hold,9665.611666666668,357.0,359.0
version,9658.186666666666,358.0,360.0
array-item,9655.582222222221,359.0,361.0
global,9644.837849462365,360.0,362.0
modif,9638.914285714285,361.0,363.0
conveni,9610.926376811594,362.0,364.0
increment,9594.397777777778,363.0,365.0
scope,9588.31816091954,364.0,366.0
verif,9531.735466666667,365.0,367.0
leav,9524.84,366.0,368.0
found,9495.731034482757,367.0,369.0
color-red,9485.471666666668,368.0,370.0
snapshot,9463.3,369.0,371.0
process-final-decis,9437.520784313725,370.0,372.0
process-receiv,9431.124444444444,371.0,373.0
mask-toler-byzantin,9321.167777777779,372.0,374.0
diffus-comput-complet,9320.513015873015,373.0,375.0
total,9283.795555555556,374.0,376.0
refin,9221.515333333335,375.0,377.0
direct,9220.457142857142,376.0,378.0
user,9209.518181818183,377.0,379.0
