Name,IF,IFDenseRank,IFMinRank
miss,129200.65112967533,1.0,1.0
summari-profil,127559.11468627902,2.0,2.0
refer,127142.95006645149,3.0,3.0
figur,125972.18681435722,4.0,4.0
procedur,120873.45147203832,5.0,5.0
case,120707.21290437572,6.0,6.0
potenti,119918.42287646147,7.0,7.0
section,119270.7865896605,8.0,8.0
enjoy,112558.39132272151,9.0,9.0
overhead,112467.92248908298,10.0,10.0
global-correl,110782.72598253276,11.0,11.0
make,110267.66074386387,12.0,12.0
result,110225.15283842794,13.0,13.0
pattern,110095.42487465631,14.0,14.0
benefit,108327.7636286801,15.0,15.0
observ,107956.25267279024,16.0,16.0
effect,107401.26797671034,17.0,17.0
time,105709.62227074234,18.0,18.0
contrast,104190.41484716156,19.0,19.0
studi,103985.64546943232,20.0,20.0
memori-refer,101402.37211478478,21.0,21.0
similar,100853.60844250364,22.0,22.0
shown-figur,100684.99563318776,23.0,23.0
distinguish,100357.71498152503,24.0,24.0
propos,99842.51965065501,25.0,25.0
provid,99084.3272291872,26.0,26.0
hit-miss,98808.7129225295,27.0,27.0
note,98375.64002278337,28.0,28.0
insert,96174.40927571148,29.0,29.0
approach,95785.5492690336,30.0,30.0
isol-dynam,94901.19291952589,31.0,31.0
captur,94209.67685589519,32.0,32.0
call,93935.18480973174,33.0,33.0
detect,93374.63475982535,34.0,34.0
modern,91485.90043668124,35.0,35.0
ratio,90755.58548874706,36.0,36.0
work,90334.6088973799,37.0,37.0
instanc-static,90111.39270118528,38.0,38.0
form-correl,88524.35627164584,39.0,39.0
control-flow-correl,88506.6396540141,40.0,40.0
number,86915.74381368267,41.0,41.0
superscalar,86844.57510917031,42.0,42.0
appli-latenc-toler,86520.83441048035,43.0,43.0
present,86198.72663755459,44.0,44.0
earlier,86009.13245997088,45.0,45.0
analysi,85563.19978165938,46.0,46.0
softwar-base,85144.14502413238,47.0,47.0
appli,84874.09871293954,48.0,48.0
hide,84821.67585776668,49.0,49.0
access,84589.7573993207,50.0,50.0
toler-latenc,83943.35192536723,51.0,51.0
cycl,83554.82341037385,52.0,52.0
promis,83502.79126637556,53.0,53.0
singl,83391.25519650655,54.0,54.0
stall,82797.46809801066,55.0,55.0
accur,82764.4847161572,56.0,56.0
correl-profil-load,82617.11041796631,57.0,57.0
import,82291.08327059177,58.0,58.0
essenti,81610.73537117905,59.0,59.0
perimet-bisort,80439.51479864144,60.0,60.0
outcom,80430.59423580786,61.0,61.0
type,79831.87008733625,62.0,62.0
call-site,79704.063930131,63.0,63.0
offer,79060.93624454149,64.0,64.0
travers,79005.1032919046,65.0,65.0
discuss,78798.9805172993,66.0,66.0
correl-global-correl,78476.55366582394,67.0,67.0
increas,78378.51288209608,68.0,68.0
correl-profil-improv,78067.22942559623,69.0,69.0
simpli,77827.8851338523,70.0,70.0
pixi,77801.1821584529,71.0,71.0
load,77137.24070860587,72.0,72.0
experiment,77048.56519026824,73.0,73.0
array,77032.75266375547,74.0,74.0
impact,77009.55905847267,75.0,75.0
consum,76904.741598633,76.0,76.0
previou-cach-outcom,76631.13225202744,77.0,77.0
addit,76496.0888334373,78.0,78.0
correl,76428.3536736523,79.0,79.0
data,76412.10930378902,80.0,80.0
signific,76218.68535968743,81.0,81.0
recurs,76182.8540756914,82.0,82.0
clone,76152.36949949616,83.0,83.0
memori,76140.95659884441,84.0,84.0
profil-tool,76020.32274712189,85.0,85.0
execut-time,75660.58920012781,86.0,86.0
set-dynam,75657.87806516628,87.0,87.0
previou,75270.50855167393,88.0,88.0
memori-access,75213.2173216885,89.0,89.0
dynam-context,74796.86177359759,90.0,90.0
repres,74773.56785354383,91.0,91.0
predict-dynam,74694.01491994176,92.0,92.0
expect,74647.89847161571,93.0,93.0
profil,74526.65023550275,94.0,94.0
perform,74439.86785149024,95.0,95.0
shown,74354.7714701601,96.0,96.0
instanc,74338.19141193594,97.0,97.0
good,74274.7678871347,98.0,98.0
fulli,74218.73617176128,99.0,99.0
includ,74152.12925764192,100.0,100.0
spatial-local,73976.01242861942,101.0,101.0
methodolog,73943.76306924515,102.0,102.0
numer-applic,73878.35958439994,103.0,103.0
case-studi,73738.0031386463,104.0,104.0
valu,73048.03493449782,105.0,105.0
applic,72955.38553803322,106.0,106.0
histori,72936.53063442727,107.0,107.0
path,72695.66442287521,108.0,108.0
cach,72624.13409355276,109.0,109.0
comput,72514.07303445776,110.0,110.0
address,72440.43330046484,111.0,111.0
predict,72294.23390095535,112.0,112.0
lead,72249.01817157347,113.0,113.0
latenc,72151.75683148681,114.0,114.0
unnecessari,71897.53846153845,115.0,115.0
htab,71738.98269448488,116.0,116.0
prefetch,71569.94670200796,117.0,117.0
program,71558.84679926012,118.0,118.0
cach-miss,71497.8333746496,119.0,119.0
depend,71485.67342346637,120.0,120.0
level,71451.5290516962,121.0,121.0
instruct,71394.83833260235,122.0,122.0
focu,71071.31326131923,123.0,123.0
regist,70831.84335821946,124.0,124.0
call-chain,70821.60312395029,125.0,125.0
occur,70636.80949781659,126.0,126.0
improv,70503.28082988501,127.0,127.0
strategi,70490.94778020377,128.0,128.0
intermedi-miss-ratio,70489.09539805174,129.0,129.0
behavior,70413.11759882534,130.0,130.0
summari-correl,70204.00104803493,131.0,131.0
rang,70040.77205240175,132.0,132.0
compil,69993.50126809176,133.0,133.0
dynam,69920.01403482008,134.0,134.0
final,69866.43530222937,135.0,135.0
techniqu,69664.74762113614,136.0,136.0
consider,69604.93295658875,137.0,137.0
distribut,69554.12187029232,138.0,138.0
global,69520.25201655194,139.0,139.0
achiev,69417.86739383308,140.0,140.0
hash-tabl,69297.71146692544,141.0,141.0
load-refer,69172.75909752547,142.0,142.0
mark,68954.4828473904,143.0,143.0
technolog,68927.44603867747,144.0,144.0
larg,68172.70645317806,145.0,145.0
processor,68048.12198470662,146.0,146.0
trace,68030.68019297878,147.0,147.0
base,67950.47562022081,148.0,148.0
branch,67883.93993249556,149.0,149.0
show,67769.79563318776,150.0,150.0
individu,67740.67003275109,151.0,151.0
context,67730.71943708167,152.0,152.0
true,67545.51690118066,153.0,153.0
exploit,67278.44495718997,154.0,154.0
optim,67193.82040769627,155.0,155.0
assum,67129.14453083396,156.0,156.0
static,67073.41130031845,157.0,157.0
toler,67027.93943670028,158.0,158.0
execut,67018.23384374821,159.0,159.0
miss-latenc,66809.68122270741,160.0,160.0
notic,66804.8861577773,161.0,161.0
state,66583.38231536392,162.0,162.0
binari,66568.01340554145,163.0,163.0
softwar,66528.29370149311,164.0,164.0
figur-show,66416.16735807862,165.0,165.0
evalu,66281.53416220132,166.0,166.0
model,66215.80164375203,167.0,167.0
detail,66132.66812227074,168.0,168.0
high,66085.60096108007,169.0,169.0
code,66067.62805819874,170.0,170.0
miss-ratio-distribut,66045.76555676856,171.0,171.0
statist,65931.26507885053,172.0,172.0
superior,65892.25365483198,173.0,173.0
data-cach-miss,65778.54203056768,174.0,174.0
conclus,65772.31844138395,175.0,175.0
