Name,IF,IFDenseRank,IFMinRank
strategi,52964.29714285715,1.0,1.0
program,51876.023391812865,2.0,2.0
element,51255.874060150374,3.0,3.0
loop,50882.51052631579,4.0,4.0
section,50752.529445234715,5.0,5.0
java-virtual-machin,50636.02418207682,6.0,6.0
algorithm,49144.058345864665,7.0,7.0
overhead,48978.15462794918,8.0,8.0
thread,48658.49503759398,9.0,9.0
object,47943.65116959064,10.0,10.0
indirect-array,46525.091353383454,11.0,11.0
execut,44439.189189189194,12.0,12.0
make,44369.51954887217,13.0,13.0
provid,44212.784661654136,14.0,14.0
propos,43475.561503759396,15.0,15.0
class,43329.166666666664,16.0,16.0
java-array,42837.604355716874,17.0,17.0
state,42578.69941520468,18.0,18.0
time,41719.46543385491,19.0,19.0
requir,39955.47005444646,20.0,20.0
inform,39571.80992481203,21.0,21.0
part,39452.19310344827,22.0,22.0
present,39129.527819548864,23.0,23.0
indirect,38548.991278195484,24.0,24.0
multi-dimension-array,38435.80921052631,25.0,25.0
test,38413.450526315784,26.0,26.0
paramet,38388.84210526316,27.0,27.0
dynam,38343.0220713073,28.0,28.0
data,38289.10555555555,29.0,29.0
work,38262.044646098,30.0,30.0
packag,38168.773355263154,31.0,31.0
ensur,37889.52248803828,32.0,32.0
array-bound-check,37826.47826086956,33.0,33.0
produc,37652.766243194186,34.0,34.0
mechan,37051.48602540835,35.0,35.0
specic,36580.52280701754,36.0,36.0
develop,36531.57171052632,37.0,37.0
immut,36527.65925925926,38.0,38.0
function,36251.68785425101,39.0,39.0
previou,35867.747368421056,40.0,40.0
determin,35344.10526315789,41.0,41.0
approach,35091.1298245614,42.0,42.0
optimis,34667.11759398496,43.0,43.0
check-presenc-indirect,34312.8030075188,44.0,44.0
kind,34227.40168421053,45.0,45.0
array-indirect,33731.634008097164,46.0,46.0
paper,33517.13954887218,47.0,47.0
order,33365.22686025408,48.0,48.0
enabl,33350.38375939849,49.0,49.0
common,33181.277676950995,50.0,50.0
dierent,32853.95789473684,51.0,51.0
java,32839.47368421053,52.0,52.0
gener,32785.14793741109,53.0,53.0
invari,32461.223230490017,54.0,54.0
speci,32326.35555555555,55.0,55.0
class-invari,32202.998185117962,56.0,56.0
case,32195.006140350877,57.0,57.0
includ,32136.159649122805,58.0,58.0
implement,32023.658614958447,59.0,59.0
transform,31976.40028449502,60.0,60.0
solut,31903.628947368423,61.0,61.0
return,31887.438596491225,62.0,62.0
figur,31885.19649122807,63.0,63.0
object-class,31399.25297113752,64.0,64.0
except,30821.548026315788,65.0,65.0
class-immutableintmultiarrayd,30728.560401002505,66.0,66.0
problem,30717.293233082702,67.0,67.0
point,30670.033684210528,68.0,68.0
java-languag,30565.7971291866,69.0,69.0
check,30453.531855955684,70.0,70.0
cient,30367.230075187967,71.0,71.0
replac,30282.629824561405,72.0,72.0
indx-jndx,30223.697025171623,73.0,73.0
found,30221.011929824563,74.0,74.0
upper-bound,29960.884210526317,75.0,75.0
method,29626.574626038782,76.0,76.0
store,29589.91350114416,77.0,77.0
index,29456.88,78.0,78.0
evalu,29455.30827067669,79.0,79.0
perform,29311.124875346264,80.0,80.0
constraint,29158.23157894737,81.0,81.0
java-applic,28887.264,82.0,82.0
implement-class,28503.254489164086,83.0,83.0
type-int,28346.471395881006,84.0,84.0
compil,28280.241772853187,85.0,85.0
complet,28280.00961098398,86.0,86.0
lower,28253.17218045113,87.0,87.0
suitabl,28206.969230769235,88.0,88.0
appli,27977.722039473683,89.0,89.0
kernel,27844.025408348454,90.0,90.0
collect,27762.631578947367,91.0,91.0
load,27656.893177387912,92.0,92.0
semant-expans,27633.4783625731,93.0,93.0
benet,27558.648421052632,94.0,94.0
modifi,27533.473684210527,95.0,95.0
array-access,27481.36842105263,96.0,96.0
concept,27453.375,97.0,97.0
statement,27409.309941520467,98.0,98.0
pattern,27397.259833795015,99.0,99.0
remain,27363.836842105266,100.0,100.0
indx,27362.80701754386,101.0,101.0
possibl,27353.846616541352,102.0,102.0
array,27254.65373961219,103.0,103.0
thread-access,27187.85664160401,104.0,104.0
introduc,27015.322807017546,105.0,105.0
creat,26946.727960526314,106.0,106.0
except-model,26784.199610136457,107.0,107.0
build,26610.104347826087,108.0,108.0
directli,26604.763636363637,109.0,109.0
address,26499.08210526316,110.0,110.0
execut-time,26424.52865497076,111.0,111.0
comment,26356.884210526317,112.0,112.0
coordin,26346.828675136116,113.0,113.0
access,26285.197119113574,114.0,114.0
tion,26263.030470914127,115.0,115.0
modi,26224.79106858054,116.0,116.0
constructor,26200.834210526315,117.0,117.0
greater-equal,26187.473684210523,118.0,118.0
run-time,26090.90315789474,119.0,119.0
word,26051.38401559454,120.0,120.0
principl,26015.949473684213,121.0,121.0
multi-thread,25889.074285714287,122.0,122.0
omit,25716.49736842105,123.0,123.0
author,25500.346279491838,124.0,124.0
class-valueboundedintmultiarrayd,25332.93557894737,125.0,125.0
elimin-array-bound,25315.696177285317,126.0,126.0
spars,25129.64646098004,127.0,127.0
variabl,25088.746411483255,128.0,128.0
bound,25033.007645429363,129.0,129.0
explicit,25023.147869674183,130.0,130.0
experi,24971.593177387913,131.0,131.0
iter,24928.504934210527,132.0,132.0
improv,24922.42105263158,133.0,133.0
languag,24909.394792243766,134.0,134.0
bound-array,24880.068615984404,135.0,135.0
trough,24860.467836257307,136.0,136.0
figur-present,24812.210526315786,137.0,137.0
reader,24809.053720508167,138.0,138.0
incorpor,24808.98245614035,139.0,139.0
check-access,24805.27414187643,140.0,140.0
elimin,24674.775844875345,141.0,141.0
occur,24625.97222222222,142.0,142.0
applic,24545.399002770082,143.0,143.0
read,24542.49736842105,144.0,144.0
time-compil,24535.511578947368,145.0,145.0
mutabl,24494.007999999998,146.0,146.0
instanc-variabl-object,24492.221052631576,147.0,147.0
ninja-group,24444.629824561405,148.0,148.0
demonstr,24405.20732265446,149.0,149.0
techniqu,24331.40398891967,150.0,150.0
matrix,24257.704598337947,151.0,151.0
clariti,24105.639473684212,152.0,152.0
java-class,24032.672368421052,153.0,153.0
pass,23983.915789473685,154.0,154.0
eld-analysi,23715.38646616541,155.0,155.0
analysi,23637.996897506924,156.0,156.0
result,23635.28033240997,157.0,157.0
presenc-indirect,23551.690105263162,158.0,158.0
immutableintmultiarrayd,23541.717543859646,159.0,159.0
synchron,23513.862714681443,160.0,160.0
aris,23494.526315789473,161.0,161.0
success,23490.27067669173,162.0,162.0
tabl,23419.50216718266,163.0,163.0
rang,23321.681108033237,164.0,164.0
support,23313.696,165.0,165.0
class-load,23285.368421052633,166.0,166.0
conclus,23271.504093567255,167.0,167.0
shown,23222.463157894734,168.0,168.0
alias,23202.6,169.0,169.0
relat-eld-analysi,23155.480701754386,170.0,170.0
base,23153.142434210524,171.0,171.0
jsgb,23142.59165154265,172.0,172.0
valueboundedint,23066.571052631578,173.0,173.0
ubiquit,23054.940557275542,174.0,174.0
throw,23012.860233918123,175.0,175.0
implement-strategi,22943.634782608693,176.0,176.0
null,22883.3625,177.0,177.0
lock,22808.805263157894,178.0,178.0
privat,22795.628070175437,179.0,179.0
refer,22714.189473684208,180.0,180.0
bytecod,22676.51095305832,181.0,181.0
made,22659.004986149583,182.0,182.0
remov,22597.33462603878,183.0,183.0
object-indx,22523.74063157895,184.0,184.0
implement-method-set,22422.131328320804,185.0,185.0
lfga,22362.535672514623,186.0,186.0
lfgb,22362.535672514623,186.0,186.0
escap-analysi,22324.279445983382,187.0,188.0
version,22283.754191033135,188.0,189.0
java-specic-request,22242.163967611337,189.0,190.0
matrix-vector-multipl,22217.848638838474,190.0,191.0
attract,22193.866081871343,191.0,192.0
wait,22061.389473684212,192.0,193.0
extend,22057.68479532164,193.0,194.0
length,22030.17543859649,194.0,195.0
primit,22002.246992481203,195.0,196.0
recognis,21982.909473684213,196.0,197.0
class-time,21831.007202216064,197.0,198.0
repres,21792.007518796992,198.0,199.0
design,21780.670360110802,199.0,200.0
synchron-method,21658.41203007519,200.0,201.0
insid,21590.04392014519,201.0,202.0
abcd,21570.421717451525,202.0,203.0
technolog,21519.7977443609,203.0,204.0
nativ,21519.7977443609,203.0,204.0
format,21506.03266787659,204.0,206.0
publish,21400.772932330827,205.0,207.0
wmmg,21399.165692007795,206.0,208.0
reorder,21185.663157894738,207.0,209.0
exist,21037.543157894735,208.0,210.0
comput,20971.75412742382,209.0,211.0
prior,20931.03157894737,210.0,212.0
java-program,20888.76565096953,211.0,213.0
combin,20851.17631578947,212.0,214.0
indic,20842.86626038781,213.0,215.0
reli,20731.36346749226,214.0,216.0
heavi,20653.924942791764,215.0,217.0
optim,20573.228144044322,216.0,218.0
demand,20546.844736842104,217.0,219.0
mutableimmutablestateintmultiarrayd,20535.288566243195,218.0,220.0
actual,20517.346411483253,219.0,221.0
relat,20513.04155124654,220.0,222.0
specif,20343.63157894737,221.0,223.0
safe,20337.615560640734,222.0,224.0
immut-state,20319.76240601504,223.0,225.0
construct,20295.47567867036,224.0,226.0
multiarrayd,20289.872180451126,225.0,227.0
memori,20281.38725761773,226.0,228.0
inhibitor,20233.502144249513,227.0,229.0
getmin,20207.114035087718,228.0,230.0
getmax,20207.114035087718,228.0,230.0
type,20206.921440443213,229.0,232.0
oolala,20139.742714681437,230.0,233.0
keyword,20032.202105263157,231.0,234.0
ibm-ninja,20026.517763157895,232.0,235.0
librari,20010.73846153846,233.0,236.0
arrayindexoutofboundsexcept,20008.63448275862,234.0,237.0
queri,19946.276315789473,235.0,238.0
column,19945.01385041551,236.0,239.0
introduct,19938.702359346644,237.0,240.0
depend,19923.909584487534,238.0,241.0
content,19790.58234295416,239.0,242.0
execut-method,19660.08362573099,240.0,243.0
mvmcoo,19634.12826510721,241.0,244.0
acquir,19607.55,242.0,245.0
obtain,19576.933850415513,243.0,246.0
cost,19556.45192982456,244.0,247.0
note,19554.309941520467,245.0,248.0
overheard,19520.092879256965,246.0,249.0
deriv,19507.149122807015,247.0,250.0
parallel,19484.975743707095,248.0,251.0
method-class,19418.864114832533,249.0,252.0
sake,19298.76447368421,250.0,253.0
purpos,19187.738345864662,251.0,254.0
valu,19176.122027290447,252.0,255.0
ninja,19163.566094182825,253.0,256.0
spars-matric,19160.448,254.0,257.0
group,19148.01118421053,255.0,258.0
divid,19124.99649122807,256.0,259.0
maximum,19065.473684210527,257.0,260.0
minimum,19065.473684210527,257.0,260.0
code,19037.297728531856,258.0,262.0
mikel-luj,19032.215789473685,259.0,263.0
softwar,19032.1232132964,260.0,264.0
impli,19017.724137931033,261.0,265.0
element-store-object,18933.3,262.0,266.0
array-indx,18894.25864661654,263.0,267.0
matric,18861.74652631579,264.0,268.0
averag,18795.688421052633,265.0,269.0
second,18795.688421052633,265.0,269.0
number,18774.394736842107,266.0,271.0
percentag,18766.427819548873,267.0,272.0
look,18697.250526315787,268.0,273.0
knowledg,18680.67513611615,269.0,274.0
project,18544.86060941828,270.0,275.0
public,18482.27105263158,271.0,276.0
reward,18469.51438596491,272.0,277.0
write-instanc-variabl,18457.09649122807,273.0,278.0
jove,18452.439766081872,274.0,279.0
descript,18440.566315789474,275.0,280.0
intrins,18357.118421052633,276.0,281.0
