Name,IF,IFDenseRank,IFMinRank
shown,113294.23140495869,1.0,1.0
similar,112337.20480371901,2.0,2.0
note,111732.02479338844,3.0,3.0
pixel,111594.05984610999,4.0,4.0
requir,111193.57090909091,5.0,5.0
tempor,110855.20406865864,6.0,6.0
camera,110818.2251353662,7.0,7.0
time,110794.38842975209,8.0,8.0
exampl,110216.1038961039,9.0,9.0
person,109046.11129476584,10.0,10.0
person-walk,107749.41322314051,11.0,11.0
point,107713.2721150903,12.0,12.0
analyz,105964.2458677686,13.0,13.0
result,105884.74125874128,14.0,14.0
filter,105880.85368839913,15.0,15.0
singl,105315.988730278,16.0,16.0
recogn,104974.99867768594,17.0,17.0
match,104784.5041322314,18.0,18.0
figur,104778.82892561983,19.0,19.0
imag-sequenc,104724.61130365236,20.0,20.0
nois,104519.22709306503,21.0,21.0
sequenc,104032.29739544202,22.0,22.0
present,103748.9717630854,23.0,23.0
frame,103537.95953263038,24.0,24.0
track-object,103504.3568091987,25.0,25.0
function,103360.19849468714,26.0,26.0
work,103265.59929161747,27.0,27.0
addit,103202.21337340346,28.0,28.0
bodi,102578.82809917355,29.0,29.0
test,102477.29418308965,30.0,30.0
techniqu,102416.6337072019,31.0,31.0
extract,102015.44077134985,32.0,32.0
approxim,101834.72727272726,33.0,33.0
peak,100829.55900826446,34.0,34.0
space,99777.37603305787,35.0,35.0
symmetri,99060.42687747037,36.0,36.0
show,98496.56309599492,37.0,37.0
simpl,96800.22457779374,38.0,38.0
includ,96074.59108126721,39.0,39.0
walk,95750.99724517907,40.0,40.0
point-correspond,95579.06306144448,41.0,41.0
ground,95455.48760330578,42.0,42.0
walk-run,94612.30019445794,43.0,43.0
autom-surveil-system,94551.03581267217,44.0,44.0
typic,94475.1629279811,45.0,45.0
input,94342.2727272727,46.0,46.0
specif,92952.89049586776,47.0,47.0
determin,92015.61818181818,48.0,48.0
measur,91994.03099173555,49.0,49.0
object-period,90816.55087809917,50.0,50.0
assum,90784.95708836618,51.0,51.0
section,90766.85095468794,52.0,52.0
fourier-analysi,90130.02272727274,53.0,53.0
individu,89347.53719008263,54.0,54.0
detect-period,89271.94107078692,55.0,55.0
airborn-video,88313.75578512398,56.0,56.0
repeat,88307.84692777578,57.0,57.0
similar-measur,88004.04981634527,58.0,58.0
accur,87717.23140495867,59.0,59.0
smooth,87024.07128099173,60.0,60.0
differ,86946.31095041322,61.0,61.0
resolut,86824.6543951916,62.0,62.0
lattic-structur,86025.62551652892,63.0,63.0
size,85791.39013964092,64.0,64.0
stride-length,85438.24931129477,65.0,65.0
power,84540.19731404958,66.0,66.0
trajectori,84537.41270661158,67.0,67.0
number,84326.87459575997,68.0,68.0
consist,83854.21810995329,69.0,69.0
analyz-period-motion,83727.6214876033,70.0,70.0
relat-work,83527.13527620705,71.0,71.0
dynam,83178.13333333333,72.0,72.0
distanc,83055.45670140136,73.0,73.0
column,82809.37131050767,74.0,74.0
implement,82665.33884297521,75.0,75.0
real-time-system,82665.33884297521,75.0,75.0
scale,82482.84345200255,76.0,77.0
power-spectrum,82348.07206611571,77.0,78.0
move-camera,82168.20506198348,78.0,79.0
color,81627.42687747035,79.0,80.0
align,81480.48811983471,80.0,81.0
initi,81382.5002295684,81.0,82.0
exist,81067.40358126721,82.0,83.0
suffici,80622.62453690509,83.0,84.0
area,80367.8230653644,84.0,85.0
signific,80333.88393819619,85.0,86.0
static-camera,80170.93825960136,86.0,87.0
light,80035.04832914122,87.0,88.0
comput-object-similar,79246.36290714632,88.0,89.0
data,79134.8199527745,89.0,90.0
static,79104.60385674931,90.0,91.0
recurr,78903.22077922078,91.0,92.0
motion-period,78856.46280991736,92.0,93.0
cycl,78720.87809917355,93.0,94.0
area-base-techniqu,78668.1979338843,94.0,95.0
correl,78643.26446280991,95.0,96.0
captur,78638.95041322315,96.0,97.0
homogen,78130.67355371901,97.0,98.0
inher,77938.54545454544,98.0,99.0
natur,77759.03262287952,99.0,100.0
final,77449.74704840615,100.0,101.0
object-similar,77388.32851239669,101.0,102.0
util,77334.35807374444,102.0,103.0
chang,77105.91878027929,103.0,104.0
stationari,76959.7482782369,104.0,105.0
normal,76720.78340220384,105.0,106.0
view,76542.4502335609,106.0,107.0
line,76504.03650137741,107.0,108.0
demonstr,76455.53948576676,108.0,109.0
form,76281.73118747282,109.0,110.0
object-classif,76252.18877772945,110.0,111.0
foreground,76039.08579299488,111.0,112.0
surfac,75905.30578512397,112.0,113.0
period-detect,75715.048553719,113.0,114.0
cluster,75411.71900826445,114.0,115.0
period,74714.86964688204,115.0,116.0
gaussian,74655.73921028466,116.0,117.0
provid,74613.76859504131,117.0,118.0
creat,74364.46332644628,118.0,119.0
fourier,74250.42561983471,119.0,120.0
lattic,74024.87117160913,120.0,121.0
motion,73933.27841335975,121.0,122.0
imag,73718.42333173964,122.0,123.0
veloc,73709.50315994165,123.0,124.0
object,73385.35824055735,124.0,125.0
robust,73361.0423553719,125.0,126.0
upper,73313.06970894717,126.0,127.0
matrix,73223.38909090908,127.0,128.0
translat,73187.35743801654,128.0,129.0
common,73120.1331013484,129.0,130.0
period-motion,72915.3520251349,130.0,131.0
similar-frame,72894.13813459268,131.0,132.0
techniqu-detect,72549.10347107437,132.0,133.0
textur,72434.92937640872,133.0,134.0
constant,72408.19338842976,134.0,135.0
stride,72340.36717827627,135.0,136.0
swing,72224.70886551467,136.0,137.0
method,72214.1027764497,137.0,138.0
classifi,72191.46716412813,138.0,139.0
parallel-imag-plane,72121.25640495868,139.0,140.0
peopl,71923.16146438086,140.0,141.0
track,71887.66192541493,141.0,142.0
segment,71850.04466907999,142.0,143.0
move,71833.18326958541,143.0,144.0
analysi,71725.34376067208,144.0,145.0
frequenc,71706.25474694351,145.0,146.0
estim,71675.57646335632,146.0,147.0
imag-similar,71658.38310224713,147.0,148.0
interest,71647.5055571388,148.0,149.0
detect,71637.92273410286,149.0,150.0
background,71624.85175192951,150.0,151.0
applic,71544.70596270748,151.0,152.0
achiev,71506.76826446282,152.0,153.0
reduc,71418.01239669422,153.0,154.0
correspond,71392.87487193498,154.0,155.0
video,71390.76856089065,155.0,156.0
comput,71227.77709855884,156.0,157.0
system,71209.23828631923,157.0,158.0
robustli,71159.87721369539,158.0,159.0
human,71127.37077385426,159.0,160.0
similar-metric,71050.06949661908,160.0,161.0
local,71007.23055119187,161.0,162.0
gener,70732.64314049589,162.0,163.0
field,70690.99173553719,163.0,164.0
move-object,70617.11529267127,164.0,165.0
classif,70607.20210368144,165.0,166.0
qualiti,70498.48484848483,166.0,167.0
model,70471.88429752065,167.0,168.0
pattern,70404.01352366642,168.0,169.0
count,70311.37583628492,169.0,170.0
recognit,70209.52597158664,170.0,171.0
base,70065.67792500512,171.0,172.0
averag,69911.89551357734,172.0,173.0
surveil,69877.85250324431,173.0,174.0
signal,69806.22464312548,174.0,175.0
motion-segment,69769.1630353118,175.0,176.0
centroid,69751.8044077135,176.0,177.0
gait,69739.69899597022,177.0,178.0
plot,69616.5375079466,178.0,179.0
matric,69513.31611570247,179.0,180.0
perform,69488.0321969697,180.0,181.0
appli,69486.6061573663,181.0,182.0
vehicl,69299.93437948228,182.0,183.0
larg,69274.63014821392,183.0,184.0
rigid,69198.16269380506,184.0,185.0
multipl,69182.51758759648,185.0,186.0
directli,69007.26931220545,186.0,187.0
action,68933.18345741412,187.0,188.0
spatio-tempor,68898.62594768118,188.0,189.0
curvatur,68741.83608815426,189.0,190.0
part,68613.89819684447,190.0,191.0
featur,68519.55136261185,191.0,192.0
pose,68489.62523051703,192.0,193.0
algorithm,68458.76584022038,193.0,194.0
time-frequenc-analysi,68455.33884297521,194.0,195.0
pedestrian,68265.92999112082,195.0,196.0
spectral,68140.1652892562,196.0,197.0
cyclic-motion,68085.27286387542,197.0,198.0
independ,68033.87965302917,198.0,199.0
shape,67983.95956560345,199.0,200.0
oscil,67887.24923160987,200.0,201.0
order,67813.83169103625,201.0,202.0
event,67750.27875486646,202.0,203.0
spatial,67710.94793388431,203.0,204.0
exhibit,67671.56878949927,204.0,205.0
movement,67558.08848439316,205.0,206.0
similar-imag,67543.125,206.0,207.0
hand,67451.21279284202,207.0,208.0
multi,67408.30117478315,208.0,209.0
found,67299.97997457089,209.0,210.0
lack,67207.07529843893,210.0,211.0
run-dog,67185.97542409743,211.0,212.0
human-motion,67044.21374906086,212.0,213.0
histori,66854.3641827744,213.0,214.0
viewpoint,66819.54012704051,214.0,215.0
trend,66798.24035243495,215.0,216.0
gestur,66784.66873847415,216.0,217.0
group,66758.2225940851,217.0,218.0
motion-detect,66729.34096031693,218.0,219.0
figur-show,66698.09535918628,219.0,220.0
process,66600.48246362954,220.0,221.0
effici,66462.06901850966,221.0,222.0
percept,66222.39344990096,222.0,223.0
region,66100.61109345201,223.0,224.0
mark,66047.30527286389,224.0,225.0
properti,65873.95256471552,225.0,226.0
spatiotempor,65784.29733283247,226.0,227.0
noisi,65701.44258373206,227.0,228.0
find,65631.74919745918,228.0,229.0
curv,65489.007310870955,229.0,230.0
window,65319.37157024793,230.0,231.0
case,65146.52186639118,231.0,232.0
object-track,65116.13286713287,232.0,233.0
assumpt,64983.867198632084,233.0,234.0
make,64900.4551154175,234.0,235.0
defin,64671.64893250689,235.0,236.0
josh,64274.504132231414,236.0,237.0
david,64274.504132231414,236.0,237.0
chiraz,64274.504132231414,236.0,237.0
ferrier,64274.504132231414,236.0,237.0
srikaew,64274.504132231414,236.0,237.0
british,64274.504132231414,236.0,237.0
mean,64274.504132231414,236.0,237.0
juli,64274.504132231414,236.0,237.0
undergo,64274.504132231414,236.0,237.0
washington,64274.504132231414,236.0,237.0
qinfen,64274.504132231414,236.0,237.0
ioff,64274.504132231414,236.0,237.0
arikan,64274.504132231414,236.0,237.0
vrij,64274.504132231414,236.0,237.0
gradient,64274.504132231414,236.0,237.0
stoyan,64274.504132231414,236.0,237.0
canada,64274.504132231414,236.0,237.0
zhongfei,64274.504132231414,236.0,237.0
situat,64274.504132231414,236.0,237.0
santa,64274.504132231414,236.0,237.0
bertozzi,64274.504132231414,236.0,237.0
aldert,64274.504132231414,236.0,237.0
chung,64274.504132231414,236.0,237.0
xing,64274.504132231414,236.0,237.0
outdoor,64274.504132231414,236.0,237.0
california,64274.504132231414,236.0,237.0
vezzoni,64274.504132231414,236.0,237.0
intellig,64274.504132231414,236.0,237.0
gavrila,64274.504132231414,236.0,237.0
janta,64274.504132231414,236.0,237.0
daniel,64274.504132231414,236.0,237.0
speech,64274.504132231414,236.0,237.0
cutler,64274.504132231414,236.0,237.0
