Name,IF,IFDenseRank,IFMinRank
environ,30185.25,1.0,1.0
surveil,28288.54857142857,2.0,2.0
event,26590.325510204082,3.0,3.0
polici,26222.68571428571,4.0,4.0
problem,25694.986175115206,5.0,5.0
time,24298.68571428571,6.0,6.0
strategi,24245.5125,7.0,7.0
assum,24013.838095238094,8.0,8.0
uncertainti,23488.408928571425,9.0,9.0
model,23455.178571428572,10.0,10.0
probabl,21992.678095238094,11.0,11.0
perform,21752.947252747254,12.0,12.0
behaviour,21490.273469387754,13.0,13.0
cost,21165.485714285714,14.0,14.0
robot,21062.5,15.0,15.0
local,20909.08163265306,16.0,16.0
visit,20669.091428571428,17.0,17.0
detect,20654.333333333332,18.0,18.0
import,20541.467428571428,19.0,19.0
decis-theoret,20196.428571428572,20.0,20.0
view,20025.714285714286,21.0,21.0
detect-relev-event,19945.912653061223,22.0,22.0
locat,19739.79591836735,23.0,23.0
case,19454.314285714285,24.0,24.0
vari,19415.314285714285,25.0,25.0
applic,19390.15836734694,26.0,26.0
sensor,19230.29642857143,27.0,27.0
depend,19147.902304147465,28.0,28.0
area,19088.600921658985,29.0,29.0
introduc,18454.519999999997,30.0,30.0
minimum-expect-cost,18401.069387755102,31.0,31.0
relev,18218.619047619046,32.0,32.0
action,17941.98214285714,33.0,33.0
simpl,17788.928571428572,34.0,34.0
compar,16709.897959183672,35.0,35.0
decis,16481.69585253456,36.0,36.0
obtain,16416.696774193548,37.0,37.0
gener,16220.289795918365,38.0,38.0
incorpor,16118.212987012987,39.0,39.0
amount,16068.416,40.0,40.0
account,15369.123214285713,41.0,41.0
inform,15198.857142857143,42.0,42.0
room,15116.800000000001,43.0,43.0
proposit,14912.438095238096,44.0,44.0
result,14754.695238095237,45.0,45.0
possibl,14712.378571428571,46.0,46.0
sensor-rang,14701.792857142858,47.0,47.0
cost-detect-relev,14564.753333333334,48.0,48.0
mention,14540.054464285713,49.0,49.0
state,14501.682142857144,50.0,50.0
minimis,14412.047999999999,51.0,51.0
surveil-agent,14403.214285714286,52.0,52.0
step-minimum-expect,14400.526530612246,53.0,53.0
situat,14340.274725274727,54.0,54.0
least,14197.819780219781,55.0,55.0
cetera,14192.573214285716,56.0,56.0
transit-probabl,14096.15020408163,57.0,57.0
observ,14090.522857142858,58.0,58.0
surveil-strategi,13999.666666666666,59.0,59.0
kind,13906.812903225808,60.0,60.0
interest,13904.338775510203,61.0,61.0
suffici,13871.632653061224,62.0,62.0
view-surveil,13678.175,63.0,63.0
step,13662.628571428571,64.0,64.0
start,13624.868571428571,65.0,65.0
propos,13505.142857142857,66.0,66.0
plan,13485.329670329671,67.0,67.0
surveil-robot,13410.39120879121,68.0,68.0
fact,13362.499591836735,69.0,69.0
interv,13322.957142857143,70.0,70.0
clarifi,13215.542857142858,71.0,71.0
paper,13191.617142857143,72.0,72.0
surveil-task,13183.500000000002,73.0,73.0
decreas,13129.314285714287,74.0,74.0
immedi,13101.993333333332,75.0,75.0
realist,12959.6875,76.0,76.0
probabl-relev-event,12953.619047619048,77.0,77.0
expect,12867.857142857143,78.0,78.0
confid,12856.8293877551,79.0,79.0
evalu-surveil-strategi,12844.63542857143,80.0,80.0
maximum-confid-polici,12814.971428571427,81.0,81.0
refin,12793.93246753247,82.0,82.0
navig,12779.07619047619,83.0,83.0
theoret,12771.758241758242,84.0,84.0
asymmetr,12740.759999999998,85.0,85.0
includ,12694.982142857141,86.0,86.0
exampl,12650.285714285716,87.0,87.0
occur,12608.4,88.0,88.0
symmetr,12538.24,89.0,89.0
develop,12517.542857142858,90.0,90.0
section,12228.035714285714,91.0,91.0
comput,12055.145454545454,92.0,92.0
guarante,11974.149999999998,93.0,93.0
goal,11909.477714285715,94.0,94.0
global,11890.56836734694,95.0,95.0
visit-locat,11847.467532467532,96.0,96.0
maximum-likelihood-polici,11795.025,97.0,97.0
optim,11660.989010989013,98.0,98.0
discuss,11603.303571428572,99.0,99.0
small,11370.149999999998,100.0,100.0
experiment,11259.553246753248,101.0,101.0
rais,11229.017142857143,102.0,102.0
stop,11183.476190476189,103.0,103.0
trigger,11159.814285714287,104.0,104.0
minimis-expect-cost,11104.573469387753,105.0,105.0
formal,11059.178571428569,106.0,106.0
environ-surveil-task,11045.464835164837,107.0,107.0
simpl-formal-model,11045.464835164837,107.0,107.0
maxim,11004.707142857142,108.0,109.0
involv,10904.707692307693,109.0,110.0
prefer,10879.406530612247,110.0,111.0
directli,10870.910924369748,111.0,112.0
term,10866.842857142858,112.0,113.0
make,10863.329032258063,113.0,114.0
issu,10857.112,114.0,115.0
difficulti,10845.824175824177,115.0,116.0
minimax,10805.625,116.0,117.0
process,10709.558241758243,117.0,118.0
access,10694.738095238097,118.0,119.0
consid,10616.98163265306,119.0,120.0
work,10587.123076923077,120.0,121.0
effect,10447.2,121.0,122.0
alarm,10393.844571428572,122.0,123.0
notic,10385.485714285714,123.0,124.0
show,10349.599999999999,124.0,125.0
robot-surveil,10339.918894009217,125.0,126.0
step-mimimum-expect,10308.85142857143,126.0,127.0
long,10294.076785714286,127.0,128.0
autonom,10257.93076923077,128.0,129.0
sequenc,10245.379591836734,129.0,130.0
abstract,10243.406249999998,130.0,131.0
fire,10231.872,131.0,132.0
task,10219.792626728111,132.0,133.0
autom,10183.287912087913,133.0,134.0
sens,10131.901904761906,134.0,135.0
goal-surveil,10065.12244897959,135.0,136.0
global-expect-cost,10039.828571428572,136.0,137.0
experi,9959.657142857142,137.0,138.0
appli,9951.673469387753,138.0,139.0
visit-room,9947.142857142857,139.0,140.0
requir,9920.714285714286,140.0,141.0
satisfactori,9870.0,141.0,142.0
consider,9784.33984962406,142.0,143.0
differ,9768.190476190477,143.0,144.0
high,9725.82693877551,144.0,145.0
decis-polici,9554.54081632653,145.0,146.0
criterion,9502.517551020408,146.0,147.0
illustr,9501.257142857143,147.0,148.0
reduc,9499.23469387755,148.0,149.0
respect,9477.912499999999,149.0,150.0
remain,9435.524571428572,150.0,151.0
dynam,9299.873214285715,151.0,152.0
studi,9274.586734693878,152.0,153.0
method,9226.84081632653,153.0,154.0
consequ,9224.15238095238,154.0,155.0
cost-polici-result,9180.271020408163,155.0,156.0
measur,9138.294642857141,156.0,157.0
rate,9104.933333333332,157.0,158.0
back,9100.877142857144,158.0,159.0
exhaust-explor-environ,9056.262857142856,159.0,160.0
interpret,9012.30612244898,160.0,161.0
understood,8998.151785714284,161.0,162.0
essenti,8997.267080745341,162.0,163.0
method-explor,8987.519999999999,163.0,164.0
imposs,8975.828571428572,164.0,165.0
typic,8905.640552995392,165.0,166.0
neighbour-locat,8844.057142857144,166.0,167.0
opinion,8822.05238095238,167.0,168.0
consist,8801.887755102041,168.0,169.0
upper-bound,8769.375,169.0,170.0
recognit,8759.378571428571,170.0,171.0
substanti,8751.96,171.0,172.0
present,8638.74025974026,172.0,173.0
descript,8593.211428571429,173.0,174.0
ahead,8580.04,174.0,175.0
decreas-rate,8552.727272727272,175.0,176.0
role,8534.901587301587,176.0,177.0
play,8534.901587301587,176.0,177.0
assumpt,8533.642857142857,177.0,179.0
state-locat,8514.0,178.0,180.0
part,8510.569523809523,179.0,181.0
evalu,8469.705194805196,180.0,182.0
choos,8435.636734693877,181.0,183.0
secur,8387.306666666667,182.0,184.0
countermeasur,8386.138095238095,183.0,185.0
agre,8353.022222222222,184.0,186.0
leav,8333.678195488721,185.0,187.0
assess,8311.57142857143,186.0,188.0
influenc,8168.685714285714,187.0,189.0
relev-event-detect,8159.085714285714,188.0,190.0
base,8148.546666666667,189.0,191.0
cost-polici-choos,8130.933834586466,190.0,192.0
type,8130.231168831169,191.0,193.0
level,8127.185253456221,192.0,194.0
simplifi,8094.2625,193.0,195.0
similar,8086.269387755101,194.0,196.0
choic,8078.325,195.0,197.0
purpos,8042.262857142858,196.0,198.0
clear,8027.716883116884,197.0,199.0
classif,7981.54,198.0,200.0
reason,7969.7692307692305,199.0,201.0
mobil,7963.846153846154,200.0,202.0
locat-time,7925.528571428571,201.0,203.0
refer,7881.959183673469,202.0,204.0
decid,7858.12,203.0,205.0
connect,7838.788571428571,204.0,206.0
relev-event-stop,7838.4,205.0,207.0
spontan,7838.4,205.0,207.0
notion,7751.733333333334,206.0,209.0
ignor,7682.773109243698,207.0,210.0
natur,7668.419047619047,208.0,211.0
futur,7667.897402597404,209.0,212.0
agent,7647.22619047619,210.0,213.0
project,7627.450691244239,211.0,214.0
prevent,7625.571428571429,212.0,215.0
simpler,7617.036734693877,213.0,216.0
argu,7598.684210526315,214.0,217.0
function,7582.142857142857,215.0,218.0
moment,7575.355102040816,216.0,219.0
door,7567.462500000001,217.0,220.0
tabl,7540.961344537815,218.0,221.0
definit,7517.246082949309,219.0,222.0
relev-event-start,7494.933333333333,220.0,223.0
detail,7462.6375,221.0,224.0
explor,7412.244897959184,222.0,225.0
give,7391.803571428572,223.0,226.0
expect-cost-visit,7379.866666666666,224.0,227.0
number,7331.345454545454,225.0,228.0
preliminari,7315.663157894735,226.0,229.0
rang,7298.5152073732725,227.0,230.0
take,7297.130612244897,228.0,231.0
meant,7295.189285714286,229.0,232.0
primari,7235.580952380952,230.0,233.0
choos-action,7215.339285714286,231.0,234.0
random,7201.103401360544,232.0,235.0
employ,7191.5428571428565,233.0,236.0
investig,7164.762637362639,234.0,237.0
constant,7095.47619047619,235.0,238.0
chosen,7049.766233766234,236.0,239.0
extrem,7045.721428571429,237.0,240.0
pass,7013.464285714284,238.0,241.0
longer,6996.163636363637,239.0,242.0
express,6987.267857142856,240.0,243.0
aerospac,6912.497695852533,241.0,244.0
made,6904.8875,242.0,245.0
event-occur,6875.799999999999,243.0,246.0
defin,6872.833333333332,244.0,247.0
relev-event-observ,6844.55357142857,245.0,248.0
main,6745.062857142856,246.0,249.0
indirect-benefit-visit,6744.714285714286,247.0,250.0
time-visit,6744.714285714286,247.0,250.0
fals,6737.330285714285,248.0,252.0
point,6729.27619047619,249.0,253.0
treat,6722.346122448979,250.0,254.0
approxim,6719.2734693877555,251.0,255.0
strategi-base,6706.228571428572,252.0,256.0
artifici,6690.127346938775,253.0,257.0
chang,6685.607142857143,254.0,258.0
recognis,6673.8657142857155,255.0,259.0
posit,6663.937499999999,256.0,260.0
success,6646.341013824885,257.0,261.0
deal,6547.880952380951,258.0,262.0
test,6547.880952380951,258.0,262.0
outcom,6537.23,259.0,264.0
confid-decreas,6510.878195488722,260.0,265.0
research,6464.101098901099,261.0,266.0
drop,6456.642857142856,262.0,267.0
implement,6358.655102040815,263.0,268.0
easili,6358.655102040815,263.0,268.0
arriv,6352.071428571428,264.0,270.0
claim,6351.7753246753255,265.0,271.0
remov,6349.362244897959,266.0,272.0
camera,6330.034285714285,267.0,273.0
data,6328.576470588235,268.0,274.0
slightli,6314.742857142857,269.0,275.0
complic,6314.742857142857,269.0,275.0
practic,6284.446530612245,270.0,277.0
dictionari,6257.314285714286,271.0,278.0
build,6191.063594470046,272.0,279.0
offic,6191.063594470046,272.0,279.0
organ,6190.64,273.0,281.0
scientif,6107.4857142857145,274.0,282.0
absenc,6091.602678571429,275.0,283.0
correct,6091.602678571429,275.0,283.0
presenc,6091.602678571429,275.0,283.0
maintain,6091.602678571429,275.0,283.0
intuit,6079.843265306124,276.0,287.0
polic,6077.04,277.0,288.0
respons,6057.999999999999,278.0,289.0
occurr,6031.5428571428565,279.0,290.0
smoke,6030.363428571429,280.0,291.0
detector,6030.363428571429,280.0,291.0
interven,6020.377777777777,281.0,293.0
describ,6019.714285714285,282.0,294.0
limit,5978.028571428571,283.0,295.0
allow,5865.292063492063,284.0,296.0
cost-polici-minimis,5841.145714285714,285.0,297.0
static,5809.217142857142,286.0,298.0
