Name,IF,IFDenseRank,IFMinRank
gamma,25339.629629629628,1.0,1.0
obtain,25067.158385093167,2.0,2.0
result,23562.358695652172,3.0,3.0
boundari,23155.958668813742,4.0,4.0
section,22366.298443370906,5.0,5.0
dimension,21815.745571658612,6.0,6.0
case,21566.368815592203,7.0,7.0
theorem,20597.897435897437,8.0,8.0
error,19307.271739130436,9.0,9.0
order,19087.476982097185,10.0,10.0
element,18877.890579710147,11.0,11.0
lemma,18604.727272727272,12.0,12.0
method-cartesian-grid,18465.81602254428,13.0,13.0
local-discontinu-galerkin,17899.26906112161,14.0,14.0
present,17521.304347826088,15.0,15.0
converg,17484.42424242424,16.0,16.0
remark,16807.515527950312,17.0,17.0
method,16729.17874396135,18.0,18.0
project,16657.318303811055,19.0,19.0
solut,16559.032887402453,20.0,20.0
note,16309.71578099839,21.0,21.0
defin,16119.157608695652,22.0,22.0
introduc,16076.10144927536,23.0,23.0
space-dimens,15934.758298270219,24.0,24.0
bound,15865.453569511541,25.0,25.0
show,15789.689210950079,26.0,26.0
regular,15661.075098814232,27.0,27.0
analysi,15395.800882167612,28.0,28.0
problem,15098.562696912415,29.0,29.0
polynomi-degre,14927.549114331721,30.0,30.0
approxim,14887.990683229813,31.0,31.0
sharp,14841.078260869564,32.0,32.0
belong,14809.977602108038,33.0,33.0
lesaint-raviart,14677.38526570048,34.0,34.0
part,14634.649585921323,35.0,35.0
function,14559.722826086956,36.0,36.0
otzau-schwab,14555.423562412341,37.0,37.0
castillo-cockburn-sch,14555.423562412341,37.0,37.0
denot,14355.569511540525,38.0,39.0
paper,14266.548309178743,39.0,40.0
conclud,14184.572463768114,40.0,41.0
argument,14061.967963386727,41.0,42.0
tensor-product,14043.25,42.0,43.0
estim,13930.511657214873,43.0,44.0
suitabl,13867.001449275363,44.0,45.0
display,13859.311304347826,45.0,46.0
mesh,13846.414855072464,46.0,47.0
prove,13814.85507246377,47.0,48.0
proof,13766.754025764896,48.0,49.0
piecewis,13742.487922705312,49.0,50.0
order-converg-norm,13673.574476650563,50.0,51.0
model-problem,13586.425120772947,51.0,52.0
smooth,13559.328157349895,52.0,53.0
grid,13431.23188405797,53.0,54.0
linear,13257.054710144928,54.0,55.0
tabl-order-converg,13190.330112721414,55.0,56.0
experi,13163.899710144926,56.0,57.0
ellipt,13145.771266540643,57.0,58.0
numer-flux,13080.210378681626,58.0,59.0
gener,13063.899600924176,59.0,60.0
ellipt-problem,13001.852551984879,60.0,61.0
norm,12905.733333333334,61.0,62.0
special-numer-flux,12838.222408026759,62.0,63.0
error-analysi,12808.8465085639,63.0,64.0
studi,12790.006441223832,64.0,65.0
exact-solut,12716.159420289854,65.0,66.0
choic,12581.052173913044,66.0,67.0
shown,12566.542728635683,67.0,68.0
main-result,12529.03043478261,68.0,69.0
assum,12527.733762748256,69.0,70.0
fact,12277.08695652174,70.0,71.0
briefli,12220.555072463769,71.0,72.0
numer-experi,12193.920000000002,72.0,73.0
numer,12067.404326822096,73.0,74.0
rectangl,11969.82867494824,74.0,75.0
stabil-paramet,11954.997101449277,75.0,76.0
cockburn-kanschat-perugia,11896.997101449277,76.0,77.0
arbitrari,11748.409420289856,77.0,78.0
predict,11709.040717736367,78.0,79.0
tabl,11536.81554677207,79.0,80.0
theoret,11510.034782608696,80.0,81.0
error-estim,11482.787649653435,81.0,82.0
order-converg-local,11479.309565217392,82.0,83.0
start,11454.069565217393,83.0,84.0
cartesian,11436.469404186793,84.0,85.0
constant,11426.408695652175,85.0,86.0
optim,11313.640831758034,86.0,87.0
report,11243.565217391304,87.0,88.0
state,11186.260064412238,88.0,89.0
interior,11163.972088030057,89.0,90.0
transient-convect-diffus,11041.891619407686,90.0,91.0
flux,11034.248550724638,91.0,92.0
discontinu-galerkin-method,11014.298676748584,92.0,93.0
boundari-condit,10940.855072463766,93.0,94.0
appli,10893.588741860955,94.0,95.0
test,10891.82194616977,95.0,96.0
domain,10884.776307498425,96.0,97.0
result-display,10808.441223832528,97.0,98.0
properti,10589.225296442688,98.0,99.0
theta,10581.211180124223,99.0,100.0
chosen,10546.874999999998,100.0,101.0
extend,10511.033816425119,101.0,102.0
review,10480.907372400756,102.0,103.0
deriv,10432.573268921093,103.0,104.0
steadi,10428.22936357908,104.0,105.0
super-converg-result,10304.743961352659,105.0,106.0
transport,10285.647342995167,106.0,107.0
proof-theorem,10281.739130434782,107.0,108.0
compar,10151.567852437418,108.0,109.0
method-element,10149.43675889328,109.0,110.0
hold-true,10115.101449275362,110.0,111.0
defin-project,10114.338907469342,111.0,112.0
adjoint,10106.27536231884,112.0,113.0
easili,10071.272211720227,113.0,114.0
separ,9935.130434782608,114.0,115.0
express,9934.135507246376,115.0,116.0
dimens,9902.936231884058,116.0,117.0
structur,9864.758454106279,117.0,118.0
observ,9809.881769641494,118.0,119.0
slight,9754.90579710145,119.0,120.0
call,9710.6105656849,120.0,121.0
sch-otzau-tabl,9685.910973084887,121.0,122.0
multi,9682.173913043478,122.0,123.0
idea,9603.51811594203,123.0,124.0
standard,9593.355498721226,124.0,125.0
polynomi,9511.27140974967,125.0,126.0
gradient,9483.761214630778,126.0,127.0
model,9467.236714975845,127.0,128.0
take,9458.391304347826,128.0,129.0
satisfi,9453.682608695653,129.0,130.0
work,9419.291115311908,130.0,131.0
final,9405.737154150198,131.0,132.0
castillo,9393.09556815795,132.0,133.0
refer,9367.191040843214,133.0,134.0
equat,9282.982986767485,134.0,135.0
need,9281.935926773454,135.0,136.0
special,9279.615283267456,136.0,137.0
omegagamma,9237.839855072465,137.0,138.0
coeffici,9183.391304347826,138.0,139.0
space,9182.582608695651,139.0,140.0
domainomega,9171.014492753624,140.0,141.0
cockburn,9167.650493593783,141.0,142.0
extens,9156.76538542323,142.0,143.0
degrad,9121.932367149759,143.0,144.0
data,9103.030303030304,144.0,145.0
formul,9091.979813664597,145.0,146.0
form,9089.45652173913,146.0,147.0
comput,9077.516488132746,147.0,148.0
previou,9072.607622114869,148.0,149.0
optim-order-converg,9031.176201372997,149.0,150.0
assumpt,8978.193236714977,150.0,151.0
made,8824.599873976056,151.0,152.0
multipli,8770.063146997929,152.0,153.0
hold,8705.897233201582,153.0,154.0
complet,8700.426877470356,154.0,155.0
introduct,8692.94685990338,155.0,156.0
dirichlet-boundari-condit,8658.633069828722,156.0,157.0
applic,8600.71077504726,157.0,158.0
inequ,8592.018306636155,158.0,159.0
proceed,8547.726086956522,159.0,160.0
hyperbol,8533.235785953177,160.0,161.0
impli,8522.975277067348,161.0,162.0
recal,8495.305072463769,162.0,163.0
discret,8485.6038647343,163.0,164.0
priori-error,8468.516698172652,164.0,165.0
hand,8396.848527349228,165.0,166.0
object,8378.485192186516,166.0,167.0
orient,8378.485192186516,166.0,167.0
consist,8363.905797101448,167.0,169.0
confirm,8355.801678108313,168.0,170.0
cartesian-grid-paper,8344.347826086956,169.0,171.0
experi-show,8344.317028985508,170.0,172.0
sch-otzau-obtain,8241.183574879225,171.0,173.0
recent,8241.183574879225,171.0,173.0
pure,8241.183574879225,171.0,173.0
castillo-cockburn-perugia,8241.183574879225,171.0,173.0
investig,8214.320289855072,172.0,177.0
condit,8207.784057971014,173.0,178.0
shape,8193.626811594202,174.0,179.0
integr,8166.128364389234,175.0,180.0
term,8163.349999999999,176.0,181.0
oper,8159.430830039526,177.0,182.0
contribut,8116.094471282876,178.0,183.0
order-converg-finest,8101.739130434783,179.0,184.0
triangul,8027.984189723321,180.0,185.0
finit-element-method,7971.157739970595,181.0,186.0
least,7961.143719806763,182.0,187.0
organ,7949.770673486785,183.0,188.0
carri,7933.139291465378,184.0,189.0
approxim-properti,7869.682608695652,185.0,190.0
detail,7761.952129995608,186.0,191.0
make,7754.403381642512,187.0,192.0
degre,7742.375776397514,188.0,193.0
variabl,7696.243788819875,189.0,194.0
behav,7681.530892448512,190.0,195.0
order-converg-error,7674.954651706405,191.0,196.0
origin,7643.281803542673,192.0,197.0
scale,7608.245524296675,193.0,198.0
requir,7606.71811594203,194.0,199.0
find,7600.302898550725,195.0,200.0
perugia,7582.396555345516,196.0,201.0
order-converg-gener,7577.971014492754,197.0,202.0
influenc,7577.971014492754,197.0,202.0
written,7557.45652173913,198.0,204.0
invers,7426.269394714407,199.0,205.0
seri,7358.5159420289865,200.0,206.0
minnesota,7321.119565217391,201.0,207.0
school-mathemat-univers,7321.119565217391,201.0,207.0
main,7276.770750988142,202.0,209.0
indic,7263.160079051383,203.0,210.0
effect,7233.131752305666,204.0,211.0
captur,7198.163768115942,205.0,212.0
depend,7195.382608695652,206.0,213.0
clear,7184.594202898551,207.0,214.0
notat,7098.526086956522,208.0,215.0
discuss,7085.0956521739145,209.0,216.0
empti,7033.248081841432,210.0,217.0
neumann,7009.517786561266,211.0,218.0
sole,7005.502173913043,212.0,219.0
order-converg-result,6969.057971014493,213.0,220.0
write,6963.695652173912,214.0,221.0
lagrang,6957.391304347827,215.0,222.0
paul,6957.391304347827,215.0,222.0
thehp,6957.391304347827,215.0,222.0
convect-diffus-system,6957.391304347827,215.0,222.0
octob,6957.391304347827,215.0,222.0
maxwel,6957.391304347827,215.0,222.0
dominik,6957.391304347827,215.0,222.0
rungekutta,6957.391304347827,215.0,222.0
convect-diffus-prob,6957.391304347827,215.0,222.0
time,6957.391304347827,215.0,222.0
decemb,6957.391304347827,215.0,222.0
mathemat,6957.391304347827,215.0,222.0
frequenc,6957.391304347827,215.0,222.0
concept,6957.391304347827,215.0,222.0
scientif,6957.391304347827,215.0,222.0
bernardo,6957.391304347827,215.0,222.0
coupl,6957.391304347827,215.0,222.0
schtzau,6957.391304347827,215.0,222.0
equa,6957.391304347827,215.0,222.0
juli,6957.391304347827,215.0,222.0
journal,6957.391304347827,215.0,222.0
tion,6957.391304347827,215.0,222.0
ilaria,6957.391304347827,215.0,222.0
version,6957.391304347827,215.0,222.0
wang,6957.391304347827,215.0,222.0
convect,6957.391304347827,215.0,222.0
finit-element-softwar,6957.391304347827,215.0,222.0
neutron,6957.391304347827,215.0,222.0
deal,6957.391304347827,215.0,222.0
conform,6957.391304347827,215.0,222.0
domin,6957.391304347827,215.0,222.0
interpol,6957.391304347827,215.0,222.0
solv,6957.391304347827,215.0,222.0
harmon,6957.391304347827,215.0,222.0
septemb,6957.391304347827,215.0,222.0
nonsmooth,6957.391304347827,215.0,222.0
hermit,6957.391304347827,215.0,222.0
cartesian-grid-state,6921.723429951691,216.0,259.0
impos,6898.404479578393,217.0,260.0
compact,6861.971014492755,218.0,261.0
potenti,6818.619737750172,219.0,262.0
claim,6754.472049689441,220.0,263.0
hall,6748.380434782609,221.0,264.0
mathumnedu,6748.380434782609,221.0,264.0
vincent,6748.380434782609,221.0,264.0
minneapoli,6748.380434782609,221.0,264.0
weak,6721.622670807453,222.0,268.0
approach,6689.121739130434,223.0,269.0
modif,6680.901771336554,224.0,270.0
exhibit,6630.884615384616,225.0,271.0
base,6630.884615384616,225.0,271.0
super-converg-proof,6630.884615384616,225.0,271.0
identifi,6624.763285024154,226.0,274.0
compon,6619.774703557312,227.0,275.0
superconverg,6569.863768115942,228.0,276.0
result-lemma,6563.227053140096,229.0,277.0
phenomenon,6560.329519450801,230.0,278.0
otzau,6542.808959156785,231.0,279.0
cover,6503.993179880648,232.0,280.0
cartesian-grid-defin,6503.993179880648,232.0,280.0
order-converg-theorem,6471.611253196931,233.0,282.0
cartesian-grid-shape,6468.173913043479,234.0,283.0
intersect,6465.093544137023,235.0,284.0
behavior,6456.245524296674,236.0,285.0
advantag,6453.5805152979065,237.0,286.0
system,6448.376811594202,238.0,287.0
rewrit,6448.376811594202,238.0,287.0
gammar,6448.376811594202,238.0,287.0
classic,6424.117552334943,239.0,290.0
outward,6424.117552334943,239.0,290.0
measur,6424.117552334943,239.0,290.0
whereomega,6424.117552334943,239.0,290.0
normal,6424.117552334943,239.0,290.0
unit,6424.117552334943,239.0,290.0
point,6367.109077040427,240.0,296.0
deterior,6349.031884057971,241.0,297.0
order-converg-numer,6328.543096872617,242.0,298.0
valid,6328.543096872617,242.0,298.0
order-converg-remain,6313.22049689441,243.0,300.0
notic,6291.638795986622,244.0,301.0
parallel,6263.950592885376,245.0,302.0
global,6215.884057971015,246.0,303.0
rate,6212.054347826086,247.0,304.0
energi,6207.270687237026,248.0,305.0
follow,6190.492753623189,249.0,306.0
cartesian-grid-present,6130.898550724639,250.0,307.0
trace,6106.985507246376,251.0,308.0
cartesian-grid-identifi,6059.034782608695,252.0,309.0
order-converg-equal,6000.698703279939,253.0,310.0
choos,5983.95652173913,254.0,311.0
order-converg-order,5912.877237851661,255.0,312.0
suggest,5912.877237851661,255.0,312.0
factor,5912.877237851661,255.0,312.0
bigger,5912.877237851661,255.0,312.0
hang,5909.811594202899,256.0,316.0
node,5909.811594202899,256.0,316.0
consid,5909.811594202899,256.0,316.0
norm-error,5885.062111801241,257.0,319.0
essenti,5850.983981693364,258.0,320.0
stem,5773.173913043479,259.0,321.0
cartesian-grid-obtain,5713.586956521739,260.0,322.0
outflow,5706.915113871635,261.0,323.0
import,5693.378260869566,262.0,324.0
collect,5684.189723320159,263.0,325.0
replac,5639.402173913043,264.0,326.0
finit-element-space,5639.402173913043,264.0,326.0
inhomogen,5615.652173913044,265.0,328.0
gather,5580.057971014493,266.0,329.0
ingredi,5544.795783926219,267.0,330.0
view,5523.244851258581,268.0,331.0
order-converg-suboptim,5523.244851258581,268.0,331.0
half,5523.244851258581,268.0,331.0
exampl,5518.332643202209,269.0,334.0
establish,5518.332643202209,269.0,334.0
order-converg-predict,5495.702898550724,270.0,336.0
reduct,5492.701863354037,271.0,337.0
highlight,5483.916666666667,272.0,338.0
order-converg-present,5356.2436162870945,273.0,339.0
kanschat-perugia-sch,5328.656126482214,274.0,340.0
symmetri,5290.848861283644,275.0,341.0
cartesian-grid-remark,5257.498792270531,276.0,342.0
mean,5185.123188405798,277.0,343.0
cartesian-grid-requir,5185.123188405798,277.0,343.0
ifomega,5185.123188405798,277.0,343.0
face,5184.173913043478,278.0,346.0
order-converg-degrad,5178.964803312629,279.0,347.0
contain,5153.579051383399,280.0,348.0
domainsomega,5149.565217391305,281.0,349.0
restrict,5149.565217391305,281.0,349.0
grisvard,5149.565217391305,281.0,349.0
orthogon,5135.321739130435,282.0,352.0
galerkin,5135.321739130435,282.0,352.0
tional,5106.052173913044,283.0,354.0
relat,5106.052173913044,283.0,354.0
semi,5106.052173913044,283.0,354.0
natur,5106.052173913044,283.0,354.0
appear,5106.052173913044,283.0,354.0
summat,5106.052173913044,283.0,354.0
func,5106.052173913044,283.0,354.0
hypothes,5001.156521739131,284.0,361.0
cartesian-grid-consist,4907.680555555555,285.0,362.0
size,4907.680555555555,285.0,362.0
uniform,4907.680555555555,285.0,362.0
cube,4907.680555555555,285.0,362.0
success,4907.680555555555,285.0,362.0
refin,4907.680555555555,285.0,362.0
distinguish,4898.044795783926,286.0,368.0
facilit,4898.044795783926,286.0,368.0
framework,4880.488361879667,287.0,370.0
fgammag,4875.411067193675,288.0,371.0
conclus,4822.065217391304,289.0,372.0
combin,4822.065217391304,289.0,372.0
subtract,4706.119162640902,290.0,374.0
delta,4706.119162640902,290.0,374.0
superscript,4706.119162640902,290.0,374.0
simpli,4700.12463768116,291.0,377.0
reli,4671.175523349437,292.0,378.0
explain,4645.919145690313,293.0,379.0
justifi,4645.919145690313,293.0,379.0
content,4645.919145690313,293.0,379.0
reach,4645.919145690313,293.0,379.0
corollari,4472.579710144928,294.0,383.0
reader,4466.076416337286,295.0,384.0
unnecessari,4466.076416337286,295.0,384.0
repetit,4466.076416337286,295.0,384.0
descript,4466.076416337286,295.0,384.0
