Name,IF,IFDenseRank,IFMinRank
effect,42127.21673217294,1.0,1.0
site,41667.71386861314,2.0,2.0
result,41325.24849254204,3.0,3.0
replic-effect,39012.80129764801,4.0,4.0
properti,38956.30656934307,5.0,5.0
user,38640.26835551739,6.0,6.0
preserv,38120.437956204376,7.0,7.0
execut,37873.24010756819,8.0,8.0
paper,37835.71532846715,9.0,9.0
serial,37203.14274128142,10.0,10.0
oper-conflict,36806.80978960927,11.0,11.0
time,36775.721859393016,12.0,12.0
graphic-collabor-edit,36622.56843065694,13.0,13.0
exampl,35648.31751824817,14.0,14.0
oper-gener,35214.42335766423,15.0,15.0
approach,34951.50017379214,16.0,16.0
determin,34898.947688564476,17.0,17.0
provid,34829.941288479844,18.0,18.0
order,34416.18148639682,19.0,19.0
group,33878.98341074983,20.0,20.0
user-edit,33809.49472830495,21.0,21.0
appli,33657.82680822827,22.0,22.0
type,33161.74917053749,23.0,23.0
intent,33134.92700729927,24.0,24.0
groupdesign,32818.86131386861,25.0,25.0
gener,31661.12095933264,26.0,26.0
groupdraw,31394.9506225848,27.0,27.0
discuss,31222.03244120032,28.0,28.0
compat,31063.54622871046,29.0,29.0
identifi,30854.28613138686,30.0,30.0
method,30214.30192435302,31.0,31.0
preserv-intent-oper,30166.665918023584,32.0,32.0
definit,29973.63535385592,33.0,33.0
implement,29923.342733908426,34.0,34.0
concurr-control-problem,29879.18734793187,35.0,35.0
replica,29651.24976198032,36.0,36.0
tivoli,29428.989243180946,37.0,37.0
includ,29422.76204379562,38.0,38.0
object-replic-algorithm,29333.190592051902,39.0,39.0
need,29300.182481751825,40.0,40.0
replica-made,29220.64274128143,41.0,41.0
collabor-edit-system,28702.027575020275,42.0,42.0
produc,28644.316090130113,43.0,43.0
document,28042.092457420924,44.0,44.0
creat-oper-simpl,27945.000000000004,45.0,45.0
separ,27942.21806569343,46.0,46.0
relationship,27890.494446207555,47.0,47.0
execut-oper,27836.90510948905,48.0,48.0
object-base,27725.627073656273,49.0,49.0
object,27622.077255048218,50.0,50.0
synchron,27481.689663291738,51.0,51.0
creat,27474.28767711464,52.0,52.0
replic,27393.692258511375,53.0,53.0
environ,27283.78446877534,54.0,54.0
depend,27078.96836982968,55.0,55.0
oper,27037.423357664233,56.0,56.0
illustr,26783.027050236153,57.0,57.0
conflict,26704.391283499386,58.0,58.0
resolv,26544.291970802922,59.0,59.0
system,26472.314987479356,60.0,60.0
oper-object,26428.428972487367,61.0,61.0
tion,26225.871046228713,62.0,62.0
section-present,26160.043795620437,63.0,63.0
edit,26153.781235015183,64.0,64.0
shown,26083.391727493916,65.0,65.0
groupgraph,26038.394786235658,66.0,66.0
oper-compat,25934.68441391155,67.0,67.0
notat,25823.063447501405,68.0,68.0
requir,25771.946472019463,69.0,69.0
applic,25724.45202195109,70.0,70.0
specif,25684.703268803554,71.0,71.0
consist,25622.092173264427,72.0,72.0
lock,25600.56721189195,73.0,73.0
express,25558.96092743667,74.0,74.0
problem,25558.815919867866,75.0,75.0
base,25542.77457509723,76.0,76.0
chang,25530.89781021898,77.0,77.0
algorithm,25295.887846981725,78.0,78.0
distribut,25262.28824124887,79.0,79.0
concurr,25249.496350364963,80.0,80.0
section,25186.37269214255,81.0,81.0
oper-target-object,25151.846331156357,82.0,82.0
ocess,25074.487591240875,83.0,83.0
made,25060.244366867664,84.0,84.0
process,25047.572329130722,85.0,85.0
work,24866.122116255527,86.0,86.0
move,24839.188321167883,87.0,87.0
support,24795.821514198942,88.0,88.0
uniqu,24777.93945899528,89.0,89.0
solut,24775.32603406326,90.0,90.0
inform,24741.737705791467,91.0,91.0
decid,24670.825729927008,92.0,92.0
licra,24639.040012787038,93.0,93.0
causal,24411.386808034527,94.0,94.0
gener-oper,24376.562576589058,95.0,95.0
ensembl,24364.83222334701,96.0,96.0
target-object,24352.992700729927,97.0,97.0
exist,24343.854014598543,98.0,98.0
editor,24273.78208748468,99.0,99.0
real-time-collabor,24078.05983270286,100.0,100.0
intent-preserv,24069.897170866854,101.0,101.0
collabor-graphic-edit,24030.27950343652,102.0,102.0
unnecessari-replica,23812.02098540146,103.0,103.0
research,23637.379721881825,104.0,104.0
undo,23440.253929351587,105.0,105.0
groupwar,23358.518514571897,106.0,106.0
group-work,23356.38819329746,107.0,107.0
scheme,23353.2005434493,108.0,108.0
design,23343.9508764452,109.0,109.0
level,23296.540667361834,110.0,110.0
maintain,23230.009289980095,111.0,111.0
share,23214.210027172467,112.0,112.0
conflict-oper-appli,23199.63503649635,113.0,113.0
effect-oper,23196.152855302706,114.0,114.0
collabor,23157.11375139858,115.0,115.0
combin,23145.363503649638,116.0,116.0
addit,23036.715328467155,117.0,117.0
propag,23026.041238211947,118.0,118.0
architectur,22922.569396345036,119.0,119.0
issu,22852.767009430445,120.0,120.0
converg,22822.507752144495,121.0,121.0
real-time-group,22794.05146784592,122.0,122.0
interact,22785.964942191913,123.0,123.0
data,22724.1389468196,124.0,124.0
heterogen,22724.1389468196,124.0,124.0
interfac,22692.7186850658,125.0,126.0
cscw,22692.7186850658,125.0,126.0
graphic-edit-system,22690.852043262825,126.0,128.0
comput,22669.48089935532,127.0,129.0
cooper,22669.48089935532,127.0,129.0
candid-object,22659.4556281214,128.0,131.0
confer,22652.36112739091,129.0,132.0
intern,22652.36112739091,129.0,132.0
manag,22622.205338590225,130.0,134.0
graphic,22622.205338590225,130.0,134.0
implicit,22622.205338590225,130.0,134.0
orient,22622.205338590225,130.0,134.0
product,22553.381438998957,131.0,138.0
prototyp,22553.381438998957,131.0,138.0
principl,22553.381438998957,131.0,138.0
whiteboard,22550.960573285738,132.0,141.0
introduc,22545.14598540146,133.0,142.0
assign,22482.750107342206,134.0,143.0
experi,22475.122062976185,135.0,144.0
final,22459.81103000811,136.0,145.0
concurr-control-groupwar,22452.04677926368,137.0,146.0
respons,22450.82870691033,138.0,147.0
model,22445.283073152543,139.0,148.0
real-time-groupwar,22437.974639032447,140.0,149.0
share-document,22265.875912408756,141.0,150.0
commonli,22259.76111479761,142.0,151.0
write,22245.989717086683,143.0,152.0
sepia,22245.989717086683,143.0,152.0
hyperdocu,22245.989717086683,143.0,152.0
commun,22243.21167883212,144.0,155.0
condit,22101.147028154326,145.0,156.0
real-time-cooper,22096.62315520273,146.0,157.0
mainten,22096.62315520273,146.0,157.0
transform,22096.62315520273,146.0,157.0
oper-transform,22096.62315520273,146.0,157.0
edit-system-achieiv,22096.62315520273,146.0,157.0
grow,22096.62315520273,146.0,157.0
organiz,22093.661889285526,147.0,163.0
fail,22093.661889285526,147.0,163.0
evalu,22093.661889285526,147.0,163.0
foid,22022.43309002433,148.0,166.0
groupwar-system,22021.164709615994,149.0,167.0
object-creat-oper,22017.33284671533,150.0,168.0
solv,22006.34719136782,151.0,169.0
australia,21980.240556236346,152.0,170.0
compar,21961.00345754898,153.0,171.0
appli-object,21922.83628779979,154.0,172.0
origin-object,21760.8354856822,155.0,173.0
address,21740.280109489053,156.0,174.0
caspar,21722.40875912409,157.0,175.0
scienc,21722.40875912409,157.0,175.0
time-collabor,21722.40875912409,157.0,175.0
tree,21722.40875912409,157.0,175.0
matter,21722.40875912409,157.0,175.0
ballarat,21722.40875912409,157.0,175.0
victoria,21722.40875912409,157.0,175.0
richard,21722.40875912409,157.0,175.0
bouillot,21722.40875912409,157.0,175.0
crazi,21722.40875912409,157.0,175.0
eric,21722.40875912409,157.0,175.0
citro,21722.40875912409,157.0,175.0
multi,21722.40875912409,157.0,175.0
limin,21722.40875912409,157.0,175.0
wscrawl,21722.40875912409,157.0,175.0
orgun,21722.40875912409,157.0,175.0
australasian,21722.40875912409,157.0,175.0
march,21722.40875912409,157.0,175.0
nicola,21722.40875912409,157.0,175.0
thirtieth,21722.40875912409,157.0,175.0
sandi,21722.40875912409,157.0,175.0
kang,21722.40875912409,157.0,175.0
david,21722.40875912409,157.0,175.0
adelaid,21722.40875912409,157.0,175.0
window,21722.40875912409,157.0,175.0
marsic,21722.40875912409,157.0,175.0
ieee,21722.40875912409,157.0,175.0
zhou,21722.40875912409,157.0,175.0
human,21722.40875912409,157.0,175.0
mcgovern,21722.40875912409,157.0,175.0
practic,21722.40875912409,157.0,175.0
twenti,21722.40875912409,157.0,175.0
edit-system-achiev,21722.40875912409,157.0,175.0
option,21722.40875912409,157.0,175.0
transact,21722.40875912409,157.0,175.0
februari,21722.40875912409,157.0,175.0
multimedia,21722.40875912409,157.0,175.0
version,21722.40875912409,157.0,175.0
septemb,21722.40875912409,157.0,175.0
sigop,21722.40875912409,157.0,175.0
preserv-intent-preserv,21722.40875912409,157.0,175.0
ionescu,21722.40875912409,157.0,175.0
proceed,21722.40875912409,157.0,175.0
decemb,21722.40875912409,157.0,175.0
januari,21722.40875912409,157.0,175.0
chen,21722.40875912409,157.0,175.0
sixth,21722.40875912409,157.0,175.0
gressier,21722.40875912409,157.0,175.0
review,21722.40875912409,157.0,175.0
siggroup,21722.40875912409,157.0,175.0
edit-system-oper,21722.40875912409,157.0,175.0
chengzheng,21722.40875912409,157.0,175.0
ryan,21722.40875912409,157.0,175.0
boulder,21722.40875912409,157.0,175.0
organ,21722.40875912409,157.0,175.0
muntz,21722.40875912409,157.0,175.0
zhang,21722.40875912409,157.0,175.0
octob,21722.40875912409,157.0,175.0
bulletin,21722.40875912409,157.0,175.0
liyin,21722.40875912409,157.0,175.0
concurr-control-indistribut,21722.40875912409,157.0,175.0
colorado,21722.40875912409,157.0,175.0
mihail,21722.40875912409,157.0,175.0
mehmet,21722.40875912409,157.0,175.0
ivan,21722.40875912409,157.0,175.0
soudan,21722.40875912409,157.0,175.0
technolog,21722.40875912409,157.0,175.0
mobil,21722.40875912409,157.0,175.0
propos,21714.62384428224,158.0,243.0
intent-violat,21696.1157455683,159.0,244.0
revis,21535.182481751825,160.0,245.0
integr,21442.413972888426,161.0,246.0
definit-conflict,21351.31934306569,162.0,247.0
respons-time,21332.357316649282,163.0,248.0
step,21326.64233576642,164.0,249.0
appli-oper,21302.67410905968,165.0,250.0
distinguish,21285.610705596104,166.0,251.0
defin,21194.695863746954,167.0,252.0
conflict-oper-replica,21086.218978102188,168.0,253.0
coordin-process,21072.309258547826,169.0,254.0
onew,20921.143552311434,170.0,255.0
effect-conflict,20763.19805352798,171.0,256.0
occur,20724.885644768852,172.0,257.0
reli,20659.778775968556,173.0,258.0
simultan,20586.671215487146,174.0,259.0
causal-order,20543.435710275127,175.0,260.0
reflect,20542.580291970804,176.0,261.0
simpl-modif-oper,20398.30613997424,177.0,262.0
call,20353.203227045713,178.0,263.0
divid,20278.610705596104,179.0,264.0
conflictingcompat-relationship,20275.985401459853,180.0,265.0
valu,20253.787891799057,181.0,266.0
uniqu-identifi,20247.86496350365,182.0,267.0
detect,20175.078206465067,183.0,268.0
denot,20077.351692103515,184.0,269.0
expect,20075.156934306568,185.0,270.0
guarante,20032.362387290683,186.0,271.0
scope,20003.535422928297,187.0,272.0
util,19959.40194647202,188.0,273.0
situat,19942.539689781024,189.0,274.0
conclus,19899.645985401454,190.0,275.0
peopl,19816.868930498254,191.0,276.0
develop,19806.131386861314,192.0,277.0
oper-appli-object,19669.565693430653,193.0,278.0
posit,19628.525547445253,194.0,279.0
extra,19387.877281021894,195.0,280.0
techniqu,19260.453597497395,196.0,281.0
delet,19259.29614181439,197.0,282.0
valid,19211.62712895377,198.0,283.0
attribut,19198.170888793473,199.0,284.0
classifi,19091.92798053528,200.0,285.0
confus,18839.142092457423,201.0,286.0
object-identif-scheme,18818.593817088884,202.0,287.0
equal,18761.06838263542,203.0,288.0
investig,18725.064366290648,204.0,289.0
arizona,18690.748968581403,205.0,290.0
phoenix,18690.748968581403,205.0,290.0
ject,18557.759610705598,206.0,292.0
