Name,IF,IFDenseRank,IFMinRank
insert,40110.82894736842,1.0,1.0
vertic,35294.60947368421,2.0,2.0
result,35103.26568825911,3.0,3.0
bend,32747.98970251716,4.0,4.0
time,32507.84337860781,5.0,5.0
case,30239.66165413534,6.0,6.0
chang,29550.818825910934,7.0,7.0
perform,29320.749451754386,8.0,8.0
scenario,28864.662449392712,9.0,9.0
chang-scenario,27509.58198380567,10.0,10.0
present,27288.91578947368,11.0,11.0
rel-coordin-scenario,25779.424682395646,12.0,12.0
requir,25601.174342105263,13.0,13.0
system,25390.827935222675,14.0,14.0
interact-graph-draw,25253.449392712555,15.0,15.0
user,25157.723684210527,16.0,16.0
degre,24867.32057416268,17.0,17.0
scenaria,23497.157894736836,18.0,18.0
introduc,23164.597165991905,19.0,19.0
total-number-bend,22814.896551724138,20.0,20.0
vertex,22668.413793103446,21.0,21.0
notic,22474.054511278195,22.0,22.0
updat,22260.184210526317,23.0,23.0
line,21961.263157894737,24.0,24.0
number,21790.149999999998,25.0,25.0
updat-oper,21100.49274047187,26.0,26.0
worst-case,21050.872807017542,27.0,27.0
paper,21036.697940503433,28.0,28.0
show,20672.940789473683,29.0,29.0
connect,20639.4500907441,30.0,30.0
interact,20493.0,31.0,31.0
rout,20278.966507177036,32.0,32.0
work,20156.125,33.0,33.0
properti,20045.91447368421,34.0,34.0
draw,19973.10162742382,35.0,35.0
singl,19935.763888888887,36.0,36.0
amount,19664.25563909774,37.0,37.0
note,19433.013157894737,38.0,38.0
coordin,19343.229582577133,39.0,39.0
maintain,19306.165263157895,40.0,40.0
scheme,19254.013784461153,41.0,41.0
current,19173.99043062201,42.0,42.0
disturb,19134.75,43.0,43.0
graph,19048.358725761773,44.0,44.0
import,19047.701417004053,45.0,45.0
straight,19006.90789473684,46.0,46.0
exist,18945.328947368424,47.0,47.0
shown,18831.249177631576,48.0,48.0
scratch,18819.114832535888,49.0,49.0
theta,18809.543859649122,50.0,50.0
rout-edg,18523.4533492823,51.0,51.0
figur,18454.294736842105,52.0,52.0
empti,18397.81399521531,53.0,53.0
section,18371.4555353902,54.0,54.0
problem,18135.33752860412,55.0,55.0
focu,18050.2975708502,56.0,56.0
compar,17895.223684210527,57.0,57.0
produc-draw,17824.48633603239,58.0,58.0
drawn,17764.583646616542,59.0,59.0
analyz,17610.214114832535,60.0,60.0
maximum,17508.5,61.0,61.0
extens,17441.28,62.0,62.0
area-number-bend,17322.163684210525,63.0,63.0
build,17296.369047619046,64.0,64.0
produc-orthogon-draw,17209.974137931036,65.0,65.0
place,17193.27380952381,66.0,66.0
target,17117.70921052632,67.0,67.0
vertex-local-degre,17057.78210526316,68.0,68.0
equal,17015.43157894737,69.0,69.0
current-graph,16897.434210526317,70.0,70.0
maximum-degre,16465.0834845735,71.0,71.0
interest,16244.0,72.0,72.0
point,16207.674736842106,73.0,73.0
open,16159.375,74.0,74.0
recal,16035.849542334096,75.0,75.0
discuss,16026.73268698061,76.0,76.0
proof,16002.072595281306,77.0,77.0
empti-graph,15807.347096188747,78.0,78.0
vertic-insert,15787.099818511795,79.0,79.0
coordin-vertic-bend,15782.97744360902,80.0,80.0
invari,15772.309473684212,81.0,81.0
edg-bend,15718.911899313502,82.0,82.0
previou,15713.666666666666,83.0,83.0
featur,15621.679566563469,84.0,84.0
delet,15589.006578947368,85.0,85.0
area,15550.917070637119,86.0,86.0
draw-graph,15548.717105263158,87.0,87.0
data-structur,15486.603070175437,88.0,88.0
scenaria-interact,15346.699561403508,89.0,89.0
biconnect,15269.644736842107,90.0,90.0
allow,15125.277777777776,91.0,91.0
contribut,15115.859649122807,92.0,92.0
number-vertic-local,15076.25,93.0,93.0
hold,14932.894736842107,94.0,94.0
previou-section,14789.702302631576,95.0,95.0
vertic-edg,14770.0,96.0,96.0
techniqu,14740.389369806095,97.0,97.0
understand,14621.495300751878,98.0,98.0
preliminari,14575.016081871345,99.0,99.0
maxim,14322.58581235698,100.0,100.0
assum,14321.681034482757,101.0,101.0
rest,14172.96875,102.0,102.0
oper,14161.644736842105,103.0,103.0
order,14147.878289473683,104.0,104.0
vertex-time,14028.088642659279,105.0,105.0
studi,14016.15977443609,106.0,106.0
graph-connect-time,13984.848398169333,107.0,107.0
term-area,13964.950657894735,108.0,108.0
take,13936.501253132832,109.0,109.0
satisfi,13934.263157894738,110.0,110.0
draw-updat,13908.622469635628,111.0,111.0
draw-time,13809.610983981695,112.0,112.0
reason,13751.057894736843,113.0,113.0
lemma,13705.019230769234,114.0,114.0
current-draw-insert,13601.214285714284,115.0,115.0
edg-draw,13557.802631578948,116.0,116.0
vertic-local-degre,13446.153846153848,117.0,117.0
assum-vertex,13388.636363636364,118.0,118.0
height-width,13370.836565096952,119.0,119.0
descript,13292.66876430206,120.0,120.0
column,13235.402138157895,121.0,121.0
algorithm,13216.757098337948,122.0,122.0
appli,13215.255263157895,123.0,123.0
orthogon-draw-graph,13195.689404432134,124.0,124.0
orthogon,13170.175034626036,125.0,125.0
term,13157.795665634674,126.0,126.0
produc,13135.312499999998,127.0,127.0
area-bend,13116.394736842107,128.0,128.0
start,13093.547640653356,129.0,129.0
graph-drawn,12958.614265927978,130.0,130.0
placement,12937.204210526317,131.0,131.0
deal,12881.337950138504,132.0,132.0
signific,12836.806390977445,133.0,133.0
graph-degre,12799.136842105265,134.0,134.0
comput,12750.250692520774,135.0,135.0
bound,12737.551246537396,136.0,136.0
effici,12707.39716066482,137.0,137.0
request,12703.914473684212,138.0,138.0
behavior,12698.894736842105,139.0,139.0
linear-time,12688.478185595566,140.0,140.0
rel-coordin-chang,12654.637609649122,141.0,141.0
vertex-current-draw,12635.921052631578,142.0,142.0
fact,12619.809210526317,143.0,143.0
process,12612.200877192983,144.0,144.0
approach,12563.371710526315,145.0,145.0
grid,12538.667763157893,146.0,146.0
independ,12528.386426592797,147.0,147.0
upper-bound-number,12482.837918660289,148.0,148.0
appear,12445.495065789473,149.0,149.0
polylin,12384.134502923976,150.0,150.0
planar-graph,12366.581717451521,151.0,151.0
repres,12364.752349624061,152.0,152.0
bend-edg-draw,12359.716878402902,153.0,153.0
simul,12183.907894736842,154.0,154.0
abil,12174.20551378446,155.0,155.0
adjac,12069.250773993806,156.0,156.0
minim,12004.185595567866,157.0,157.0
total-row-column,11990.0,158.0,158.0
give,11942.491228070176,159.0,159.0
extend,11938.223684210525,160.0,160.0
locat,11926.027368421053,161.0,161.0
close,11915.605263157895,162.0,162.0
investig,11914.185463659149,163.0,163.0
similar,11896.773279352226,164.0,164.0
control,11872.248614958447,165.0,165.0
degre-insert-time,11819.354809437385,166.0,166.0
hand,11749.880952380952,167.0,167.0
spent,11732.943609022555,168.0,168.0
affect,11716.926315789475,169.0,169.0
express,11686.673684210526,170.0,170.0
degre-vertic,11648.11145510836,171.0,171.0
interact-draw-graph,11623.574162679426,172.0,172.0
planar,11569.605263157895,173.0,173.0
increment,11563.536703601108,174.0,174.0
tolli,11525.360110803324,175.0,175.0
minimum,11519.652354570637,176.0,176.0
interact-orthogon-graph,11517.691655124654,177.0,177.0
defin,11474.303405572753,178.0,178.0
initi,11450.287719298245,179.0,179.0
complet,11444.975708502025,180.0,180.0
node,11353.972299168976,181.0,181.0
assumpt,11278.28173374613,182.0,182.0
orthogon-graph-draw,11252.690962603878,183.0,183.0
preserv-user-mental,11226.793522267208,184.0,184.0
final,11219.342105263158,185.0,185.0
degre-vertex-vertex,11203.707236842105,186.0,186.0
interact-draw-system,11200.02467105263,187.0,187.0
typic,11162.466315789476,188.0,188.0
layout,11127.88608033241,189.0,189.0
vertex-insert-empti,11120.194272445819,190.0,190.0
futur,11118.161052631578,191.0,191.0
bend-edg-requir,11108.582706766916,192.0,192.0
obtain,11039.707430340559,193.0,193.0
parallel,10965.494459833795,194.0,194.0
disconnect,10965.412955465586,195.0,195.0
increas,10964.685789473684,196.0,196.0
height,10930.263157894737,197.0,197.0
width,10930.263157894737,197.0,197.0
move,10927.606407322653,198.0,199.0
block,10927.606407322653,198.0,199.0
vlsi,10921.17555401662,199.0,201.0
tight-upper-bound,10872.151821862348,200.0,202.0
base,10832.578947368422,201.0,203.0
need,10786.721929824562,202.0,204.0
graph-draw-appear,10784.63875598086,203.0,205.0
systemat,10784.63875598086,203.0,205.0
simpl,10770.415512465372,204.0,207.0
introduc-bend,10761.111111111111,205.0,208.0
insert-vertic-local,10758.77485380117,206.0,209.0
unit-axe,10748.457350272234,207.0,210.0
input,10742.311403508771,208.0,211.0
cost,10728.137984764542,209.0,212.0
optim,10720.433691135733,210.0,213.0
free,10694.607368421053,211.0,214.0
relearn,10685.679605263158,212.0,215.0
insert-current-draw,10635.673976608186,213.0,216.0
global,10581.390581717453,214.0,217.0
tamassia,10579.306613573408,215.0,218.0
final-draw,10545.36032388664,216.0,219.0
vertic-current,10542.315789473685,217.0,220.0
call,10523.406015037594,218.0,221.0
total-number-vertic,10505.526315789475,219.0,222.0
moment,10497.404858299595,220.0,223.0
major,10496.144736842105,221.0,224.0
guarante,10434.144283121597,222.0,225.0
embed,10372.171745152355,223.0,226.0
draw-process,10362.532894736843,224.0,227.0
represent,10327.43923130194,225.0,228.0
dynam,10294.738919667592,226.0,229.0
effect,10261.46623961219,227.0,230.0
unit,10249.150584795321,228.0,231.0
choos,10227.48803827751,229.0,232.0
demand,10219.19298245614,230.0,233.0
seri,10206.082756232685,231.0,234.0
cover,10200.925837320576,232.0,235.0
row-column-requir,10167.242481203006,233.0,236.0
adjust,10096.79709141274,234.0,237.0
heurist,10047.167243767311,235.0,238.0
essenti,10033.804824561403,236.0,239.0
mean,10013.924595141702,237.0,240.0
lower-bound,9978.067001385041,238.0,241.0
nonplanar,9961.511426592799,239.0,242.0
issu,9944.587950138504,240.0,243.0
graph-properti-time,9931.270417422867,241.0,244.0
theorem-interact-graph,9931.270417422867,241.0,244.0
disadvantag,9930.592105263158,242.0,246.0
turn,9916.507401315788,243.0,247.0
current-draw-shift,9876.078947368422,244.0,248.0
bend-current-draw,9855.680580762251,245.0,249.0
diagram,9842.289473684208,246.0,250.0
annot,9834.264542936287,247.0,251.0
graph-draw-algorithm,9834.264542936287,247.0,251.0
bibliographi,9834.264542936287,247.0,251.0
visual,9823.874826869805,248.0,254.0
reveal,9817.173913043478,249.0,255.0
conclus,9773.026315789473,250.0,256.0
part,9758.760869565218,251.0,257.0
current-draw-alter,9756.61403508772,252.0,258.0
circuit,9661.648199445981,253.0,259.0
propos,9619.089712918661,254.0,260.0
help,9594.49688365651,255.0,261.0
brendan,9594.49688365651,255.0,261.0
madden,9594.49688365651,255.0,261.0
roberto,9594.49688365651,255.0,261.0
acknowledg,9594.49688365651,255.0,261.0
tree,9571.586257309942,256.0,266.0
visibl,9571.586257309942,256.0,266.0
applic,9570.845864661653,257.0,268.0
flexibl,9535.647368421052,258.0,269.0
full,9519.307479224375,259.0,270.0
