Name,IF,IFDenseRank,IFMinRank
round-trip-time,104129.65474137933,1.0,1.0
congest,98901.21778584392,2.0,2.0
measur,97064.91114058356,3.0,3.0
mechan,94117.6763322884,4.0,4.0
loss,92774.48607918262,5.0,5.0
tfmcc,92461.4114552893,6.0,6.0
time,90928.33716475096,7.0,7.0
avoid,90655.30218761586,8.0,8.0
case,90586.40823136819,9.0,9.0
behavior,89969.05603448277,10.0,10.0
sender,88899.54231974923,11.0,11.0
respons,87242.57005281144,12.0,12.0
order,83854.01612903227,13.0,13.0
design,82746.07415647016,14.0,14.0
problem,82190.50588078055,15.0,15.0
path,81841.81547064307,16.0,16.0
current-limit-receiv,81269.04932950191,17.0,17.0
increas,81196.26149425287,18.0,18.0
transmiss-rate,80620.52643678161,19.0,19.0
addit,79596.4274619447,20.0,20.0
number,78357.60227272728,21.0,21.0
simul,77012.89814814815,22.0,22.0
data,76948.42449464923,23.0,23.0
combin,76913.70422824302,24.0,24.0
multipl,76810.01258154708,25.0,25.0
domain,76372.52586206897,26.0,26.0
tree,76190.21319985169,27.0,27.0
congest-control-mechan,75450.66666666667,28.0,28.0
averag,75427.19607843137,29.0,29.0
improv,75246.34444444445,30.0,30.0
network-condit,74966.60400444939,31.0,31.0
ensur,74942.19243604004,32.0,32.0
leav,73963.1724137931,33.0,33.0
link,73609.79629629629,34.0,34.0
suppress,72040.95881226053,35.0,35.0
simpl,71407.2434318555,36.0,36.0
calcul,70610.21116584564,37.0,37.0
similar,70424.12254356693,38.0,38.0
work,70045.19492337164,39.0,39.0
feedback-suppress,69885.91301646475,40.0,40.0
delay,69736.2825670498,41.0,41.0
figur,69676.83333333334,42.0,42.0
number-receiv,69555.49021435229,43.0,43.0
feed-back,68476.2437371058,44.0,44.0
smooth,68251.2725779967,45.0,45.0
adjust,67603.93010752689,46.0,46.0
repres,67100.0551724138,47.0,47.0
expect,67021.98116219668,48.0,48.0
real,66997.77777777777,49.0,49.0
investig,66895.37988505747,50.0,50.0
window,65893.30194518126,51.0,51.0
requir,65775.55303030304,52.0,52.0
variant,65755.69793103449,53.0,53.0
aggreg,65692.63154533844,54.0,54.0
good,65523.40277777778,55.0,55.0
suit,65367.87466843502,56.0,56.0
valu,65359.36339522547,57.0,57.0
basic,65194.417520969255,58.0,58.0
experi,65077.440134099605,59.0,59.0
solut,64772.96551724138,60.0,60.0
implos,64484.77975528364,61.0,61.0
report,64214.34946236559,62.0,62.0
directli,64172.47776111945,63.0,63.0
estim,64075.127093596064,64.0,64.0
version,63899.58885941645,65.0,65.0
prevent,63842.20578420466,66.0,66.0
make,63755.406513409966,67.0,67.0
measur-round-trip,63190.3183908046,68.0,68.0
send-rate-sender,62703.27674624226,69.0,69.0
chang,62692.750957854405,70.0,70.0
data-packet,62415.24904214559,71.0,71.0
reduc,62190.22903989181,72.0,72.0
close,62089.621621621634,73.0,73.0
feedback-delay,61907.81267474371,74.0,74.0
devis,61862.33533233383,75.0,75.0
chosen,61812.642380422694,76.0,76.0
accept,61715.55080982237,77.0,77.0
send,61580.7662835249,78.0,78.0
synchron,60617.943805874835,79.0,79.0
achiev,60523.66954022989,80.0,80.0
initi,60204.50574712644,81.0,81.0
singl,59361.66823406479,82.0,82.0
previou,59336.5687526607,83.0,83.0
determin,59327.0159642401,84.0,84.0
paper,59177.733990147775,85.0,85.0
result,59152.143678160915,86.0,86.0
worst,59065.4683908046,87.0,87.0
challeng,58936.440187313754,88.0,88.0
match,58917.47577996716,89.0,89.0
exist,58699.0320629159,90.0,90.0
singl-rate-multicast,58520.94508301404,91.0,91.0
condit,58030.43171061529,92.0,92.0
high,57971.53703703704,93.0,93.0
small,57631.655922038975,94.0,94.0
favor,57611.664538101315,95.0,95.0
behav,57469.51364942529,96.0,96.0
decreas,57239.32898415657,97.0,97.0
tion,57059.73155357805,98.0,98.0
receiv,56810.572202404546,99.0,99.0
fair,56527.46610669025,100.0,100.0
occur,56380.893486590045,101.0,101.0
multi-cast,56049.96003134797,102.0,102.0
rate,55738.15864050733,103.0,103.0
safe,55570.25703527547,104.0,104.0
sion,55330.92980295566,105.0,105.0
tcp-flow,55317.76319226751,106.0,106.0
tcp-friendli-rate,55205.22758620689,107.0,107.0
feedback,55203.67717003567,108.0,108.0
show,54912.939111525324,109.0,109.0
made,54912.796640141474,110.0,110.0
select,54584.99473180077,111.0,111.0
demonstr,54446.86576354679,112.0,112.0
acker,54185.775862068964,113.0,113.0
indic,54130.4214559387,114.0,114.0
reliabl,54063.841954022995,115.0,115.0
affect,53995.206896551725,116.0,116.0
fair-compet,53895.399128022196,117.0,117.0
major,53862.8275862069,118.0,118.0
long,53737.31954022989,119.0,119.0
receiv-set,53562.40555555555,120.0,120.0
independ,53534.01011494253,121.0,121.0
larger,53522.4916573971,122.0,122.0
node,53351.71529619806,123.0,123.0
second,53205.4316091954,124.0,124.0
assum,52836.7201591512,125.0,125.0
reason,52789.01819923372,126.0,126.0
signific,52779.91698595146,127.0,127.0
suffici,52649.331609195404,128.0,128.0
gradual,52517.36637931034,129.0,129.0
bandwidth,52461.09626436781,130.0,130.0
feedback-implos,52177.67380103052,131.0,131.0
random,52148.10579937304,132.0,132.0
modifi,52063.606896551726,133.0,133.0
feedback-timer,51931.362889983575,134.0,134.0
traffic,51852.45977011493,135.0,135.0
higher,51652.64367816092,136.0,136.0
fraction,51522.48875562219,137.0,137.0
drop,51516.66646848989,138.0,138.0
network,51385.473906724794,139.0,139.0
larg,51340.66911084688,140.0,140.0
loss-event-rate,51324.299999999996,141.0,141.0
limit,51237.656394503894,142.0,142.0
intend,51220.71891327063,143.0,143.0
predict,51122.57728894173,144.0,144.0
slowstart,51018.23754789273,145.0,145.0
control-protocol,51015.17142857143,146.0,146.0
respect,50924.24955791336,147.0,147.0
receiv-initi,50803.94396551724,148.0,148.0
throughput,50669.3591954023,149.0,149.0
caus,50664.5143678161,150.0,150.0
roughli,50598.54631507776,151.0,151.0
packet,50580.620557537324,152.0,152.0
share,50437.59802043423,153.0,153.0
whilst,50434.35372636262,154.0,154.0
effect,50288.41732979664,155.0,155.0
group,50254.04624124719,156.0,156.0
multicast,50251.97978596909,157.0,157.0
actual,50171.84031198686,158.0,158.0
current,50167.54930429522,159.0,159.0
packet-round,49879.35532233882,160.0,160.0
applic,49554.53841326463,161.0,161.0
loss-histori,49540.99281609196,162.0,162.0
protocol,49518.34522393976,163.0,163.0
fact,49273.733503618554,164.0,164.0
rate-calcul,49244.59578544061,165.0,165.0
timeout,49137.40779610195,166.0,166.0
multicast-congest-control,49104.05459770115,167.0,167.0
multicast-group,49045.27471264368,168.0,168.0
base,48996.41570881227,169.0,169.0
bottleneck,48918.459939148066,170.0,170.0
reli,48863.967220093655,171.0,171.0
comput,48823.13079667063,172.0,172.0
desir,48745.887467556546,173.0,173.0
minimum,48708.87187288709,174.0,174.0
scale,48668.389714625446,175.0,175.0
degrad,48655.85493460167,176.0,176.0
distribut,48583.962346413,177.0,177.0
perform,48582.13218390805,178.0,178.0
model,48567.73193288413,179.0,179.0
transmiss,48555.275135420794,180.0,180.0
level,48516.57827982561,181.0,181.0
pgmcc,48296.81133571146,182.0,182.0
flow,48233.3644470868,183.0,183.0
thousand-receiv,48217.36206896552,184.0,184.0
session,48042.45887831946,185.0,185.0
tfmcc-tcp,48040.324393358875,186.0,186.0
timer-bias,47970.34732633683,187.0,187.0
compar,47840.95386766077,188.0,188.0
size,47799.80790064738,189.0,189.0
section,47795.82375478927,190.0,190.0
packet-loss,47782.404951370474,191.0,191.0
process,47747.52969348659,192.0,192.0
scalabl,47731.206896551725,193.0,193.0
unicast,47697.767076232,194.0,194.0
differ,47637.81609195402,195.0,195.0
filter,47505.02052545155,196.0,196.0
control,47472.50198176773,197.0,197.0
proport,47416.464559386965,198.0,198.0
tcp-throughput,47386.95960591133,199.0,199.0
timer,47244.57913351017,200.0,200.0
tear,47183.53630199289,201.0,201.0
low-rate-receiv,47147.23052362708,202.0,202.0
statist,47140.4653318502,203.0,203.0
algorithm,47053.63984674329,204.0,204.0
internet,47038.247060377864,205.0,205.0
join,46838.91123882503,206.0,206.0
scheme,46659.44292508918,207.0,207.0
receiv-feedback,46506.020434227335,208.0,208.0
depend,46499.52068965517,209.0,209.0
end-end,46455.19883736293,210.0,210.0
smoother,46362.52519893899,211.0,211.0
import,46324.39484887186,212.0,212.0
normal,46228.29236663719,213.0,213.0
adapt,46153.0730281411,214.0,214.0
interv,46074.53934571177,215.0,215.0
build,46039.59274673008,216.0,216.0
sender-receiv,45872.77288941736,217.0,217.0
larg-receiv-set,45809.393899204246,218.0,218.0
form,45779.732251521295,219.0,219.0
introduc,45687.629310344826,220.0,220.0
method,45669.7284871078,221.0,221.0
high-loss,45603.801724137935,222.0,222.0
gener,45576.30545646717,223.0,223.0
loss-interv,45572.43103448276,224.0,224.0
implement,45524.55982905983,225.0,225.0
wors,45492.183908045976,226.0,226.0
layer,45411.85863390144,227.0,227.0
dynam,45271.35724137931,228.0,228.0
exponenti,45261.975768872326,229.0,229.0
event,45261.77925809823,230.0,230.0
empir,45221.433908045976,231.0,231.0
valid,45221.433908045976,231.0,231.0
probabl,45184.05635891731,232.0,233.0
model-tcp,45151.036728762054,233.0,234.0
echo,45077.73740053051,234.0,235.0
receiv-measur-round,44964.646168582374,235.0,236.0
reliabl-multicast,44947.60483551327,236.0,237.0
commun,44858.20200819131,237.0,238.0
reach,44853.21974306965,238.0,239.0
evalu,44849.09340731933,239.0,240.0
emul,44769.99917307533,240.0,241.0
transport,44766.00898401374,241.0,242.0
quickli,44745.289046653146,242.0,243.0
absenc,44716.39756592292,243.0,244.0
account,44610.48275862069,244.0,245.0
limit-receiv,44574.566091954024,245.0,246.0
present,44535.849723286505,246.0,247.0
weight,44353.57312722949,247.0,248.0
