Name,IF,IFDenseRank,IFMinRank
figur,145829.13636363638,1.0,1.0
defin,145513.35781637716,2.0,2.0
time-free-model,145368.59076923077,3.0,3.0
requir,144824.7494802495,4.0,4.0
time,142902.04881656804,5.0,5.0
period,142610.47362637363,6.0,6.0
applic,138855.51515151517,7.0,7.0
provid,138630.80099255583,8.0,8.0
properti,138007.7347480106,9.0,9.0
measur,134331.11425891184,10.0,10.0
make,132962.10611439843,11.0,11.0
progress-assumpt,132731.4,12.0,12.0
probabl,132697.70923076922,13.0,13.0
distribut,131950.06600496278,14.0,14.0
note,131690.6358974359,15.0,15.0
asynchron-distribut-system,131561.60984162893,16.0,16.0
problem,126808.73435013261,17.0,17.0
level,126668.42127403847,18.0,18.0
reason,126276.44316239316,19.0,19.0
depend,126025.20000000001,20.0,20.0
long,125604.5423076923,21.0,21.0
load,124806.09565217391,22.0,22.0
leader,123449.15012406948,23.0,23.0
lock,122223.13846153846,24.0,24.0
redund,120525.1347826087,25.0,25.0
assumpt,117453.0555347092,26.0,26.0
possibl,117349.17788461538,27.0,27.0
chosen,117332.75147928996,28.0,28.0
return,116986.15384615386,29.0,29.0
result,116713.03323076924,30.0,30.0
least,116302.82637362636,31.0,31.0
suffici,115519.02592592593,32.0,32.0
deliv,115136.48076923078,33.0,33.0
ensur,113641.95692307693,34.0,34.0
neglig,112817.04073426574,35.0,35.0
slow,112366.27600000001,36.0,36.0
detect,112094.57071960298,37.0,37.0
progress,111941.06804733726,38.0,38.0
datagram,111491.66410256411,39.0,39.0
section,111205.11538461539,40.0,40.0
implement-time-asynchron,110734.78769230768,41.0,41.0
lower,110682.9532967033,42.0,42.0
introduc,110527.4437062937,43.0,43.0
sketch,110506.16643356644,44.0,44.0
read,110386.5347985348,45.0,45.0
call,110266.93511705687,46.0,46.0
assum-exist,110110.0,47.0,47.0
processor,110077.7279202279,48.0,48.0
real,108868.41070234113,49.0,49.0
character,107897.29899665553,50.0,50.0
rate,107849.96315789474,51.0,51.0
error,107775.6232793522,52.0,52.0
synchron-system,106683.43399503721,53.0,53.0
failur,106239.22335164835,54.0,54.0
time-process,105864.69442307691,55.0,55.0
receiv,105106.96634615386,56.0,56.0
unix,104786.17187500001,57.0,57.0
case,104769.51153846155,58.0,58.0
commun-time,104202.04666666668,59.0,59.0
simul,103433.51645299145,60.0,60.0
determin,102813.81000000001,61.0,61.0
exist,101683.20192307692,62.0,62.0
sens,101407.83125,63.0,63.0
solari,101282.19447115384,64.0,64.0
stabl-storag-servic,100645.82051282052,65.0,65.0
mechan,100570.34739454095,66.0,66.0
broadcast-messag,99940.36802884616,67.0,67.0
cristian-fetzer-time,99467.53485576922,68.0,68.0
solut,98761.43210059172,69.0,69.0
underli,98752.55,70.0,70.0
predic,98599.11875000001,71.0,71.0
connect,96688.33954326923,72.0,72.0
crash-process,96663.98076923078,73.0,73.0
process-crash,96592.1662087912,74.0,74.0
chang,96437.53946488292,75.0,75.0
local-process,95956.93117408908,76.0,76.0
analysi,95852.81643356643,77.0,77.0
core-time,95247.52777777778,78.0,78.0
experienc,93994.6673076923,79.0,79.0
network-load-kbytesec,93388.7664102564,80.0,80.0
increas,93346.6294871795,81.0,81.0
drop,93135.2637179487,82.0,82.0
synchroni,93039.15498575498,83.0,83.0
set-process,92756.6528846154,84.0,84.0
synchron-clock,92459.04545454547,85.0,85.0
crash,92378.7706043956,86.0,86.0
stabl,91886.7,87.0,87.0
gener,91852.92692307691,88.0,88.0
necessarili,91421.67480769231,89.0,89.0
instabl,91345.39076923077,90.0,90.0
distinguish,91078.23846153845,91.0,91.0
minimum,90639.59134615386,92.0,92.0
durat,90480.92456575681,93.0,93.0
appli,90112.68000000001,94.0,94.0
process,90068.94843195267,95.0,95.0
satisfi-requir,89906.28833746897,96.0,96.0
messag,89695.41767751481,97.0,97.0
cryptographi,89680.79999999999,98.0,98.0
faulti,89650.92692307691,99.0,99.0
system,89324.60236686391,100.0,100.0
event,89308.5448160535,101.0,101.0
model,89163.31443786983,102.0,102.0
process-time,88961.56500000002,103.0,103.0
figur-show,88899.11417004048,104.0,104.0
notion,88891.7796923077,105.0,105.0
alarm-clock,88798.49685314685,106.0,106.0
drift,88748.24017094019,107.0,107.0
servic,88529.32863905326,108.0,108.0
form,88354.28216783216,109.0,109.0
partit,88228.5125,110.0,110.0
clock,88152.2227218935,111.0,111.0
common,87739.12115384614,112.0,112.0
support,87705.08012820513,113.0,113.0
behavior,87691.23294871795,114.0,114.0
node,87363.70404858298,115.0,115.0
network,87215.51375739645,116.0,116.0
implement,87174.74235207101,117.0,117.0
issu,86975.60288461538,118.0,118.0
synchron,86838.19964497042,119.0,119.0
achiev,86809.54951923077,120.0,120.0
ethernet,86804.60512820512,121.0,121.0
delay-messag,86686.5364548495,122.0,122.0
messag-transmiss-delay,86621.9323607427,123.0,123.0
protocol,86506.14630177515,124.0,124.0
small,86427.05848806366,125.0,125.0
hardwar-clock-implement,86292.69743589743,126.0,126.0
commun,86235.46819526628,127.0,127.0
time-asynchron-system,86168.31563609467,128.0,128.0
fail,86087.66485207102,129.0,129.0
process-commun,86081.75824175822,130.0,130.0
specif,85768.45115384617,131.0,131.0
explain,85751.87664835164,132.0,132.0
base,85740.47573964497,133.0,133.0
perform,85669.23677514795,134.0,134.0
consensu,85641.77063609469,135.0,135.0
bound,85611.29751479291,136.0,136.0
deliveri,85592.9923076923,137.0,137.0
constant,85591.0888111888,138.0,138.0
eventu,85491.50051282052,139.0,139.0
condit-timeli-condit,85328.46754807692,140.0,140.0
stabil,85243.98905325445,141.0,141.0
resolut,84928.20360576923,142.0,142.0
broadcast,84809.74819526628,143.0,143.0
practic,84690.90653846154,144.0,144.0
delay,84671.82133995039,145.0,145.0
manag-servic,84595.76483516482,146.0,146.0
upper-bound-drift,84357.79307692309,147.0,147.0
membership,84299.59396449705,148.0,148.0
short,84293.74799999999,149.0,149.0
comput,84260.26207100593,150.0,150.0
inform,84183.44846153847,151.0,151.0
interv,84145.97596153847,152.0,152.0
buffer,84109.4076923077,153.0,153.0
timeout,84055.99859467457,154.0,154.0
group,83945.7003846154,155.0,155.0
high,83942.83615384616,156.0,156.0
oper-system,83816.34563609469,157.0,157.0
leader-elect,83726.010591716,158.0,158.0
local,83691.78461538463,159.0,159.0
good,83686.96153846155,160.0,160.0
asynchron,83649.05208579882,161.0,161.0
construct,83621.86038461539,162.0,162.0
fast,83454.71076923078,163.0,163.0
observ,83355.96410256409,164.0,164.0
speed,83073.85877218936,165.0,165.0
ieee-transact-parallel,83070.53896449704,166.0,166.0
condit,83016.2989966555,167.0,167.0
execut,82997.39853550296,168.0,168.0
differ,82800.06825443787,169.0,169.0
cach,82770.59294871794,170.0,170.0
function,82730.71057692305,171.0,171.0
address,82713.62091346153,172.0,172.0
servic-time,82704.73145604394,173.0,173.0
primit,82625.8898668639,174.0,174.0
fault-toler,82534.76715976332,175.0,175.0
program,82492.5923076923,176.0,176.0
understand,82478.996011396,177.0,177.0
step,82388.82381656804,178.0,178.0
experi,82097.03550295859,179.0,179.0
includ,81948.84057692307,180.0,180.0
softwar,81867.27396449704,181.0,181.0
similar,81858.98897435897,182.0,182.0
actual,81779.40731707317,183.0,183.0
atom,81735.08843195265,184.0,184.0
guarante,81625.95123076923,185.0,185.0
assum,81574.48015109889,186.0,186.0
clock-synchron,81489.67615384614,187.0,187.0
research,81454.56177514793,188.0,188.0
lifetim,81377.4101775148,189.0,189.0
consist,81260.01314102563,190.0,190.0
determinist,81226.6399852071,191.0,191.0
servic-specif,81028.68230769232,192.0,192.0
timeli,81025.86825443787,193.0,193.0
disconnect,80920.55408653845,194.0,194.0
intern,80870.50843195266,195.0,195.0
illustr,80856.13153846154,196.0,196.0
encount,80737.13221153847,197.0,197.0
clock-assumpt,80658.3765182186,198.0,198.0
recent,80626.17692307693,199.0,199.0
problem-time,80584.48757396449,200.0,200.0
safe,80569.31406804734,201.0,201.0
tion,80525.80477855478,202.0,202.0
model-process,80517.00346153845,203.0,203.0
deviat,80457.73846153847,204.0,204.0
distribut-comput,80076.37840236687,205.0,205.0
crash-time,80017.11982248521,206.0,206.0
presenc,79972.07195266272,207.0,207.0
word,79863.00817307692,208.0,208.0
account,79846.59502262443,209.0,209.0
correct,79790.81538461537,210.0,210.0
real-time-system,79752.14236686392,211.0,211.0
failur-detector,79739.11211538463,212.0,212.0
postul,79714.63896321069,213.0,213.0
order,79683.08707100592,214.0,214.0
prioriti,79619.0902366864,215.0,215.0
algorithm,79422.97326923077,216.0,216.0
separ,79402.92230769231,217.0,217.0
system-stabl,79402.19815384616,218.0,218.0
principl,79116.16923076923,219.0,219.0
highli,79087.83421597634,220.0,220.0
major-process,79015.64102564103,221.0,221.0
typic,78986.99285714286,222.0,222.0
agreement,78859.0877218935,223.0,223.0
leas,78760.73000000001,224.0,224.0
technolog,78732.40729289941,225.0,225.0
precis,78714.17440828403,226.0,226.0
need,78705.04090909092,227.0,227.0
real-time-clock,78673.1837912088,228.0,228.0
scienc,78516.64304733729,229.0,229.0
solv,78489.73890532546,230.0,230.0
proceed,78439.74446745562,231.0,231.0
equival,78344.55811965812,232.0,232.0
taxonomi,78213.45711538463,233.0,233.0
foundat,78147.51675824175,234.0,234.0
flaviu,78145.06505917161,235.0,235.0
quasi,78077.31615384616,236.0,236.0
remot,77942.61204013378,237.0,237.0
optim,77896.53905325444,238.0,238.0
store,77737.15587044535,239.0,239.0
extern,77621.618729097,240.0,240.0
memori,77540.68255917159,241.0,241.0
imposs,77334.21893491125,242.0,242.0
version,77143.74210059171,243.0,243.0
annual,77143.74210059171,243.0,243.0
symposium,77143.74210059171,243.0,243.0
local-area,76957.70968169761,244.0,246.0
byzantin,76895.73602071006,245.0,247.0
storag,76881.2825443787,246.0,248.0
approach,76687.39875930522,247.0,249.0
coverag,76531.12040133779,248.0,250.0
model-time,76501.36282051282,249.0,251.0
time-unit,76474.31490384616,250.0,252.0
transmiss-delay-messag,76315.76823821341,251.0,253.0
delta,76280.94927884615,252.0,254.0
true,76238.50853365385,253.0,255.0
tradit,76233.36674556213,254.0,256.0
parallel,76233.36674556213,254.0,256.0
multicast,76233.36674556213,254.0,256.0
free-model,76070.42307692308,255.0,259.0
transact-comput,75651.85384615384,256.0,260.0
pter,75651.85384615384,256.0,260.0
andr,75651.85384615384,256.0,260.0
lorenzo,75651.85384615384,256.0,260.0
survey,75651.85384615384,256.0,260.0
real-time-distribut,75651.85384615384,256.0,260.0
softwarepractic,75651.85384615384,256.0,260.0
septemb,75651.85384615384,256.0,260.0
sixth,75651.85384615384,256.0,260.0
june,75651.85384615384,256.0,260.0
janssen,75651.85384615384,256.0,260.0
marchetti,75651.85384615384,256.0,260.0
comput-survey,75651.85384615384,256.0,260.0
roberto,75651.85384615384,256.0,260.0
speir,75651.85384615384,256.0,260.0
preliminari,75651.85384615384,256.0,260.0
ezhilchelvan,75651.85384615384,256.0,260.0
total,75651.85384615384,256.0,260.0
lann,75651.85384615384,256.0,260.0
saitoh,75651.85384615384,256.0,260.0
journal,75651.85384615384,256.0,260.0
causal,75651.85384615384,256.0,260.0
stok,75651.85384615384,256.0,260.0
taisuk,75651.85384615384,256.0,260.0
adelaid,75651.85384615384,256.0,260.0
cost,75651.85384615384,256.0,260.0
ieee-transact-softwar,75651.85384615384,256.0,260.0
taufer,75651.85384615384,256.0,260.0
supercomput,75651.85384615384,256.0,260.0
shraer,75651.85384615384,256.0,260.0
disk,75651.85384615384,256.0,260.0
system-ieee-transact,75651.85384615384,256.0,260.0
corba,75651.85384615384,256.0,260.0
tool,75651.85384615384,256.0,260.0
miller,75651.85384615384,256.0,260.0
hurfin,75651.85384615384,256.0,260.0
dfago,75651.85384615384,256.0,260.0
letter,75651.85384615384,256.0,260.0
carlo,75651.85384615384,256.0,260.0
resili,75651.85384615384,256.0,260.0
colorado,75651.85384615384,256.0,260.0
jian,75651.85384615384,256.0,260.0
asynchron-system-ieee,75651.85384615384,256.0,260.0
friedman,75651.85384615384,256.0,260.0
bruck,75651.85384615384,256.0,260.0
massimo,75651.85384615384,256.0,260.0
greve,75651.85384615384,256.0,260.0
wanlei,75651.85384615384,256.0,260.0
ittai,75651.85384615384,256.0,260.0
mostefaoui,75651.85384615384,256.0,260.0
januari,75651.85384615384,256.0,260.0
rajsbaum,75651.85384615384,256.0,260.0
multiprocessor,75651.85384615384,256.0,260.0
australasian,75651.85384615384,256.0,260.0
sergio,75651.85384615384,256.0,260.0
twenti,75651.85384615384,256.0,260.0
octob,75651.85384615384,256.0,260.0
jehoshua,75651.85384615384,256.0,260.0
real-time-atom,75651.85384615384,256.0,260.0
hermant,75651.85384615384,256.0,260.0
fabola,75651.85384615384,256.0,260.0
malkhi,75651.85384615384,256.0,260.0
abraham,75651.85384615384,256.0,260.0
arun,75651.85384615384,256.0,260.0
xavier,75651.85384615384,256.0,260.0
centric,75651.85384615384,256.0,260.0
baldoni,75651.85384615384,256.0,260.0
urbn,75651.85384615384,256.0,260.0
raynal,75651.85384615384,256.0,260.0
novemb,75651.85384615384,256.0,260.0
studi,75651.85384615384,256.0,260.0
engin,75651.85384615384,256.0,260.0
weight,75651.85384615384,256.0,260.0
coordin,75651.85384615384,256.0,260.0
francisco,75651.85384615384,256.0,260.0
uniform,75651.85384615384,256.0,260.0
toshimitsu,75651.85384615384,256.0,260.0
chockler,75651.85384615384,256.0,260.0
transact,75651.85384615384,256.0,260.0
brasileiro,75651.85384615384,256.0,260.0
shivak,75651.85384615384,256.0,260.0
fail-awar-approach,75651.85384615384,256.0,260.0
lightweight,75651.85384615384,256.0,260.0
handl,75651.85384615384,256.0,260.0
schiper,75651.85384615384,256.0,260.0
alexand,75651.85384615384,256.0,260.0
comprehens,75651.85384615384,256.0,260.0
distribut-system-novemb,75651.85384615384,256.0,260.0
infrastructur,75651.85384615384,256.0,260.0
platform,75651.85384615384,256.0,260.0
denver,75651.85384615384,256.0,260.0
februari,75651.85384615384,256.0,260.0
canada,75651.85384615384,256.0,260.0
martin,75651.85384615384,256.0,260.0
robert,75651.85384615384,256.0,260.0
perfect,75651.85384615384,256.0,260.0
august,75651.85384615384,256.0,260.0
ying,75651.85384615384,256.0,260.0
tier,75651.85384615384,256.0,260.0
andrew,75651.85384615384,256.0,260.0
neil,75651.85384615384,256.0,260.0
cristian,75651.85384615384,256.0,260.0
mishra,75651.85384615384,256.0,260.0
failur-detect,75651.85384615384,256.0,260.0
desktop,75651.85384615384,256.0,260.0
shui,75651.85384615384,256.0,260.0
raemaek,75651.85384615384,256.0,260.0
gregori,75651.85384615384,256.0,260.0
elicia,75651.85384615384,256.0,260.0
paul,75651.85384615384,256.0,260.0
lanham,75651.85384615384,256.0,260.0
franceschetti,75651.85384615384,256.0,260.0
merg,75651.85384615384,256.0,260.0
ieee-transact-comput,75651.85384615384,256.0,260.0
adapt,75651.85384615384,256.0,260.0
achour,75651.85384615384,256.0,260.0
monitor,75651.85384615384,256.0,260.0
confer,75651.85384615384,256.0,260.0
except,75651.85384615384,256.0,260.0
idit,75651.85384615384,256.0,260.0
fault,75651.85384615384,256.0,260.0
venkataramani,75651.85384615384,256.0,260.0
ravik,75651.85384615384,256.0,260.0
decemb,75651.85384615384,256.0,260.0
izumi,75651.85384615384,256.0,260.0
keidar,75651.85384615384,256.0,260.0
share,75651.85384615384,256.0,260.0
wang,75651.85384615384,256.0,260.0
parallel-distribut-system,75651.85384615384,256.0,260.0
philipp,75651.85384615384,256.0,260.0
timewheel,75651.85384615384,256.0,260.0
newfoundland,75651.85384615384,256.0,260.0
nineteenth,75651.85384615384,256.0,260.0
cicotti,75651.85384615384,256.0,260.0
zhao,75651.85384615384,256.0,260.0
guardian,75651.85384615384,256.0,260.0
grard,75651.85384615384,256.0,260.0
zhou,75651.85384615384,256.0,260.0
tripathi,75651.85384615384,256.0,260.0
kulkarni,75651.85384615384,256.0,260.0
land,75651.85384615384,256.0,260.0
paxo,75651.85384615384,256.0,260.0
grid,75651.85384615384,256.0,260.0
christof-fetzer,75651.85384615384,256.0,260.0
invers,75651.85384615384,256.0,260.0
replic,75651.85384615384,256.0,260.0
masuzawa,75651.85384615384,256.0,260.0
emmanuel,75651.85384615384,256.0,260.0
distribut-system-ieee,75651.85384615384,256.0,260.0
dahlin,75651.85384615384,256.0,260.0
akinori,75651.85384615384,256.0,260.0
michel,75651.85384615384,256.0,260.0
chien,75651.85384615384,256.0,260.0
franoi,75651.85384615384,256.0,260.0
april,75651.85384615384,256.0,260.0
mike,75651.85384615384,256.0,260.0
sandbox,75651.85384615384,256.0,260.0
light,75651.85384615384,256.0,260.0
sandeep,75651.85384615384,256.0,260.0
australia,75651.85384615384,256.0,260.0
news,75651.85384615384,256.0,260.0
mingjun,75651.85384615384,256.0,260.0
alvisi,75651.85384615384,256.0,260.0
vitenberg,75651.85384615384,256.0,260.0
idid,75651.85384615384,256.0,260.0
roman,75651.85384615384,256.0,260.0
parallel-distribut-comput,75651.85384615384,256.0,260.0
dgmonitor,75651.85384615384,256.0,260.0
march,75651.85384615384,256.0,260.0
bolton,75651.85384615384,256.0,260.0
juli,75651.85384615384,256.0,260.0
anceaum,75651.85384615384,256.0,260.0
dahlia,75651.85384615384,256.0,260.0
sigact,75651.85384615384,256.0,260.0
john,75651.85384615384,256.0,260.0
jean,75651.85384615384,256.0,260.0
anand,75651.85384615384,256.0,260.0
violat,75543.53729096989,257.0,437.0
workstat,75532.03035714287,258.0,438.0
datagram-servic,75524.16826923078,259.0,439.0
state,75467.3941620879,260.0,440.0
termin-condit,75098.89825174825,261.0,441.0
show,75003.5,262.0,442.0
valid,74969.54666666668,263.0,443.0
affect,74940.10615384615,264.0,444.0
transform,74878.19945054945,265.0,445.0
hardwar,74696.2173076923,266.0,446.0
file,74686.46220159152,267.0,447.0
decid,74469.33173076923,268.0,448.0
definit,73927.94409005629,269.0,449.0
normal,73632.84010989011,270.0,450.0
