Name,IF,IFDenseRank,IFMinRank
cost,24250.36337760911,1.0,1.0
game,23698.494809688582,2.0,2.0
player,21391.101604278076,3.0,3.0
assumpt,21323.537525354972,4.0,4.0
state,20956.06072106262,5.0,5.0
result,19338.840830449826,6.0,6.0
polici,19225.265654648956,7.0,7.0
minim,18944.212523719165,8.0,8.0
maxim,18698.18880455408,9.0,9.0
optim,18370.034602076124,10.0,10.0
termin,17982.3452685422,11.0,11.0
proper,17776.132992327366,12.0,12.0
vector,17521.899999999998,13.0,13.0
exist,17241.959203036055,14.0,14.0
lemma,17199.607843137255,15.0,15.0
case,17042.837760910814,16.0,16.0
action,16939.14421252372,17.0,17.0
show,16346.527514231499,18.0,18.0
defin,16214.369747899158,19.0,19.0
problem,16150.112456747403,20.0,20.0
stochast-shortest-path,15968.079584775089,21.0,21.0
bound,15668.424552429668,22.0,22.0
element,15583.482352941177,23.0,23.0
expect,15440.820000000002,24.0,24.0
refer,15266.338235294117,25.0,25.0
impli,15248.301790281328,26.0,26.0
finit,15008.543252595156,27.0,27.0
strategi,14856.599999999999,28.0,28.0
gener,14844.910294117646,29.0,29.0
pair,14833.800000000001,30.0,30.0
space,14740.98039215686,31.0,31.0
probabl,14657.823529411766,32.0,32.0
shapley,14236.911764705883,33.0,33.0
pursuer,14164.909090909092,34.0,34.0
section,13846.988235294117,35.0,35.0
decis,13747.636678200693,36.0,36.0
infinit,13747.273657289003,37.0,37.0
termin-state,13653.310160427807,38.0,38.0
evad,13631.096470588234,39.0,39.0
assum,13451.005347593586,40.0,40.0
verifi,13427.776470588235,41.0,41.0
note,13372.728758169935,42.0,42.0
stage,13362.377005347595,43.0,43.0
formul,13343.974789915967,44.0,44.0
transit-cost,13182.94117647059,45.0,45.0
expect-cost,13157.99232736573,46.0,46.0
function,13144.404411764706,47.0,47.0
main-result,12980.184143222506,48.0,48.0
number,12967.26838235294,49.0,49.0
equilibrium,12910.880455407969,50.0,50.0
oper,12801.456747404845,51.0,51.0
develop,12773.721227621483,52.0,52.0
paper,12738.599999999999,53.0,53.0
denot,12544.336134453783,54.0,54.0
definit,12516.316526610646,55.0,55.0
play,12226.935483870968,56.0,56.0
transit-probabl,12173.056722689076,57.0,57.0
equilibrium-cost-vector,12005.142314990511,58.0,58.0
remain,11995.257647058823,59.0,59.0
markov,11938.040657439447,60.0,60.0
stationari,11710.411764705883,61.0,61.0
monoton,11688.14117647059,62.0,62.0
addit,11605.270053475937,63.0,63.0
sequenc,11545.735294117649,64.0,64.0
character,11522.75294117647,65.0,65.0
path,11511.855614973263,66.0,66.0
satisfi,11500.949891067536,67.0,67.0
nonneg,11399.467741935483,68.0,68.0
cost-vector,11277.6,69.0,69.0
achiev,11220.435483870968,70.0,70.0
underli,11200.607142857143,71.0,71.0
player-stochast-shortest,11196.142857142857,72.0,72.0
analysi,11130.060553633219,73.0,73.0
termin-probabl,11080.367647058825,74.0,74.0
establish,11075.806451612903,75.0,75.0
polici-iter,11027.021739130434,76.0,76.0
special,11023.636363636364,77.0,77.0
solut,10953.317647058822,78.0,78.0
matrix-game,10924.182352941178,79.0,79.0
stay,10882.100619195046,80.0,80.0
undiscount,10797.130434782608,81.0,81.0
converg,10750.239705882354,82.0,82.0
patek-bertseka,10730.227272727274,83.0,83.0
continu,10688.348739495797,84.0,84.0
stationari-polici-maxim,10683.75,85.0,85.0
kushner-chamberlain,10636.034055727554,86.0,86.0
type,10544.705882352939,87.0,87.0
true,10492.01680672269,88.0,88.0
theori,10455.666089965398,89.0,89.0
current,10441.838709677419,90.0,90.0
consid,10430.387543252595,91.0,91.0
make,10348.128342245991,92.0,92.0
stationari-polici-proper,10313.379084967319,93.0,93.0
improp,10289.55882352941,94.0,94.0
posit,10287.857142857143,95.0,95.0
indefinit,10193.513235294118,96.0,96.0
proof,10150.25,97.0,97.0
real,10123.582542694496,98.0,98.0
appli,10069.117647058823,99.0,99.0
work,9970.622762148338,100.0,100.0
move,9952.639386189257,101.0,101.0
oppos,9916.014705882353,102.0,102.0
equat,9869.382352941177,103.0,103.0
delta,9847.73669467787,104.0,104.0
system,9840.300356506239,105.0,105.0
initi,9784.83455882353,106.0,106.0
converg-iter,9784.388746803068,107.0,107.0
finit-state,9771.176470588236,108.0,108.0
implement,9712.526854219948,109.0,109.0
preced,9700.285714285714,110.0,110.0
time,9630.794117647058,111.0,111.0
assumpt-ssp,9614.90625,112.0,112.0
studi,9570.827205882351,113.0,113.0
locat,9568.19814241486,114.0,114.0
stationari-polici-minim,9546.806722689074,115.0,115.0
fix-polici,9533.627450980392,116.0,116.0
discount,9384.08064516129,117.0,117.0
control,9378.12523719165,118.0,118.0
control-constraint-set,9366.480730223124,119.0,119.0
transit,9336.863636363636,120.0,120.0
similarli,9323.840336134452,121.0,121.0
determinist,9277.592647058824,122.0,122.0
catch,9230.086764705882,123.0,123.0
uniqu-fix-point,9225.782608695652,124.0,124.0
matrix,9162.7807486631,125.0,125.0
proposit,9156.801470588236,126.0,126.0
least,9137.729946524063,127.0,127.0
stochast-game,9137.20294117647,128.0,128.0
iter,9036.838235294119,129.0,129.0
theorem,8944.836601307188,130.0,130.0
relat,8869.591176470589,131.0,131.0
horizon,8855.716112531969,132.0,132.0
origin,8855.698529411764,133.0,133.0
suppos,8825.117647058823,134.0,134.0
state-space,8734.412713472484,135.0,135.0
evad-caught,8722.923529411764,136.0,136.0
word,8707.551764705882,137.0,137.0
current-locat,8668.956470588235,138.0,138.0
respect,8663.001838235294,139.0,139.0
equal,8594.597186700767,140.0,140.0
character-uniqu,8594.176470588236,141.0,141.0
path-problem,8499.294117647058,142.0,142.0
polici-minim-maxim,8434.262443438916,143.0,143.0
random,8418.068311195446,144.0,144.0
mathemat,8395.615916955017,145.0,145.0
proper-polici,8376.86274509804,146.0,146.0
decid,8368.109907120743,147.0,147.0
comput,8367.852076124567,148.0,148.0
mix-decis,8361.70588235294,149.0,149.0
dynam,8330.720588235294,150.0,150.0
form,8236.512605042017,151.0,151.0
prove,8147.42857142857,152.0,152.0
form-equilibrium,8111.575294117648,153.0,153.0
face,8039.176470588236,154.0,154.0
valu,8036.176470588235,155.0,155.0
contract,7937.09090909091,156.0,156.0
state-player,7916.842105263158,157.0,157.0
adjac,7903.1882352941175,158.0,158.0
distribut,7859.467993079585,159.0,159.0
maxim-prolong-game,7757.695588235295,160.0,160.0
inequ,7729.092071611252,161.0,161.0
give,7725.749492900608,162.0,162.0
collect,7724.512110726642,163.0,163.0
compact,7714.823529411763,164.0,164.0
prolong,7713.833910034602,165.0,165.0
similar,7685.56862745098,166.0,166.0
prolong-game,7682.757352941177,167.0,167.0
formal,7681.905882352941,168.0,168.0
seek,7665.134271099743,169.0,169.0
theta,7660.308823529412,170.0,170.0
admit,7641.614705882354,171.0,171.0
allow,7607.641176470589,172.0,172.0
maximum,7602.218487394956,173.0,173.0
choos,7601.571764705883,174.0,174.0
argument,7493.877450980392,175.0,175.0
simultan,7491.0306905370835,176.0,176.0
dual,7490.713235294118,177.0,177.0
linear-program,7490.713235294118,177.0,177.0
hold,7483.051903114187,178.0,179.0
modifi,7465.333333333332,179.0,180.0
appendix,7452.254901960784,180.0,181.0
uniqu,7431.529411764705,181.0,182.0
present,7329.890092879256,182.0,183.0
reach,7318.735294117648,183.0,184.0
polici-maxim,7191.080562659846,184.0,185.0
call,7149.774936061382,185.0,186.0
object,7091.366013071895,186.0,187.0
inevit,7089.744245524296,187.0,188.0
random-polici,7070.544592030361,188.0,189.0
unchang,7007.140056022409,189.0,190.0
sens,6968.806722689075,190.0,191.0
drive,6855.040106951872,191.0,192.0
corner,6796.606811145511,192.0,193.0
limit,6757.193094629155,193.0,194.0
straightforward,6755.236572890025,194.0,195.0
total,6719.058823529412,195.0,196.0
progress,6719.058823529412,195.0,196.0
interfer,6719.058823529412,195.0,196.0
singl,6711.941176470588,196.0,199.0
statement,6598.588235294117,197.0,200.0
strictli,6550.661764705882,198.0,201.0
extend,6540.936432637571,199.0,202.0
primal,6419.341176470589,200.0,203.0
hand,6405.306905370843,201.0,204.0
found,6364.573529411765,202.0,205.0
minim-maxim,6299.068627450981,203.0,206.0
help,6275.060553633219,204.0,207.0
tabl,6259.631578947369,205.0,208.0
ultim,6256.285467128027,206.0,209.0
kumar,6215.841784989858,207.0,210.0
shiau,6215.841784989858,207.0,210.0
success,6201.787723785165,208.0,212.0
primaldu,6199.014705882352,209.0,213.0
full,6108.548593350383,210.0,214.0
knowledg,6108.548593350383,210.0,214.0
decreas,6083.873529411765,211.0,216.0
initi-state,6076.898976982097,212.0,217.0
bilinear,6066.485294117647,213.0,218.0
minimax,5974.640522875816,214.0,219.0
desir,5940.698961937716,215.0,220.0
averag,5940.450127877238,216.0,221.0
solut-bellman-equat,5926.97385620915,217.0,222.0
equilibrium-cost-reflect,5818.611764705883,218.0,223.0
happili,5818.611764705883,218.0,223.0
nonstationari,5767.499999999999,219.0,225.0
turn,5740.60294117647,220.0,226.0
equival,5740.60294117647,220.0,226.0
class,5722.095588235295,221.0,228.0
player-adjac,5613.136470588236,222.0,229.0
