Name,IF,IFDenseRank,IFMinRank
processor,33899.650109890106,1.0,1.0
random-algorithm,29869.754437869826,2.0,2.0
size,29495.986622073575,3.0,3.0
time,27944.588034188033,4.0,4.0
random,27537.585897435893,5.0,5.0
larg,26667.166951566945,6.0,6.0
section,26344.984615384616,7.0,7.0
show,26342.002366863908,8.0,8.0
link-list,26113.04347826087,9.0,9.0
gener,26059.392948717945,10.0,10.0
pixel,25710.624080267553,11.0,11.0
compar,25371.857988165684,12.0,12.0
load-balanc,25011.116809116807,13.0,13.0
base,24740.079289940826,14.0,14.0
assign,24644.333333333332,15.0,15.0
modifi-algorithm,24632.24615384615,16.0,16.0
imag-edg-list,24513.147928994083,17.0,17.0
experi,24364.277564102562,18.0,18.0
local,24100.853254437876,19.0,19.0
increas,23892.36182336182,20.0,20.0
point,23877.867132867133,21.0,21.0
order,23813.92976588629,22.0,22.0
approach,23689.460355029587,23.0,23.0
vari,23608.253846153846,24.0,24.0
list-rank-algorithm,23607.294230769232,25.0,25.0
repres,23576.094017094016,26.0,26.0
length,23269.89966555184,27.0,27.0
cell,23162.083916083917,28.0,28.0
studi-perform,22938.05953177258,29.0,29.0
assum,22889.628093645486,30.0,30.0
techniqu,22717.40869565217,31.0,31.0
properti,22666.004733727812,32.0,32.0
step,21836.856643356645,33.0,33.0
wylli-random-algorithm,21146.123745819397,34.0,34.0
perform,21136.077250409166,35.0,35.0
modifi,21130.32426035503,36.0,36.0
deriv,20993.74674556213,37.0,37.0
sequenti,20795.71965811966,38.0,38.0
effect,20602.66153846154,39.0,39.0
wylli,20556.742603550298,40.0,40.0
edg-map,20396.717948717946,41.0,41.0
algorithm,20395.66153846154,42.0,42.0
behavior,20275.85158371041,43.0,43.0
scalabl-algorithm,20253.834319526628,44.0,44.0
edg-list,20050.871794871797,45.0,45.0
consist,19970.802197802197,46.0,46.0
depend,19834.293706293705,47.0,47.0
achiev,19833.69230769231,48.0,48.0
exhibit,19778.2474916388,49.0,49.0
paper,19678.264615384618,50.0,50.0
entir,19407.16384615385,51.0,51.0
imag,18856.838343195268,52.0,52.0
high,18712.483516483517,53.0,53.0
oper,18710.109467455623,54.0,54.0
maspar-machin,18682.795951417,55.0,55.0
perform-algorithm,18660.920118343194,56.0,56.0
scalabl,18272.547218934913,57.0,57.0
figur,18238.13431952663,58.0,58.0
distribut,18074.176223776223,59.0,59.0
exist,18063.49565217391,60.0,60.0
problem-size,18040.23809523809,61.0,61.0
discuss,17952.06153846154,62.0,62.0
serial,17906.797202797206,63.0,63.0
small,17848.10769230769,64.0,64.0
analyz,17816.20512820513,65.0,65.0
similar,17766.724615384614,66.0,66.0
rang,17685.78190045249,67.0,67.0
sequenti-compon,17600.24886877828,68.0,68.0
modifi-wylli-algorithm,17562.70541310541,69.0,69.0
