Name,IF,IFDenseRank,IFMinRank
eigenvalu,29950.7974137931,1.0,1.0
critic,28318.629557291664,2.0,2.0
result,27859.29807692308,3.0,3.0
form,26663.540900735294,4.0,4.0
theorem,24954.480368589742,5.0,5.0
case,24613.34926470588,6.0,6.0
exist,24557.5,7.0,7.0
real,24525.125,8.0,8.0
linear,24088.3984375,9.0,9.0
solut,22764.067708333332,10.0,10.0
point,22460.048363095237,11.0,11.0
paper,22215.9375,12.0,12.0
assumpt,22196.953125,13.0,13.0
quadrat,21801.201766304348,14.0,14.0
stabl,21749.000400641024,15.0,15.0
obtain,21694.29403409091,16.0,16.0
impli,21363.576108870966,17.0,17.0
paramet,21001.609375,18.0,18.0
stabiliz-condit,20960.58728448276,19.0,19.0
bifurc,20950.287109375,20.0,20.0
number,20798.933189655174,21.0,21.0
stabil,20513.78173828125,22.0,22.0
critic-mode-linear,20460.016544117647,23.0,23.0
coeffici,20360.875651041664,24.0,24.0
term,20279.76838235294,25.0,25.0
state-feedback-control,20105.013157894733,26.0,26.0
linear-control,20027.331801470587,27.0,27.0
assum,19796.53846153846,28.0,28.0
express,19793.24363425926,29.0,29.0
denot,19732.908088235294,30.0,30.0
observ,19599.268841911766,31.0,31.0
unstabl,19522.355238970587,32.0,32.0
hold,19237.13141025641,33.0,33.0
establish,19038.751077586207,34.0,34.0
order,19014.008620689656,35.0,35.0
output-feedback-control,18819.125,36.0,36.0
suppos,18669.638157894737,37.0,37.0
section,18577.629310344826,38.0,38.0
system,18566.388671875,39.0,39.0
fact,18435.401278409092,40.0,40.0
theorem-nonlinear-control,18297.491477272728,41.0,41.0
quadrat-term,18186.399553571428,42.0,42.0
mode,18117.443181818184,43.0,43.0
gain,17895.23684210526,44.0,44.0
uncontrol,17865.479779411766,45.0,45.0
comput,17603.056525735294,46.0,46.0
condit,17506.23717948718,47.0,47.0
measur,17340.201231060608,48.0,48.0
pitchfork-bifurc,17241.84926470588,49.0,49.0
nonzero,17167.236842105263,50.0,50.0
control,17112.404296875,51.0,51.0
smooth-function,17100.25,52.0,52.0
unobserv,16948.50986842105,53.0,53.0
determin,16774.072610294115,54.0,54.0
synthesi,16763.026315789473,55.0,55.0
stabil-hopf-bifurc,16760.390625,56.0,56.0
stabil-properti-solut,16700.920454545456,57.0,57.0
linear-output-measur,16565.681640625,58.0,58.0
hopf-bifurc,16535.4375,59.0,59.0
studi,16426.863970588234,60.0,60.0
vector,16375.645032051281,61.0,61.0
feedback-control-law,16326.557692307691,62.0,62.0
shown,16226.970905172413,63.0,63.0
subsect,16179.865056818182,64.0,64.0
satisfi,16050.446691176472,65.0,65.0
equival,15986.25,66.0,66.0
stabiliz,15977.878571428571,67.0,67.0
pair-complex,15952.574013157893,68.0,68.0
stabil-linear,15901.708333333332,69.0,69.0
imaginari,15885.039843750003,70.0,70.0
stabil-bifurc-solut,15861.750400641025,71.0,71.0
smooth,15609.46728515625,72.0,72.0
easili,15596.907866379312,73.0,73.0
appli,15540.697265625,74.0,74.0
character-explicit-form,15515.846875000001,75.0,75.0
output-feedback-stabil,15497.894736842103,76.0,76.0
gamma,15472.013621794873,77.0,77.0
sign,15459.708559782608,78.0,78.0
yield,15418.314102564102,79.0,79.0
eigenvalu-stabl,15403.61931818182,80.0,80.0
provid,15260.4921875,81.0,81.0
transcrit-bifurc,15244.2484375,82.0,82.0
system-output-feedback,15216.9609375,83.0,83.0
offer-advantag-linear,15206.953125,84.0,84.0
consid,15160.649857954544,85.0,85.0
proof,15156.03766025641,86.0,86.0
corollari,14975.666666666666,87.0,87.0
uncontrol-unobserv,14955.602982954546,88.0,88.0
nonlinear-system,14853.7578125,89.0,89.0
system-uncontrol,14808.060344827587,90.0,90.0
invari,14746.5390625,91.0,91.0
simplifi,14646.560369318182,92.0,92.0
note,14643.599759615385,93.0,93.0
nonlinear-control-system,14547.196691176468,94.0,94.0
stabil-control,14318.01318359375,95.0,95.0
proof-theorem,14315.639423076922,96.0,96.0
problem,14228.130514705883,97.0,97.0
parameter,14223.420036764704,98.0,98.0
born,14143.369140625,99.0,99.0
nonlinear,14049.13720703125,100.0,100.0
reduc,13971.217329545456,101.0,101.0
feedback,13859.02587890625,102.0,102.0
local,13714.3017578125,103.0,103.0
valu,13700.992647058825,104.0,104.0
output-measur,13688.935202205881,105.0,105.0
rest,13679.939655172415,106.0,106.0
call,13654.652777777776,107.0,107.0
seri-expans,13476.54411764706,108.0,108.0
linear-quadrat-cubic,13399.95955882353,109.0,109.0
demonstr,13335.249999999998,110.0,110.0
consider,13311.03515625,111.0,111.0
equival-exist,13287.554347826088,112.0,112.0
concern,13268.958333333332,113.0,113.0
critic-eigenvalu-linear,13262.198588709676,114.0,114.0
equat,13251.975341796875,115.0,115.0
requir,13247.568749999999,116.0,116.0
gener,13162.823317307693,117.0,117.0
base,13156.882812500002,118.0,118.0
case-critic-mode,13138.261853448277,119.0,119.0
bifurc-stabil-result,13119.46875,120.0,120.0
addit,13090.865384615383,121.0,121.0
taylor,12993.23713235294,122.0,122.0
stabil-condit,12990.477022058823,123.0,123.0
suffici,12967.5,124.0,124.0
investig,12953.378216911766,125.0,125.0
small,12920.06597222222,126.0,126.0
branch-bifurc-solut,12866.810763888889,127.0,127.0
similar,12863.088235294117,128.0,128.0
method,12700.235294117647,129.0,129.0
moor-greitzer,12662.007352941177,130.0,130.0
retain,12588.235294117647,131.0,131.0
normal,12583.767463235294,132.0,132.0
stationari-bifurc,12505.343994140625,133.0,133.0
function,12308.238146551723,134.0,134.0
instanc,12263.951286764706,135.0,135.0
local-stabil,12259.779411764704,136.0,136.0
neighborhood,12188.936580882353,137.0,137.0
loop,12177.142857142855,138.0,138.0
matric,12155.755974264706,139.0,139.0
state-feedback-gain,12097.933035714286,140.0,140.0
element,12050.706597222223,141.0,141.0
synthes,12006.100000000002,142.0,142.0
combin,11872.122106481482,143.0,143.0
matrix,11831.057692307693,144.0,144.0
develop,11815.777587890625,145.0,145.0
eigenvector,11593.522727272728,146.0,146.0
theta,11537.25921474359,147.0,147.0
flow,11440.19677734375,148.0,148.0
condit-theorem,11421.71052631579,149.0,149.0
local-output-feedback,11361.856617647058,150.0,150.0
subcrit,11321.310661764706,151.0,151.0
state-variabl,11252.116477272728,152.0,152.0
clear,11241.818181818182,153.0,153.0
model,11208.48046875,154.0,154.0
possess,11200.943181818182,155.0,155.0
play,11169.927951388889,156.0,156.0
role,11169.927951388889,156.0,156.0
amplitud,11165.912715517243,157.0,158.0
ensur-stabil,11148.111778846154,158.0,159.0
ident,11066.34375,159.0,160.0
deriv,11059.625,160.0,161.0
valid,10956.99462890625,161.0,162.0
pair-critic,10903.775390625,162.0,163.0
effect,10898.71412037037,163.0,164.0
applic,10893.96484375,164.0,165.0
written,10883.70955882353,165.0,166.0
calcul,10866.442708333332,166.0,167.0
test,10814.698275862069,167.0,168.0
situat,10780.058823529413,168.0,169.0
control-law-subject,10764.544471153848,169.0,170.0
variabl,10746.270833333334,170.0,171.0
squar,10743.781788793103,171.0,172.0
turn,10625.0625,172.0,173.0
feedback-system,10604.268750000001,173.0,174.0
state,10584.013020833332,174.0,175.0
plane,10558.685897435897,175.0,176.0
issu,10536.1669921875,176.0,177.0
true,10498.991847826088,177.0,178.0
transcrit,10442.964583333334,178.0,179.0
rotat-stall-control,10433.6806640625,179.0,180.0
interest,10426.092329545456,180.0,181.0
worth,10257.128289473685,181.0,182.0
pitchfork,10252.8421875,182.0,183.0
solv,10249.288194444443,183.0,184.0
roughli,10235.92578125,184.0,185.0
speak,10235.92578125,184.0,185.0
axial-flow-compressor,10205.66015625,185.0,187.0
notion,10160.387335526317,186.0,188.0
advantag-linear,10047.216796875,187.0,189.0
nonlinear-control-offer,10047.216796875,187.0,189.0
properti,9965.3125,188.0,191.0
simpl,9950.116477272726,189.0,192.0
feedback-critic,9923.946428571428,190.0,193.0
instabl,9891.280649038463,191.0,194.0
engin,9828.14013671875,192.0,195.0
remain,9670.89375,193.0,196.0
adequ,9669.020833333332,194.0,197.0
found,9649.747159090908,195.0,198.0
bifurc-solut-exist,9616.454166666666,196.0,199.0
notat,9565.4453125,197.0,200.0
open-left-half,9557.25921474359,198.0,201.0
linear-system-matrix,9516.384868421053,199.0,202.0
state-feedback-special,9493.934210526315,200.0,203.0
consist,9487.291666666666,201.0,204.0
mode-linear-system,9483.848345588236,202.0,205.0
ensur,9412.256944444443,203.0,206.0
lead,9387.738095238095,204.0,207.0
