Name,IF,IFDenseRank,IFMinRank
pixel,87263.49456521739,1.0,1.0
window-size,86179.05405405405,2.0,2.0
valu,83922.71304347826,3.0,3.0
section,83349.98413631022,4.0,4.0
coordin,82401.38290513835,5.0,5.0
simpl,81702.37732919255,6.0,6.0
optimum,81585.72813447926,7.0,7.0
vari,80918.7338425382,8.0,8.0
model,80456.29891304349,9.0,9.0
studi,79690.21195652174,10.0,10.0
deriv,79558.79755434782,11.0,11.0
data,79401.92967720685,12.0,12.0
find,79077.43829257246,13.0,13.0
weight,79045.90760869566,14.0,14.0
case,78131.3777173913,15.0,15.0
novemb,78025.38530734633,16.0,16.0
slope,77986.17546583852,17.0,17.0
nois,77877.66152173914,18.0,18.0
compar,77004.7468535469,19.0,19.0
final,76980.25465838509,20.0,20.0
requir,76924.41512148338,21.0,21.0
minim,76805.4881422925,22.0,22.0
local-weight-averag,76286.48349436393,23.0,23.0
singl,76208.81630434783,24.0,24.0
binari-contour,76000.9133085896,25.0,25.0
result,75768.16479037267,26.0,26.0
smooth-paramet,75399.02298136646,27.0,27.0
appli,74669.8740942029,28.0,28.0
investig,74201.59227807971,29.0,29.0
obtain,74176.68541272842,30.0,30.0
involv,72919.76771336554,31.0,31.0
interest,72465.67934782608,32.0,32.0
process,72154.29673913044,33.0,33.0
assum,72036.28889266304,34.0,34.0
numer-estim,72014.91211180124,35.0,35.0
oper,71981.67717391305,36.0,36.0
radii,71877.79030797101,37.0,37.0
complex,71584.22226386807,38.0,38.0
small,71179.39756258235,39.0,39.0
origin,71027.02051630434,40.0,40.0
continu,70468.8712374582,41.0,41.0
theoret,70445.25271739131,42.0,42.0
contour-point,70192.13833992094,43.0,43.0
increas,70162.00077639752,44.0,44.0
error,69903.65601023017,45.0,45.0
shown,69706.75940635453,46.0,46.0
gaussian,69687.1611933395,47.0,47.0
repres,69142.53940217392,48.0,48.0
consid,69064.89055472265,49.0,49.0
gaussian-smooth,68915.56451612903,50.0,50.0
propos,68621.13342391305,51.0,51.0
express,68382.04545454546,52.0,52.0
random,68247.60474308301,53.0,53.0
specif,68034.96179183136,54.0,54.0
provid,67423.30913043479,55.0,55.0
precis,67327.82608695651,56.0,56.0
situat,66125.54239130435,57.0,57.0
border,66014.95807453415,58.0,58.0
coeffici,65967.76976284584,59.0,59.0
independ,65898.39591567853,60.0,60.0
smooth-oper,65663.07404891304,61.0,61.0
handl,65320.09782608696,62.0,62.0
optim-gaussian,64961.94078947368,63.0,63.0
inform,64944.14167916042,64.0,64.0
recent,64764.97170164918,65.0,65.0
digit-circl,64209.201581027664,66.0,66.0
finit,64102.19614624506,67.0,67.0
convolut,64007.8655394525,68.0,68.0
close,63941.72214673912,69.0,69.0
linear,63866.19293478261,70.0,70.0
purpos,63669.23329307568,71.0,71.0
found,63286.81250000001,72.0,72.0
squar,62999.176367461434,73.0,73.0
articl,62632.26336050725,74.0,74.0
present,62577.10310559006,75.0,75.0
choic,62467.46858016304,76.0,76.0
simpl-model,62368.135869565216,77.0,77.0
defin,62203.84355590062,78.0,78.0
horizont,62191.89467766116,79.0,79.0
noisi-horizont-border,62030.64717391304,80.0,80.0
differ,61925.00388198757,81.0,81.0
smooth-method,61551.100280504914,82.0,82.0
similar,61509.53804347826,83.0,83.0
question,61066.58467741935,84.0,84.0
center,60942.31956521739,85.0,85.0
make,60669.278401122014,86.0,86.0
optim-local-weight,60212.672826086964,87.0,87.0
simpli,60095.28884863124,88.0,88.0
analyz,59939.324347826085,89.0,89.0
remov,59737.47065217391,90.0,90.0
radiu-curvatur,59604.78260869565,91.0,91.0
consecut,59594.27536231883,92.0,92.0
goal,59554.799689440995,93.0,93.0
call,59437.40217391304,94.0,94.0
gaussian-filter,59049.09642857143,95.0,95.0
simplic,58902.92128330996,96.0,96.0
chosen,58671.92934782608,97.0,97.0
order,58660.096153846156,98.0,98.0
radiu,58597.17695652174,99.0,99.0
extent,58492.09541062801,100.0,100.0
fraction-nois-remov,58474.32312252964,101.0,101.0
wide-rang,58314.66032608695,102.0,102.0
sampl,58040.10964083175,103.0,103.0
implement,57976.516304347824,104.0,104.0
limit,57907.52294685991,105.0,105.0
good,57879.17119565216,106.0,106.0
effici,57375.90711462451,107.0,107.0
focu,57351.81793478261,108.0,108.0
kernel,57244.98411371238,109.0,109.0
result-obtain,57062.4883252818,110.0,110.0
straight,56881.77567466266,111.0,111.0
gain,56840.6304347826,112.0,112.0
famili,56721.20434782609,113.0,113.0
scheme,56586.55797101449,114.0,114.0
