Name,IF,IFDenseRank,IFMinRank
channel,26137.50808625337,1.0,1.0
time,24247.856918238995,2.0,2.0
buffer,24011.77897574124,3.0,3.0
servic,23254.792452830185,4.0,4.0
serv,22743.79100145138,5.0,5.0
least-time-reach,21522.425202156333,6.0,6.0
case,21018.711590296494,7.0,7.0
input-channel,20578.708894878702,8.0,8.0
messag,19910.4143955276,9.0,9.0
servic-polici,19804.024258760106,10.0,10.0
satisfi,18782.849056603773,11.0,11.0
result,18458.160377358487,12.0,12.0
bound,17416.79245283019,13.0,13.0
overflow,17320.377358490565,14.0,14.0
speed,16884.448787061992,15.0,15.0
bound-class,16721.25,16.0,16.0
section,16611.261792452828,17.0,17.0
minim,16492.955525606467,18.0,18.0
prove,16357.342318059296,19.0,19.0
show,16321.487870619945,20.0,20.0
theorem,16072.971698113206,21.0,21.0
system,15766.852972588107,22.0,22.0
arriv,15766.377358490565,23.0,23.0
input,15723.908121410992,24.0,24.0
defin,15666.390635918937,25.0,25.0
buffer-storag,15631.156334231804,26.0,26.0
model,15473.117250673853,27.0,27.0
storag,15379.867924528302,28.0,28.0
overflow-occur,15364.913522012575,29.0,29.0
polici,15113.361338554643,30.0,30.0
continu,14971.915094339622,31.0,31.0
chosen,14874.944968553456,32.0,32.0
oper,14611.995283018867,33.0,33.0
studi,14419.849056603773,34.0,34.0
note,14412.039757412398,35.0,35.0
gener,14409.951482479782,36.0,36.0
number,14381.759071117562,37.0,37.0
member,14330.14690026954,38.0,38.0
assum,14153.13679245283,39.0,39.0
behavior,14111.858490566037,40.0,40.0
proposit,14060.990566037734,41.0,41.0
paper,14010.679245283018,42.0,42.0
period,13825.11006289308,43.0,43.0
initi,13809.161425576518,44.0,44.0
shown,13795.498652291104,45.0,45.0
messag-length,13677.29716981132,46.0,46.0
upper-bound,13642.969811320754,47.0,47.0
size,13537.739779874211,48.0,48.0
determin,13523.903563941298,49.0,49.0
queue-model,13502.292452830188,50.0,50.0
complet,13475.77044025157,51.0,51.0
server,13402.669362084454,52.0,52.0
obtain,13310.374077112385,53.0,53.0
serv-buffer,12993.733490566037,54.0,54.0
yield,12864.103773584904,55.0,55.0
proof,12579.574123989216,56.0,56.0
servic-messag,12545.170597484275,57.0,57.0
discuss,12520.96,58.0,58.0
call,12468.266846361186,59.0,59.0
prevent-overflow,12431.97641509434,60.0,60.0
suffici,12388.495488105003,61.0,61.0
class,12355.520215633424,62.0,62.0
tripl,12329.129614438063,63.0,63.0
bound-polici,12313.841981132073,64.0,64.0
addit,12285.681341719077,65.0,65.0
complet-messag-serv,12241.301886792451,66.0,66.0
work-conserv,12138.22641509434,67.0,67.0
server-speed,12008.22405660377,68.0,68.0
busi-period,11837.51222921034,69.0,69.0
singl,11810.964959568732,70.0,70.0
queue,11809.196155215379,71.0,71.0
rel-speed,11807.53099730458,72.0,72.0
final,11803.241852487135,73.0,73.0
state,11773.741439552758,74.0,74.0
introduc,11742.2628032345,75.0,75.0
queue-size-channel,11734.37578616352,76.0,76.0
analysi,11718.749475890983,77.0,77.0
class-least-time,11686.07468553459,78.0,78.0
reach-bound-polici,11686.07468553459,78.0,78.0
length,11644.081132075473,79.0,80.0
equal-speed,11548.36075471698,80.0,81.0
reach-bound-class,11372.933962264151,81.0,82.0
hold,11260.283018867924,82.0,83.0
loss,11197.242264150944,83.0,84.0
mention,11163.777777777777,84.0,85.0
channel-speed,11122.330188679245,85.0,86.0
number-bit,11077.010781671157,86.0,87.0
