Name,IF,IFDenseRank,IFMinRank
structur,52316.47796300526,1.0,1.0
acceler-control,52084.910596026486,2.0,2.0
obtain,51522.04293217629,3.0,3.0
time,51334.3655629139,4.0,4.0
signal-flow-graph,51133.71947699099,5.0,5.0
call,49741.89175610869,6.0,6.0
acceler-datapath,49444.473982970674,7.0,7.0
figur,48982.85168643154,8.0,8.0
gener,48560.6247240618,9.0,9.0
cluster,48529.34701986756,10.0,10.0
consist,48275.14633625294,11.0,11.0
execut,48216.139072847676,12.0,12.0
input,48202.14422369388,13.0,13.0
defin,48134.99409343118,14.0,14.0
shown,47983.25386313465,15.0,15.0
conflict-control,47508.74701986755,16.0,16.0
oper,47432.16703458425,17.0,17.0
definit,47337.358152854846,18.0,18.0
output,47315.509668874176,19.0,19.0
need,47053.65407089988,20.0,20.0
cost,46902.76570610346,21.0,21.0
tabl,46826.71397887955,22.0,22.0
applic-specif-unit,46716.17691579943,23.0,23.0
graph,46482.87981358842,24.0,24.0
pipelin-regist,46435.199372603696,25.0,25.0
addit,46400.76821192053,26.0,26.0
cycl,46210.72128666036,27.0,27.0
introduc,46027.13958227203,28.0,28.0
complet,46017.86804022566,29.0,29.0
simpl,45881.65562913907,30.0,30.0
synthes,45631.581125827804,31.0,31.0
list,45609.73509933775,32.0,32.0
model,45547.370860927156,33.0,33.0
latenc,45271.866603595074,34.0,34.0
support,45198.068432671076,35.0,35.0
conflict,45144.7027508915,36.0,36.0
processor-interfac,45134.016158940394,37.0,37.0
acceler-processor,45114.61906133026,38.0,38.0
strategi,45102.91674550615,39.0,39.0
present,45022.51943564642,40.0,40.0
design-flow,44626.888643610495,41.0,41.0
retim,44535.963144255686,42.0,42.0
dsp-algorithm,44349.5463576159,43.0,43.0
initi,44114.40000000001,44.0,44.0
construct,44102.1523178808,45.0,45.0
runtim,43949.50714534681,46.0,46.0
instruct,43648.80412633724,47.0,47.0
run-time,43416.28949858089,48.0,48.0
rate,43267.98522669385,49.0,49.0
take,43189.709628120225,50.0,50.0
filter,43162.94887417219,51.0,51.0
small,43116.70860927152,52.0,52.0
care,43092.07882930998,53.0,53.0
step,42956.08241353937,54.0,54.0
target,42323.44370860927,55.0,55.0
descript,42155.8463576159,56.0,56.0
clock-cycl,41923.127865511975,57.0,57.0
show,41491.37086092715,58.0,58.0
shift,40924.789025543985,59.0,59.0
repres,40907.15105644907,60.0,60.0
environ,40848.945277100036,61.0,61.0
evalu,40374.83443708609,62.0,62.0
pipelin-conflict,40351.86754966888,63.0,63.0
frame,39705.10942920215,64.0,64.0
cluster-signal-flow,39553.66196372013,65.0,65.0
dynam,39467.02649006622,66.0,66.0
mean,39134.406181015445,67.0,67.0
propos,38800.70756361101,68.0,68.0
clock,38757.87913907285,69.0,69.0
interfac,38392.757693806,70.0,70.0
lead,38176.38818135507,71.0,71.0
flip-flop,38113.28228476821,72.0,72.0
paper,37984.27961736571,73.0,73.0
buse,37895.49999999999,74.0,74.0
bitparallel,37076.21652749784,75.0,75.0
control,37037.83869128547,76.0,76.0
split,36941.970198675495,77.0,77.0
share,36890.09020324275,78.0,78.0
acceler,36884.5095390553,79.0,79.0
hand,36282.03090507726,80.0,80.0
signal,36278.850927590895,81.0,81.0
schedul,36129.29674137099,82.0,82.0
regist,36069.74678613167,83.0,83.0
deriv,36008.52317880795,84.0,84.0
dolphin,35952.926324503314,85.0,85.0
data,35926.01662207798,86.0,86.0
reserv-tabl,35923.89083812114,87.0,87.0
hardwar,35900.04543660366,88.0,88.0
convert,35850.217301324505,89.0,89.0
interconnect,35686.701504319986,90.0,90.0
pipelin,35674.83285820797,91.0,91.0
function,35643.69839042147,92.0,92.0
gate,35616.27814569537,93.0,93.0
algorithm,35611.896320336826,94.0,94.0
delay,35398.08784702425,95.0,95.0
implement,35317.41085917284,96.0,96.0
system,35140.679093022234,97.0,97.0
overview,35070.60397350993,98.0,98.0
tool,35011.44081399938,99.0,99.0
process,34925.029998684266,100.0,100.0
appli,34886.09829208783,101.0,101.0
state,34803.41116617692,102.0,102.0
synthesi,34698.01197315907,103.0,103.0
path,34671.52203850708,104.0,104.0
distinguish,34606.7255334805,105.0,105.0
conflict-model,34541.83222958057,106.0,106.0
perform,34539.879566685675,107.0,107.0
data-path-synthesi,34453.03100741196,108.0,108.0
nonmanifest,34425.46490066225,109.0,109.0
architectur,34341.26222534099,110.0,110.0
insid,34337.692715231795,111.0,111.0
design,34324.36673830095,112.0,112.0
concentr,34240.4348785872,113.0,113.0
strobe,34215.38800155824,114.0,114.0
area,34159.92162624446,115.0,115.0
section,34049.444444444445,116.0,116.0
requir,34028.7661067497,117.0,117.0
control-architectur,33876.99107399942,118.0,118.0
compon,33765.743607736506,119.0,119.0
processor,33692.37423797202,120.0,120.0
express,33595.475286171655,121.0,121.0
specif,33557.96105433972,122.0,122.0
approach,33542.30709179422,123.0,123.0
doack,33498.561709813366,124.0,124.0
occur,33472.48305414881,125.0,125.0
number,33325.622779702644,126.0,126.0
result,33301.862582781454,127.0,127.0
datapath,33291.0549537301,128.0,128.0
hardwar-share,33281.93184509452,129.0,129.0
core,33242.361163670765,130.0,130.0
assum,33173.110545084055,131.0,131.0
behavior,33167.1626244463,132.0,132.0
optim,32906.741721854305,133.0,133.0
standard-cell,32814.11131090742,134.0,134.0
part,32779.78278145696,135.0,135.0
posit,32750.5146084924,136.0,136.0
netlist,32605.845138371125,137.0,137.0
high,32567.551598614096,138.0,138.0
author,32562.611163670765,139.0,139.0
acceler-data-path,32552.384412964344,140.0,140.0
critic,32517.18047454059,141.0,141.0
cluster-assign,32512.906775343865,142.0,142.0
stream,32507.71072847682,143.0,143.0
parallel,32492.482961273632,144.0,144.0
softwar,32409.496601026272,145.0,145.0
steer,32388.86865342163,146.0,146.0
applic,32343.681417481686,147.0,147.0
select,32342.03482303408,148.0,148.0
technolog,32287.681373623964,149.0,149.0
work,32265.799921056096,150.0,150.0
properti,32252.320424542784,151.0,151.0
effici,32177.83369150476,152.0,152.0
solut,32031.74223127866,153.0,153.0
interleav,32019.85583290882,154.0,154.0
multiplex,32003.562913907288,155.0,155.0
level,31858.853295908073,156.0,156.0
case,31791.44155958072,157.0,157.0
abstract,31772.0042384106,158.0,158.0
system-control,31750.32995714842,159.0,159.0
integr,31633.374194114294,160.0,160.0
cell,31618.180606113765,161.0,161.0
librari,31566.021841147314,162.0,162.0
latch,31520.185430463578,163.0,163.0
compil,31509.25358536906,164.0,164.0
unit,31395.597166790933,165.0,165.0
ieee,31383.980921889393,166.0,166.0
transact,31383.980921889393,166.0,166.0
larg-scale-integr,31383.980921889393,166.0,166.0
final,31316.330824804332,167.0,169.0
current,31314.790286975713,168.0,170.0
qmf-bank,31213.474847594407,169.0,171.0
fast,31198.6556729968,170.0,172.0
methodolog,31160.51734573045,171.0,173.0
half,31138.678285116763,172.0,174.0
develop,31109.724748914523,173.0,175.0
digit,31061.60606990922,174.0,176.0
minim,30934.002806894438,175.0,177.0
larg,30883.645521087485,176.0,178.0
order,30843.601869887032,177.0,179.0
silag,30811.110477610633,178.0,180.0
block,30620.283847199684,179.0,181.0
activ,30589.945177843078,180.0,182.0
high-throughput-dsp,30565.770624095436,181.0,183.0
complex,30561.243474873394,182.0,184.0
issu,30510.502170957414,183.0,185.0
assign,30409.619205298015,184.0,186.0
bottleneck,30408.469094922733,185.0,187.0
