Name,IF,IFDenseRank,IFMinRank
nois,32687.862626262624,1.0,1.0
method,30961.88429752066,2.0,2.0
model,30416.85399449036,3.0,3.0
imag,29686.325068870523,4.0,4.0
coe-cient,29099.733766233767,5.0,5.0
complex-wavelet-packet,28515.6734006734,6.0,6.0
comput,28444.78787878788,7.0,7.0
result,27966.79614325069,8.0,8.0
cient,26948.275862068964,9.0,9.0
threshold,26211.659090909092,10.0,10.0
transform,26123.920454545456,11.0,11.0
obtain,25521.210227272728,12.0,12.0
estim,25405.729166666664,13.0,13.0
erent,25245.201101928375,14.0,14.0
regular,24954.70576735093,15.0,15.0
enabl,24924.605113636364,16.0,16.0
propos,24503.759530791787,17.0,17.0
algorithm,24114.734848484848,18.0,18.0
subband,23934.427083333332,19.0,19.0
data,23833.31088664422,20.0,20.0
wavelet,23687.520376175547,21.0,21.0
distribut,23132.758620689652,22.0,22.0
techniqu,23101.975308641973,23.0,23.0
deconvolut,22963.924242424244,24.0,24.0
bayesian,21500.983164983165,25.0,25.0
properti,21355.98653198653,26.0,26.0
approach,21108.282828282827,27.0,27.0
approxim,20738.925809822358,28.0,28.0
detail,20605.96774193548,29.0,29.0
paramet,20508.287878787876,30.0,30.0
invari,20388.747159090908,31.0,31.0
separ,20288.630303030306,32.0,32.0
filter,20256.09375,33.0,33.0
varianc,19954.30909090909,34.0,34.0
function,19810.775339602926,35.0,35.0
chosen,19705.687272727275,36.0,36.0
invers,19668.958333333332,37.0,37.0
adapt,19470.318670576733,38.0,38.0
deconvolv,19455.735537190085,39.0,39.0
textur,19439.13587487781,40.0,40.0
satellit-imag,19130.864197530864,41.0,41.0
gaussian,18994.18181818182,42.0,42.0
problem,18969.07407407407,43.0,43.0
defin,18949.84375,44.0,44.0
real,18917.972451790632,45.0,45.0
homogen,18784.307210031347,46.0,46.0
signal,18670.34265734266,47.0,47.0
provid,18564.05303030303,48.0,48.0
exhibit,18290.11560044893,49.0,49.0
present,18200.12539184953,50.0,50.0
area,18056.95652173913,51.0,51.0
gener,17971.223344556678,52.0,52.0
case,17929.708333333332,53.0,53.0
tree,17783.489583333332,54.0,54.0
complex,17670.729166666664,55.0,55.0
combin,17607.759412304866,56.0,56.0
noninform,17307.419017763845,57.0,57.0
deconvolv-nois,17247.775533108863,58.0,58.0
process,17154.0,59.0,59.0
origin,17148.153409090908,60.0,60.0
observ,16902.30303030303,61.0,61.0
automat,16817.445141065833,62.0,62.0
homogen-area,16697.60292580982,63.0,63.0
achiev,16659.346153846156,64.0,64.0
direct,16657.07624633431,65.0,65.0
improv,16337.99706744868,66.0,66.0
remain,16008.237934904599,67.0,67.0
inhomogen,15975.31534090909,68.0,68.0
prior,15974.884012539183,69.0,69.0
consist,15843.982552800733,70.0,70.0
denois,15734.72727272727,71.0,71.0
depend,15732.363636363636,72.0,72.0
paramet-estim,15634.30965909091,73.0,73.0
approxim-origin-imag,15543.272727272724,74.0,74.0
space,15457.18050065876,75.0,75.0
gaussian-model,15358.672936259143,76.0,76.0
express,15259.458725182862,77.0,77.0
shown,15252.698863636364,78.0,78.0
repres,15141.197916666666,79.0,79.0
higher,14784.661157024795,80.0,80.0
restor,14770.136852394915,81.0,81.0
mean,14736.711598746082,82.0,82.0
assum,14715.523809523807,83.0,83.0
base,14713.73040752351,84.0,84.0
equat,14641.568443051201,85.0,85.0
fourier,14547.477272727272,86.0,86.0
choos,14515.55944055944,87.0,87.0
robust,14332.630853994491,88.0,88.0
compar,14294.732160312806,89.0,89.0
step,14254.574810606062,90.0,90.0
level,14199.44976076555,91.0,91.0
covari,14192.12987012987,92.0,92.0
decomposit,13965.5,93.0,93.0
time,13962.453627180901,94.0,94.0
demonstr,13958.110303030304,95.0,95.0
denot,13951.5873015873,96.0,96.0
residu-nois,13907.295715778473,97.0,97.0
rhea,13904.326018808777,98.0,98.0
variabl,13882.015810276678,99.0,99.0
represent,13828.848484848484,100.0,100.0
small,13729.86111111111,101.0,101.0
preserv,13709.833855799372,102.0,102.0
simpl,13635.404958677687,103.0,103.0
section,13608.431556948797,104.0,104.0
shift-invari,13589.932765151514,105.0,105.0
essenti,13516.12580348944,106.0,106.0
appli,13487.806637806636,107.0,107.0
oper,13276.171717171715,108.0,108.0
fast,13261.458333333334,109.0,109.0
domain,13137.169960474306,110.0,110.0
larg,13112.580808080807,111.0,111.0
noisi,12989.184952978056,112.0,112.0
scale,12834.006269592477,113.0,113.0
equival,12816.614420062695,114.0,114.0
equal,12752.6936026936,115.0,115.0
real-imaginari-part,12736.090909090908,116.0,116.0
account,12666.47605083089,117.0,117.0
origin-coe-cient,12623.407114624506,118.0,118.0
faster,12593.151515151516,119.0,119.0
prior-model,12591.46352413019,120.0,120.0
order,12533.066985645932,121.0,121.0
suppos,12487.265993265992,122.0,122.0
framework,12429.963636363636,123.0,123.0
direct-select,12384.822134387352,124.0,124.0
translat,12340.363636363636,125.0,125.0
reconstruct,12326.191287878788,126.0,126.0
prior-law,12314.309090909092,127.0,127.0
blur,12277.039393939393,128.0,128.0
solut,12139.353187042841,129.0,129.0
hybrid,12093.100091827364,130.0,130.0
lead,12016.22222222222,131.0,131.0
previous,11954.206896551723,132.0,132.0
wavelet-transform,11949.933014354066,133.0,133.0
satellit,11815.105601469239,134.0,134.0
spatial,11737.920454545454,135.0,135.0
call,11707.367816091954,136.0,136.0
remov,11629.829545454546,137.0,137.0
assumpt,11558.254963427376,138.0,138.0
complet,11521.5026123302,139.0,139.0
high,11458.630751964085,140.0,140.0
wavelet-base,11447.09668109668,141.0,141.0
final,11444.765840220387,142.0,142.0
fulli,11380.094276094276,143.0,143.0
constant,11364.357864357864,144.0,144.0
orient,11322.69090909091,145.0,145.0
linear,11306.86553030303,146.0,146.0
attenu,11296.484848484848,147.0,147.0
quadrat,11228.739210284664,148.0,148.0
estim-adapt-paramet,11211.674641148325,149.0,149.0
origin-imag,11203.962703962705,150.0,150.0
heavi-tail,11155.103448275862,151.0,151.0
region,11125.575757575758,152.0,152.0
basi,11116.181818181818,153.0,153.0
complex-wavelet-transform,11109.992727272727,154.0,154.0
independ,11076.273674242424,155.0,155.0
estim-unknown-coe,11045.420875420876,156.0,156.0
rough,10990.23923444976,157.0,157.0
comput-map,10987.28484848485,158.0,158.0
accur,10910.75,159.0,159.0
diagon,10698.704545454546,160.0,160.0
strongli,10664.58181818182,161.0,161.0
propos-algorithm,10614.65564738292,162.0,162.0
risk,10608.424242424242,163.0,163.0
frequenc-space,10514.045454545454,164.0,164.0
decorrel,10511.045454545456,165.0,165.0
show,10437.527272727273,166.0,166.0
amplifi,10416.684491978609,167.0,167.0
drawback,10325.380355276908,168.0,168.0
good,10243.69696969697,169.0,169.0
degrad,10237.454545454546,170.0,170.0
