Name,IF,IFDenseRank,IFMinRank
partial-key-tree,110607.58333333334,1.0,1.0
result,109130.77891995615,2.0,2.0
byte,108397.85867117118,3.0,3.0
store,108344.03124999999,4.0,4.0
larger,106914.24774774775,5.0,5.0
space,105474.0043859649,6.0,6.0
size,105339.12220528456,7.0,7.0
structur,100888.20833333333,8.0,8.0
order,100755.10476190475,9.0,9.0
cost,98632.8,10.0,10.0
time,98465.94444444444,11.0,11.0
miss,97838.19813829787,12.0,12.0
node,96955.77716503268,13.0,13.0
access,96916.65219907406,14.0,14.0
small,95648.73333333332,15.0,15.0
experi,95628.11875,16.0,16.0
scheme,94135.3019345238,17.0,17.0
refer,93153.43824404762,18.0,18.0
level,92968.55071271928,19.0,19.0
shown,92302.84185606061,20.0,20.0
gener,92183.2236328125,21.0,21.0
simpl,91235.63571428572,22.0,22.0
branch-factor,90424.35044642857,23.0,23.0
requir,89270.6287878788,24.0,24.0
entropi,88664.13630952379,25.0,25.0
recent,88412.89285714284,26.0,26.0
valu,88333.216796875,27.0,27.0
paper,88004.09226190475,28.0,28.0
differ,86992.66666666667,29.0,29.0
propos,85671.63296568627,30.0,30.0
present,85639.63746843435,31.0,31.0
handl,85296.55631510416,32.0,32.0
code,82727.11071428572,33.0,33.0
environ,82336.68294270833,34.0,34.0
section,82328.59690656565,35.0,35.0
work,81573.72123579547,36.0,36.0
depend,81425.81801470589,37.0,37.0
key-comparison,81362.99166666667,38.0,38.0
minim,80987.78571428571,39.0,39.0
includ,80711.56473214284,40.0,40.0
author,80625.98524305555,41.0,41.0
instruct,80316.49181547618,42.0,42.0
compar,79823.58312908497,43.0,43.0
pointer,79517.04901960785,44.0,44.0
cach-block,79437.22113095238,45.0,45.0
signific,79220.33854166666,46.0,46.0
index-node,79052.94823232324,47.0,47.0
avoid,78733.44940476191,48.0,48.0
left,78597.03854166668,49.0,49.0
travers,78040.7986111111,50.0,50.0
key-valu,77854.15833333334,51.0,51.0
design,77495.16666666666,52.0,52.0
perform-main-memori,77345.25462962964,53.0,53.0
behavior,77232.17708333334,54.0,54.0
paramet,77158.6597222222,55.0,55.0
prefix-tree,76837.9325980392,56.0,56.0
indirect-key,76805.09331597222,57.0,57.0
number,76621.80606617648,58.0,58.0
oper,76611.35700757576,59.0,59.0
pkb-tree,76223.875,60.0,60.0
procedur,75930.88293650793,61.0,61.0
entir,75172.58869485295,62.0,62.0
greater,75147.41883680555,63.0,63.0
increas,74950.50325520833,64.0,64.0
offset,74267.93870192308,65.0,65.0
comparison,74250.13725490196,66.0,66.0
direct,74137.30174731182,67.0,67.0
storag-space,73568.83148521505,68.0,68.0
previou,73560.69543650793,69.0,69.0
indirect,73309.23387096774,70.0,70.0
current,73226.07,71.0,71.0
organ,73139.29861111112,72.0,72.0
tree-tree,72962.31138392858,73.0,73.0
singl,72256.78125,74.0,74.0
updat,71536.25744047618,75.0,75.0
variabl,70830.78676470589,76.0,76.0
repres,69997.66465053763,77.0,77.0
pkt-tree-pkb,69829.90374228395,78.0,78.0
found,69708.15625,79.0,79.0
expect,69636.86434659091,80.0,80.0
random,69607.575,81.0,81.0
earlier,69359.69895833335,82.0,82.0
addit,69255.45281862744,83.0,83.0
adapt,68918.64441287878,84.0,84.0
hierarchi,68626.68649193548,85.0,85.0
discuss,68519.40104166666,86.0,86.0
read,68479.54910714286,87.0,87.0
cpu-cost,68309.77822580644,88.0,88.0
dereferenc,68044.9314236111,89.0,89.0
space-overhead,67916.49609375,90.0,90.0
speed,67756.22447916666,91.0,91.0
typic,67534.59394290124,92.0,92.0
fact,67510.01857638889,93.0,93.0
variabl-length-key,67449.01041666666,94.0,94.0
cost-cach,67326.78515625,95.0,95.0
partial,67287.34526209677,96.0,96.0
comparepartkey,66295.67956349206,97.0,97.0
determin,66031.3259548611,98.0,98.0
significantli,65787.71375868055,99.0,99.0
lower,65010.12785618279,100.0,100.0
lead,64735.73437500001,101.0,101.0
fewer,64131.549107142855,102.0,102.0
partial-key-store,64121.70052083333,103.0,103.0
branch,64049.31696428571,104.0,104.0
datasheet,63185.80316091954,105.0,105.0
key-partial-key,63007.72578125,106.0,106.0
intuit,62860.04836309523,107.0,107.0
perform,62640.07259114583,108.0,108.0
key-size-key,62522.55208333333,109.0,109.0
focus,62385.8549382716,110.0,110.0
show,62385.81568287037,111.0,111.0
procedur-findnod,62219.16118421053,112.0,112.0
key-key,62195.66761363637,113.0,113.0
span,62073.96875,114.0,114.0
tree,61851.856553819445,115.0,115.0
employ,61637.7042025862,116.0,116.0
initi,61516.418478260865,117.0,117.0
averag,61355.71113782052,118.0,118.0
literatur,61327.46706989247,119.0,119.0
select,61189.63888888889,120.0,120.0
varieti-key,61181.32291666667,121.0,121.0
small-fix,60761.85937499999,122.0,122.0
key-dereferenc,60560.35202205882,123.0,123.0
distribut,60316.76846590909,124.0,124.0
figur,60081.08762254903,125.0,125.0
case,59820.29267035589,126.0,126.0
return,59781.505208333336,127.0,127.0
findnod,59771.36513157894,128.0,128.0
applic,59703.58664772728,129.0,129.0
cach,59399.79272460938,130.0,130.0
part,59189.78101325757,131.0,131.0
search,59156.42003038194,132.0,132.0
index,59133.3994140625,133.0,133.0
long,58643.2177734375,134.0,134.0
compar-search-key,58637.055921052626,135.0,135.0
theorem,58581.936458333344,136.0,136.0
algorithm,58523.314344618055,137.0,137.0
inform,58148.11284722222,138.0,138.0
perform-key,57811.97596153846,139.0,139.0
complex,57684.46158854167,140.0,140.0
memori,57653.6865234375,141.0,141.0
observ,57602.07690972223,142.0,142.0
pointer-derefer,57584.4386574074,143.0,143.0
obtain,57379.62574404761,144.0,144.0
number-cach-miss,57316.06139520203,145.0,145.0
experiment,57267.10546875,146.0,146.0
mainten,57167.58680555555,147.0,147.0
optim,57163.05729166667,148.0,148.0
main-memori-databas,57092.844618055555,149.0,149.0
base,57060.601806640625,150.0,150.0
dozen,56949.662016369046,151.0,151.0
choic,56905.46461925287,152.0,152.0
equal,56866.828906250004,153.0,153.0
storag,56750.52517361111,154.0,154.0
improv,56727.18576388888,155.0,155.0
tree-incur,56546.74999999999,156.0,156.0
data,56510.29546440972,157.0,157.0
studi,56475.24652777778,158.0,158.0
full-key,56273.435307017535,159.0,159.0
tool,56240.572916666664,160.0,160.0
portabl,56240.572916666664,160.0,160.0
search-key-key,56185.4765625,161.0,162.0
workload,56180.08179012346,162.0,163.0
faster,56075.025,163.0,164.0
wide-varieti,55964.11760752689,164.0,165.0
construct,55896.19651442308,165.0,166.0
search-tree,55852.412642045456,166.0,167.0
reduc,55695.4372829861,167.0,168.0
subtre,55687.31105324073,168.0,169.0
examin,55555.72723765432,169.0,170.0
store-differ,55462.03685897437,170.0,171.0
key-index-node,55436.06041666667,171.0,172.0
focu,55368.02517361111,172.0,173.0
valu-key,55363.470703125,173.0,174.0
insert,55318.20386904761,174.0,175.0
index-structur,55255.26961263021,175.0,176.0
describ,55244.11313657407,176.0,177.0
overhead,55087.93391927083,177.0,178.0
pointer-data-record,54975.771875,178.0,179.0
perform-partial,54972.61753472222,179.0,180.0
trade,54941.929398148146,180.0,181.0
larg,54890.571940104164,181.0,182.0
smaller,54883.885775862065,182.0,183.0
final,54827.485026041664,183.0,184.0
databas,54809.30642361111,184.0,185.0
high,54808.22667100694,185.0,186.0
introduc,54783.149999999994,186.0,187.0
workstat,54775.462464080454,187.0,188.0
factor,54744.716911764706,188.0,189.0
implement,54715.78122287326,189.0,190.0
separ,54701.815870098035,190.0,191.0
multipl,54675.962727864586,191.0,192.0
standard,54621.87952898551,192.0,193.0
retriev,54579.78949652777,193.0,194.0
overview,54421.65625,194.0,195.0
amount,54180.98454301075,195.0,196.0
system,54060.209364149305,196.0,197.0
illustr,54002.29010416667,197.0,198.0
prefix,53914.1484375,198.0,199.0
key-tree,53911.53584558823,199.0,200.0
latenc,53839.687847222216,200.0,201.0
key-store,53751.76041666667,201.0,202.0
resolv-comparison,53701.3125,202.0,203.0
comput,53700.820421006945,203.0,204.0
effici,53678.99414062499,204.0,205.0
processor,53662.34464518229,205.0,206.0
approach,53525.13028971354,206.0,207.0
intend,53514.19666666666,207.0,208.0
main-memori-index,53507.68858506944,208.0,209.0
translat-lookasid-buffer,53427.734971788195,209.0,210.0
tree-structur,53328.864130434784,210.0,211.0
block,53176.364366319445,211.0,212.0
compress,53154.298828125,212.0,213.0
similar,53114.42578125,213.0,214.0
critic,53112.125,214.0,215.0
intern,52884.53320312499,215.0,216.0
multi,52750.5413953993,216.0,217.0
disk,52711.97797309027,217.0,218.0
essenti,52599.947798295456,218.0,219.0
effect,52542.21720377605,219.0,220.0
import,52510.686141304344,220.0,221.0
concurr,52403.07623106061,221.0,222.0
control,52403.07623106061,221.0,222.0
relat,52266.67862955729,222.0,224.0
hardwar,52249.78000217013,223.0,225.0
partial-key-inform,52084.30147058823,224.0,226.0
approxim,52080.734375,225.0,227.0
node-size,52024.337076822914,226.0,228.0
sequenc,51801.019694010414,227.0,229.0
mention,51758.01804315476,228.0,230.0
dali,51734.79843750001,229.0,231.0
partial-key-index,51709.80179398148,230.0,232.0
bit-tree,51649.3388671875,231.0,233.0
replac,51556.64806547619,232.0,234.0
architectur,51520.51326497395,233.0,235.0
superpag,51517.208251953125,234.0,236.0
easili,51500.70833333333,235.0,237.0
cach-sensit-search,51463.3515625,236.0,238.0
vari,51453.570638020836,237.0,239.0
byte-wise,51339.454513888886,238.0,240.0
cach-consciou,51324.45583767361,239.0,241.0
direct-tree,51300.4375,240.0,242.0
compon,51298.008463541664,241.0,243.0
tree-perform,51192.4658203125,242.0,244.0
make,51187.55126953125,243.0,245.0
physic,51120.681803385414,244.0,246.0
comparison-search-key,51119.72135416668,245.0,247.0
line,51084.51236979167,246.0,248.0
support,51081.609537760414,247.0,249.0
allow,51064.794921875,248.0,250.0
cach-miss-cost,51029.541480654756,249.0,251.0
data-structur,50984.861138237844,250.0,252.0
element,50956.65030924479,251.0,253.0
test,50927.14403044872,252.0,254.0
preced,50918.97465277777,253.0,255.0
resid,50867.63509114583,254.0,256.0
manag,50803.69327799479,255.0,257.0
slightli,50758.44565217391,256.0,258.0
strategi,50755.53125,257.0,259.0
evalu,50606.615234375,258.0,260.0
record,50578.463541666664,259.0,261.0
util,50570.556818181816,260.0,262.0
outperform,50548.818359375,261.0,263.0
comp-offset,50540.30208333333,262.0,264.0
search-algorithm,50499.31106321839,263.0,265.0
pentium,50416.987499999996,264.0,266.0
issu,50136.474609375,265.0,267.0
server,50115.75854700855,266.0,268.0
occur,49943.66666666667,267.0,269.0
version,49906.28474934896,268.0,270.0
limit,49900.069986979164,269.0,271.0
model,49883.04861111112,270.0,272.0
tabl,49774.72048611111,271.0,273.0
compact,49744.77647569444,272.0,274.0
virtual,49448.5017361111,273.0,275.0
ensur,49446.095293209866,274.0,276.0
straightforward,49356.82142857142,275.0,277.0
indic,49310.925889756945,276.0,278.0
directli,49084.65,277.0,279.0
compress-key,48914.832661290326,278.0,280.0
consum,48838.17477756076,279.0,281.0
compil,48793.971354166664,280.0,282.0
reason,48793.49905303031,281.0,283.0
index-travers,48677.73139880952,282.0,284.0
techniqu,48591.57307942708,283.0,285.0
commun,48589.940104166664,284.0,286.0
respect,48580.961371527774,285.0,287.0
fast,48562.978515625,286.0,288.0
partkey,48464.66170634921,287.0,289.0
earli,48452.1367669753,288.0,290.0
confirm,48361.60714285714,289.0,291.0
dramat,48153.21875,290.0,292.0
tree-cach,48117.66314019097,291.0,293.0
ross,48117.66314019097,291.0,293.0
sort,48084.15912543402,292.0,295.0
process,48004.006022135414,293.0,296.0
ultra,47822.614583333336,294.0,297.0
sequenti,47709.19552951388,295.0,298.0
derefer,47658.778163580246,296.0,299.0
acm-sigmod,47653.358289930555,297.0,300.0
california,47653.358289930555,297.0,300.0
key-size-slightli,47544.17708333333,298.0,302.0
