Name,IF,IFDenseRank,IFMinRank
rule,95048.99133986927,1.0,1.0
defin,93646.65747899159,2.0,2.0
equival,92687.96735294118,3.0,3.0
requir,92283.44151260503,4.0,4.0
section,92167.50218487396,5.0,5.0
term,92115.96285714286,6.0,6.0
result,91747.09083044984,7.0,7.0
compar,91449.73315508022,8.0,8.0
form,91163.22336134453,9.0,9.0
figur,90738.89483065954,10.0,10.0
pure,90295.44117647059,11.0,11.0
effect,90151.38959276016,12.0,12.0
propos,86975.98595825427,13.0,13.0
type-check,86846.23885918006,14.0,14.0
depend,86033.89278937381,15.0,15.0
provid,85806.64852941177,16.0,16.0
account,85637.13124999999,17.0,17.0
compil,85528.19964349376,18.0,18.0
relat,85411.89411764705,19.0,19.0
elabor,85205.00455407969,20.0,20.0
applic,84729.5946524064,21.0,21.0
formal,84721.76470588235,22.0,22.0
support,84463.8443328551,23.0,23.0
notion,83429.57242647058,24.0,24.0
introduc,83289.23567362428,25.0,25.0
impur,83118.65436720142,26.0,26.0
run-time,82904.05204991087,27.0,27.0
discuss,82689.72182163187,28.0,28.0
inform,82647.91215686273,29.0,29.0
import,82513.67647058822,30.0,30.0
presenc,82366.95180265653,31.0,31.0
strong-seal,82266.6705882353,32.0,32.0
modul-equival,81987.34154411765,33.0,33.0
argument,81361.82773109243,34.0,34.0
achiev,81329.69791271347,35.0,35.0
opaqu,81029.31480075899,36.0,36.0
essenti,80980.19447415331,37.0,37.0
ensur,80370.62924369748,38.0,38.0
weak-seal,79962.79144385026,39.0,39.0
serv,79853.54564705883,40.0,40.0
sound,79800.22199488491,41.0,41.0
puriti,79445.15180265655,42.0,42.0
featur,79354.0619747899,43.0,43.0
consist,79208.11503267974,44.0,44.0
field,78719.06617647059,45.0,45.0
avoid-problem,78635.80360531308,46.0,46.0
issu,78433.28156862744,47.0,47.0
restrict,78305.16774193548,48.0,48.0
separ,78112.77647058823,49.0,49.0
modul-class-valu,78054.54117647058,50.0,50.0
mean,77290.99582542694,51.0,51.0
consid,77254.09893048128,52.0,52.0
theori,77069.614800759,53.0,53.0
make,76972.98594771241,54.0,54.0
instanc,76931.85169340463,55.0,55.0
code,76835.00294117647,56.0,56.0
strong,76804.67121848739,57.0,57.0
simpl,76649.14352941175,58.0,58.0
phase,76410.43725490196,59.0,59.0
similar,75884.38292220114,60.0,60.0
princip-signatur,75584.18000000001,61.0,61.0
problem,75560.10103806228,62.0,62.0
work,75488.9836601307,63.0,63.0
leroy,75455.67647058822,64.0,64.0
time,75227.92884250474,65.0,65.0
comput-effect,74671.89075630251,66.0,66.0
element,74504.81809954753,67.0,67.0
obtain,74000.31858823528,68.0,68.0
regard,73603.81784313725,69.0,69.0
function,73541.2079584775,70.0,70.0
present,73291.63460207611,71.0,71.0
previou,73036.37189542483,72.0,72.0
equal,72980.93235294118,73.0,73.0
syntact,72700.21310924369,74.0,74.0
includ,72638.97478991596,75.0,75.0
exampl,71482.72941176471,76.0,76.0
weak,71378.42200435729,77.0,77.0
caml,71318.73882352942,78.0,78.0
natur,71200.80470588234,79.0,79.0
avoid,70946.23235294118,80.0,80.0
undecid,70918.1556561086,81.0,81.0
sens,70916.72,82.0,82.0
programm,70866.44117647059,83.0,83.0
singleton-signatur,70750.3482352941,84.0,84.0
induc,70622.32869875223,85.0,85.0
prevent,70602.3185882353,86.0,86.0
base,70587.11859582542,87.0,87.0
employ,70571.15837104073,88.0,88.0
judgment,70524.72,89.0,89.0
limit,70452.76949891067,90.0,90.0
view,69755.70633484163,91.0,91.0
transluc-sum,69713.55600000001,92.0,92.0
yield,69291.77882352941,93.0,93.0
absenc,69178.9368191721,94.0,94.0
captur,69078.28611764706,95.0,95.0
static-equival,68422.0494929006,96.0,96.0
mention,68291.30921568627,97.0,97.0
complet,68107.73082352942,98.0,98.0
framework,67700.78823529412,99.0,99.0
hand,67692.21742081449,100.0,100.0
dynam-effect,67109.28681541582,101.0,101.0
literatur,67099.16873065014,102.0,102.0
appli,66986.59117647058,103.0,103.0
calculu,66930.88758169934,104.0,104.0
exist,66886.61937716263,105.0,105.0
properti,66625.47692307693,106.0,106.0
order,66476.0036199095,107.0,107.0
type-inform,66323.86764705883,108.0,108.0
definit,66266.81092436974,109.0,109.0
gener-type,65935.54352941176,110.0,110.0
transluc,65825.73284313724,111.0,111.0
determin,65659.58176470589,112.0,112.0
modular-program,65659.06176470587,113.0,113.0
reason,65642.61443850267,114.0,114.0
modul-system-design,65484.63088235294,115.0,115.0
crucial,65224.14248366013,116.0,116.0
harper-stone,65121.85176470588,117.0,117.0
creat,64736.01976470588,118.0,118.0
primit,64580.28937381404,119.0,119.0
algorithm,64545.03373702422,120.0,120.0
main,64364.55921568627,121.0,121.0
macqueen,63850.031674208156,122.0,122.0
subsystem,63689.117647058825,123.0,123.0
term-compon,63676.21764705882,124.0,124.0
construct,63307.886890756294,125.0,125.0
part,63113.74738562091,126.0,126.0
strongli,63031.36000000001,127.0,127.0
bodi,63003.0088235294,128.0,128.0
harper-lillibridg,62551.96862745098,129.0,129.0
involv,62426.77705882353,130.0,130.0
datatyp,62349.37176470588,131.0,131.0
valu,62252.947058823534,132.0,132.0
type-abstract,62222.29140271494,133.0,133.0
type-propag,61831.434873949576,134.0,134.0
clear,61775.16577540107,135.0,135.0
equat,61680.15966386555,136.0,136.0
written,61447.822515212974,137.0,137.0
project,61394.65588235294,138.0,138.0
write,61282.485813148785,139.0,139.0
motiv,61278.41503267974,140.0,140.0
existenti-signatur,61250.73529411765,141.0,141.0
product,61002.28588235294,142.0,142.0
style,60922.700653594766,143.0,143.0
left,60773.06470588235,144.0,144.0
trade-off,60745.91820728291,145.0,145.0
usual,60737.5505882353,146.0,146.0
fact,60573.923319327725,147.0,147.0
state,60468.041522491345,148.0,148.0
control,60187.159999999996,149.0,149.0
amount,60179.34264705883,150.0,150.0
addit,60090.14509803921,151.0,151.0
take,59942.33484162897,152.0,152.0
technic,59745.74684873949,153.0,153.0
intuit,59744.30065359477,154.0,154.0
bodi-applic,59707.342780748666,155.0,155.0
compar-project,59681.694427244576,156.0,156.0
total,59476.996732026135,157.0,157.0
partial,59052.141176470584,158.0,158.0
close,59012.544117647056,159.0,159.0
violat,58982.46448801743,160.0,160.0
combin,58912.30392156862,161.0,161.0
phase-distinct,58888.78431372549,162.0,162.0
core,58846.19327731092,163.0,163.0
judg,58774.89230769231,164.0,164.0
princip,58661.28644501279,165.0,165.0
deem,58515.747593582884,166.0,166.0
origin,58238.68518518518,167.0,167.0
type-system-modul,58135.958823529414,168.0,168.0
singl,58093.5862745098,169.0,169.0
gener-functor,57905.615821501015,170.0,170.0
distinguish,57739.334858387796,171.0,171.0
independ,57719.650420168065,172.0,172.0
functor-bodi,57703.123981900455,173.0,173.0
free,57664.176705882346,174.0,174.0
moscow,57529.65882352942,175.0,175.0
setfun,57510.04917647059,176.0,176.0
suggest,57412.57764705882,177.0,177.0
elabor-algorithm,57224.95187165776,178.0,178.0
full,56992.836928104574,179.0,179.0
classifi,56895.51811764706,180.0,180.0
syntax,56664.17058823529,181.0,181.0
client,56320.75210084033,182.0,182.0
modul-signatur,56262.43235294118,183.0,183.0
word,56231.041176470586,184.0,184.0
modul-type,56039.68088235294,185.0,185.0
shao,55980.67450980392,186.0,186.0
detail,55980.46092436974,187.0,187.0
applic-gener,55967.74331550802,188.0,188.0
expos,55949.492997198875,189.0,189.0
expect,55805.12705882353,190.0,190.0
incompar,55705.205882352944,191.0,191.0
propag,55492.72966751918,192.0,192.0
signatur-type,55490.013333333336,193.0,193.0
imposs,55377.78644501278,194.0,194.0
atom-modul,55305.37780748663,195.0,195.0
variabl,55210.68823529412,196.0,196.0
substitut,55098.77686274509,197.0,197.0
