Name,IF,IFDenseRank,IFMinRank
user,90584.78716216216,1.0,1.0
data,80680.0714285714,2.0,2.0
provid,75031.04947916666,3.0,3.0
dierent,73989.22316066067,4.0,4.0
connect,72454.84703947368,5.0,5.0
machin,71177.10052910053,6.0,6.0
interfac,71069.44444444444,7.0,7.0
capabl,70703.28912601626,8.0,8.0
thorn,70231.39467592591,9.0,9.0
access,70231.35416666666,10.0,10.0
gener,69453.5615079365,11.0,11.0
singl,68810.30518018018,12.0,12.0
remot,68526.88381410256,13.0,13.0
tool,68484.03125,14.0,14.0
problem,67194.66666666667,15.0,15.0
make,65885.625,16.0,16.0
point,64406.08558558559,17.0,17.0
oper,63495.17261904762,18.0,18.0
scientist,62917.5487987988,19.0,19.0
techniqu,61258.78885135135,20.0,20.0
black-hole,59738.95175438596,21.0,21.0
locat,59335.2849002849,22.0,22.0
version,58469.397702991446,23.0,23.0
simpl,58247.35559640523,24.0,24.0
figur,57946.60714285714,25.0,25.0
client,57936.82291666667,26.0,26.0
research,57271.74643393394,27.0,27.0
time,56961.12906504065,28.0,28.0
architectur,56853.41931216931,29.0,29.0
arbitrari,56816.9512195122,30.0,30.0
program,56416.88377192982,31.0,31.0
method,56340.73826058201,32.0,32.0
manag,56184.379761904755,33.0,33.0
simpli,56036.57465277778,34.0,34.0
implement,55749.20138888889,35.0,35.0
advanc,55562.42052469136,36.0,36.0
infrastructur,55349.92735042735,37.0,37.0
scientic,55181.321637426896,38.0,38.0
continu,54958.0078125,39.0,39.0
driver,54819.292658730155,40.0,40.0
hierarch-data-format,54634.89249465812,41.0,41.0
complet,54556.205026455034,42.0,42.0
physicist,54302.871345029234,43.0,43.0
metacomput,54173.50773809524,44.0,44.0
checkpoint,54124.7858422939,45.0,45.0
data-set,53860.959349593504,46.0,46.0
physic,53802.89215686274,47.0,47.0
larg,53689.17105263158,48.0,48.0
toolkit,53229.73198198198,49.0,49.0
code,52830.664663461546,50.0,50.0
work,52698.819978632484,51.0,51.0
immedi,52698.68981481482,52.0,52.0
collabor,52694.72671568627,53.0,53.0
success,52631.901960784315,54.0,54.0
call,52502.53048780488,55.0,55.0
congur,52123.890993266,56.0,56.0
creat,50954.921875,57.0,57.0
network,50810.32520325204,58.0,58.0
grid-applic,50592.33333333333,59.0,59.0
exist,50514.04166666667,60.0,60.0
type,50294.9430894309,61.0,61.0
sophist,50182.59396701389,62.0,62.0
technolog,50105.74821428571,63.0,63.0
includ,50076.010317460314,64.0,64.0
design,50074.21207264958,65.0,65.0
demonstr,50039.887867647056,66.0,66.0
requir,49999.32024572651,67.0,67.0
base,49822.450980392154,68.0,68.0
collis,49736.69893790849,69.0,69.0
describ,49662.541449652774,70.0,70.0
scale,49632.87847222222,71.0,71.0
standard,49547.13888888889,72.0,72.0
section,49435.21788194444,73.0,73.0
monitor-steer,49430.35460069444,74.0,74.0
final,49373.31805555556,75.0,75.0
globu,49290.23771367522,76.0,76.0
variabl,49000.6493993994,77.0,77.0
modular,48909.917906746035,78.0,78.0
real,48802.15169270833,79.0,79.0
transfer,48622.26666666666,80.0,80.0
onlin,48610.02681327161,81.0,81.0
central,48544.744658119664,82.0,82.0
analysi,48482.03547297297,83.0,83.0
state,48418.67456896552,84.0,84.0
forum,48165.23214285714,85.0,85.0
mechan,47930.14903846153,86.0,86.0
processor,47877.102150537634,87.0,87.0
integr,47750.92122395833,88.0,88.0
run-cactu,47693.367647058825,89.0,89.0
site,47612.2199074074,90.0,90.0
number,47273.14829749103,91.0,91.0
high,47178.77757352941,92.0,92.0
equat,47125.44827586207,93.0,93.0
test,47042.88103070175,94.0,94.0
stream,46878.194444444445,95.0,95.0
project,46778.385008169935,96.0,96.0
featur,46755.4224537037,97.0,97.0
order,46523.26388888888,98.0,98.0
current,46284.791666666664,99.0,99.0
exploit,46185.27267156863,100.0,100.0
neutron-star,46177.27356902357,101.0,101.0
compil,45990.17638888889,102.0,102.0
detail,45912.76094276094,103.0,103.0
layer,45793.14602623457,104.0,104.0
remot-visual,45748.02136752137,105.0,105.0
global,45703.43452380953,106.0,106.0
cactu,45620.11496913581,107.0,107.0
build,45522.482434640515,108.0,108.0
distribut-simul,45080.21967592593,109.0,109.0
analyz,44872.61239035087,110.0,110.0
comput-toolkit,44751.57376126126,111.0,111.0
chosen,44682.86956521739,112.0,112.0
cactu-code,44536.618464052284,113.0,113.0
challeng,44467.288314176236,114.0,114.0
easili,44281.979166666664,115.0,115.0
memori,44169.651692708336,116.0,116.0
grid,44053.47342785493,117.0,117.0
amount,43856.29032258064,118.0,118.0
select,43769.833333333336,119.0,119.0
event,43641.943247126444,120.0,120.0
applic,43566.72092013888,121.0,121.0
transpar,43525.472222222226,122.0,122.0
cactu-run,43352.917317708336,123.0,123.0
comput,43285.44984567902,124.0,124.0
cactu-simul,43265.77777777778,125.0,125.0
server,43250.82242063491,126.0,126.0
migrat,43191.71006944444,127.0,127.0
grid-portal,43127.222993827156,128.0,128.0
intens,43042.42760942761,129.0,129.0
simul,42963.2852044753,130.0,130.0
address,42748.71883468835,131.0,131.0
engin,42578.64942528736,132.0,132.0
year,42541.216666666674,133.0,133.0
solv,42514.77681992337,134.0,134.0
