Name,IF,IFDenseRank,IFMinRank
muscl,44193.36080586081,1.0,1.0
point,37746.543010752684,2.0,2.0
posit,37281.66575091575,3.0,3.0
repres,36969.32692307692,4.0,4.0
adjust,35932.089523809525,5.0,5.0
ellipsoid,35486.5529953917,6.0,6.0
creat,33938.64862914863,7.0,7.0
control,33477.508095238096,8.0,8.0
simul,33439.07526881721,9.0,9.0
segment,33277.62285714286,10.0,10.0
approach,32216.315476190477,11.0,11.0
paramet,32210.92768959436,12.0,12.0
user,31588.813644688646,13.0,13.0
present,30910.623376623378,14.0,14.0
distanc,30297.69230769231,15.0,15.0
method,29673.958152958156,16.0,16.0
chang,29324.27142857143,17.0,17.0
motion,29190.383838383837,18.0,18.0
attach,27576.937142857143,19.0,19.0
includ,27284.236772486776,20.0,20.0
gener,27279.003968253965,21.0,21.0
anim-model,27076.224285714285,22.0,22.0
realist,27031.149911816578,23.0,23.0
surfac,26980.880952380954,24.0,24.0
figur,26831.155133928572,25.0,25.0
rest,26593.344761904766,26.0,26.0
move,26508.59451659452,27.0,27.0
number,26306.054421768706,28.0,28.0
isosurfac,26071.688644688646,29.0,29.0
shape,25808.597883597882,30.0,30.0
found,25736.732919254653,31.0,31.0
constant,25459.24857142857,32.0,32.0
origin,25007.132936507936,33.0,33.0
tissu,24895.2,34.0,34.0
occur,24706.936507936505,35.0,35.0
polygon,24692.65018315018,36.0,36.0
world,24409.20779220779,37.0,37.0
extract,24405.272727272728,38.0,38.0
connect,24222.814132104453,39.0,39.0
hierarchi,24105.21904761905,40.0,40.0
structur,24104.34090909091,41.0,41.0
underli,24064.87285714286,42.0,42.0
compon,23654.340277777774,43.0,43.0
bodi-part,23634.551091269837,44.0,44.0
flexibl,23452.440476190473,45.0,45.0
bone-muscl-stuf,23448.384740259746,46.0,46.0
object,23123.222222222223,47.0,47.0
filter,22858.732718894007,48.0,48.0
defin,22767.62362637363,49.0,49.0
bone,22285.73015873016,50.0,50.0
anchor,22276.162826420892,51.0,51.0
textur-map,21952.248677248674,52.0,52.0
model,21948.27947845805,53.0,53.0
model-anim,21744.622294372293,54.0,54.0
attach-underli,21467.33482142857,55.0,55.0
skin,21446.994047619046,56.0,56.0
approxim,21326.98484848485,57.0,57.0
polygon-skin,20944.785714285714,58.0,58.0
cover,20904.61333333334,59.0,59.0
system,20753.080200501252,60.0,60.0
mesh,20752.191428571427,61.0,61.0
work,20572.619047619046,62.0,62.0
valu,20073.27188940092,63.0,63.0
anim,20066.220238095237,64.0,64.0
default,20020.41238095238,65.0,65.0
amount,19908.934744268074,66.0,66.0
natur,19893.964285714286,67.0,67.0
part,19843.808333333334,68.0,68.0
joint,19798.380952380954,69.0,69.0
underli-compon,19726.421356421357,70.0,70.0
frame,19684.68614718615,71.0,71.0
stuf,19669.932857142856,72.0,72.0
realism,19540.583333333332,73.0,73.0
cube,19467.721726190477,74.0,74.0
produc,19416.086405529953,75.0,75.0
resolut,19363.372395833332,76.0,76.0
rest-posit,19265.352857142858,77.0,77.0
bodi,19249.197278911564,78.0,78.0
good,19166.483516483517,79.0,79.0
imag,19104.99642857143,80.0,80.0
length,19101.370967741936,81.0,81.0
sampl,19096.373333333333,82.0,82.0
final,19005.21666666667,83.0,83.0
greater,18966.1134085213,84.0,84.0
process,18949.296536796537,85.0,85.0
fast,18929.468095238095,86.0,86.0
realiti,18898.689075630253,87.0,87.0
maintain,18880.099378881987,88.0,88.0
initi,18835.810714285715,89.0,89.0
visual,18815.13447971781,90.0,90.0
program,18809.821428571428,91.0,91.0
origin-point,18801.521645021647,92.0,92.0
insert,18609.46607142857,93.0,93.0
bodi-segment,18591.60401002506,94.0,94.0
explor,18587.722222222223,95.0,95.0
interact,18560.056972789116,96.0,96.0
relationship,18557.571428571428,97.0,97.0
figur-show,18547.437142857143,98.0,98.0
layer,18543.836734693876,99.0,99.0
