Name,IF,IFDenseRank,IFMinRank
instanc,31645.226666666666,1.0,1.0
state,30582.44871794872,2.0,2.0
sketch,29937.93948717949,3.0,3.0
sketch-data-model,29385.97723577236,4.0,4.0
call,29277.805714285714,5.0,5.0
definit,29265.602564102563,6.0,6.0
model,28758.59154471545,7.0,7.0
result,28491.91282051282,8.0,8.0
view-updat-problem,27696.953846153843,9.0,9.0
databas,27178.83577235772,10.0,10.0
includ,26694.84307692308,11.0,11.0
graph,26619.246296296293,12.0,12.0
databas-state,26504.71384615385,13.0,13.0
base,26180.238048780488,14.0,14.0
arrow,26053.394285714287,15.0,15.0
specialis,25838.217142857142,16.0,16.0
approach,25700.916363636366,17.0,17.0
medic-practition,25005.21794871795,18.0,18.0
requir,24167.62,19.0,19.0
rang,23928.057142857142,20.0,20.0
independ,23668.170476190473,21.0,21.0
insert,23511.991794871796,22.0,22.0
determin,23306.298666666666,23.0,23.0
paper,23195.430303030305,24.0,24.0
defin,23079.04,25.0,25.0
view,23000.276622222224,26.0,26.0
limit,22753.9356097561,27.0,27.0
colleg,22660.103703703702,28.0,28.0
specialist,22498.603703703702,29.0,29.0
morphism,22154.112820512823,30.0,30.0
consist,21990.78,31.0,31.0
propagat,21942.023111111113,32.0,32.0
squar,21812.266666666666,33.0,33.0
support,21740.859512195126,34.0,34.0
mathemat-foundat,21461.19222222222,35.0,35.0
investig,20960.24205128205,36.0,36.0
section,20771.721951219515,37.0,37.0
object,20685.841739130436,38.0,38.0
propag,20306.58,39.0,39.0
cone,20237.231304347824,40.0,40.0
figur,19981.614814814817,41.0,41.0
pullback,19978.414285714283,42.0,42.0
refer,19768.00416666667,43.0,43.0
node,19748.61666666667,44.0,44.0
singl,19615.485217391306,45.0,45.0
triangl,19571.7632,46.0,46.0
seek,19502.399999999998,47.0,47.0
illustr,19458.88,48.0,48.0
categor,19297.93666666667,49.0,49.0
coproduct,18976.44148148148,50.0,50.0
common,18914.360701754384,51.0,51.0
function,18753.920000000002,52.0,52.0
fact,18727.520650406506,53.0,53.0
attribut,18676.733511111113,54.0,54.0
updat,18626.666666666664,55.0,55.0
term,18620.742857142857,56.0,56.0
relat,18619.63333333333,57.0,57.0
notion,18576.207142857143,58.0,58.0
orthopaed,18541.95,59.0,59.0
medic,18520.38666666667,60.0,60.0
full,18476.263076923082,61.0,61.0
exampl,18426.41111111111,62.0,62.0
develop,18424.87111111111,63.0,63.0
entiti,18373.150400000002,64.0,64.0
import,18345.20231884058,65.0,65.0
underli-databas,18308.662764227643,66.0,66.0
valu,18260.693658536587,67.0,67.0
tion,18173.92714285714,68.0,68.0
oper,18092.162133333335,69.0,69.0
solut,17987.424,70.0,70.0
algebra,17903.845555555556,71.0,71.0
deal,17714.818333333333,72.0,72.0
data,17689.405333333336,73.0,73.0
semant,17685.435733333336,74.0,74.0
element,17673.29435897436,75.0,75.0
hospit,17650.746666666666,76.0,76.0
ordinari,17606.89090909091,77.0,77.0
detail,17532.35636363636,78.0,78.0
insert-updat,17521.412266666666,79.0,79.0
inject,17492.17166666667,80.0,80.0
part,17410.149999999998,81.0,81.0
obtain,17252.247154471544,82.0,82.0
inclus,17251.313333333335,83.0,83.0
insert-delet-updat,17213.580289855076,84.0,84.0
shown,17180.82,85.0,85.0
number,17082.671515151516,86.0,86.0
comput,16857.366913580245,87.0,87.0
categori,16776.819733333334,88.0,88.0
present,16733.559024390244,89.0,89.0
suppos,16724.8,90.0,90.0
mathemat,16677.6,91.0,91.0
administr,16563.811282051283,92.0,92.0
interoper,16498.50311111111,93.0,93.0
domain,16433.544927536233,94.0,94.0
delet,16375.199999999999,95.0,95.0
patient-oper,16366.43333333333,96.0,96.0
definit-view,16322.143089430894,97.0,97.0
work,16228.31377777778,98.0,98.0
practic-agreement,16213.4016,99.0,99.0
schemata,16212.615151515152,100.0,100.0
cocon,16117.919999999998,101.0,101.0
provid,16038.465691056912,102.0,102.0
classifi-categori,16019.947826086955,103.0,103.0
member-colleg,16015.574285714285,104.0,104.0
give,15997.792,105.0,105.0
yield,15988.468571428572,106.0,106.0
underli,15928.235555555555,107.0,107.0
specif,15899.61066666667,108.0,108.0
delet-updat,15876.413333333334,109.0,109.0
class,15704.765217391303,110.0,110.0
practic,15667.335185185186,111.0,111.0
invers-imag,15666.346666666666,112.0,112.0
gener,15638.450133333334,113.0,113.0
queri,15589.788444444444,114.0,114.0
paradigm,15520.059259259257,115.0,115.0
argu,15510.959555555557,116.0,116.0
larg,15509.441666666664,117.0,117.0
view-insert,15508.66488888889,118.0,118.0
entiti-attribut,15484.0,119.0,119.0
uniqu,15444.9,120.0,120.0
interpret,15405.080634920636,121.0,121.0
entir-databas,15399.699999999997,122.0,122.0
constraint,15386.962962962964,123.0,123.0
diagram,15360.70894308943,124.0,124.0
formal,15329.524800000001,125.0,125.0
ensur,15309.936910569106,126.0,126.0
oper-type,15067.294814814813,127.0,127.0
applic,14997.705365853657,128.0,128.0
denot,14941.546666666665,129.0,129.0
member,14884.906666666666,130.0,130.0
consult,14659.2064,131.0,131.0
view-schema,14455.571249999999,132.0,132.0
previou,14446.624715447157,133.0,133.0
view-includ,14282.036825396824,134.0,134.0
functor,14277.09623188406,135.0,135.0
place,14269.1136,136.0,136.0
complaint,14203.645217391302,137.0,137.0
finit,14072.020740740742,138.0,138.0
structur,14047.776260162602,139.0,139.0
health,13987.697777777776,140.0,140.0
attribut-specialis,13957.9264,141.0,141.0
demonstr,13944.305066666664,142.0,142.0
handbook,13911.466666666667,143.0,143.0
extend,13783.515200000002,144.0,144.0
circumst,13761.272777777776,145.0,145.0
frequent,13697.205333333333,146.0,146.0
patient,13670.759420289856,147.0,147.0
wide,13661.853658536585,148.0,148.0
logic,13661.432533333335,149.0,149.0
propos-approach,13620.899047619048,150.0,150.0
practition,13618.92857142857,151.0,151.0
updat-view,13506.548622222223,152.0,152.0
correspond,13499.107246376812,153.0,153.0
select,13451.854933333334,154.0,154.0
sketch-morphism,13438.421138211384,155.0,155.0
view-updat-relat,13432.515061728394,156.0,156.0
prove,13430.4,157.0,157.0
chosen,13402.707777777778,158.0,158.0
record,13374.521904761903,159.0,159.0
restrict,13230.209122807019,160.0,160.0
repres,13151.258333333331,161.0,161.0
commut-diagram,13133.16962962963,162.0,162.0
mandat,13121.388571428572,163.0,163.0
discuss,13084.184242424242,164.0,164.0
person,13068.66111111111,165.0,165.0
user,13033.213333333333,166.0,166.0
topos,13030.70476190476,167.0,167.0
tripl,13030.70476190476,167.0,167.0
framework,12990.856666666667,168.0,169.0
main,12927.797333333334,169.0,170.0
informat,12896.84,170.0,171.0
motiv,12690.574,171.0,172.0
point,12619.413333333334,172.0,173.0
orthopaed-colleg,12597.48380952381,173.0,174.0
plan,12586.816000000003,174.0,175.0
notic,12583.824,175.0,176.0
updat-relat-databas,12535.36,176.0,177.0
weak,12535.36,176.0,177.0
form,12487.952195121952,177.0,179.0
univers,12475.136,178.0,180.0
inform,12442.965333333335,179.0,181.0
effect,12384.412173913042,180.0,182.0
author,12341.71090909091,181.0,183.0
surgeon,12203.686666666666,182.0,184.0
techniqu,12174.751111111109,183.0,185.0
product,12167.564912280699,184.0,186.0
state-databas,12138.904615384618,185.0,187.0
system,12127.94168888889,186.0,188.0
categori-theori,12108.448000000002,187.0,189.0
design,11994.615934959349,188.0,190.0
intend,11937.998787878789,189.0,191.0
recent,11927.41,190.0,192.0
schema,11901.277333333335,191.0,193.0
path,11898.222424242425,192.0,194.0
logic-data-independ,11894.708943089432,193.0,195.0
relationship,11888.951822222225,194.0,196.0
transform,11856.08,195.0,197.0
calcul,11815.558260869564,196.0,198.0
insert-propagat,11809.746666666666,197.0,199.0
evid,11791.536470588235,198.0,200.0
program,11786.264533333333,199.0,201.0
specifica,11761.19857142857,200.0,202.0
occur,11733.814285714285,201.0,203.0
show,11700.256444444445,202.0,204.0
chang,11665.12975609756,203.0,205.0
subtyp,11650.819047619047,204.0,206.0
initi,11562.990476190475,205.0,207.0
interfac,11515.468800000002,206.0,208.0
involv,11453.391466666668,207.0,209.0
simpl,11442.128571428571,208.0,210.0
mathematician,11438.000000000002,209.0,211.0
view-updat-fail,11427.264000000001,210.0,212.0
algorithm,11420.891733333334,211.0,213.0
data-model-illustr,11406.429629629629,212.0,214.0
origin,11350.435555555556,213.0,215.0
australian,11333.514285714286,214.0,216.0
uniqu-minim,11332.244444444445,215.0,217.0
integr,11323.80728888889,216.0,218.0
imag,11316.657391304347,217.0,219.0
current,11310.696,218.0,220.0
colimit,11301.172682926828,219.0,221.0
insert-delet-instanc,11287.665454545457,220.0,222.0
approach-view,11281.52177777778,221.0,223.0
vertex,11268.021587301588,222.0,224.0
construct,11262.216666666667,223.0,225.0
translat,11209.247644444447,224.0,226.0
avoid,11201.262222222222,225.0,227.0
recov,11191.107222222221,226.0,228.0
deriv,11152.165853658536,227.0,229.0
commut,11126.142857142857,228.0,230.0
cian,11117.254400000002,229.0,231.0
obstetri,11117.254400000002,229.0,231.0
obstetrician,11094.675200000001,230.0,233.0
broad,11094.060350877193,231.0,234.0
implement,11054.615822222224,232.0,235.0
made,11041.232121212122,233.0,236.0
dampney,11013.642666666667,234.0,237.0
johnson,11013.642666666667,234.0,237.0
fibrat,10940.184000000001,235.0,239.0
research,10911.28,236.0,240.0
scheme,10901.684444444443,237.0,241.0
project,10845.280355555557,238.0,242.0
complex,10828.143111111112,239.0,243.0
direct,10823.911666666665,240.0,244.0
turn,10795.818888888887,241.0,245.0
theori,10742.593015873015,242.0,246.0
issu,10734.920000000002,243.0,247.0
varieti,10697.79294117647,244.0,248.0
final,10500.95037037037,245.0,249.0
view-updat-databas,10465.584355555557,246.0,250.0
relat-view,10435.793777777777,247.0,251.0
mean,10418.242926829267,248.0,252.0
success,10395.733333333334,249.0,253.0
fulli,10335.359999999999,250.0,254.0
concentr,10324.228333333334,251.0,255.0
gatabl,10305.322666666669,252.0,256.0
introduct-databas-system,10285.419022222222,253.0,257.0
answer,10265.350400000001,254.0,258.0
materi,10265.350400000001,254.0,258.0
reason,10253.701818181818,255.0,260.0
proscrib,10242.324444444444,256.0,261.0
semant-data-model,10232.395925925926,257.0,262.0
correct,10222.51608888889,258.0,263.0
subject,10213.28,259.0,264.0
ongo,10213.28,259.0,264.0
databas-system,10194.939733333335,260.0,266.0
extant,10166.372173913043,261.0,267.0
surprisingli,10149.220952380952,262.0,268.0
languag,10138.926933333336,263.0,269.0
model-paradigm,10121.994666666667,264.0,270.0
notat,10109.918596491229,265.0,271.0
written,10109.918596491229,265.0,271.0
compos,10109.918596491229,265.0,271.0
breadth,10097.32,266.0,274.0
indic,10097.32,266.0,274.0
case,10091.56923076923,267.0,276.0
lege,10084.4,268.0,277.0
composit,10020.9,269.0,278.0
time,9990.794796747969,270.0,279.0
dual,9905.335873015872,271.0,280.0
date,9900.0,272.0,281.0
board,9886.80579710145,273.0,282.0
abstract,9877.7376,274.0,283.0
unifi,9863.076622222221,275.0,284.0
comput-scienc,9858.555555555555,276.0,285.0
intersect,9842.651282051283,277.0,286.0
obstetr,9835.610666666666,278.0,287.0
elimin,9830.129777777778,279.0,288.0
intern,9830.129777777778,279.0,288.0
note,9803.469333333334,280.0,290.0
natur,9699.96,281.0,291.0
view-sketch-data,9643.306341463414,282.0,292.0
view-updat-propag,9642.268070175438,283.0,293.0
freeli,9638.481159420291,284.0,294.0
question,9634.778181818183,285.0,295.0
func,9592.650526315789,286.0,296.0
piessen,9509.516666666666,287.0,297.0
notabl,9509.516666666666,287.0,297.0
straightforward,9490.506666666666,288.0,299.0
guarante,9382.541333333334,289.0,300.0
subcategori,9335.427826086956,290.0,301.0
column,9308.755789473684,291.0,302.0
allow,9308.755789473684,291.0,302.0
subset,9308.755789473684,291.0,302.0
unlik,9293.848000000002,292.0,305.0
appear,9238.866666666665,293.0,306.0
state-view,9214.219444444445,294.0,307.0
discret,9213.950724637682,295.0,308.0
rememb,9184.49696969697,296.0,309.0
albeit,9138.540350877192,297.0,310.0
cialist,9121.502564102564,298.0,311.0
propos,9019.254545454545,299.0,312.0
type,9015.157037037037,300.0,313.0
invis,8989.774358974359,301.0,314.0
choic,8989.774358974359,301.0,314.0
insertdelet,8958.114285714284,302.0,316.0
depart,8927.892063492063,303.0,317.0
schmitt,8907.2,304.0,318.0
confer,8907.2,304.0,318.0
jonathan,8907.2,304.0,318.0
pierc,8907.2,304.0,318.0
updat-problem-acm,8907.2,304.0,318.0
greenwald,8907.2,304.0,318.0
combin,8907.2,304.0,318.0
meta,8907.2,304.0,318.0
benjamin,8907.2,304.0,318.0
alan,8907.2,304.0,318.0
modelmyampersandmdash,8907.2,304.0,318.0
michael,8907.2,304.0,318.0
proceed,8907.2,304.0,318.0
bidirect,8907.2,304.0,318.0
transact,8907.2,304.0,318.0
linguist,8907.2,304.0,318.0
foster,8907.2,304.0,318.0
moor,8907.2,304.0,318.0
ogunquit,8907.2,304.0,318.0
tree,8907.2,304.0,318.0
join,8907.2,304.0,318.0
octob,8907.2,304.0,318.0
panel,8907.2,304.0,318.0
nathan,8907.2,304.0,318.0
ontolog,8907.2,304.0,318.0
analysi,8901.193333333333,305.0,343.0
formul,8901.193333333333,305.0,343.0
pick,8896.863768115942,306.0,345.0
power,8892.113333333335,307.0,346.0
industri,8847.68,308.0,347.0
ampl,8840.261538461538,309.0,348.0
characteris,8825.487407407407,310.0,349.0
except,8613.68701754386,311.0,350.0
mechan,8608.04780487805,312.0,351.0
diagram-commut,8522.389333333333,313.0,352.0
emphasis,8505.91238095238,314.0,353.0
order,8391.723636363637,315.0,354.0
logic-data-ind,8387.175151515152,316.0,355.0
pendenc,8387.175151515152,316.0,355.0
selec,8387.175151515152,316.0,355.0
equival,8267.84,317.0,358.0
limit-coproduct,8264.371358024691,318.0,359.0
problem,8226.506666666666,319.0,360.0
accept,8218.5936,320.0,361.0
myopoulo,8192.988,321.0,362.0
rich,8192.988,321.0,362.0
suggest,8192.988,321.0,362.0
model-sketch-data,8192.988,321.0,362.0
view-attribut,8165.666666666666,322.0,366.0
health-informat,8131.966666666666,323.0,367.0
monic,8074.716666666666,324.0,368.0
multidatabas,8040.282807017544,325.0,369.0
generalis,8040.282807017544,325.0,369.0
manag,8040.282807017544,325.0,369.0
variabl,8040.282807017544,325.0,369.0
orient,8040.282807017544,325.0,369.0
arriv,7871.311304347826,326.0,374.0
data-model-formal,7852.257777777779,327.0,375.0
coincid,7822.100952380952,328.0,376.0
admin,7798.372222222221,329.0,377.0
istrat,7798.372222222221,329.0,377.0
propa,7790.122666666667,330.0,379.0
ific,7788.342857142857,331.0,380.0
lesson,7788.342857142857,331.0,380.0
fail,7788.342857142857,331.0,380.0
spec,7788.342857142857,331.0,380.0
organis,7788.342857142857,331.0,380.0
journal,7788.342857142857,331.0,380.0
presenc,7760.4260869565205,332.0,386.0
relat-databas,7734.00701754386,333.0,387.0
necessit,7710.826666666667,334.0,388.0
famili,7709.093333333333,335.0,389.0
small,7664.225454545454,336.0,390.0
obligatori,7642.303188405797,337.0,391.0
satisfi,7642.303188405797,337.0,391.0
amount,7642.303188405797,337.0,391.0
extens,7642.303188405797,337.0,391.0
recal,7569.4793650793645,338.0,395.0
assign,7565.889090909091,339.0,396.0
compon,7557.799999999999,340.0,397.0
access,7548.320000000001,341.0,398.0
unchang,7548.320000000001,341.0,398.0
maintain,7548.320000000001,341.0,398.0
respect,7524.487017543859,342.0,401.0
epidemiologist,7520.122777777778,343.0,402.0
stetrician,7516.191304347825,344.0,403.0
opera,7497.50956521739,345.0,404.0
match,7497.50956521739,345.0,404.0
conist,7497.50956521739,345.0,404.0
usual,7484.891228070175,346.0,407.0
care,7468.975757575757,347.0,408.0
correspondingli,7468.975757575757,347.0,408.0
subschem,7468.293888888888,348.0,410.0
extern,7468.293888888888,348.0,410.0
manipul,7468.293888888888,348.0,410.0
andor,7468.293888888888,348.0,410.0
previous,7434.37894736842,349.0,414.0
happen,7408.499555555555,350.0,415.0
receiv,7408.499555555555,350.0,415.0
ambigu,7403.805,351.0,417.0
newli,7397.7568,352.0,418.0
data-model-consist,7368.264888888888,353.0,419.0
sourc,7360.036296296296,354.0,420.0
target,7360.036296296296,354.0,420.0
extra,7346.944,355.0,422.0
equal,7341.097575757576,356.0,423.0
conduct,7335.041269841269,357.0,424.0
empti,7331.595555555556,358.0,425.0
collect,7330.022564102565,359.0,426.0
insert-delet-propag,7278.834285714284,360.0,427.0
fragment,7266.076296296296,361.0,428.0
data-model-insert,7230.475833333334,362.0,429.0
default,7164.130555555555,363.0,430.0
field,7164.130555555555,363.0,430.0
compat,7143.531707317074,364.0,432.0
take,7143.531707317074,364.0,432.0
store,7097.1976811594195,365.0,434.0
describ,7048.522105263158,366.0,435.0
sought,7032.64,367.0,436.0
paediatr,6969.49,368.0,437.0
possibl,6969.49,368.0,437.0
cumstanc,6870.506666666666,369.0,439.0
diskin,6870.506666666666,369.0,439.0
cadish,6870.506666666666,369.0,439.0
data-model-includ,6817.662564102565,370.0,442.0
reflect,6787.165866666667,371.0,443.0
data-model-sketch,6777.136,372.0,444.0
data-model-provid,6777.136,372.0,444.0
practi,6758.574035087719,373.0,446.0
tioner,6758.574035087719,373.0,446.0
outlin,6746.068148148149,374.0,448.0
context,6732.980952380952,375.0,449.0
simplest,6730.953846153847,376.0,450.0
firm,6684.958333333333,377.0,451.0
carri,6659.989743589744,378.0,452.0
reader,6598.742857142856,379.0,453.0
suffic,6596.51,380.0,454.0
conclud,6590.133333333333,381.0,455.0
memb,6590.133333333333,381.0,455.0
review,6590.133333333333,381.0,455.0
practner,6590.133333333333,381.0,455.0
agreemt,6590.133333333333,381.0,455.0
data-model-initi,6584.569523809523,382.0,460.0
theoret,6566.986666666667,383.0,461.0
methodolog,6566.986666666667,383.0,461.0
depend,6493.0,384.0,463.0
principl,6493.0,384.0,463.0
updata,6493.0,384.0,463.0
biliti,6493.0,384.0,463.0
send,6441.360000000001,385.0,467.0
connect,6441.360000000001,385.0,467.0
world,6439.4186666666665,386.0,469.0
real,6439.4186666666665,386.0,469.0
homomorph,6438.184347826087,387.0,471.0
list,6432.055714285714,388.0,472.0
gram,6432.055714285714,388.0,472.0
torlon,6419.964444444444,389.0,474.0
atzeni,6419.964444444444,389.0,474.0
surpris,6419.577971014492,390.0,476.0
similar,6419.300606060607,391.0,477.0
employ,6395.053846153847,392.0,478.0
respons,6395.053846153847,392.0,478.0
hire,6395.053846153847,392.0,478.0
staff,6395.053846153847,392.0,478.0
senior,6395.053846153847,392.0,478.0
perform,6395.053846153847,392.0,478.0
execut,6395.053846153847,392.0,478.0
employe,6395.053846153847,392.0,478.0
factor,6352.8125,393.0,486.0
coher,6348.106666666667,394.0,487.0
data-model-take,6346.986666666667,395.0,488.0
shape,6346.986666666667,395.0,488.0
miss,6346.986666666667,395.0,488.0
insert-delet-view,6346.509473684211,396.0,491.0
reach,6329.764444444444,397.0,492.0
mute,6329.764444444444,397.0,492.0
chain,6329.764444444444,397.0,492.0
forward,6329.764444444444,397.0,492.0
termin,6328.728,398.0,496.0
aspect,6328.535238095238,399.0,497.0
treatment,6271.111111111111,400.0,498.0
special,6271.111111111111,400.0,498.0
arithmet,6271.111111111111,400.0,498.0
null,6271.111111111111,400.0,498.0
appli,6147.607619047619,401.0,502.0
essenc,6147.607619047619,401.0,502.0
problem-view-updat,6147.607619047619,401.0,502.0
insert-delet-perfectli,6147.607619047619,401.0,502.0
acknowledg,6131.8819047619045,402.0,506.0
nserc,6131.8819047619045,402.0,506.0
report,6131.8819047619045,402.0,506.0
council,6131.8819047619045,402.0,506.0
laboratori,6131.8819047619045,402.0,506.0
canadian,6131.8819047619045,402.0,506.0
oxford,6131.8819047619045,402.0,506.0
evolut,6080.539333333334,403.0,513.0
greater,6080.539333333334,403.0,513.0
tabul,5980.358095238095,404.0,515.0
studi,5969.455555555554,405.0,516.0
rest,5969.455555555554,405.0,516.0
foundat,5969.455555555554,405.0,516.0
understood,5969.455555555554,405.0,516.0
suppress,5969.455555555554,405.0,516.0
introduct,5959.5718518518515,406.0,521.0
conclus,5957.776888888889,407.0,522.0
insert-delet-modif,5957.776888888889,407.0,522.0
actual,5947.435087719297,408.0,524.0
amend,5927.177142857143,409.0,525.0
explicit,5854.165333333334,410.0,526.0
incomplet,5854.165333333334,410.0,526.0
code,5854.165333333334,410.0,526.0
continu,5854.165333333334,410.0,526.0
express,5853.325454545455,411.0,530.0
affin,5840.8,412.0,531.0
clear,5840.8,412.0,531.0
casual,5840.8,412.0,531.0
inspect,5840.8,412.0,531.0
similarli,5839.2575,413.0,535.0
monomorph,5838.618518518518,414.0,536.0
insert-delet-minim,5826.786666666667,415.0,537.0
cowork,5796.943333333334,416.0,538.0
scale,5796.943333333334,416.0,538.0
major,5791.879999999999,417.0,540.0
compani,5791.879999999999,417.0,540.0
extrem,5755.5169230769225,418.0,542.0
interest,5755.5169230769225,418.0,542.0
data-model-paradigm,5749.045833333334,419.0,544.0
view-updat-semant,5749.045833333334,419.0,544.0
difficult,5730.42962962963,420.0,546.0
close,5645.837037037037,421.0,547.0
data-model-incorpor,5645.837037037037,421.0,547.0
substitut,5629.36,422.0,549.0
snapshot,5599.954666666667,423.0,550.0
associ,5591.228571428571,424.0,551.0
ident,5591.228571428571,424.0,551.0
speak,5561.0,425.0,553.0
remark,5540.785714285715,426.0,554.0
situat,5453.226666666667,427.0,555.0
numer,5451.852000000001,428.0,556.0
struc,5451.852000000001,428.0,556.0
observ,5451.852000000001,428.0,556.0
tural,5451.852000000001,428.0,556.0
count,5451.852000000001,428.0,556.0
cone-cocon,5312.610909090909,429.0,561.0
essenti,5251.093333333333,430.0,562.0
read,5251.093333333333,430.0,562.0
skip,5251.093333333333,430.0,562.0
understand,5251.093333333333,430.0,562.0
explicitli,5248.819393939394,431.0,566.0
exist,5148.533333333334,432.0,567.0
slice,5148.533333333334,432.0,567.0
agreement,5143.606349206349,433.0,569.0
succinct,5109.322105263158,434.0,570.0
introduc,5071.476363636364,435.0,571.0
relev,5025.728888888888,436.0,572.0
registr,5025.728888888888,436.0,572.0
aris,4922.688888888889,437.0,574.0
incorpor,4922.688888888889,437.0,574.0
vertic,4837.214814814814,438.0,576.0
process,4822.650666666666,439.0,577.0
earli,4822.650666666666,439.0,577.0
repeatedli,4822.650666666666,439.0,577.0
caveat,4817.310476190476,440.0,580.0
benefit,4752.278095238095,441.0,581.0
hierar,4698.1025641025635,442.0,582.0
disjunct,4698.1025641025635,442.0,582.0
partial,4670.869090909091,443.0,584.0
greatest,4670.869090909091,443.0,584.0
lower,4670.869090909091,443.0,584.0
analog,4670.869090909091,443.0,584.0
tialtermin,4670.869090909091,443.0,584.0
bound,4670.869090909091,443.0,584.0
pair,4534.858181818182,444.0,590.0
convers,4521.102222222222,445.0,591.0
complet,4517.718518518518,446.0,592.0
briefli,4513.065714285714,447.0,593.0
achiev,4426.826666666667,448.0,594.0
insert-delet-propa,4416.876923076923,449.0,595.0
recognis,4334.072727272727,450.0,596.0
view-updat-long,4334.072727272727,450.0,596.0
chapter,4334.072727272727,450.0,596.0
scope,4329.261176470589,451.0,599.0
data-model-confidenti,4324.569230769232,452.0,600.0
embodi,4289.188484848485,453.0,601.0
intuit,4289.188484848485,453.0,601.0
capabl,4286.128000000001,454.0,603.0
descript,4286.128000000001,454.0,603.0
precis,4286.128000000001,454.0,603.0
easi,4286.128000000001,454.0,603.0
diagrammat,4257.820952380952,455.0,607.0
rule,4176.205866666667,456.0,608.0
busi,4176.205866666667,456.0,608.0
imposs,4061.6741666666667,457.0,610.0
coprim,4061.6741666666667,457.0,610.0
sentenc,4031.7200000000003,458.0,612.0
