Name,IF,IFDenseRank,IFMinRank
time,55271.805194805194,1.0,1.0
resourc,50504.504132231414,2.0,2.0
point,46342.47172182656,3.0,3.0
node,45959.83778966132,4.0,4.0
theorem,45287.08539944904,5.0,5.0
probabl,43908.045021645026,6.0,6.0
gossip-algorithm,43845.71031746031,7.0,7.0
properti,43303.99664851278,8.0,8.0
path,42520.815584415584,9.0,9.0
requir,41552.61707988981,10.0,10.0
bound,39694.97048406139,11.0,11.0
state,39227.23484848485,12.0,12.0
underli,39076.94602272727,13.0,13.0
case,38692.5974025974,14.0,14.0
analysi,38046.98548510313,15.0,15.0
node-time,37966.88831168831,16.0,16.0
time-respect-path,37853.163636363635,17.0,17.0
hold,37172.062643239115,18.0,18.0
mechan,36982.60962566845,19.0,19.0
show,36374.3093270366,20.0,20.0
distanc,35867.39597657244,21.0,21.0
constant,33890.53571428572,22.0,22.0
proof,33562.326643053915,23.0,23.0
defin,33532.954545454544,24.0,24.0
guarante,33531.149732620324,25.0,25.0
closest,33489.65677179963,26.0,26.0
prove,33414.476699770814,27.0,27.0
behavior,32329.967914438505,28.0,28.0
strictli-time-respect,32161.341991341993,29.0,29.0
probabl-least,31670.425974025973,30.0,30.0
denot,31583.65974025974,31.0,31.0
algorithm,31495.572609208975,32.0,32.0
propag,31444.260504201677,33.0,33.0
inform,31396.738741777706,34.0,34.0
monoton,31297.71607702642,35.0,35.0
make,31096.279653679652,36.0,36.0
result,30811.67494270435,37.0,37.0
discuss,30412.03571428571,38.0,38.0
invers-polynomi-gossip,30093.315398886825,39.0,39.0
time-node,30033.116883116883,40.0,40.0
fact,29983.77551020408,41.0,41.0
resourc-holder,29961.445054945056,42.0,42.0
point-set,29933.78571428571,43.0,43.0
function,29917.293073593075,44.0,44.0
propag-time,29694.711229946526,45.0,45.0
poli-logarithm,29640.173160173163,46.0,46.0
erent,29572.481331168834,47.0,47.0
basic,29307.151515151512,48.0,48.0
simpl,29124.66502463054,49.0,49.0
ball-diamet,29019.242424242424,50.0,50.0
messag,28789.557092258394,51.0,51.0
protocol,28524.173553719014,52.0,52.0
time-interv,28504.34393193014,53.0,53.0
sourc,28370.331168831173,54.0,54.0
size,28099.350649350647,55.0,55.0
call,28098.369747899163,56.0,56.0
send,27983.643097643093,57.0,57.0
least,27847.828282828286,58.0,58.0
obtain,27795.528925619834,59.0,59.0
network,27701.10743801653,60.0,60.0
depend,27646.35970090516,61.0,61.0
expon,27636.005373936405,62.0,62.0
polynomi-log,27545.74178762414,63.0,63.0
base,27490.00356506239,64.0,64.0
satisfi,27422.765469824295,65.0,65.0
number,26870.046438410074,66.0,66.0
step,26457.885663356246,67.0,67.0
reason,26289.560064935064,68.0,68.0
astrolab,26229.590527119937,69.0,69.0
model,26221.133307868604,70.0,70.0
round,26087.352888490823,71.0,71.0
proof-theorem,25910.14911014911,72.0,72.0
time-function,25836.227772227772,73.0,73.0
resourc-locat-problem,25817.736549165118,74.0,74.0
notic,25757.096474953618,75.0,75.0
alarm,25602.79417552145,76.0,76.0
local,25599.639905548996,77.0,77.0
definit,25594.530612244893,78.0,78.0
appear,25437.829725829724,79.0,79.0
gener,25349.329258976315,80.0,80.0
receiv,25348.58682058682,81.0,81.0
high-probabl-time,25270.96261314443,82.0,82.0
version,25226.26446280992,83.0,83.0
resourc-locat-protocol,25190.64842300556,84.0,84.0
reach,25167.232422749665,85.0,85.0
term,25097.472880061116,86.0,86.0
approxim-guarante,25049.35143644235,87.0,87.0
disappear,24986.047952047953,88.0,88.0
ident,24854.086956521733,89.0,89.0
independ,24678.308315061564,90.0,90.0
time-step,24649.43573667712,91.0,91.0
infinit,24604.76130765786,92.0,92.0
smallest,24513.44155844156,93.0,93.0
ensur,24478.804195804198,94.0,94.0
forward,24456.107142857138,95.0,95.0
node-commun,24439.510822510823,96.0,96.0
messag-node,24391.09090909091,97.0,97.0
assum,24357.768157768158,98.0,98.0
provid,24334.58212375859,99.0,99.0
random,24317.001180637548,100.0,100.0
refer,24224.568372803667,101.0,101.0
design,24145.422077922078,102.0,102.0
node-distanc,24137.153043035396,103.0,103.0
section,24049.41654641655,104.0,104.0
perform,24017.016806722688,105.0,105.0
initi,23924.684281236005,106.0,106.0
updat,23872.242424242424,107.0,107.0
essenti,23861.14017017465,108.0,108.0
disc,23840.016806722688,109.0,109.0
commun,23815.80333951762,110.0,110.0
interest,23786.40183346066,111.0,111.0
consider,23720.635497835498,112.0,112.0
gossip-protocol,23686.800472255018,113.0,113.0
desir,23685.71487603306,114.0,114.0
system,23676.859504132233,115.0,115.0
uniform-gossip,23563.117768595042,116.0,116.0
crucial,23457.316017316018,117.0,117.0
time-free-path,23148.5014985015,118.0,118.0
origin,22988.598930481283,119.0,119.0
resourc-time,22938.358070500926,120.0,120.0
posit,22897.794569067297,121.0,121.0
exchang,22819.609090909093,122.0,122.0
edg-label,22812.56637806638,123.0,123.0
induct,22771.76453980802,124.0,124.0
natur,22760.65393430099,125.0,125.0
monoton-resourc-locat,22680.146853146856,126.0,126.0
distribut,22587.24064171123,127.0,127.0
choos,22423.28571428571,128.0,128.0
higher-dimens,22399.7113997114,129.0,129.0
ball,22382.21212121212,130.0,130.0
form,22319.571428571424,131.0,131.0
safeti,22282.304853041693,132.0,132.0
line,22123.714285714283,133.0,133.0
close,22099.751196172245,134.0,134.0
question,22074.390397481307,135.0,135.0
time-bound,22042.670846394984,136.0,136.0
chosen,22041.16883116883,137.0,137.0
quickli,21969.45021645022,138.0,138.0
point-point-commun,21920.162337662332,139.0,139.0
call-node,21836.329004329004,140.0,140.0
exist,21803.467012987014,141.0,141.0
set-point,21742.122564935067,142.0,142.0
store,21547.532467532466,143.0,143.0
problem,21431.16883116883,144.0,144.0
give,21420.6,145.0,145.0
direct,21347.57674144038,146.0,146.0
arbitrarili,21330.070500927643,147.0,147.0
underli-gossip,21126.343434343435,148.0,148.0
consist,21080.85714285714,149.0,149.0
uniform-densiti,21050.70944741533,150.0,150.0
singl,21035.296340023615,151.0,151.0
impli,20976.85123966942,152.0,152.0
total,20935.20779220779,153.0,153.0
region,20928.937229437226,154.0,154.0
intuit,20838.928571428572,155.0,155.0
induct-hypothesi,20822.797773654915,156.0,156.0
demer,20817.93327362293,157.0,157.0
comput,20809.89407994603,158.0,158.0
rapidli-learn,20755.72136953955,159.0,159.0
determinist,20709.866756620002,160.0,160.0
ensur-node,20567.985157699444,161.0,161.0
built,20544.42352092352,162.0,162.0
approxim,20529.52510822511,163.0,163.0
establish,20498.764266036997,164.0,164.0
introduct,20483.91094619666,165.0,165.0
destin,20460.5110107284,166.0,166.0
name,20390.823297914205,167.0,167.0
collect,20367.45812807882,168.0,168.0
closer,20320.20464384101,169.0,169.0
set-node,20297.433049708914,170.0,170.0
finit,20286.74340810705,171.0,171.0
specif,20237.97447380206,172.0,172.0
increas,20231.35523300229,173.0,173.0
strong,20230.417439703153,174.0,174.0
gossip,20216.476302917865,175.0,175.0
precis,20151.976387249113,176.0,176.0
delay,20141.908836261777,177.0,177.0
spread,20072.85680553213,178.0,178.0
node-choos,19983.11688311688,179.0,179.0
length,19979.33884297521,180.0,180.0
approxim-closest,19876.128246753247,181.0,181.0
gossip-mechan,19787.714795008913,182.0,182.0
ball-radiu,19757.72268907563,183.0,183.0
larger,19728.63149350649,184.0,184.0
holder,19638.863636363636,185.0,185.0
purpos,19423.575757575756,186.0,186.0
choic,19420.3011988012,187.0,187.0
argu,19416.656565656565,188.0,188.0
restrict,19344.214957456337,189.0,189.0
decreas,19321.54401154401,190.0,190.0
interv,19301.76606510373,191.0,191.0
previous,19294.50601250601,192.0,192.0
messag-receiv,19200.949675324675,193.0,193.0
larg,19162.886827458256,194.0,194.0
scalabl,19145.760161916005,195.0,195.0
condit,19123.347763347763,196.0,196.0
node-updat,19122.62755102041,197.0,197.0
lemma,19110.970484061396,198.0,198.0
learn,19099.941176470587,199.0,199.0
gener-set,19078.66844919786,200.0,200.0
assumpt,19055.857142857138,201.0,201.0
axiom,19031.946260635916,202.0,202.0
label,18783.414403778042,203.0,203.0
claim,18765.047619047615,204.0,204.0
inform-spread,18759.168067226892,205.0,205.0
pass,18752.639037433157,206.0,206.0
