Name,IF,IFDenseRank,IFMinRank
time,45773.642222222225,1.0,1.0
trajectori,37808.72401433692,2.0,2.0
curv,36610.466666666674,3.0,3.0
state,36418.49014336917,4.0,4.0
markov-process-curv,34819.51466049383,5.0,5.0
gener,34636.583333333336,6.0,6.0
section,33308.722222222226,7.0,7.0
segment,31793.659722222223,8.0,8.0
hidden-markov-model,30072.513888888887,9.0,9.0
problem,27736.372222222224,10.0,10.0
paramet,27610.381642512075,11.0,11.0
probabl,27045.06313131313,12.0,12.0
estim,27008.40888888889,13.0,13.0
train,26776.927536231888,14.0,14.0
denot,26068.06481481481,15.0,15.0
observ,25990.670000000002,16.0,16.0
import,25830.874485596705,17.0,17.0
valu,25734.44444444444,18.0,18.0
model,25406.34259259259,19.0,19.0
view,25386.801932367147,20.0,20.0
comput,25061.909090909092,21.0,21.0
invari-nonlinear-warp,25027.6,22.0,22.0
point,24046.761904761905,23.0,23.0
metric,23733.80734767025,24.0,24.0
note,23619.09677419355,25.0,25.0
figur,23392.149758454107,26.0,26.0
measur,23178.79468599034,27.0,27.0
depend,22682.503472222223,28.0,28.0
form,22592.1875,29.0,29.0
exampl,22584.32608695652,30.0,30.0
rate,21940.785714285714,31.0,31.0
function,21931.878136200718,32.0,32.0
trace,21662.396135265702,33.0,33.0
word,21325.99,34.0,34.0
distanc,21284.269323671495,35.0,35.0
distribut,21191.42361111111,36.0,36.0
invari,20974.25,37.0,37.0
speech,20708.400462962964,38.0,38.0
effect,20664.17222222222,39.0,39.0
learn,20299.710648148146,40.0,40.0
infer,19951.36888888889,41.0,41.0
recognit,19935.65700483092,42.0,42.0
travers,19735.80666666667,43.0,43.0
process,19652.73919753086,44.0,44.0
defin,19627.916666666664,45.0,45.0
sequenc,19608.964646464647,46.0,46.0
show,19395.393518518515,47.0,47.0
continu,19330.73148148148,48.0,48.0
case,19326.597222222223,49.0,49.0
base,19252.291666666664,50.0,50.0
variabl,19107.55,51.0,51.0
paper,18960.407407407405,52.0,52.0
hand,18836.080645161288,53.0,53.0
incorpor,18786.451690821257,54.0,54.0
appli,18735.297979797982,55.0,55.0
provid,18727.341435185186,56.0,56.0
consist,18343.2125,57.0,57.0
assign,18342.122222222224,58.0,58.0
previou,18117.916666666664,59.0,59.0
acoust-featur,18025.824074074073,60.0,60.0
constant,17854.185606060608,61.0,61.0
suppos,17723.082125603865,62.0,62.0
local,17648.26388888889,63.0,63.0
recogn,17625.104166666668,64.0,64.0
independ,17613.8125,65.0,65.0
speech-recognit,17560.438596491225,66.0,66.0
automat-speech-recognit,17554.573302469136,67.0,67.0
theta,17493.52053140097,68.0,68.0
deriv,17450.277777777777,69.0,69.0
special,17307.7,70.0,70.0
length,17266.888888888887,71.0,71.0
term,17114.833333333332,72.0,72.0
matrix,16969.767025089604,73.0,73.0
differenti,16957.296296296296,74.0,74.0
parameter,16946.611111111113,75.0,75.0
determin,16859.689655172413,76.0,76.0
discuss,16612.573099415204,77.0,77.0
log-likelihood,16603.827777777777,78.0,78.0
