Name,IF,IFDenseRank,IFMinRank
vector,15860.63988095238,1.0,1.0
case,14280.947368421053,2.0,2.0
lemma,13755.883928571428,3.0,3.0
dierenti,13436.208333333332,4.0,4.0
matrix,13308.532258064515,5.0,5.0
dene,13219.275000000001,6.0,6.0
prove,12109.894736842105,7.0,7.0
diag,12016.142857142857,8.0,8.0
function,12011.8427734375,9.0,9.0
part,11975.673437500001,10.0,10.0
show,11823.824013157895,11.0,11.0
result,11266.621875,12.0,12.0
proof,11176.714285714286,13.0,13.0
denot,10861.266369047618,14.0,14.0
converg,10774.531249999998,15.0,15.0
hessian,10710.300000000001,16.0,16.0
order,10275.469758064515,17.0,17.0
orthogon-matrix,10185.221726190475,18.0,18.0
point,10022.939516129032,19.0,19.0
block,9980.071428571428,20.0,20.0
continu,9935.15625,21.0,21.0
equat,9916.369047619048,22.0,22.0
diagon,9906.089285714286,23.0,23.0
spectral-function,9372.435483870968,24.0,24.0
matric,9362.796875,25.0,25.0
symmetr,8931.290322580644,26.0,26.0
eigenvalu,8920.8662109375,27.0,27.0
limit,8514.441964285714,28.0,28.0
hessian-continu,8254.487980769232,29.0,29.0
deriv,8226.309375,30.0,30.0
theorem,8188.327620967742,31.0,31.0
conclud,8102.587500000001,32.0,32.0
give,8026.951704545455,33.0,33.0
entri,7906.96875,34.0,34.0
notat,7676.94494047619,35.0,35.0
symmetr-matrix,7673.963068181818,36.0,36.0
paper,7570.227272727272,37.0,37.0
linear,7481.088235294117,38.0,38.0
direct-deriv,7350.357142857142,39.0,39.0
section,7326.514705882353,40.0,40.0
recal,7290.112500000001,41.0,41.0
suppos,7212.0,42.0,42.0
equal,7081.394736842104,43.0,43.0
direct,7062.839999999999,44.0,44.0
dierenti-point,7057.955882352941,45.0,45.0
theori,7038.355263157895,46.0,46.0
optim,6935.19921875,47.0,47.0
orthogon,6876.274147727273,48.0,48.0
space,6858.3125,49.0,49.0
properti,6802.479838709677,50.0,50.0
analysi,6789.977678571428,51.0,51.0
sequenc-orthogon-matric,6780.77734375,52.0,52.0
interest,6642.826612903225,53.0,53.0
entri-matrix,6598.6973684210525,54.0,54.0
call,6565.2125,55.0,55.0
notic,6552.495535714285,56.0,56.0
column,6492.670312500001,57.0,57.0
make,6466.884375000001,58.0,58.0
analyt,6451.7431640625,59.0,59.0
perturb,6417.450000000001,60.0,60.0
symmetr-function-dierenti,6413.496710526315,61.0,61.0
represent,6395.930059523809,62.0,62.0
element,6340.448529411764,63.0,63.0
permut-matrix,6335.803571428571,64.0,64.0
subsequ,6310.922619047618,65.0,65.0
basi,6275.661057692308,66.0,66.0
fact,6266.9140625,67.0,67.0
