Name,IF,IFDenseRank,IFMinRank
pattern,29169.093333333338,1.0,1.0
period,27538.083632019116,2.0,2.0
sourc,27349.185185185182,3.0,3.0
column,27332.830112721418,4.0,4.0
locat,26363.59222222222,5.0,5.0
process,25896.573232323233,6.0,6.0
paper,25831.701754385962,7.0,7.0
present,25471.04475308642,8.0,8.0
mismatch,25332.897777777776,9.0,9.0
overlap,25244.072222222225,10.0,10.0
problem,24982.62448559671,11.0,11.0
prove,24743.49902534113,12.0,12.0
show,24709.65886939571,13.0,13.0
step,24687.182659932656,14.0,14.0
definit,24523.727095516566,15.0,15.0
base,24282.89506172839,16.0,16.0
class,24223.93915343915,17.0,17.0
defin,24137.063180827885,18.0,18.0
vector,24082.700617283946,19.0,19.0
addit,23915.47260802469,20.0,20.0
size,23914.819058641977,21.0,21.0
serial-algorithm,23566.93666666667,22.0,22.0
produc,23192.380787037033,23.0,23.0
linear-time,22980.909722222223,24.0,24.0
idea,22953.887125220455,25.0,25.0
period-string,22824.472222222223,26.0,26.0
least,22815.55917874396,27.0,27.0
order,22739.70555555556,28.0,28.0
modifi-algorithm,22681.41798941799,29.0,29.0
copi,22121.910493827163,30.0,30.0
appear,21818.98148148148,31.0,31.0
section,21659.941520467833,32.0,32.0
block,21642.573688271605,33.0,33.0
prefix-suffix,21375.416666666664,34.0,34.0
suffix,21219.806763285025,35.0,35.0
start,20530.25037037037,36.0,36.0
origin,20300.04409171076,37.0,37.0
queri,20288.446859903383,38.0,38.0
tabl,20219.37814814815,39.0,39.0
line-period,19890.911375661373,40.0,40.0
index,19810.192982456138,41.0,41.0
proof,19793.816137566137,42.0,42.0
rectangular-array,19726.72222222222,43.0,43.0
array,19516.274691358023,44.0,44.0
solv,19467.929012345678,45.0,45.0
classif,19403.36492374728,46.0,46.0
build,19199.562962962962,47.0,47.0
concaten,19115.35087719298,48.0,48.0
constant,18775.166666666668,49.0,49.0
gamma,18534.465925925924,50.0,50.0
recent,18514.78571428571,51.0,51.0
string-period,18430.546840958606,52.0,52.0
algorithm,18415.272205075446,53.0,53.0
figur,18329.288065843622,54.0,54.0
subarray,18240.083333333332,55.0,55.0
formal,18135.098039215685,56.0,56.0
kgamma,18133.271604938273,57.0,57.0
gener,18131.55864197531,58.0,58.0
length,18108.70396090535,59.0,59.0
infinit,18094.783950617282,60.0,60.0
simplic,17973.57901234568,61.0,61.0
begin,17932.380952380954,62.0,62.0
prefix,17913.097393689986,63.0,63.0
match,17807.189814814814,64.0,64.0
larg,17799.214646464647,65.0,65.0
string,17795.096021947873,66.0,66.0
text,17787.369255829904,67.0,67.0
answer-question,17726.537500000002,68.0,68.0
fill,17688.654970760235,69.0,69.0
theorem,17556.59413580247,70.0,70.0
dimension,17441.047239369,71.0,71.0
find,17428.347908093278,72.0,72.0
obtain,17425.847953216376,73.0,73.0
fact,17392.222222222223,74.0,74.0
take,17278.25925925926,75.0,75.0
dimens,17246.131172839505,76.0,76.0
dimension-period,17175.132887517146,77.0,77.0
time,17109.49108367627,78.0,78.0
applic,17032.065500685872,79.0,79.0
row-column,17019.20634920635,80.0,80.0
alphabet,16951.111111111113,81.0,81.0
string-match,16941.244855967077,82.0,82.0
preprocess,16873.908521947877,83.0,83.0
construct,16851.427812071328,84.0,84.0
found,16838.46472663139,85.0,85.0
appli,16786.795454545456,86.0,86.0
parallel-algorithm,16785.5548696845,87.0,87.0
run-time-log,16748.896825396827,88.0,88.0
lptext,16717.603174603173,89.0,89.0
suffix-tree,16664.347393689986,90.0,90.0
rectangular,16645.652006172837,91.0,91.0
tree,16554.820450885665,92.0,92.0
requir,16494.197530864196,93.0,93.0
illustr,16411.196581196582,94.0,94.0
note,16394.275891632373,95.0,95.0
extend,16345.778377914954,96.0,96.0
regular,16335.475633528264,97.0,97.0
linear,16290.359310699589,98.0,98.0
serial,16249.386745541837,99.0,99.0
complex,16168.196587791495,100.0,100.0
longest,16161.06666666667,101.0,101.0
parallel,16138.55366941015,102.0,102.0
match-problem,16138.04248366013,103.0,103.0
exact,16135.377057613166,104.0,104.0
simpl,16102.63157894737,105.0,105.0
processor,16078.991769547325,106.0,106.0
multidimension,16048.288580246912,107.0,107.0
algorithm-find,16041.140946502055,108.0,108.0
scale,16004.459362139916,109.0,109.0
modif,15975.617283950618,110.0,110.0
common-ancestor,15959.833847736623,111.0,111.0
tabl-lppattern,15948.792592592594,112.0,112.0
dimension-match,15935.149348422494,113.0,113.0
element,15917.308641975305,114.0,114.0
compress,15796.076474622769,115.0,115.0
techniqu,15750.282407407405,116.0,116.0
total,15734.70447530864,117.0,117.0
cover,15733.360339506171,118.0,118.0
imag,15710.065157750341,119.0,119.0
describ,15599.265795206971,120.0,120.0
comput,15595.147805212619,121.0,121.0
pattern-match,15476.62174211248,122.0,122.0
approxim,15399.517146776403,123.0,123.0
give,15335.185185185186,124.0,124.0
attempt,15284.982905982904,125.0,125.0
analysi,15259.366512345678,126.0,126.0
lattic,15202.598905723906,127.0,127.0
alphabet-independ,15182.621484910835,128.0,128.0
true,15167.454678362572,129.0,129.0
presenc,15155.647119341562,130.0,130.0
compar,15141.51455026455,131.0,131.0
dimension-pattern,15136.588477366255,132.0,132.0
optim-parallel,15124.135459533607,133.0,133.0
occur,15067.942901234566,134.0,134.0
varieti,15058.451388888887,135.0,135.0
rich,15058.451388888887,135.0,135.0
assum,15032.099537037036,136.0,137.0
optim,15024.504801097391,137.0,138.0
common-prefix,15016.830112721416,138.0,139.0
type,14998.212962962962,139.0,140.0
line,14891.575163398691,140.0,141.0
differ,14878.523391812865,141.0,142.0
scan,14858.740740740739,142.0,143.0
lattic-period,14819.145969498908,143.0,144.0
suppos,14755.064814814814,144.0,145.0
quadrant,14635.506172839503,145.0,146.0
complet-copi,14563.166666666666,146.0,147.0
prove-theorem-properti,14556.694444444445,147.0,148.0
depend,14552.51461988304,148.0,149.0
work,14490.418209876541,149.0,150.0
concept,14481.479302832244,150.0,151.0
antonio,14343.592592592593,151.0,152.0
nearest,14343.592592592593,151.0,152.0
muthukrishnan,14343.592592592593,151.0,152.0
critic,14343.592592592593,151.0,152.0
factor,14343.592592592593,151.0,152.0
fine,14343.592592592593,151.0,152.0
ramesh,14343.592592592593,151.0,152.0
bidimension,14343.592592592593,151.0,152.0
amir,14343.592592592593,151.0,152.0
richard,14343.592592592593,151.0,152.0
symposium,14343.592592592593,151.0,152.0
inform,14343.592592592593,151.0,152.0
michel,14343.592592592593,151.0,152.0
cole,14343.592592592593,151.0,152.0
crew,14343.592592592593,151.0,152.0
discret,14343.592592592593,151.0,152.0
fourteenth,14343.592592592593,151.0,152.0
lowest,14343.592592592593,151.0,152.0
galil,14343.592592592593,151.0,152.0
park,14343.592592592593,151.0,152.0
siam,14343.592592592593,151.0,152.0
dina,14343.592592592593,151.0,152.0
pram,14343.592592592593,151.0,152.0
chiara,14343.592592592593,151.0,152.0
kunsoo,14343.592592592593,151.0,152.0
hariharan,14343.592592592593,151.0,152.0
inon,14343.592592592593,151.0,152.0
januari,14343.592592592593,151.0,152.0
theoret-comput-scienc,14343.592592592593,151.0,152.0
approach,14343.592592592593,151.0,152.0
fast,14343.592592592593,151.0,152.0
space,14343.592592592593,151.0,152.0
conjectur,14343.592592592593,151.0,152.0
landau,14343.592592592593,151.0,152.0
rapid,14343.592592592593,151.0,152.0
pedro,14343.592592592593,151.0,152.0
epifanio,14343.592592592593,151.0,152.0
wilf,14343.592592592593,151.0,152.0
amihood,14343.592592592593,151.0,152.0
error,14343.592592592593,151.0,152.0
journal,14343.592592592593,151.0,152.0
unifi,14343.592592592593,151.0,152.0
look,14343.592592592593,151.0,152.0
proceed,14343.592592592593,151.0,152.0
determinist,14343.592592592593,151.0,152.0
effici,14343.592592592593,151.0,152.0
mignosi,14343.592592592593,151.0,152.0
repetit,14343.592592592593,151.0,152.0
search,14343.592592592593,151.0,152.0
restivo,14343.592592592593,151.0,152.0
novemb,14343.592592592593,151.0,152.0
simplif,14343.592592592593,151.0,152.0
maryland,14343.592592592593,151.0,152.0
filippo,14343.592592592593,151.0,152.0
sokol,14343.592592592593,151.0,152.0
silva,14343.592592592593,151.0,152.0
word,14343.592592592593,151.0,152.0
baltimor,14343.592592592593,151.0,152.0
annual,14343.592592592593,151.0,152.0
koska,14343.592592592593,151.0,152.0
inplac,14343.592592592593,151.0,152.0
make,14309.533333333333,152.0,213.0
establish,14169.555555555557,153.0,214.0
refer,14059.296296296296,154.0,215.0
lemma,13938.464506172839,155.0,216.0
crcw-processor,13792.47266313933,156.0,217.0
decid,13789.060606060604,157.0,218.0
period-class,13729.537037037036,158.0,219.0
increas,13692.070175438594,159.0,220.0
smallest,13618.643518518516,160.0,221.0
easili,13587.481481481482,161.0,222.0
power,13569.381944444442,162.0,223.0
automaton,13567.626543209875,163.0,224.0
proven,13468.853395061727,164.0,225.0
corner,13461.903935185182,165.0,226.0
finit,13438.893518518518,166.0,227.0
motiv,13400.005446623094,167.0,228.0
equal,13329.849206349203,168.0,229.0
scheme,13285.686274509804,169.0,230.0
charact,13222.753968253968,170.0,231.0
convert,13185.953703703703,171.0,232.0
symmetri-vector-length,13138.745014245014,172.0,233.0
correct,13102.225308641973,173.0,234.0
array-period-class,12886.084656084655,174.0,235.0
term,12864.390625,175.0,236.0
similarli,12861.794871794873,176.0,237.0
input,12755.746666666666,177.0,238.0
string-length,12755.746666666666,177.0,238.0
unit-cell,12690.63888888889,178.0,240.0
case,12607.596949891065,179.0,241.0
unlik,12349.076388888889,180.0,242.0
scant,12349.076388888889,180.0,242.0
studi,12184.759803921568,181.0,244.0
singl,12068.95987654321,182.0,245.0
copi-regist,12066.976608187133,183.0,246.0
goal,12010.97222222222,184.0,247.0
coeffici,12006.218409586058,185.0,248.0
treat,11917.317386831275,186.0,249.0
call,11904.705439814816,187.0,250.0
classic,11839.708061002179,188.0,251.0
develop,11839.708061002179,188.0,251.0
spars,11831.33487654321,189.0,253.0
contrast,11831.33487654321,189.0,253.0
method,11764.025673400674,190.0,255.0
categori,11763.85648148148,191.0,256.0
exist,11725.21037037037,192.0,257.0
radiant-period-array,11676.840277777777,193.0,258.0
repres,11634.105072463766,194.0,259.0
analyz,11563.725071225072,195.0,260.0
period-analysi,11551.77662037037,196.0,261.0
specif,11492.995370370369,197.0,262.0
gave,11431.867724867725,198.0,263.0
serv,11419.171957671957,199.0,264.0
basi-vector-quadrant,11352.064814814814,200.0,265.0
result,11321.307189542486,201.0,266.0
rectangl,11302.06335282651,202.0,267.0
entir,11226.111111111111,203.0,268.0
observ,11188.148148148148,204.0,269.0
quadrant-sourc-mismatch,11027.837407407409,205.0,270.0
form,10947.653439153437,206.0,271.0
squar-array,10944.618055555557,207.0,272.0
quadrant-symmetri-vector,10929.82456140351,208.0,273.0
rithm,10926.747563352827,209.0,274.0
algo,10926.747563352827,209.0,274.0
node,10893.361111111111,210.0,276.0
inher,10865.528619528619,211.0,277.0
strength,10865.528619528619,211.0,277.0
basi,10823.239106753814,212.0,279.0
dimensionalperiod,10819.337690631808,213.0,280.0
log-crcw-processor,10742.561728395061,214.0,281.0
multipl,10742.561728395061,214.0,281.0
unmodifi,10742.561728395061,214.0,281.0
imposs,10736.988888888889,215.0,284.0
time-log-jsigmaj,10620.014814814815,216.0,285.0
time-log-log,10474.717592592593,217.0,286.0
state,10446.325231481482,218.0,287.0
classifi,10396.473765432098,219.0,288.0
distinguish,10367.345238095239,220.0,289.0
press,10187.612654320987,221.0,290.0
symmetri-vector-vector,10117.623456790123,222.0,291.0
array-period-vector,10104.023148148148,223.0,292.0
notion,10083.719135802468,224.0,293.0
symmetri-vector-quadrant,10066.661220043572,225.0,294.0
prefix-block,10034.197530864198,226.0,295.0
plane,10022.079861111111,227.0,296.0
decompress,9855.499118165782,228.0,297.0
lattic-element,9836.78947368421,229.0,298.0
