Name,IF,IFDenseRank,IFMinRank
dierent,65489.320279720276,1.0,1.0
order,61933.32987012986,2.0,2.0
exist,61715.36875,3.0,3.0
model,61128.397056277056,4.0,4.0
smooth-term,60655.862450592875,5.0,5.0
smooth,60374.93257575757,6.0,6.0
energi-function,60009.554112554106,7.0,7.0
continu,59909.59545454545,8.0,8.0
convex,59617.00363636363,9.0,9.0
spatial,59586.60019550342,10.0,10.0
term,59362.449219467395,11.0,11.0
denot,58336.09839572192,12.0,12.0
equat,58303.90833333333,13.0,13.0
depend,58265.08041958042,14.0,14.0
paper,57213.274486803515,15.0,15.0
show,56690.979545454546,16.0,16.0
section,56548.515617715624,17.0,17.0
gener,56313.33506493507,18.0,18.0
frame,56168.44475524475,19.0,19.0
result,56055.02727272727,20.0,20.0
class,55793.420454545456,21.0,21.0
requir,55093.52727272727,22.0,22.0
diusion-reaction-system,52787.92727272727,23.0,23.0
uniqu,51986.27556818182,24.0,24.0
nagel,51928.876363636366,25.0,25.0
structur,51352.512,26.0,26.0
lead,50865.05454545455,27.0,27.0
spatio-tempor-regular,50505.63030303031,28.0,28.0
context,50257.63924963924,29.0,29.0
diusion-tensor,50153.192727272726,30.0,30.0
refer,49567.013333333336,31.0,31.0
data,49378.01866666667,32.0,32.0
oper,48761.25111111111,33.0,33.0
creat,48645.43746556473,34.0,34.0
state,48528.829090909094,35.0,35.0
similar,48216.99810606061,36.0,36.0
cient,48178.08863636364,37.0,37.0
introduc,48067.623030303024,38.0,38.0
present,48064.666666666664,39.0,39.0
import,48027.774025974024,40.0,40.0
consid,48000.498412698405,41.0,41.0
calcul,47902.076767676765,42.0,42.0
consist,47693.61666666667,43.0,43.0
detail,46462.61963636364,44.0,44.0
descent,46165.79886363636,45.0,45.0
base,45996.14431818182,46.0,46.0
appli,45306.34090909091,47.0,47.0
formul,44926.13333333334,48.0,48.0
regard,44919.38181818182,49.0,49.0
horn-schunck,44759.08686868687,50.0,50.0
form,43844.416666666664,51.0,51.0
addit,43805.76916996047,52.0,52.0
isotrop,43517.99207459207,53.0,53.0
posed,43284.448000000004,54.0,54.0
isotrop-anisotrop,43205.55232323232,55.0,55.0
taxonomi,43153.06666666667,56.0,56.0
data-term,43059.56363636364,57.0,57.0
replac,43059.46969696969,58.0,58.0
paramet,42938.53963636363,59.0,59.0
comput-vision,42344.75555555555,60.0,60.0
numer,42129.92727272728,61.0,61.0
eigenvalu,41955.47515151515,62.0,62.0
prove,41870.326303030306,63.0,63.0
solut,41837.65963636364,64.0,64.0
studi,41734.732542819496,65.0,65.0
regular,41471.77858585859,66.0,66.0
convex-regular,41428.979878787875,67.0,67.0
diusion-process,41233.07942583732,68.0,68.0
pure,41154.447658402205,69.0,69.0
diusion,40824.6420062696,70.0,70.0
lter,40660.08658008658,71.0,71.0
instanc,40642.53787878788,72.0,72.0
imag,40315.77241505969,73.0,73.0
channel,40238.732782369145,74.0,74.0
method,39995.817116620754,75.0,75.0
propos,39968.389898989895,76.0,76.0
function,39952.566685032136,77.0,77.0
homogen,39454.689090909094,78.0,78.0
anisotrop,39085.59338842975,79.0,79.0
approach,39041.410468319555,80.0,80.0
scalar-valu-diusiv,39024.250909090915,81.0,81.0
point,38884.603367003365,82.0,82.0
type,38752.05887445887,83.0,83.0
relat,38710.31551882461,84.0,84.0
valu,38689.713454545454,85.0,85.0
framework,38511.99853076217,86.0,86.0
extens,38470.96337285902,87.0,87.0
conclud,38361.35025252525,88.0,88.0
deriv,38346.55313131313,89.0,89.0
research,38294.660416666666,90.0,90.0
process,38252.65594405594,91.0,91.0
vector,38148.98181818182,92.0,92.0
minim,38073.40606060606,93.0,93.0
previou,38067.92727272728,94.0,94.0
earli,37907.85167464115,95.0,95.0
express,37888.64808080808,96.0,96.0
qualiti,37851.953030303026,97.0,97.0
properti,37816.105050505044,98.0,98.0
variat,37800.746666666666,99.0,99.0
problem,37754.418953168046,100.0,100.0
advantag,37682.965656565655,101.0,101.0
multichannel-imag,37608.062809917355,102.0,102.0
comput,37506.986666666664,103.0,103.0
singl,37464.03463203463,104.0,104.0
nonlinear,37455.252892561984,105.0,105.0
note,37386.915151515146,106.0,106.0
algorithm,37380.65777777778,107.0,107.0
investig,37310.12033057852,108.0,108.0
initi,37283.04,109.0,109.0
time,37199.92910927456,110.0,110.0
goal,37130.73046251994,111.0,111.0
systemat,36975.38071625345,112.0,112.0
dierenti,36966.13259871441,113.0,113.0
recov,36933.68932966024,114.0,114.0
space,36865.97777777778,115.0,115.0
determin,36791.32606060606,116.0,116.0
imag-sequenc,36639.89384756657,117.0,117.0
robust,36639.289072543615,118.0,118.0
global,36580.585491276404,119.0,119.0
theoret,36552.09829201102,120.0,120.0
steepest,36532.84242424242,121.0,121.0
gradient,36476.51820018366,122.0,122.0
pixel,36409.50043290043,123.0,123.0
reduc,36297.70340909091,124.0,124.0
symmetr,36267.50798898072,125.0,125.0
estim,36199.406978879706,126.0,126.0
linear-diusion,36195.55408631772,127.0,127.0
piecewis,36182.976528925625,128.0,128.0
underli,36102.115824915825,129.0,129.0
direct,36091.192540792545,130.0,130.0
applic,35942.19842056933,131.0,131.0
motion,35887.06292011019,132.0,132.0
system,35845.65227272727,133.0,133.0
perform,35791.57516988062,134.0,134.0
piecewis-smooth,35700.337851239674,135.0,135.0
unknown,35689.46464646464,136.0,136.0
tempor,35655.47089072543,137.0,137.0
coupl,35576.90151515151,138.0,138.0
nonlinear-diusion,35534.68465909091,139.0,139.0
orthonorm,35501.80870523416,140.0,140.0
unifi,35486.59393939394,141.0,141.0
optim,35456.414104683194,142.0,142.0
real,35446.15529843894,143.0,143.0
anisotrop-diusion,35358.224444444444,144.0,144.0
step,35350.61527272728,145.0,145.0
spatio-tempor-smooth,35310.0694214876,146.0,146.0
embed,35306.44628099173,147.0,147.0
current,35248.971900826444,148.0,148.0
contrast,35183.39515151515,149.0,149.0
theori,35126.73645546373,150.0,150.0
dens,35083.656198347104,151.0,151.0
formal,34953.79490909091,152.0,152.0
platform,34890.3512580349,153.0,153.0
discontinu,34815.246868686874,154.0,154.0
domain,34763.828246097335,155.0,155.0
diusiv,34721.3305050505,156.0,156.0
smooth-constraint,34683.46835629018,157.0,157.0
multi,34659.36888888889,158.0,158.0
combin,34556.88187327824,159.0,159.0
evalu,34538.518939393936,160.0,160.0
constraint,34535.66787878788,161.0,161.0
interest,34524.73333333333,162.0,162.0
vision,34524.343875114784,163.0,163.0
mathemat,34485.36022038568,164.0,164.0
grid,34449.6026446281,165.0,165.0
extend,34411.04947658402,166.0,166.0
analysi,34314.51052341598,167.0,167.0
typic,34305.602840909094,168.0,168.0
summari,34279.67525252525,169.0,169.0
aris,34184.00865800866,170.0,170.0
scale,34181.22343434343,171.0,171.0
gaussian,34181.22343434343,171.0,171.0
link,34104.545454545456,172.0,173.0
inform,34101.436767676765,173.0,174.0
speci,34096.164363636366,174.0,175.0
basic,34050.21478787879,175.0,176.0
occlus,33891.729586776855,176.0,177.0
multipl,33890.10622589532,177.0,178.0
displac,33883.36991735537,178.0,179.0
recent,33873.68484848485,179.0,180.0
evolut,33787.201763085395,180.0,181.0
tion,33752.28099173554,181.0,182.0
highli,33687.98001836547,182.0,183.0
local,33687.41774104683,183.0,184.0
techniqu,33678.066666666666,184.0,185.0
assumpt,33664.25977011494,185.0,186.0
respect,33606.319749216294,186.0,187.0
quadrat,33482.5974025974,187.0,188.0
compon,33412.933333333334,188.0,189.0
isotrop-imag-driven,33341.59653679653,189.0,190.0
consequ,33260.52153110047,190.0,191.0
calculu,33217.17575757576,191.0,192.0
energi,33209.19292929293,192.0,193.0
argument,33196.82909090909,193.0,194.0
appear,33073.97685950413,194.0,195.0
invari,33059.5414876033,195.0,196.0
obtain,33057.14112554112,196.0,197.0
alvarez,33023.76495867769,197.0,198.0
futur,32976.24683195593,198.0,199.0
regular-discuss,32842.66618181818,199.0,200.0
design-principl,32794.69333333333,200.0,201.0
establish,32690.197222222218,201.0,202.0
cambridg,32631.295941230484,202.0,203.0
dynam,32631.295941230484,202.0,203.0
mass,32631.295941230484,202.0,203.0
visual,32631.295941230484,202.0,203.0
parametr,32631.295941230484,202.0,203.0
niqu,32631.295941230484,202.0,203.0
tech,32631.295941230484,202.0,203.0
measur,32631.295941230484,202.0,203.0
eigenvector,32542.988744588747,203.0,211.0
subsequ,32478.64,204.0,212.0
case,32212.831515151513,205.0,213.0
entir,32067.29802371542,206.0,214.0
cardiac,32006.812121212122,207.0,215.0
effici,32006.812121212122,207.0,215.0
ulrich,32006.812121212122,207.0,215.0
joachim-weickert,32006.812121212122,207.0,215.0
harald,32006.812121212122,207.0,215.0
papadopoulo,32006.812121212122,207.0,215.0
justifi,32006.812121212122,207.0,215.0
kalmoun,32006.812121212122,207.0,215.0
januari,32006.812121212122,207.0,215.0
morrow,32006.812121212122,207.0,215.0
kstler,32006.812121212122,207.0,215.0
schnrr,32006.812121212122,207.0,215.0
condel,32006.812121212122,207.0,215.0
scheme,32006.812121212122,207.0,215.0
stephan,32006.812121212122,207.0,215.0
